Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
27399,925,169,true,false,false,false
27417,960,168,true,false,false,false
27435,960,174,true,false,false,false
27453,862,193,true,false,false,false
27469,779,200,true,false,false,false
27486,719,207,true,false,false,false
27504,657,212,true,false,false,false
27521,577,287,true,false,false,false
27538,387,351,true,false,false,false
27555,367,373,true,false,false,false
27571,355,389,true,false,false,false
27590,316,410,true,false,false,false
27608,286,426,true,false,false,false
27625,308,436,true,false,false,false
27642,205,483,true,false,false,false
27658,125,518,false,false,true,false
27677,57,524,false,false,true,false
27695,62,518,false,false,true,false
27716,-49,508,false,false,false,true
27737,-112,496,false,false,false,true
27757,-237,494,false,false,false,true
27779,-262,462,false,false,false,true
27808,-274,451,false,false,false,true
27849,-208,437,false,false,false,true
27912,-57,401,false,false,false,true
27955,57,380,true,false,false,false
27983,193,326,true,false,false,false
28005,123,310,true,false,false,false
28023,199,268,true,false,false,false
28041,262,234,true,false,false,false
28057,317,207,true,false,false,false
28073,237,225,true,false,false,false
28089,147,240,true,false,false,false
28106,253,225,true,false,false,false
28122,362,215,true,false,false,false
28139,535,179,true,false,false,false
28156,627,161,true,false,false,false
28175,717,148,true,false,false,false
28193,777,140,true,false,false,false
28211,831,134,true,false,false,false
28228,738,172,true,false,false,false
28246,576,203,true,false,false,false
28264,474,214,true,false,false,false
28279,441,225,true,false,false,false
28295,397,233,true,false,false,false
28312,312,244,true,false,false,false
28327,218,273,true,false,false,false
28345,142,297,true,false,false,false
28362,89,305,true,false,false,false
28379,270,273,true,false,false,false
28396,442,252,true,false,false,false
28412,394,283,true,false,false,false
28430,532,263,true,false,false,false
28450,633,255,true,false,false,false
28469,704,248,true,false,false,false
28487,730,241,true,false,false,false
28505,746,235,true,false,false,false
28524,740,253,true,false,false,false
28544,731,270,true,false,false,false
28562,742,257,true,false,false,false
28581,723,253,true,false,false,false
28598,679,267,true,false,false,false
28617,614,254,true,false,false,false
28636,610,259,true,false,false,false
28656,502,262,true,false,false,false
28674,411,264,true,false,false,false
28693,363,265,true,false,false,false
28714,326,266,true,false,false,false
28731,293,253,true,false,false,false
28750,318,247,true,false,false,false
28769,302,241,true,false,false,false
28788,268,239,true,false,false,false
28808,241,238,true,false,false,false
28827,178,253,true,false,false,false
28847,138,268,true,false,false,false
28866,108,280,true,false,false,false
28886,316,318,true,false,false,false
28905,380,371,true,false,false,false
28923,450,393,true,false,false,false
28942,507,414,true,false,false,false
28960,650,442,true,false,false,false
28981,769,463,true,false,false,false
29000,838,464,true,false,false,false
29020,890,463,true,false,false,false
29038,706,460,true,false,false,false
29056,591,482,true,false,false,false
29074,544,488,true,false,false,false
29093,422,464,true,false,false,false
29113,363,434,true,false,false,false
29131,321,434,true,false,false,false
29149,258,427,true,false,false,false
29201,208,421,true,false,false,false
29220,180,385,true,false,false,false
29239,182,355,true,false,false,false
29258,176,338,true,false,false,false
29276,264,281,true,false,false,false
29293,206,268,true,false,false,false
29311,271,218,true,false,false,false
29332,309,187,true,false,false,false
29351,341,164,true,false,false,false
29371,464,173,true,false,false,false
29391,538,175,true,false,false,false
29409,598,178,true,false,false,false
29426,531,191,true,false,false,false
29442,588,206,true,false,false,false
29458,661,194,true,false,false,false
29475,717,188,true,false,false,false
29493,759,186,true,false,false,false
29510,791,185,true,false,false,false
29529,836,194,true,false,false,false
29549,807,195,true,false,false,false
29567,779,197,true,false,false,false
29584,747,190,true,false,false,false
29601,718,185,true,false,false,false
29617,691,181,true,false,false,false
29634,685,172,true,false,false,false
29650,679,165,true,false,false,false
29667,634,168,true,false,false,false
29684,570,171,true,false,false,false
29701,561,172,true,false,false,false
29716,557,179,true,false,false,false
29733,557,184,true,false,false,false
29749,539,185,true,false,false,false
29767,493,194,true,false,false,false
29784,457,195,true,false,false,false
29801,273,225,true,false,false,false
29819,112,261,true,false,false,false
29839,21,299,false,false,false,true
29862,-51,329,false,false,false,true
29883,-131,364,false,false,false,true
29905,-192,367,false,false,false,true
29925,-264,374,false,false,false,true
29942,-318,378,false,false,false,true
29960,-339,388,false,false,false,true
29978,-341,392,false,false,false,true
29995,-364,395,false,false,false,true
30011,-403,391,false,false,false,true
30027,-452,391,false,false,false,true
30043,-464,399,false,false,false,true
30060,-284,378,false,false,false,true
30075,-298,381,false,false,false,true
30092,-184,370,false,false,false,true
30108,-169,353,false,false,false,true
30125,-128,321,false,false,false,true
30142,-63,281,false,false,false,true
30159,-82,265,false,false,false,true
30175,-101,253,false,false,false,true
30194,110,246,true,false,false,false
30212,235,243,true,false,false,false
30232,312,258,true,false,false,false
30252,424,280,true,false,false,false
30270,514,299,true,false,false,false
30289,582,315,true,false,false,false
30307,705,347,true,false,false,false
30326,841,368,true,false,false,false
30342,942,380,true,false,false,false
30360,995,348,true,false,false,false
30376,990,353,true,false,false,false
30394,977,357,true,false,false,false
30411,983,357,true,false,false,false
30429,1048,349,true,false,false,false
30449,1097,341,true,false,false,false
30468,1122,352,true,false,false,false
30486,1084,367,true,false,false,false
30505,1065,378,true,false,false,false
30523,1072,380,true,false,false,false
30543,1019,389,true,false,false,false
30562,1041,374,true,false,false,false
30581,1010,371,true,false,false,false
30598,969,378,true,false,false,false
30617,933,384,true,false,false,false
30635,1002,379,true,false,false,false
30653,1010,385,true,false,false,false
30670,1063,379,true,false,false,false
30687,1055,337,true,false,false,false
30705,1055,332,true,false,false,false
30722,1048,333,true,false,false,false
30740,1078,329,true,false,false,false
30757,1098,325,true,false,false,false
30775,928,358,true,false,false,false
30792,771,384,true,false,false,false
30808,735,414,true,false,false,false
30827,740,376,true,false,false,false
30844,749,342,true,false,false,false
30860,613,338,true,false,false,false
30877,500,335,true,false,false,false
30894,397,379,true,false,false,false
30912,316,416,true,false,false,false
30930,291,425,true,false,false,false
30947,277,432,true,false,false,false
30966,197,431,true,false,false,false
30982,134,430,true,false,false,false
30999,87,428,true,false,false,false
31016,187,419,true,false,false,false
31035,230,413,true,false,false,false
31053,318,434,true,false,false,false
31071,343,445,true,false,false,false
31089,356,452,true,false,false,false
31107,338,451,true,false,false,false
31125,285,450,true,false,false,false
31142,329,437,true,false,false,false
31159,326,412,true,false,false,false
31175,373,387,true,false,false,false
31192,376,356,true,false,false,false
31208,444,336,true,false,false,false
31226,525,285,true,false,false,false
31242,475,299,true,false,false,false
31260,558,255,true,false,false,false
31276,480,251,true,false,false,false
31293,459,249,true,false,false,false
31311,440,249,true,false,false,false
31328,483,251,true,false,false,false
31345,520,255,true,false,false,false
31362,550,259,true,false,false,false
31379,582,256,true,false,false,false
31396,608,255,true,false,false,false
31413,625,265,true,false,false,false
31429,634,259,true,false,false,false
31445,530,288,true,false,false,false
31461,460,302,true,false,false,false
31478,469,308,true,false,false,false
31494,478,313,true,false,false,false
31511,436,338,true,false,false,false
31527,388,343,true,false,false,false
31543,353,360,true,false,false,false
31561,270,371,true,false,false,false
31579,297,374,true,false,false,false
31598,300,376,true,false,false,false
31616,362,374,true,false,false,false
31637,262,433,true,false,false,false
31661,252,457,true,false,false,false
31683,429,461,true,false,false,false
31705,545,468,true,false,false,false
31726,734,460,true,false,false,false
31745,696,489,true,false,false,false
31762,658,512,false,false,true,false
31780,556,534,false,false,true,false
31798,465,552,false,false,true,false
31815,500,552,false,false,true,false
31832,487,550,false,false,true,false
31847,483,536,false,false,true,false
31864,494,522,false,false,true,false
31880,450,515,false,false,true,false
31898,408,504,false,false,false,true
31914,389,502,false,false,false,true
31930,410,476,true,false,false,false
31948,427,451,true,false,false,false
31965,475,408,true,false,false,false
31984,559,391,true,false,false,false
32003,588,352,true,false,false,false
32021,593,334,true,false,false,false
32040,596,320,true,false,false,false
32058,719,291,true,false,false,false
32093,714,271,true,false,false,false
32112,735,251,true,false,false,false
32133,684,253,true,false,false,false
32152,671,247,true,false,false,false
32177,571,271,true,false,false,false
32203,441,273,true,false,false,false
32230,294,300,true,false,false,false
32253,215,322,true,false,false,false
32275,127,335,true,false,false,false
32297,57,347,true,false,false,false
32318,125,346,true,false,false,false
32337,105,367,true,false,false,false
32357,167,351,true,false,false,false
32379,243,345,true,false,false,false
32401,333,319,true,false,false,false
32424,322,313,true,false,false,false
32458,362,304,true,false,false,false
32497,403,283,true,false,false,false
32535,413,274,true,false,false,false
32565,422,271,true,false,false,false
32588,417,269,true,false,false,false
32609,477,253,true,false,false,false
32632,527,239,true,false,false,false
32651,609,232,true,false,false,false
32669,714,223,true,false,false,false
32688,800,216,true,false,false,false
32710,845,224,true,false,false,false
32731,878,232,true,false,false,false
32751,953,241,true,false,false,false
32768,1011,250,true,false,false,false
32788,1110,240,true,false,false,false
32806,1189,231,true,false,false,false
32828,1164,232,true,false,false,false
32848,1175,230,true,false,false,false
32866,1103,232,true,false,false,false
32887,1056,224,true,false,false,false
32907,1015,202,true,false,false,false
32926,945,199,true,false,false,false
32946,893,187,true,false,false,false
32966,815,182,true,false,false,false
32988,860,167,true,false,false,false
33010,918,157,true,false,false,false
33032,964,143,true,false,false,false
33050,1035,125,true,false,false,false
33069,1036,126,true,false,false,false
33089,1006,124,true,false,false,false
33107,980,124,true,false,false,false
33124,1013,130,true,false,false,false
33143,1080,122,true,false,false,false
