Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
82699,664,532,false,false,true,false
82724,634,516,false,false,true,false
82751,611,514,false,false,true,false
82776,557,517,false,false,true,false
82803,587,535,false,false,true,false
82830,602,574,false,false,true,false
82856,584,554,false,false,true,false
82881,577,553,false,false,true,false
82907,602,569,false,false,true,false
82931,567,545,false,false,true,false
82959,560,536,false,false,true,false
82984,542,516,false,false,true,false
83012,527,489,true,false,false,false
83041,503,475,true,false,false,false
83069,496,455,true,false,false,false
83096,501,454,true,false,false,false
83122,492,456,true,false,false,false
83147,493,445,true,false,false,false
83174,506,440,true,false,false,false
83201,487,433,true,false,false,false
83230,494,438,true,false,false,false
83258,480,457,true,false,false,false
83284,499,453,true,false,false,false
83309,525,468,true,false,false,false
83335,542,471,true,false,false,false
83363,571,478,true,false,false,false
83388,594,479,true,false,false,false
83415,582,484,true,false,false,false
83441,621,467,true,false,false,false
83468,632,469,true,false,false,false
83496,638,482,true,false,false,false
83523,663,497,false,false,false,true
83548,674,505,false,false,false,true
83574,681,496,false,false,false,true
83601,666,500,false,false,false,true
83628,684,501,false,false,false,true
83654,674,505,false,false,false,true
83679,677,497,false,false,false,true
83704,630,497,false,false,false,true
83730,631,498,false,false,false,true
83758,599,502,false,false,false,true
83784,599,509,false,false,false,true
83809,575,494,true,false,false,false
83835,557,496,false,false,false,true
83863,564,495,true,false,false,false
83891,564,493,true,false,false,false
83917,557,503,false,false,false,true
83941,561,504,false,false,false,true
83966,573,492,true,false,false,false
83992,607,483,true,false,false,false
84018,624,482,true,false,false,false
84047,669,480,true,false,false,false
84075,684,472,true,false,false,false
84102,695,465,true,false,false,false
84129,702,472,true,false,false,false
84155,734,474,true,false,false,false
84180,745,490,true,false,false,false
84206,755,508,false,false,false,true
84233,742,513,false,false,true,false
84258,741,528,false,false,true,false
84284,726,526,false,false,true,false
84310,735,514,false,false,true,false
84337,736,516,false,false,true,false
84365,719,528,false,false,true,false
84392,717,518,false,false,true,false
84417,735,511,false,false,true,false
84444,750,502,false,false,false,true
84472,762,499,false,false,false,true
84499,780,499,false,false,false,true
84525,746,491,true,false,false,false
84550,710,504,false,false,false,true
84577,712,493,true,false,false,false
84603,699,486,true,false,false,false
84636,694,505,false,false,false,true
84670,688,504,false,false,false,true
84704,678,512,false,false,true,false
84733,688,508,false,false,false,true
84759,680,499,false,false,false,true
84784,658,497,false,false,false,true
84810,640,491,true,false,false,false
84837,623,489,true,false,false,false
84862,641,478,true,false,false,false
84888,639,503,false,false,false,true
84915,645,514,false,false,true,false
84943,651,524,false,false,true,false
84972,663,532,false,false,true,false
84998,676,541,false,false,true,false
85024,679,547,false,false,true,false
85053,684,576,false,false,true,false
85083,701,584,false,false,true,false
85115,745,575,false,false,true,false
85144,772,567,false,false,true,false
85175,794,576,false,false,true,false
85204,798,577,false,false,true,false
85229,800,582,false,false,true,false
85257,841,560,false,false,true,false
85282,799,565,false,false,true,false
85306,758,568,false,false,true,false
85332,742,562,false,false,true,false
85359,732,545,false,false,true,false
85388,731,550,false,false,true,false
85415,699,548,false,false,true,false
85441,700,556,false,false,true,false
85467,747,525,false,false,true,false
85493,762,522,false,false,true,false
85518,753,520,false,false,true,false
85545,721,519,false,false,true,false
85571,718,498,false,false,false,true
85598,716,513,false,false,true,false
85623,637,513,false,false,true,false
85649,597,525,false,false,true,false
85674,556,522,false,false,true,false
85699,534,524,false,false,true,false
85725,506,523,false,false,true,false
85750,469,521,false,false,true,false
85776,494,500,false,false,false,true
85800,553,499,false,false,false,true
85828,675,489,true,false,false,false
85855,763,511,false,false,true,false
85882,838,507,false,false,false,true
85907,907,525,false,false,true,false
85932,994,505,false,false,false,true
85959,1008,498,false,false,false,true
85985,1059,488,true,false,false,false
86011,1039,484,true,false,false,false
86037,1044,484,true,false,false,false
86063,1021,489,true,false,false,false
86089,974,489,true,false,false,false
86115,939,489,true,false,false,false
86141,908,488,true,false,false,false
86169,882,482,true,false,false,false
86195,850,491,true,false,false,false
86221,802,489,true,false,false,false
86246,780,492,true,false,false,false
86273,768,493,true,false,false,false
86300,738,505,false,false,false,true
86326,753,513,false,false,true,false
86353,746,524,false,false,true,false
86378,761,523,false,false,true,false
86406,786,514,false,false,true,false
86435,820,509,false,false,false,true
86462,820,521,false,false,true,false
86489,825,508,false,false,false,true
86515,788,529,false,false,true,false
86541,792,524,false,false,true,false
86568,796,528,false,false,true,false
86593,769,518,false,false,true,false
86619,761,513,false,false,true,false
86643,740,502,false,false,false,true
86668,683,504,false,false,false,true
86697,648,518,false,false,true,false
86723,633,541,false,false,true,false
86749,604,555,false,false,true,false
86774,569,570,false,false,true,false
86800,580,578,false,false,true,false
86826,558,583,false,false,true,false
86852,545,598,false,false,true,false
86877,477,612,false,false,true,false
86904,490,604,false,false,true,false
86930,491,604,false,false,true,false
86957,498,605,false,false,true,false
86984,505,599,false,false,true,false
87010,541,591,false,false,true,false
87035,559,586,false,false,true,false
87061,560,574,false,false,true,false
87085,560,564,false,false,true,false
87112,555,552,false,false,true,false
87139,565,551,false,false,true,false
87164,580,545,false,false,true,false
87190,560,543,false,false,true,false
87216,554,544,false,false,true,false
87242,546,547,false,false,true,false
87270,531,564,false,false,true,false
87298,518,579,false,false,true,false
87323,573,554,false,false,true,false
87349,621,537,false,false,true,false
87375,650,520,false,false,true,false
87400,732,490,true,false,false,false
87426,670,515,false,false,true,false
87453,736,493,true,false,false,false
87481,664,514,false,false,true,false
87507,672,504,false,false,false,true
87534,630,517,false,false,true,false
87561,668,503,false,false,false,true
87589,627,524,false,false,true,false
87616,608,542,false,false,true,false
87641,554,556,false,false,true,false
87667,533,567,false,false,true,false
87694,525,576,false,false,true,false
87720,500,584,false,false,true,false
87746,513,588,false,false,true,false
87771,520,596,false,false,true,false
87797,534,589,false,false,true,false
87823,504,583,false,false,true,false
87849,514,567,false,false,true,false
87875,526,579,false,false,true,false
87901,526,576,false,false,true,false
87928,543,584,false,false,true,false
87954,597,578,false,false,true,false
87980,589,568,false,false,true,false
88005,570,574,false,false,true,false
88032,572,557,false,false,true,false
88057,552,566,false,false,true,false
88083,564,563,false,false,true,false
88110,543,571,false,false,true,false
88137,585,567,false,false,true,false
88164,571,568,false,false,true,false
88190,565,577,false,false,true,false
88216,588,565,false,false,true,false
88243,563,569,false,false,true,false
88268,545,565,false,false,true,false
88294,603,549,false,false,true,false
88320,633,532,false,false,true,false
88346,657,519,false,false,true,false
88370,632,528,false,false,true,false
88396,641,516,false,false,true,false
88424,622,523,false,false,true,false
88454,594,531,false,false,true,false
88484,573,522,false,false,true,false
88508,593,517,false,false,true,false
88532,605,521,false,false,true,false
88558,598,528,false,false,true,false
88583,628,519,false,false,true,false
88607,649,501,false,false,false,true
88637,668,495,true,false,false,false
88664,644,522,false,false,true,false
88689,662,512,false,false,true,false
88716,603,516,false,false,true,false
88742,592,543,false,false,true,false
88767,568,552,false,false,true,false
88795,599,536,false,false,true,false
88823,599,563,false,false,true,false
88849,642,563,false,false,true,false
88876,638,585,false,false,true,false
88902,665,576,false,false,true,false
88928,666,580,false,false,true,false
88955,690,562,false,false,true,false
88980,658,555,false,false,true,false
89007,638,564,false,false,true,false
89033,599,559,false,false,true,false
89058,555,547,false,false,true,false
89084,533,543,false,false,true,false
89110,548,551,false,false,true,false
89137,499,547,false,false,true,false
89163,487,534,false,false,true,false
89189,508,501,false,false,false,true
89215,553,503,false,false,false,true
89240,715,481,true,false,false,false
89267,874,485,true,false,false,false
89293,990,482,true,false,false,false
89320,1097,489,true,false,false,false
89349,1118,493,true,false,false,false
89375,1156,489,true,false,false,false
89400,1113,483,true,false,false,false
89425,1029,504,false,false,false,true
89453,982,478,true,false,false,false
89479,874,472,true,false,false,false
89506,812,460,true,false,false,false
89531,784,455,true,false,false,false
89558,760,460,true,false,false,false
89585,727,457,true,false,false,false
89611,671,483,true,false,false,false
89635,632,495,true,false,false,false
89661,593,511,false,false,true,false
89688,590,498,false,false,false,true
89714,584,486,true,false,false,false
89741,609,480,true,false,false,false
89769,628,483,true,false,false,false
89796,661,482,true,false,false,false
89821,713,476,true,false,false,false
89849,672,481,true,false,false,false
89875,686,467,true,false,false,false
89902,711,468,true,false,false,false
89929,715,484,true,false,false,false
89955,664,483,true,false,false,false
89981,629,500,false,false,false,true
90010,644,491,true,false,false,false
90074,657,488,true,false,false,false
90101,617,491,true,false,false,false
90125,628,486,true,false,false,false
90152,619,482,true,false,false,false
90178,659,460,true,false,false,false
90208,648,468,true,false,false,false
90233,652,476,true,false,false,false
90261,608,484,true,false,false,false
90290,642,463,true,false,false,false
90315,688,459,true,false,false,false
90341,699,442,true,false,false,false
