Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
291275,1152,308,true,false,false,false
291295,1201,343,false,false,false,true
291316,1300,328,false,true,false,false
291336,1321,320,false,true,false,false
291355,1369,343,false,true,false,false
291374,1431,366,false,true,false,false
291393,1463,406,false,false,false,true
291413,1481,433,false,false,false,true
291432,1529,437,false,false,false,true
291453,1567,438,false,false,false,true
291474,1603,418,false,false,false,true
291499,1677,428,false,false,false,true
291520,1697,441,false,false,false,true
291542,1718,432,false,false,false,true
291561,1673,398,false,false,false,true
291582,1600,400,false,false,false,true
291601,1501,387,false,false,false,true
291624,1442,349,false,true,false,false
291648,1393,317,false,true,false,false
291671,1339,304,false,true,false,false
291696,1249,303,false,true,false,false
291718,1196,332,false,false,false,true
291739,1154,357,true,false,false,false
291759,1185,444,false,false,true,false
291784,1226,469,false,false,false,true
291804,1263,489,false,false,false,true
291824,1297,505,false,false,false,true
291845,1313,536,false,false,false,true
291864,1287,562,false,false,false,true
291886,1265,581,false,false,false,true
291906,1287,575,false,false,false,true
291925,1335,579,false,false,false,true
291945,1375,581,false,false,false,true
291966,1425,612,false,false,false,true
291987,1511,630,false,false,false,true
292010,1525,629,false,false,false,true
292028,1551,646,false,false,false,true
292047,1549,655,false,false,false,true
292070,1545,662,false,false,false,true
292090,1541,648,false,false,false,true
292113,1545,660,false,false,false,true
292132,1468,628,false,false,false,true
292153,1390,595,false,false,false,true
292178,1347,562,false,false,false,true
292202,1283,481,false,false,false,true
292224,1225,440,false,false,false,true
292244,1211,393,false,false,false,true
292266,1176,351,true,false,false,false
292293,1138,351,true,false,false,false
292316,1108,353,true,false,false,false
292338,1091,350,true,false,false,false
292362,1081,350,true,false,false,false
292382,1076,353,true,false,false,false
292401,1081,353,true,false,false,false
292420,1079,361,true,false,false,false
292440,1079,369,true,false,false,false
292460,1077,357,true,false,false,false
292479,1076,348,true,false,false,false
292499,1068,351,true,false,false,false
292518,1063,355,true,false,false,false
292538,1063,364,true,false,false,false
292560,1064,372,true,false,false,false
292580,1057,350,true,false,false,false
292603,1090,336,true,false,false,false
292625,1118,324,true,false,false,false
292650,1124,292,true,false,false,false
292672,1157,411,true,false,false,false
292692,1061,527,false,false,true,false
292714,1114,502,false,false,true,false
292735,1162,488,false,false,true,false
292754,1104,553,false,false,true,false
292779,1114,512,false,false,true,false
292801,1098,557,false,false,true,false
292821,1109,569,false,false,true,false
292841,1118,579,false,false,true,false
292860,1124,557,false,false,true,false
292881,1123,543,false,false,true,false
292903,1124,588,false,false,true,false
292925,1072,639,false,false,true,false
292950,994,688,false,false,true,false
292972,942,697,false,false,true,false
292992,912,714,false,false,false,true
293014,844,673,false,false,true,false
293035,763,582,false,false,true,false
293056,704,556,false,false,true,false
293075,668,521,false,false,true,false
293094,716,489,false,false,true,false
293113,788,464,false,false,true,false
293134,833,437,false,false,true,false
293158,894,417,true,false,false,false
293179,954,443,false,false,true,false
293199,1003,454,false,false,true,false
293224,1019,506,false,false,true,false
293248,988,421,false,false,false,true
293268,925,352,true,false,false,false
293289,888,296,true,false,false,false
293310,860,269,true,false,false,false
293330,836,244,true,false,false,false
293349,784,222,true,false,false,false
293368,747,252,true,false,false,false
293388,740,323,true,false,false,false
293407,804,341,true,false,false,false
293427,871,347,true,false,false,false
293448,935,338,true,false,false,false
293468,988,276,true,false,false,false
293488,943,321,true,false,false,false
293511,995,328,true,false,false,false
293530,977,431,false,false,false,true
293550,943,460,false,false,true,false
293570,849,505,false,false,true,false
293589,820,560,false,false,true,false
293610,786,529,false,false,true,false
293629,805,597,false,false,true,false
293648,783,552,false,false,true,false
293669,959,597,false,false,true,false
293690,1088,622,false,false,true,false
293711,1131,575,false,false,true,false
293731,1146,566,false,false,true,false
293751,1165,538,false,false,true,false
293771,1046,663,false,false,true,false
293795,973,765,false,false,false,true
293815,909,848,false,false,false,true
293834,860,927,false,false,false,true
293855,828,965,false,false,false,true
293876,801,966,false,false,false,true
293897,784,999,false,false,false,true
293916,791,1001,false,false,false,true
293936,782,1009,false,false,false,true
293954,773,979,false,false,false,true
293973,771,950,false,false,false,true
293993,749,935,false,false,false,true
294012,750,922,false,false,false,true
294032,787,953,false,false,false,true
294051,815,971,false,false,false,true
294073,771,956,false,false,false,true
294094,706,941,false,false,false,true
294114,681,919,false,false,false,true
294170,658,910,false,false,false,true
294192,693,928,false,false,false,true
294212,710,930,false,false,false,true
294231,718,924,false,false,false,true
294252,676,899,false,false,false,true
294272,599,787,false,false,false,true
294297,549,705,false,false,false,true
294316,470,639,false,false,true,false
294336,383,588,false,false,true,false
294358,313,549,false,false,true,false
294377,279,509,false,false,true,false
294398,280,477,false,false,true,false
294417,275,457,false,false,true,false
294436,351,493,false,false,true,false
294455,404,483,false,false,true,false
294473,469,612,false,false,true,false
294492,528,692,false,false,true,false
294511,586,741,false,false,false,true
294532,624,822,false,false,false,true
294552,668,897,false,false,false,true
294573,690,941,false,false,false,true
294596,720,969,false,false,false,true
294618,712,928,false,false,false,true
294640,673,929,false,false,false,true
294666,598,864,false,false,false,true
294690,518,823,false,false,false,true
294719,452,761,false,false,false,true
294748,412,693,false,false,true,false
294780,354,675,false,false,true,false
294808,304,609,false,false,true,false
294831,292,529,false,false,true,false
294854,301,483,false,false,true,false
294874,291,445,false,false,true,false
294893,292,397,true,false,false,false
294913,299,372,true,false,false,false
294933,307,356,true,false,false,false
294957,328,317,true,false,false,false
294980,398,359,true,false,false,false
295001,480,404,true,false,false,false
295021,547,513,false,false,true,false
295040,539,514,false,false,true,false
295061,520,499,false,false,true,false
295080,502,532,false,false,true,false
295100,495,552,false,false,true,false
295121,581,642,false,false,true,false
295142,669,696,false,false,true,false
295163,759,742,false,false,false,true
295186,807,755,false,false,false,true
295215,833,754,false,false,false,true
295249,822,669,false,false,true,false
295294,741,715,false,false,false,true
295328,711,635,false,false,true,false
295357,689,603,false,false,true,false
295381,665,568,false,false,true,false
295402,636,518,false,false,true,false
295423,594,500,false,false,true,false
295441,584,456,false,false,true,false
295459,570,445,false,false,true,false
295476,569,427,false,false,false,true
295495,572,451,false,false,true,false
295513,580,434,false,false,true,false
295534,501,446,false,false,true,false
295553,505,417,true,false,false,false
295574,505,416,true,false,false,false
295594,523,427,false,false,false,true
295614,647,461,false,false,true,false
295635,740,482,false,false,true,false
295658,860,494,false,false,true,false
295680,954,476,false,false,true,false
295699,1089,421,false,false,false,true
295719,1171,410,true,false,false,false
295739,1249,371,false,true,false,false
295759,1288,338,false,true,false,false
295779,1322,312,false,true,false,false
295798,1344,292,false,true,false,false
295821,1354,279,false,true,false,false
295842,1370,317,false,true,false,false
295862,1367,311,false,true,false,false
295881,1408,284,false,true,false,false
295901,1416,264,false,true,false,false
295921,1390,279,false,true,false,false
295941,1273,244,false,true,false,false
295960,1182,207,true,false,false,false
295980,1119,209,true,false,false,false
295999,1035,222,true,false,false,false
296017,917,224,true,false,false,false
296037,844,216,true,false,false,false
296059,773,211,true,false,false,false
296079,722,224,true,false,false,false
296104,695,213,true,false,false,false
296123,631,207,true,false,false,false
296143,622,201,true,false,false,false
296163,582,168,true,false,false,false
296183,579,169,true,false,false,false
296201,581,139,true,false,false,false
296222,565,178,true,false,false,false
296242,566,201,true,false,false,false
296264,557,224,true,false,false,false
296286,561,238,true,false,false,false
296313,590,235,true,false,false,false
296342,764,270,true,false,false,false
296367,919,236,true,false,false,false
296396,947,253,true,false,false,false
296419,983,310,true,false,false,false
296439,1010,364,true,false,false,false
296458,999,369,true,false,false,false
296476,957,376,true,false,false,false
296495,985,370,true,false,false,false
296512,975,361,true,false,false,false
296530,985,352,true,false,false,false
296550,1042,387,true,false,false,false
296571,1064,404,true,false,false,false
296591,1160,407,true,false,false,false
296611,1182,419,false,false,false,true
296631,1185,420,false,false,false,true
296650,1202,416,false,false,false,true
296670,1216,426,false,false,false,true
296693,1226,434,false,false,false,true
296714,1232,439,false,false,false,true
296735,1217,443,false,false,false,true
296754,1184,412,true,false,false,false
296774,1154,386,true,false,false,false
296795,1151,367,true,false,false,false
296815,1141,350,true,false,false,false
296835,1103,324,true,false,false,false
296855,1078,312,true,false,false,false
296875,1058,303,true,false,false,false
296918,1020,296,true,false,false,false
296941,979,320,true,false,false,false
296964,967,317,true,false,false,false
296990,895,267,true,false,false,false
297012,890,278,true,false,false,false
297033,897,277,true,false,false,false
297056,937,320,true,false,false,false
297075,925,314,true,false,false,false
297094,925,302,true,false,false,false
297112,849,268,true,false,false,false
297131,786,286,true,false,false,false
297149,820,306,true,false,false,false
297169,705,284,true,false,false,false
297188,724,332,true,false,false,false
297209,702,332,true,false,false,false
297228,715,311,true,false,false,false
297252,638,317,true,false,false,false
297272,620,314,true,false,false,false
297293,581,310,true,false,false,false
297314,571,297,true,false,false,false
297333,568,287,true,false,false,false
297353,576,285,true,false,false,false
297373,582,316,true,false,false,false
297394,536,282,true,false,false,false
297414,518,276,true,false,false,false
297433,488,245,true,false,false,false
297453,507,221,true,false,false,false
297473,449,206,true,false,false,false
297491,411,236,true,false,false,false
297512,371,251,true,false,false,false
297531,463,373,true,false,false,false
297554,544,498,false,false,true,false
297574,604,567,false,false,true,false
297594,653,626,false,false,true,false
297615,687,657,false,false,true,false
297633,657,634,false,false,true,false
297653,632,601,false,false,true,false
297674,610,557,false,false,true,false
297695,586,501,false,false,true,false
297716,566,465,false,false,true,false
297735,566,432,false,false,false,true
297754,567,405,true,false,false,false
297774,567,435,false,false,true,false
297795,633,507,false,false,true,false
297817,641,563,false,false,true,false
297844,692,619,false,false,true,false
297867,739,633,false,false,true,false
297889,767,618,false,false,true,false
297911,762,622,false,false,true,false
297932,745,622,false,false,true,false
297953,737,613,false,false,true,false
297972,727,598,false,false,true,false
297990,722,616,false,false,true,false
298009,717,631,false,false,true,false
298027,705,623,false,false,true,false
298045,684,604,false,false,true,false
298064,674,618,false,false,true,false
298083,666,630,false,false,true,false
298102,670,632,false,false,true,false
298124,659,647,false,false,true,false
298143,661,624,false,false,true,false
298163,665,598,false,false,true,false
298183,668,577,false,false,true,false
298203,662,563,false,false,true,false
298220,671,578,false,false,true,false
298240,674,557,false,false,true,false
298260,662,574,false,false,true,false
298279,664,580,false,false,true,false
298301,664,582,false,false,true,false
298324,652,577,false,false,true,false
298346,638,570,false,false,true,false
298368,647,565,false,false,true,false
298389,639,562,false,false,true,false
298412,632,554,false,false,true,false
298434,632,570,false,false,true,false
298455,654,562,false,false,true,false
298474,651,569,false,false,true,false
298495,641,558,false,false,true,false
298515,632,565,false,false,true,false
298535,641,554,false,false,true,false
298554,649,544,false,false,true,false
298574,655,537,false,false,true,false
298595,651,506,false,false,true,false
298615,655,492,false,false,true,false
298635,665,474,false,false,true,false
298654,670,452,false,false,true,false
298675,638,450,false,false,true,false
298697,640,476,false,false,true,false
298718,646,517,false,false,true,false
298736,641,509,false,false,true,false
298755,632,509,false,false,true,false
298777,649,523,false,false,true,false
298795,664,514,false,false,true,false
298814,659,532,false,false,true,false
298834,632,548,false,false,true,false
298854,609,561,false,false,true,false
298876,571,582,false,false,true,false
298896,549,595,false,false,true,false
298917,535,576,false,false,true,false
298936,520,565,false,false,true,false
298956,510,555,false,false,true,false
298979,502,525,false,false,true,false
299000,503,501,false,false,true,false
299019,496,505,false,false,true,false
299038,499,505,false,false,true,false
299058,503,497,false,false,true,false
299076,507,491,false,false,true,false
299095,506,461,false,false,true,false
299115,506,436,false,false,true,false
299135,511,410,true,false,false,false
299153,554,409,true,false,false,false
299174,570,425,false,false,false,true
299194,581,449,false,false,true,false
299214,618,475,false,false,true,false
299233,623,479,false,false,true,false
299258,638,480,false,false,true,false
299278,636,485,false,false,true,false
299298,623,514,false,false,true,false
299318,610,538,false,false,true,false
299339,609,542,false,false,true,false
299361,600,538,false,false,true,false
299382,602,510,false,false,true,false
299404,593,503,false,false,true,false
299423,580,481,false,false,true,false
299443,583,452,false,false,true,false
299463,596,446,false,false,true,false
299482,604,433,false,false,true,false
299501,611,435,false,false,true,false
299521,612,424,false,false,false,true
299543,605,421,false,false,false,true
299565,600,427,false,false,false,true
299584,598,425,false,false,false,true
299605,599,433,false,false,true,false
299625,603,461,false,false,true,false
299646,601,519,false,false,true,false
299665,631,658,false,false,true,false
299685,665,756,false,false,false,true
299705,686,787,false,false,false,true
299726,693,834,false,false,false,true
299746,710,823,false,false,false,true
299766,694,742,false,false,false,true
299786,671,695,false,false,true,false
299805,627,648,false,false,true,false
299826,652,652,false,false,true,false
299846,654,640,false,false,true,false
299866,639,648,false,false,true,false
299886,648,737,false,false,false,true
299906,596,808,false,false,false,true
299926,551,868,false,false,false,true
299945,586,902,false,false,false,true
299965,595,883,false,false,false,true
299985,572,804,false,false,false,true
300005,530,701,false,false,false,true
300026,495,614,false,false,true,false
300046,470,578,false,false,true,false
300066,486,573,false,false,true,false
300086,502,572,false,false,true,false
300106,521,537,false,false,true,false
300128,504,517,false,false,true,false
300147,526,506,false,false,true,false
300165,546,499,false,false,true,false
300186,578,496,false,false,true,false
300207,593,512,false,false,true,false
300228,659,513,false,false,true,false
300247,685,500,false,false,true,false
300266,718,491,false,false,true,false
300286,696,447,false,false,true,false
300306,705,443,false,false,true,false
300326,721,434,false,false,true,false
300345,742,425,false,false,false,true
300366,680,502,false,false,true,false
300385,704,512,false,false,true,false
300409,716,478,false,false,true,false
300431,609,478,false,false,true,false
300454,593,463,false,false,true,false
300477,592,433,false,false,true,false
300499,579,414,true,false,false,false
300519,535,409,true,false,false,false
300541,501,413,true,false,false,false
300560,524,387,true,false,false,false
300579,515,375,true,false,false,false
300597,486,363,true,false,false,false
300616,497,359,true,false,false,false
300635,515,359,true,false,false,false
300654,532,373,true,false,false,false
300676,502,348,true,false,false,false
300698,507,343,true,false,false,false
300718,544,304,true,false,false,false
300736,667,303,true,false,false,false
300757,848,281,true,false,false,false
300776,914,246,true,false,false,false
300795,959,250,true,false,false,false
300814,1034,198,true,false,false,false
300834,1102,256,true,false,false,false
300853,1153,307,true,false,false,false
300873,1183,346,true,false,false,false
300894,1243,367,false,true,false,false
300914,1275,405,false,false,false,true
300933,1309,425,false,false,false,true
300953,1290,446,false,false,false,true
300975,1301,498,false,false,false,true
300996,1293,518,false,false,false,true
301017,1286,505,false,false,false,true
301036,1278,492,false,false,false,true
301056,1221,420,false,false,false,true
301075,1112,391,true,false,false,false
301096,1019,365,true,false,false,false
301114,914,322,true,false,false,false
301136,861,309,true,false,false,false
301156,816,290,true,false,false,false
301175,832,303,true,false,false,false
301194,803,325,true,false,false,false
301213,803,311,true,false,false,false
301232,819,287,true,false,false,false
301253,792,225,true,false,false,false
301273,819,266,true,false,false,false
301292,859,274,true,false,false,false
301313,876,267,true,false,false,false
301333,891,285,true,false,false,false
301354,887,264,true,false,false,false
301375,932,245,true,false,false,false
301397,899,275,true,false,false,false
301419,892,280,true,false,false,false
301445,934,304,true,false,false,false
301470,955,301,true,false,false,false
301496,930,328,true,false,false,false
301521,949,361,true,false,false,false
301546,927,399,true,false,false,false
301567,890,390,true,false,false,false
301585,838,346,true,false,false,false
301602,795,308,true,false,false,false
301620,751,333,true,false,false,false
301638,729,361,true,false,false,false
301657,702,351,true,false,false,false
301675,682,342,true,false,false,false
301695,669,300,true,false,false,false
301714,629,294,true,false,false,false
301732,598,291,true,false,false,false
301752,608,305,true,false,false,false
301772,607,329,true,false,false,false
301792,604,316,true,false,false,false
301814,614,301,true,false,false,false
301835,601,279,true,false,false,false
301854,611,213,true,false,false,false
301874,632,175,true,false,false,false
301893,651,144,true,false,false,false
301912,668,120,true,false,false,false
301931,706,120,true,false,false,false
301950,743,110,true,false,false,false
301968,768,130,true,false,false,false
301986,777,164,true,false,false,false
302006,784,194,true,false,false,false
302026,762,204,true,false,false,false
302046,722,209,true,false,false,false
302066,670,228,true,false,false,false
302084,611,250,true,false,false,false
302107,562,268,true,false,false,false
302127,576,276,true,false,false,false
302146,498,328,true,false,false,false
302166,460,323,true,false,false,false
302187,451,358,true,false,false,false
302206,476,356,true,false,false,false
302225,471,324,true,false,false,false
302245,468,295,true,false,false,false
302263,480,309,true,false,false,false
302282,492,320,true,false,false,false
302300,496,285,true,false,false,false
302321,542,243,true,false,false,false
302340,595,241,true,false,false,false
302359,662,239,true,false,false,false
302378,687,192,true,false,false,false
302401,770,232,true,false,false,false
302423,838,283,true,false,false,false
302449,886,337,true,false,false,false
302473,933,346,true,false,false,false
302498,969,358,true,false,false,false
302523,1008,364,true,false,false,false
302548,1041,362,true,false,false,false
302574,1039,346,true,false,false,false
302596,992,321,true,false,false,false
302618,948,299,true,false,false,false
302639,911,289,true,false,false,false
302661,991,356,true,false,false,false
302688,1071,405,true,false,false,false
302714,1141,407,true,false,false,false
302768,1262,388,false,true,false,false
302823,1289,424,false,false,false,true
302863,1326,415,false,false,false,true
302890,1387,406,false,false,false,true
302916,1367,384,false,true,false,false
302936,1373,364,false,true,false,false
302955,1374,346,false,true,false,false
302976,1389,328,false,true,false,false
302995,1380,291,false,true,false,false
303016,1369,262,false,true,false,false
303046,1353,309,false,true,false,false
303077,1218,336,false,false,false,true
303121,1200,375,false,false,false,true
303155,1179,355,true,false,false,false
303192,1129,395,true,false,false,false
303216,1144,353,true,false,false,false
303243,1083,335,true,false,false,false
303268,1101,295,true,false,false,false
303290,1044,277,true,false,false,false
303310,1022,257,true,false,false,false
303330,959,227,true,false,false,false
303352,1035,227,true,false,false,false
303370,1081,211,true,false,false,false
303389,1137,165,true,false,false,false
303408,1092,198,true,false,false,false
303428,1057,247,true,false,false,false
303451,1054,297,true,false,false,false
303473,1055,414,true,false,false,false
303496,1051,497,false,false,true,false
303518,1067,564,false,false,true,false
303543,1104,651,false,false,true,false
303562,1105,612,false,false,true,false
303582,1146,571,false,false,true,false
303602,1285,523,false,false,false,true
303626,1208,493,false,false,false,true
303647,1131,487,false,false,true,false
303670,1154,397,true,false,false,false
303698,1183,374,true,false,false,false
303721,1205,436,false,false,false,true
303743,1211,464,false,false,false,true
303763,1189,496,false,false,true,false
303785,1169,522,false,false,true,false
303804,1154,523,false,false,true,false
303827,1090,550,false,false,true,false
303846,1035,566,false,false,true,false
303867,981,568,false,false,true,false
303888,927,552,false,false,true,false
303909,912,536,false,false,true,false
303930,886,509,false,false,true,false
303950,853,476,false,false,true,false
303970,808,469,false,false,true,false
303990,813,483,false,false,true,false
304009,774,493,false,false,true,false
304029,754,505,false,false,true,false
304051,755,482,false,false,true,false
304070,775,485,false,false,true,false
304091,795,488,false,false,true,false
304115,816,489,false,false,true,false
304138,791,499,false,false,true,false
304158,828,485,false,false,true,false
304178,854,483,false,false,true,false
304201,875,474,false,false,true,false
304220,893,466,false,false,true,false
304240,883,431,false,false,false,true
304260,873,397,true,false,false,false
304279,864,369,true,false,false,false
304299,880,327,true,false,false,false
304318,898,290,true,false,false,false
304337,881,275,true,false,false,false
304358,887,269,true,false,false,false
304379,917,264,true,false,false,false
304402,930,275,true,false,false,false
304423,932,293,true,false,false,false
304443,910,303,true,false,false,false
304465,877,330,true,false,false,false
304485,839,335,true,false,false,false
304505,830,323,true,false,false,false
304525,818,327,true,false,false,false
304546,845,330,true,false,false,false
304567,883,347,true,false,false,false
304588,916,361,true,false,false,false
304609,924,360,true,false,false,false
304629,893,343,true,false,false,false
304648,866,328,true,false,false,false
304667,869,334,true,false,false,false
304689,812,326,true,false,false,false
304708,769,326,true,false,false,false
304727,734,326,true,false,false,false
304746,692,305,true,false,false,false
304766,657,287,true,false,false,false
304787,607,280,true,false,false,false
304810,585,281,true,false,false,false
304833,550,277,true,false,false,false
304855,542,307,true,false,false,false
304880,528,322,true,false,false,false
304908,500,316,true,false,false,false
304942,495,316,true,false,false,false
304973,480,299,true,false,false,false
305009,467,294,true,false,false,false
305033,469,290,true,false,false,false
305054,431,278,true,false,false,false
305075,412,251,true,false,false,false
305094,398,229,true,false,false,false
305112,398,216,true,false,false,false
305132,399,206,true,false,false,false
305150,494,230,true,false,false,false
305174,733,199,true,false,false,false
305197,928,244,true,false,false,false
305219,1122,223,true,false,false,false
305244,1227,233,false,false,false,true
305268,1355,266,false,true,false,false
305300,1451,280,false,true,false,false
305324,1530,293,false,false,false,true
305349,1538,286,false,false,false,true
305375,1538,295,false,false,false,true
305400,1528,302,false,false,false,true
305426,1482,304,false,true,false,false
305450,1469,293,false,true,false,false
305472,1459,313,false,true,false,false
305493,1448,295,false,true,false,false
305512,1419,271,false,true,false,false
305535,1399,259,false,true,false,false
305556,1294,251,false,true,false,false
305584,1269,257,false,true,false,false
305607,1233,281,false,false,false,true
305635,1176,273,true,false,false,false
305660,1123,275,true,false,false,false
305686,1128,254,true,false,false,false
305708,1142,244,true,false,false,false
305730,1156,237,true,false,false,false
305751,1146,206,true,false,false,false
305776,1157,245,true,false,false,false
305798,1162,272,true,false,false,false
305819,1215,277,false,false,false,true
305846,1196,303,false,false,false,true
305874,1180,324,true,false,false,false
305905,1196,361,false,false,false,true
305926,1187,364,true,false,false,false
305949,1188,352,true,false,false,false
305970,1193,340,true,false,false,false
305991,1160,331,true,false,false,false
306012,1152,318,true,false,false,false
306043,1193,341,true,false,false,false
306065,1242,355,false,true,false,false
306088,1318,392,false,true,false,false
306112,1401,425,false,false,false,true
306135,1413,458,false,false,false,true
306161,1394,476,false,false,false,true
306184,1371,519,false,false,false,true
306209,1350,554,false,false,false,true
306231,1321,577,false,false,false,true
306251,1294,519,false,false,false,true
306271,1249,500,false,false,false,true
306292,1238,494,false,false,false,true
306312,1214,481,false,false,false,true
306335,1195,469,false,false,false,true
306355,1219,440,false,false,false,true
306375,1224,441,false,false,false,true
306394,1229,442,false,false,false,true
306415,1287,428,false,false,false,true
306435,1320,406,false,false,false,true
306457,1324,398,false,false,false,true
306478,1341,402,false,false,false,true
306498,1322,386,false,true,false,false
306518,1339,382,false,true,false,false
306541,1353,380,false,true,false,false
306564,1370,412,false,false,false,true
306586,1378,440,false,false,false,true
306609,1384,464,false,false,false,true
306630,1371,489,false,false,false,true
306651,1363,493,false,false,false,true
306673,1353,509,false,false,false,true
306694,1317,522,false,false,false,true
306713,1294,530,false,false,false,true
306736,1275,535,false,false,false,true
306761,1267,490,false,false,false,true
306786,1260,451,false,false,false,true
306806,1232,410,false,false,false,true
306838,1258,367,false,true,false,false
306858,1296,342,false,true,false,false
306880,1338,315,false,true,false,false
306905,1316,297,false,true,false,false
306927,1307,317,false,true,false,false
306949,1302,335,false,true,false,false
306975,1298,331,false,true,false,false
306997,1279,318,false,true,false,false
307020,1280,320,false,true,false,false
307046,1277,305,false,true,false,false
307070,1275,293,false,true,false,false
307089,1267,289,false,true,false,false
307110,1266,294,false,true,false,false
307130,1281,299,false,true,false,false
307157,1279,304,false,true,false,false
307185,1296,310,false,true,false,false
307217,1262,342,false,true,false,false
307239,1249,348,false,true,false,false
307260,1237,372,false,true,false,false
307284,1236,392,false,true,false,false
307302,1244,381,false,true,false,false
307324,1247,377,false,true,false,false
307346,1224,355,false,false,false,true
307365,1192,352,true,false,false,false
307388,1214,334,false,false,false,true
307410,1228,321,false,false,false,true
307430,1259,294,false,true,false,false
307452,1275,282,false,true,false,false
307473,1288,272,false,true,false,false
307495,1306,259,false,true,false,false
307516,1320,248,false,true,false,false
307537,1307,261,false,true,false,false
307558,1320,256,false,true,false,false
307579,1331,253,false,true,false,false
307605,1334,266,false,true,false,false
307634,1321,257,false,true,false,false
307664,1313,284,false,true,false,false
307692,1316,318,false,true,false,false
307722,1309,323,false,true,false,false
307747,1302,327,false,true,false,false
307772,1296,348,false,true,false,false
307796,1287,372,false,true,false,false
307820,1285,404,false,false,false,true
307843,1284,430,false,false,false,true
307863,1226,528,false,false,false,true
307883,1190,598,false,false,true,false
307905,1128,630,false,false,true,false
307928,1072,621,false,false,true,false
307949,1016,620,false,false,true,false
307969,945,637,false,false,true,false
307988,865,632,false,false,true,false
308008,801,624,false,false,true,false
308027,773,571,false,false,true,false
308047,764,528,false,false,true,false
308068,747,474,false,false,true,false
308092,843,435,false,false,true,false
308116,867,483,false,false,true,false
308137,896,546,false,false,true,false
308159,890,612,false,false,true,false
308180,868,637,false,false,true,false
308206,873,651,false,false,true,false
308226,885,694,false,false,true,false
308246,896,729,false,false,false,true
308267,957,689,false,false,true,false
308289,985,653,false,false,true,false
308310,1037,603,false,false,true,false
308329,1085,596,false,false,true,false
308348,1135,570,false,false,true,false
308368,1137,622,false,false,true,false
308388,1077,620,false,false,true,false
308406,1012,636,false,false,true,false
308425,1010,608,false,false,true,false
308445,1010,599,false,false,true,false
308467,1059,546,false,false,true,false
308491,1044,532,false,false,true,false
308513,1070,491,false,false,true,false
308533,1067,408,true,false,false,false
308555,1063,339,true,false,false,false
308576,1029,295,true,false,false,false
308596,1050,282,true,false,false,false
308617,1068,275,true,false,false,false
308640,1069,267,true,false,false,false
308661,1048,244,true,false,false,false
308682,1030,228,true,false,false,false
308702,1013,216,true,false,false,false
308723,984,203,true,false,false,false
308742,953,198,true,false,false,false
308761,960,174,true,false,false,false
308784,962,159,true,false,false,false
308805,1003,181,true,false,false,false
308825,970,181,true,false,false,false
308845,957,169,true,false,false,false
308864,909,176,true,false,false,false
308884,869,184,true,false,false,false
308905,847,165,true,false,false,false
308925,825,140,true,false,false,false
308944,813,156,true,false,false,false
308965,786,148,true,false,false,false
308986,770,147,true,false,false,false
309008,766,136,true,false,false,false
309028,817,121,true,false,false,false
309048,862,108,true,false,false,false
309072,851,133,true,false,false,false
309092,787,150,true,false,false,false
309111,738,149,true,false,false,false
309129,721,138,true,false,false,false
309149,708,129,true,false,false,false
309168,721,149,true,false,false,false
309187,760,186,true,false,false,false
309209,836,214,true,false,false,false
309230,878,240,true,false,false,false
309248,891,255,true,false,false,false
309269,909,272,true,false,false,false
309290,924,248,true,false,false,false
309309,905,217,true,false,false,false
309329,922,217,true,false,false,false
309351,937,216,true,false,false,false
309370,989,223,true,false,false,false
309391,1075,241,true,false,false,false
309411,1127,258,true,false,false,false
309431,1200,287,false,false,false,true
309455,1276,281,false,true,false,false
309477,1308,289,false,true,false,false
309498,1325,316,false,true,false,false
309525,1339,341,false,true,false,false
309547,1335,350,false,true,false,false
309568,1301,355,false,true,false,false
309589,1298,375,false,true,false,false
309609,1311,352,false,true,false,false
309634,1321,331,false,true,false,false
309654,1303,327,false,true,false,false
309675,1260,320,false,true,false,false
309697,1266,320,false,true,false,false
309721,1166,301,true,false,false,false
309814,1068,259,true,false,false,false
309837,1007,218,true,false,false,false
309857,969,186,true,false,false,false
309875,955,180,true,false,false,false
309893,908,168,true,false,false,false
309914,898,173,true,false,false,false
309938,877,162,true,false,false,false
309956,885,177,true,false,false,false
309977,860,185,true,false,false,false
310005,863,187,true,false,false,false
310032,898,209,true,false,false,false
310056,866,197,true,false,false,false
310077,845,212,true,false,false,false
310099,840,212,true,false,false,false
310120,838,212,true,false,false,false
310140,797,202,true,false,false,false
310160,764,194,true,false,false,false
310179,736,182,true,false,false,false
310203,767,211,true,false,false,false
310224,744,213,true,false,false,false
310244,743,202,true,false,false,false
310264,744,194,true,false,false,false
310285,747,181,true,false,false,false
310306,740,198,true,false,false,false
310328,735,213,true,false,false,false
310348,780,367,true,false,false,false
310368,785,405,true,false,false,false
310387,850,477,false,false,true,false
310408,884,571,false,false,true,false
310427,912,647,false,false,true,false
310447,946,694,false,false,true,false
310468,969,680,false,false,true,false
310491,988,663,false,false,true,false
310511,995,635,false,false,true,false
310530,1013,652,false,false,true,false
310550,1021,669,false,false,true,false
310572,995,747,false,false,false,true
310593,910,740,false,false,false,true
310612,868,786,false,false,false,true
310632,809,773,false,false,false,true
310653,797,758,false,false,false,true
310676,845,768,false,false,false,true
310697,892,748,false,false,false,true
310720,905,680,false,false,true,false
310741,981,623,false,false,true,false
