Calibration_Accuracy,82
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
18507,1496,328,false,false,false,true
18529,1473,328,false,true,false,false
18548,1450,307,false,true,false,false
18571,1430,307,false,true,false,false
18590,1430,320,false,true,false,false
18611,1424,328,false,true,false,false
18635,1421,336,false,true,false,false
18659,1421,346,false,true,false,false
18682,1419,342,false,true,false,false
18709,1396,333,false,true,false,false
18730,1378,313,false,true,false,false
18752,1363,296,false,true,false,false
18779,1355,305,false,true,false,false
18799,1349,314,false,true,false,false
18819,1352,323,false,true,false,false
18838,1336,328,false,true,false,false
18856,1333,325,false,true,false,false
18874,1328,331,false,true,false,false
18893,1325,336,false,true,false,false
18911,1342,348,false,true,false,false
18931,1357,358,false,true,false,false
18951,1369,340,false,true,false,false
18972,1363,336,false,true,false,false
18993,1358,332,false,true,false,false
19013,1331,348,false,true,false,false
19034,1355,351,false,true,false,false
19053,1376,354,false,true,false,false
19077,1392,352,false,true,false,false
19099,1391,346,false,true,false,false
19121,1401,360,false,true,false,false
19149,1393,357,false,true,false,false
19171,1386,355,false,true,false,false
19192,1382,346,false,true,false,false
19216,1370,357,false,true,false,false
19237,1369,369,false,true,false,false
19258,1368,380,false,true,false,false
19283,1360,358,false,true,false,false
19303,1348,363,false,true,false,false
19325,1337,367,false,true,false,false
19358,1341,363,false,true,false,false
19392,1339,360,false,true,false,false
19435,1351,374,false,true,false,false
19469,1357,381,false,true,false,false
19496,1365,391,false,true,false,false
19518,1349,351,false,true,false,false
19537,1342,336,false,true,false,false
19562,1341,330,false,true,false,false
19582,1338,334,false,true,false,false
19604,1317,312,false,true,false,false
19631,1280,302,false,true,false,false
19651,1271,297,false,true,false,false
19672,1259,287,false,true,false,false
19694,1288,301,false,true,false,false
19717,1292,301,false,true,false,false
19737,1287,287,false,true,false,false
19758,1269,259,false,true,false,false
19776,1250,249,false,true,false,false
19796,1267,264,false,true,false,false
19815,1257,260,false,true,false,false
19833,1256,248,false,true,false,false
19851,1283,269,false,true,false,false
19868,1311,282,false,true,false,false
19887,1343,303,false,true,false,false
19905,1365,307,false,true,false,false
19924,1392,308,false,true,false,false
19943,1400,304,false,true,false,false
19962,1399,290,false,true,false,false
19982,1402,300,false,true,false,false
20006,1402,308,false,true,false,false
20027,1393,309,false,true,false,false
20046,1379,344,false,true,false,false
20066,1405,417,false,false,false,true
20084,1183,545,false,false,true,false
20106,867,627,false,false,true,false
20126,615,732,false,false,false,true
20146,433,837,false,false,false,true
20164,297,903,false,false,false,true
20183,278,856,false,false,false,true
20202,275,810,false,false,false,true
20221,321,718,false,false,false,true
20241,379,666,false,false,true,false
20265,503,588,false,false,true,false
20286,605,510,false,false,true,false
20306,705,413,true,false,false,false
20330,922,391,true,false,false,false
20351,1059,349,true,false,false,false
20372,1166,310,true,false,false,false
20395,1263,299,false,true,false,false
20414,1335,288,false,true,false,false
20436,1389,282,false,true,false,false
20456,1432,276,false,true,false,false
20479,1434,274,false,true,false,false
20499,1431,277,false,true,false,false
20518,1413,277,false,true,false,false
20536,1386,270,false,true,false,false
20556,1366,277,false,true,false,false
20576,1346,285,false,true,false,false
20596,1321,292,false,true,false,false
20615,1293,300,false,true,false,false
20634,1269,308,false,true,false,false
20653,1272,308,false,true,false,false
20673,1274,308,false,true,false,false
20692,1276,294,false,true,false,false
20711,1187,302,true,false,false,false
20731,1112,310,true,false,false,false
20751,956,290,true,false,false,false
20771,841,286,true,false,false,false
20789,712,285,true,false,false,false
20807,634,277,true,false,false,false
20825,558,277,true,false,false,false
20846,535,277,true,false,false,false
20866,545,275,true,false,false,false
20887,543,259,true,false,false,false
20906,546,246,true,false,false,false
20924,560,250,true,false,false,false
20944,575,254,true,false,false,false
20961,574,265,true,false,false,false
20979,577,266,true,false,false,false
20996,582,267,true,false,false,false
21015,581,260,true,false,false,false
21033,582,254,true,false,false,false
21053,631,291,true,false,false,false
21072,664,287,true,false,false,false
21093,587,456,false,false,true,false
21114,579,508,false,false,true,false
21134,600,575,false,false,true,false
21155,552,697,false,false,true,false
21174,677,778,false,false,false,true
21193,795,852,false,false,false,true
21210,894,909,false,false,false,true
21228,1078,868,false,false,false,true
21247,1230,827,false,false,false,true
21267,1318,767,false,false,false,true
21287,1397,709,false,false,false,true
21307,1470,650,false,false,false,true
21326,1516,576,false,false,false,true
21345,1547,514,false,false,false,true
21364,1559,458,false,false,false,true
21382,1542,395,false,false,false,true
21400,1511,343,false,false,false,true
21419,1461,284,false,true,false,false
21439,1431,243,false,true,false,false
21457,1384,215,false,true,false,false
21476,1382,232,false,true,false,false
21494,1379,251,false,true,false,false
21513,1376,274,false,true,false,false
21530,1372,296,false,true,false,false
21551,1382,302,false,true,false,false
21570,1375,316,false,true,false,false
21591,1353,313,false,true,false,false
21611,1344,316,false,true,false,false
21632,1331,312,false,true,false,false
21655,1313,303,false,true,false,false
21675,1298,296,false,true,false,false
21694,1278,284,false,true,false,false
21715,1271,282,false,true,false,false
21735,1271,278,false,true,false,false
21753,1266,273,false,true,false,false
21771,1264,268,false,true,false,false
21790,1278,284,false,true,false,false
21809,1292,298,false,true,false,false
21826,1290,293,false,true,false,false
21844,1282,303,false,true,false,false
21862,1275,310,false,true,false,false
21880,1188,359,true,false,false,false
21900,1110,395,true,false,false,false
21921,1046,426,false,false,false,true
21940,840,365,true,false,false,false
21959,662,342,true,false,false,false
21977,518,321,true,false,false,false
21996,412,291,true,false,false,false
22015,321,271,true,false,false,false
22036,277,257,true,false,false,false
22059,254,252,true,false,false,false
22081,243,248,true,false,false,false
22103,219,224,true,false,false,false
22126,352,241,true,false,false,false
22146,523,268,true,false,false,false
22166,693,282,true,false,false,false
22184,798,307,true,false,false,false
22203,870,322,true,false,false,false
22221,941,339,true,false,false,false
22241,997,352,true,false,false,false
22260,1017,348,true,false,false,false
22279,1045,348,true,false,false,false
22298,1077,346,true,false,false,false
22317,1100,343,true,false,false,false
22336,1082,344,true,false,false,false
22356,1095,346,true,false,false,false
22376,1074,342,true,false,false,false
22396,1046,348,true,false,false,false
22420,1127,338,true,false,false,false
22441,1199,323,false,false,false,true
22460,1268,310,false,true,false,false
22481,1323,299,false,true,false,false
22499,1375,292,false,true,false,false
22517,1379,293,false,true,false,false
22537,1377,294,false,true,false,false
22556,1365,299,false,true,false,false
22576,1352,304,false,true,false,false
22594,1331,393,false,true,false,false
22614,1264,476,false,false,false,true
22633,1023,648,false,false,true,false
22654,855,772,false,false,false,true
22673,726,899,false,false,false,true
22693,703,951,false,false,false,true
22713,644,971,false,false,false,true
22732,726,888,false,false,false,true
22751,803,810,false,false,false,true
22769,920,720,false,false,false,true
22788,1039,609,false,false,true,false
22806,1140,514,false,false,true,false
22826,1229,423,false,false,false,true
22849,1302,349,false,true,false,false
22869,1366,298,false,true,false,false
22888,1419,254,false,true,false,false
22906,1458,222,false,true,false,false
22924,1515,191,false,false,false,true
22941,1507,173,false,false,false,true
22959,1546,158,false,false,false,true
22976,1524,156,false,false,false,true
22995,1517,159,false,false,false,true
23014,1491,161,false,false,false,true
23034,1429,155,false,true,false,false
23054,1407,161,false,true,false,false
23072,1410,173,false,true,false,false
23090,1436,191,false,true,false,false
23111,1465,191,false,true,false,false
23130,1529,265,false,false,false,true
23150,1609,334,false,false,false,true
23171,1658,355,false,false,false,true
23193,1707,380,false,false,false,true
23213,1745,399,false,false,false,true
23236,1773,419,false,false,false,true
23256,1771,407,false,false,false,true
23275,1766,395,false,false,false,true
23294,1734,389,false,false,false,true
23314,1718,382,false,false,false,true
23332,1724,378,false,false,false,true
23351,1729,374,false,false,false,true
23370,1694,357,false,false,false,true
23387,1663,341,false,false,false,true
23406,1647,333,false,false,false,true
23424,1620,346,false,false,false,true
23443,1589,349,false,false,false,true
23462,1500,437,false,false,false,true
23482,1417,534,false,false,false,true
23502,1104,628,false,false,true,false
23522,839,725,false,false,false,true
23540,600,756,false,false,false,true
23559,433,777,false,false,false,true
23578,290,789,false,false,false,true
23596,183,837,false,false,false,true
23614,107,914,false,false,false,true
23632,2,886,false,false,false,true
23649,-49,865,false,false,false,true
23668,-104,759,false,false,false,true
23686,-157,675,false,false,false,true
23704,-188,594,false,false,false,true
23723,-190,544,false,false,false,true
23743,-176,481,false,false,false,true
23787,-168,455,false,false,false,true
23806,-177,405,false,false,false,true
23826,-161,367,false,false,false,true
23847,-148,336,false,false,false,true
23865,-122,318,false,false,false,true
23884,-104,304,false,false,false,true
23909,-81,295,false,false,false,true
23928,-50,354,false,false,false,true
23946,-21,389,false,false,false,true
23964,37,490,false,false,true,false
23982,91,591,false,false,true,false
24000,130,661,false,false,true,false
24020,179,722,false,false,false,true
24041,226,792,false,false,false,true
24061,264,847,false,false,false,true
24082,314,831,false,false,false,true
24101,376,747,false,false,false,true
24125,426,656,false,false,true,false
24143,501,556,false,false,true,false
24164,585,473,false,false,true,false
24185,619,393,true,false,false,false
24204,669,321,true,false,false,false
24223,706,279,true,false,false,false
24243,743,250,true,false,false,false
24264,748,211,true,false,false,false
24283,743,187,true,false,false,false
24306,628,178,true,false,false,false
24328,504,220,true,false,false,false
24349,398,263,true,false,false,false
24372,337,269,true,false,false,false
24394,250,297,true,false,false,false
24417,197,306,true,false,false,false
24439,236,308,true,false,false,false
24460,193,329,true,false,false,false
24482,153,354,true,false,false,false
24505,119,361,true,false,false,false
24527,99,371,true,false,false,false
24551,68,373,true,false,false,false
24576,26,350,false,false,false,true
24600,49,339,true,false,false,false
24624,39,320,true,false,false,false
24649,71,357,true,false,false,false
24672,112,401,true,false,false,false
24694,141,449,false,false,true,false
24715,183,497,false,false,true,false
24736,218,559,false,false,true,false
24756,240,583,false,false,true,false
24776,221,541,false,false,true,false
24798,214,516,false,false,true,false
24818,214,522,false,false,true,false
24838,240,504,false,false,true,false
24858,253,476,false,false,true,false
24876,259,452,false,false,true,false
24895,250,430,false,false,false,true
24914,253,432,false,false,false,true
24933,249,418,true,false,false,false
24951,268,417,true,false,false,false
24970,258,429,false,false,false,true
24989,258,438,false,false,true,false
25007,235,420,false,false,false,true
