Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
266148,264,213,true,false,false,false
266175,226,207,true,false,false,false
266202,290,204,true,false,false,false
266227,273,212,true,false,false,false
266253,319,209,true,false,false,false
266277,289,205,true,false,false,false
266302,281,201,true,false,false,false
266327,273,200,true,false,false,false
266353,301,200,true,false,false,false
266379,292,201,true,false,false,false
266404,265,214,true,false,false,false
266431,245,215,true,false,false,false
266458,262,191,true,false,false,false
266485,232,211,true,false,false,false
266510,180,173,true,false,false,false
266535,150,175,true,false,false,false
266563,98,174,true,false,false,false
266590,96,195,true,false,false,false
266615,77,192,true,false,false,false
266640,69,196,true,false,false,false
266666,73,201,true,false,false,false
266693,36,215,true,false,false,false
266717,56,226,true,false,false,false
266742,47,219,true,false,false,false
266771,105,204,true,false,false,false
266798,72,190,true,false,false,false
266826,29,166,false,false,false,true
266852,-29,144,false,false,false,true
266878,-24,154,false,false,false,true
266903,-25,174,false,false,false,true
266929,-29,167,false,false,false,true
266956,6,183,false,false,false,true
266981,11,206,false,false,false,true
267007,42,191,true,false,false,false
267035,55,209,true,false,false,false
267066,56,207,true,false,false,false
267093,52,215,true,false,false,false
267120,86,236,true,false,false,false
267146,77,249,true,false,false,false
267172,122,223,true,false,false,false
267197,110,244,true,false,false,false
267225,129,206,true,false,false,false
267250,132,213,true,false,false,false
267275,151,198,true,false,false,false
267302,132,216,true,false,false,false
267326,92,216,true,false,false,false
267356,106,215,true,false,false,false
267382,112,198,true,false,false,false
267407,79,185,true,false,false,false
267430,2,161,false,false,false,true
267456,-13,168,false,false,false,true
267481,-7,166,false,false,false,true
267505,0,164,false,false,false,true
267529,-37,159,false,false,false,true
267554,-32,178,false,false,false,true
267580,-15,194,false,false,false,true
267604,-54,201,false,false,false,true
267631,-58,230,false,false,false,true
267658,-41,235,false,false,false,true
267686,-20,240,false,false,false,true
267710,-26,241,false,false,false,true
267733,-41,235,false,false,false,true
267759,13,237,false,false,false,true
267783,80,264,true,false,false,false
267809,84,272,true,false,false,false
267835,89,268,true,false,false,false
267860,108,275,true,false,false,false
267889,135,244,true,false,false,false
267914,53,218,true,false,false,false
267939,33,212,true,false,false,false
267967,33,170,true,false,false,false
267994,11,166,false,false,false,true
268019,29,197,false,false,false,true
268043,44,225,true,false,false,false
268069,48,219,true,false,false,false
268096,12,209,false,false,false,true
268122,13,217,false,false,false,true
268148,24,213,false,false,false,true
268173,52,229,true,false,false,false
268198,128,238,true,false,false,false
268224,172,221,true,false,false,false
268252,175,206,true,false,false,false
268278,263,245,true,false,false,false
268302,326,289,true,false,false,false
268327,332,314,true,false,false,false
268353,304,308,true,false,false,false
268377,341,317,true,false,false,false
268401,333,354,true,false,false,false
268426,278,308,true,false,false,false
268450,260,317,true,false,false,false
268474,237,349,true,false,false,false
268499,206,364,true,false,false,false
268526,250,383,true,false,false,false
268552,232,377,true,false,false,false
268576,232,327,true,false,false,false
268601,283,289,true,false,false,false
268626,318,246,true,false,false,false
268650,348,348,true,false,false,false
268676,377,438,false,false,true,false
268702,314,535,false,false,true,false
268725,348,514,false,false,true,false
268751,467,527,false,false,true,false
268777,428,475,false,false,true,false
268802,429,359,true,false,false,false
268832,431,314,true,false,false,false
268858,463,254,true,false,false,false
268885,537,201,true,false,false,false
268909,549,101,true,false,false,false
268934,574,95,true,false,false,false
268960,656,44,false,false,false,true
268986,680,-16,false,false,false,true
269011,689,-62,false,false,false,true
269036,676,-113,false,false,false,true
269061,683,-102,false,false,false,true
269087,753,-21,false,false,false,true
269113,761,-64,false,false,false,true
269141,666,-15,false,false,false,true
269166,662,33,false,false,false,true
269191,628,47,false,false,false,true
269215,594,67,false,false,false,true
269240,525,140,true,false,false,false
269265,527,276,true,false,false,false
269293,410,293,true,false,false,false
269317,308,275,true,false,false,false
269342,210,244,true,false,false,false
269370,156,274,true,false,false,false
269396,132,268,true,false,false,false
269423,168,316,true,false,false,false
269451,220,348,true,false,false,false
269477,208,368,true,false,false,false
269501,226,352,true,false,false,false
269524,363,378,true,false,false,false
269549,514,416,true,false,false,false
269575,535,394,true,false,false,false
269600,497,410,true,false,false,false
269626,522,375,true,false,false,false
269651,512,376,true,false,false,false
269676,501,370,true,false,false,false
269700,538,347,true,false,false,false
269728,491,291,true,false,false,false
269756,453,304,true,false,false,false
269782,441,283,true,false,false,false
269805,482,283,true,false,false,false
269829,583,291,true,false,false,false
269855,515,312,true,false,false,false
269882,565,320,true,false,false,false
269906,593,325,true,false,false,false
269932,638,329,true,false,false,false
269957,644,310,true,false,false,false
269981,632,320,true,false,false,false
270004,632,329,true,false,false,false
270033,700,405,true,false,false,false
270059,759,464,false,false,true,false
270084,763,510,false,false,true,false
270110,759,531,false,false,true,false
270135,711,557,false,false,true,false
270162,706,563,false,false,true,false
270187,703,572,false,false,true,false
270213,641,512,false,false,true,false
270240,595,393,true,false,false,false
270264,491,344,true,false,false,false
270293,449,289,true,false,false,false
270321,536,329,true,false,false,false
270357,570,341,true,false,false,false
270387,735,320,true,false,false,false
270419,654,313,true,false,false,false
270447,573,374,true,false,false,false
270475,449,363,true,false,false,false
270500,317,391,true,false,false,false
270526,171,329,true,false,false,false
270551,172,275,true,false,false,false
270578,162,283,true,false,false,false
270603,169,314,true,false,false,false
270628,154,357,true,false,false,false
270658,236,342,true,false,false,false
270684,185,371,true,false,false,false
270710,116,404,true,false,false,false
270740,378,305,true,false,false,false
270768,526,244,true,false,false,false
270799,855,227,true,false,false,false
270827,1070,255,true,false,false,false
270854,1157,225,true,false,false,false
270880,1184,268,true,false,false,false
270910,1321,269,false,true,false,false
270942,1388,278,false,true,false,false
270976,1462,262,false,true,false,false
271004,1461,272,false,true,false,false
271041,1485,276,false,true,false,false
271068,1494,258,false,false,false,true
271101,1497,297,false,false,false,true
271126,1523,347,false,false,false,true
271154,1501,349,false,false,false,true
271188,1545,364,false,false,false,true
271215,1563,360,false,false,false,true
271250,1534,347,false,false,false,true
271276,1546,356,false,false,false,true
271308,1585,324,false,false,false,true
271335,1608,305,false,false,false,true
271362,1625,288,false,false,false,true
271390,1548,265,false,false,false,true
271416,1500,282,false,false,false,true
271441,1490,294,false,false,false,true
271467,1482,318,false,true,false,false
271492,1497,330,false,false,false,true
271517,1481,330,false,true,false,false
271546,1465,308,false,true,false,false
271573,1427,257,false,true,false,false
271600,1297,251,false,true,false,false
271627,1237,232,false,true,false,false
271653,1179,192,true,false,false,false
271678,1162,155,true,false,false,false
271703,1147,124,true,false,false,false
271728,1162,83,true,false,false,false
271756,1191,59,false,false,false,true
271782,1207,78,false,false,false,true
271807,1247,91,false,false,false,true
271837,1173,84,true,false,false,false
271864,1188,122,true,false,false,false
271896,1167,206,true,false,false,false
271921,1124,179,true,false,false,false
271946,1155,210,true,false,false,false
271972,1120,210,true,false,false,false
271997,1089,205,true,false,false,false
272025,1099,185,true,false,false,false
272053,1113,168,true,false,false,false
272079,1125,172,true,false,false,false
272103,1049,171,true,false,false,false
272132,1018,182,true,false,false,false
272159,988,185,true,false,false,false
272184,992,163,true,false,false,false
272210,1005,141,true,false,false,false
272236,935,135,true,false,false,false
272262,889,110,true,false,false,false
272288,905,118,true,false,false,false
272314,699,146,true,false,false,false
272339,552,173,true,false,false,false
272365,405,175,true,false,false,false
272390,324,197,true,false,false,false
272418,247,186,true,false,false,false
272444,149,191,true,false,false,false
272469,87,178,true,false,false,false
272498,257,190,true,false,false,false
272524,445,231,true,false,false,false
272549,638,261,true,false,false,false
272576,867,300,true,false,false,false
272603,1039,327,true,false,false,false
272627,1169,376,true,false,false,false
272652,1201,368,false,false,false,true
272677,1228,356,false,false,false,true
272709,1256,342,false,true,false,false
272737,1305,324,false,true,false,false
272764,1362,362,false,true,false,false
272788,1420,347,false,true,false,false
272813,1381,292,false,true,false,false
272839,1230,283,false,false,false,true
272865,1106,273,true,false,false,false
272891,926,193,true,false,false,false
272917,806,199,true,false,false,false
272943,699,183,true,false,false,false
272968,648,193,true,false,false,false
272992,591,203,true,false,false,false
273021,553,225,true,false,false,false
273047,620,257,true,false,false,false
273072,733,315,true,false,false,false
273098,809,338,true,false,false,false
273122,887,362,true,false,false,false
273147,762,358,true,false,false,false
273172,753,324,true,false,false,false
273196,739,292,true,false,false,false
273221,680,289,true,false,false,false
273246,626,275,true,false,false,false
273269,562,223,true,false,false,false
273295,526,184,true,false,false,false
273324,566,201,true,false,false,false
273350,635,253,true,false,false,false
273376,685,235,true,false,false,false
273400,744,245,true,false,false,false
273424,762,243,true,false,false,false
273449,789,265,true,false,false,false
273475,773,280,true,false,false,false
273500,657,277,true,false,false,false
273524,571,280,true,false,false,false
273549,491,279,true,false,false,false
273576,446,292,true,false,false,false
273601,418,303,true,false,false,false
273629,378,313,true,false,false,false
273653,391,326,true,false,false,false
273678,406,336,true,false,false,false
273702,385,334,true,false,false,false
273726,309,294,true,false,false,false
273752,241,248,true,false,false,false
273776,235,245,true,false,false,false
273802,248,255,true,false,false,false
273826,258,234,true,false,false,false
273852,208,239,true,false,false,false
273877,226,215,true,false,false,false
273900,277,212,true,false,false,false
273930,307,200,true,false,false,false
273957,342,256,true,false,false,false
273981,371,304,true,false,false,false
274005,377,340,true,false,false,false
274029,364,337,true,false,false,false
274052,334,298,true,false,false,false
274077,307,261,true,false,false,false
274102,300,233,true,false,false,false
274128,289,242,true,false,false,false
274153,271,238,true,false,false,false
274178,228,236,true,false,false,false
274203,192,236,true,false,false,false
274231,131,220,true,false,false,false
274255,93,208,true,false,false,false
274282,94,236,true,false,false,false
274307,70,258,true,false,false,false
274332,58,237,true,false,false,false
274357,48,228,true,false,false,false
274382,76,209,true,false,false,false
274407,74,178,true,false,false,false
274431,39,171,true,false,false,false
274457,62,179,true,false,false,false
274481,135,189,true,false,false,false
274505,154,189,true,false,false,false
274533,190,181,true,false,false,false
274560,176,156,true,false,false,false
274585,149,148,true,false,false,false
274610,161,146,true,false,false,false
274634,143,157,true,false,false,false
274659,122,145,true,false,false,false
274684,104,135,true,false,false,false
274708,87,119,true,false,false,false
274733,75,113,true,false,false,false
274758,76,102,true,false,false,false
274783,78,94,true,false,false,false
274808,31,85,true,false,false,false
274836,-17,108,false,false,false,true
274863,-26,121,false,false,false,true
274888,-11,132,false,false,false,true
274912,59,139,true,false,false,false
274936,68,136,true,false,false,false
274961,77,119,true,false,false,false
274988,124,113,true,false,false,false
275013,173,125,true,false,false,false
275038,240,144,true,false,false,false
275063,246,145,true,false,false,false
275090,274,153,true,false,false,false
275117,267,137,true,false,false,false
275145,255,140,true,false,false,false
275170,236,149,true,false,false,false
275194,190,183,true,false,false,false
275221,155,178,true,false,false,false
275246,106,180,true,false,false,false
275270,58,219,true,false,false,false
275296,13,213,false,false,false,true
275322,-3,192,false,false,false,true
275348,-18,185,false,false,false,true
275374,-1,170,false,false,false,true
275400,-7,154,false,false,false,true
275426,6,165,false,false,false,true
275456,39,197,true,false,false,false
275486,58,219,true,false,false,false
275512,63,238,true,false,false,false
275538,72,246,true,false,false,false
275566,35,264,true,false,false,false
275592,103,292,true,false,false,false
275620,47,303,true,false,false,false
275645,75,324,true,false,false,false
275672,110,344,true,false,false,false
275697,148,357,true,false,false,false
275722,195,308,true,false,false,false
275752,178,283,true,false,false,false
275784,465,299,true,false,false,false
275811,730,339,true,false,false,false
275836,1042,327,true,false,false,false
275862,1220,330,false,false,false,true
275889,1366,319,false,true,false,false
275921,1550,364,false,false,false,true
275951,1624,310,false,false,false,true
275979,1623,296,false,false,false,true
276005,1637,302,false,false,false,true
276035,1466,306,false,true,false,false
276064,1424,329,false,true,false,false
276091,1324,330,false,true,false,false
276117,1308,275,false,true,false,false
276143,1308,268,false,true,false,false
276173,1281,267,false,true,false,false
276198,1212,224,false,false,false,true
276224,1215,233,false,false,false,true
276250,1216,260,false,false,false,true
276275,1242,258,false,true,false,false
276301,1255,246,false,true,false,false
276330,1273,242,false,true,false,false
276357,1276,258,false,true,false,false
276384,1253,265,false,true,false,false
276410,1285,269,false,true,false,false
276435,1210,266,false,false,false,true
276460,1227,252,false,false,false,true
276485,1211,274,false,false,false,true
276512,1149,270,true,false,false,false
276538,1131,289,true,false,false,false
276568,1197,273,false,false,false,true
276597,1252,261,false,true,false,false
276631,1299,251,false,true,false,false
276657,1330,276,false,true,false,false
276684,1344,272,false,true,false,false
276711,1324,279,false,true,false,false
276737,1242,320,false,true,false,false
276765,1348,324,false,true,false,false
276793,1212,328,false,false,false,true
276819,1246,333,false,true,false,false
276846,1097,312,true,false,false,false
276873,1087,346,true,false,false,false
276900,1042,363,true,false,false,false
276931,1058,387,true,false,false,false
276957,1094,374,true,false,false,false
276990,1221,369,false,false,false,true
277018,1177,373,true,false,false,false
277052,1244,369,false,true,false,false
277080,1272,345,false,true,false,false
277112,1260,314,false,true,false,false
277142,1457,305,false,true,false,false
277169,1625,302,false,false,false,true
277196,1748,270,false,false,false,true
277227,1828,282,false,false,false,true
277255,1897,272,false,false,false,true
277282,1927,257,false,false,false,true
277308,1987,261,false,false,false,true
277334,1968,238,false,false,false,true
277361,1945,220,false,false,false,true
277389,1886,221,false,false,false,true
277416,1875,216,false,false,false,true
277441,1864,213,false,false,false,true
277466,1838,205,false,false,false,true
277492,1835,207,false,false,false,true
277522,1803,203,false,false,false,true
277549,1732,170,false,false,false,true
277579,1710,219,false,false,false,true
277608,1612,236,false,false,false,true
277640,1483,236,false,true,false,false
277671,1403,221,false,true,false,false
277706,1318,219,false,true,false,false
277733,1281,246,false,true,false,false
277766,1241,228,false,true,false,false
277796,1176,231,true,false,false,false
277832,1144,223,true,false,false,false
277859,1194,245,true,false,false,false
277886,1093,227,true,false,false,false
277914,1132,235,true,false,false,false
277943,1032,224,true,false,false,false
277970,1049,215,true,false,false,false
277996,1117,219,true,false,false,false
278023,1082,199,true,false,false,false
278047,1098,208,true,false,false,false
278073,1027,216,true,false,false,false
278098,1201,252,false,false,false,true
278133,1322,268,false,true,false,false
278160,1386,299,false,true,false,false
278187,1506,313,false,false,false,true
278214,1608,322,false,false,false,true
278241,1726,300,false,false,false,true
278267,1688,303,false,false,false,true
278295,1647,323,false,false,false,true
278320,1568,350,false,false,false,true
278347,1495,340,false,false,false,true
278373,1387,354,false,true,false,false
278402,1285,372,false,true,false,false
278433,1447,373,false,true,false,false
278462,1540,348,false,false,false,true
278488,1599,332,false,false,false,true
278513,1590,316,false,false,false,true
278540,1622,302,false,false,false,true
278566,1674,300,false,false,false,true
278594,1738,296,false,false,false,true
278620,1743,290,false,false,false,true
278645,1723,263,false,false,false,true
278672,1714,246,false,false,false,true
278699,1643,286,false,false,false,true
278727,1608,315,false,false,false,true
278752,1516,450,false,false,false,true
278777,1347,583,false,false,false,true
279087,1116,582,false,false,true,false
279139,899,647,false,false,true,false
279263,809,658,false,false,true,false
279314,721,658,false,false,true,false
279343,623,715,false,false,false,true
279370,568,711,false,false,false,true
279399,618,678,false,false,true,false
279425,674,635,false,false,true,false
279450,496,629,false,false,true,false
279476,482,661,false,false,true,false
279503,501,637,false,false,true,false
279529,662,669,false,false,true,false
279555,732,631,false,false,true,false
279580,791,669,false,false,true,false
279605,730,610,false,false,true,false
279701,778,612,false,false,true,false
279727,814,616,false,false,true,false
279753,772,589,false,false,true,false
279780,622,503,false,false,true,false
279805,659,516,false,false,true,false
279835,616,479,false,false,true,false
279860,599,443,false,false,true,false
279891,482,370,true,false,false,false
279919,471,337,true,false,false,false
279953,508,348,true,false,false,false
279980,537,319,true,false,false,false
280006,483,262,true,false,false,false
280033,438,253,true,false,false,false
280059,485,231,true,false,false,false
280084,577,219,true,false,false,false
280109,611,254,true,false,false,false
280135,689,232,true,false,false,false
280160,736,236,true,false,false,false
280186,708,244,true,false,false,false
280211,735,222,true,false,false,false
280237,763,203,true,false,false,false
280263,729,178,true,false,false,false
280286,666,182,true,false,false,false
280311,704,184,true,false,false,false
280338,742,195,true,false,false,false
280363,713,172,true,false,false,false
280387,720,185,true,false,false,false
280411,722,132,true,false,false,false
280435,766,107,true,false,false,false
280461,742,113,true,false,false,false
280484,696,96,true,false,false,false
280508,648,104,true,false,false,false
280535,673,136,true,false,false,false
280563,819,155,true,false,false,false
280587,773,163,true,false,false,false
280610,683,218,true,false,false,false
280635,567,220,true,false,false,false
280660,559,227,true,false,false,false
280684,540,242,true,false,false,false
280710,473,258,true,false,false,false
280733,365,211,true,false,false,false
280759,366,234,true,false,false,false
280784,340,210,true,false,false,false
280810,360,223,true,false,false,false
280837,311,191,true,false,false,false
280861,260,181,true,false,false,false
280886,270,148,true,false,false,false
280912,218,155,true,false,false,false
280938,253,149,true,false,false,false
280964,219,152,true,false,false,false
280989,218,129,true,false,false,false
281013,155,129,true,false,false,false
281037,154,154,true,false,false,false
281062,104,164,true,false,false,false
281086,145,162,true,false,false,false
281111,184,154,true,false,false,false
281139,155,145,true,false,false,false
281165,145,143,true,false,false,false
281190,144,137,true,false,false,false
281215,152,137,true,false,false,false
281240,125,124,true,false,false,false
281265,126,97,true,false,false,false
281290,66,99,true,false,false,false
281316,20,104,false,false,false,true
281342,12,134,false,false,false,true
281368,-16,144,false,false,false,true
281394,24,160,false,false,false,true
281423,20,145,false,false,false,true
281449,66,143,true,false,false,false
281474,74,135,true,false,false,false
281500,75,167,true,false,false,false
281525,70,171,true,false,false,false
281549,88,177,true,false,false,false
281575,86,210,true,false,false,false
281602,145,217,true,false,false,false
281629,191,260,true,false,false,false
281653,248,281,true,false,false,false
281679,325,272,true,false,false,false
281707,367,276,true,false,false,false
281734,382,248,true,false,false,false
281759,392,223,true,false,false,false
281787,371,237,true,false,false,false
281811,308,244,true,false,false,false
281837,297,224,true,false,false,false
281862,260,202,true,false,false,false
281886,185,189,true,false,false,false
281911,170,175,true,false,false,false
281936,167,170,true,false,false,false
281962,182,164,true,false,false,false
281988,181,173,true,false,false,false
282016,209,198,true,false,false,false
282040,262,216,true,false,false,false
282066,222,236,true,false,false,false
282091,253,250,true,false,false,false
282114,234,245,true,false,false,false
282139,224,252,true,false,false,false
282166,213,261,true,false,false,false
282190,222,246,true,false,false,false
282216,233,248,true,false,false,false
282240,202,246,true,false,false,false
282265,236,255,true,false,false,false
282294,357,253,true,false,false,false
282320,496,246,true,false,false,false
282344,571,248,true,false,false,false
282368,643,248,true,false,false,false
282395,720,250,true,false,false,false
282420,809,250,true,false,false,false
282446,837,250,true,false,false,false
282471,838,258,true,false,false,false
282495,833,264,true,false,false,false
282521,828,249,true,false,false,false
282544,822,227,true,false,false,false
282569,822,234,true,false,false,false
282597,810,238,true,false,false,false
282623,726,261,true,false,false,false
282647,598,265,true,false,false,false
282672,544,266,true,false,false,false
282699,451,273,true,false,false,false
282726,381,263,true,false,false,false
282751,389,261,true,false,false,false
282775,367,262,true,false,false,false
282799,341,276,true,false,false,false
282824,317,272,true,false,false,false
282849,271,267,true,false,false,false
282874,246,261,true,false,false,false
282900,209,281,true,false,false,false
282926,198,292,true,false,false,false
282951,218,313,true,false,false,false
282975,200,304,true,false,false,false
283000,192,306,true,false,false,false
283025,221,297,true,false,false,false
283050,231,298,true,false,false,false
283075,218,268,true,false,false,false
283100,209,242,true,false,false,false
283126,222,220,true,false,false,false
283151,174,179,true,false,false,false
283176,149,174,true,false,false,false
283206,185,173,true,false,false,false
283233,216,174,true,false,false,false
283258,212,178,true,false,false,false
283282,197,196,true,false,false,false
283308,171,210,true,false,false,false
283334,149,224,true,false,false,false
283360,162,249,true,false,false,false
283387,165,243,true,false,false,false
283415,177,261,true,false,false,false
283441,165,250,true,false,false,false
283467,166,261,true,false,false,false
283493,179,269,true,false,false,false
283521,153,243,true,false,false,false
283548,159,237,true,false,false,false
283574,177,260,true,false,false,false
283601,192,281,true,false,false,false
283627,181,295,true,false,false,false
283652,209,296,true,false,false,false
283678,210,286,true,false,false,false
283703,173,278,true,false,false,false
283727,138,282,true,false,false,false
283752,110,269,true,false,false,false
283779,86,258,true,false,false,false
283806,66,239,true,false,false,false
283836,76,214,true,false,false,false
283862,57,234,true,false,false,false
283887,82,244,true,false,false,false
283915,140,263,true,false,false,false
283939,226,311,true,false,false,false
283966,312,320,true,false,false,false
283991,375,357,true,false,false,false
284015,472,386,true,false,false,false
284041,438,373,true,false,false,false
284065,434,377,true,false,false,false
284090,465,374,true,false,false,false
284115,468,344,true,false,false,false
284144,424,312,true,false,false,false
284171,389,294,true,false,false,false
284195,350,273,true,false,false,false
284220,294,241,true,false,false,false
284244,319,235,true,false,false,false
284270,313,225,true,false,false,false
284297,351,229,true,false,false,false
284321,367,201,true,false,false,false
284346,365,172,true,false,false,false
284370,381,158,true,false,false,false
284395,383,149,true,false,false,false
284422,385,128,true,false,false,false
284451,386,111,true,false,false,false
284476,385,128,true,false,false,false
284502,375,116,true,false,false,false
284526,349,104,true,false,false,false
284551,368,108,true,false,false,false
284576,385,113,true,false,false,false
284601,365,105,true,false,false,false
284625,386,109,true,false,false,false
284650,339,121,true,false,false,false
284676,350,144,true,false,false,false
284702,366,184,true,false,false,false
284726,380,231,true,false,false,false
284756,391,269,true,false,false,false
284781,385,266,true,false,false,false
284806,385,310,true,false,false,false
284832,431,301,true,false,false,false
284856,484,314,true,false,false,false
284881,527,322,true,false,false,false
284905,502,341,true,false,false,false
284931,465,349,true,false,false,false
284957,430,346,true,false,false,false
284984,459,346,true,false,false,false
285008,441,355,true,false,false,false
285037,443,373,true,false,false,false
285064,448,380,true,false,false,false
285091,505,367,true,false,false,false
285117,520,363,true,false,false,false
285143,539,341,true,false,false,false
285168,458,323,true,false,false,false
285194,431,275,true,false,false,false
285219,387,271,true,false,false,false
285245,346,262,true,false,false,false
285271,323,278,true,false,false,false
285297,281,284,true,false,false,false
285323,254,273,true,false,false,false
285351,239,271,true,false,false,false
285376,231,266,true,false,false,false
285402,199,247,true,false,false,false
285428,249,266,true,false,false,false
285453,255,277,true,false,false,false
285478,302,317,true,false,false,false
285506,406,342,true,false,false,false
285532,433,337,true,false,false,false
285558,442,306,true,false,false,false
285584,471,298,true,false,false,false
285609,433,270,true,false,false,false
285639,420,259,true,false,false,false
285664,381,234,true,false,false,false
285688,342,244,true,false,false,false
285714,300,218,true,false,false,false
285739,304,207,true,false,false,false
285766,348,272,true,false,false,false
285792,377,310,true,false,false,false
285818,506,374,true,false,false,false
285844,537,405,true,false,false,false
285869,527,390,true,false,false,false
285894,488,382,true,false,false,false
285922,419,343,true,false,false,false
285948,326,306,true,false,false,false
285975,267,291,true,false,false,false
286001,245,275,true,false,false,false
286027,198,247,true,false,false,false
286053,207,217,true,false,false,false
286078,218,192,true,false,false,false
286102,205,180,true,false,false,false
286126,201,162,true,false,false,false
286151,199,116,true,false,false,false
286176,172,163,true,false,false,false
286203,242,176,true,false,false,false
286229,309,200,true,false,false,false
286254,372,207,true,false,false,false
286278,432,213,true,false,false,false
286302,435,235,true,false,false,false
286327,461,222,true,false,false,false
286351,489,205,true,false,false,false
286377,461,226,true,false,false,false
286404,447,245,true,false,false,false
286429,413,264,true,false,false,false
286454,368,249,true,false,false,false
286481,326,250,true,false,false,false
286510,295,210,true,false,false,false
286534,282,199,true,false,false,false
286559,269,174,true,false,false,false
286586,249,168,true,false,false,false
286611,273,160,true,false,false,false
286635,297,168,true,false,false,false
286660,309,171,true,false,false,false
286686,311,162,true,false,false,false
286712,325,154,true,false,false,false
286737,344,187,true,false,false,false
286765,350,225,true,false,false,false
286792,360,249,true,false,false,false
286816,352,282,true,false,false,false
286841,365,295,true,false,false,false
286867,396,298,true,false,false,false
286893,397,288,true,false,false,false
286917,370,279,true,false,false,false
286942,375,251,true,false,false,false
286969,340,241,true,false,false,false
286994,335,232,true,false,false,false
287024,541,236,true,false,false,false
287057,740,252,true,false,false,false
287090,919,266,true,false,false,false
287117,1063,299,true,false,false,false
287147,1149,287,true,false,false,false
287174,1274,293,false,true,false,false
287203,1351,268,false,true,false,false
287230,1426,373,false,true,false,false
287259,1332,411,false,false,false,true
287284,1230,420,false,false,false,true
287316,1386,431,false,false,false,true
287346,1508,444,false,false,false,true
287381,1547,415,false,false,false,true
287410,1584,384,false,false,false,true
287437,1465,385,false,true,false,false
287463,1177,372,true,false,false,false
287491,930,349,true,false,false,false
287519,770,332,true,false,false,false
287546,838,273,true,false,false,false
287572,890,268,true,false,false,false
287600,952,245,true,false,false,false
287632,1043,237,true,false,false,false
287661,1127,251,true,false,false,false
287688,1237,244,false,true,false,false
287714,1342,256,false,true,false,false
287741,1388,226,false,true,false,false
287768,1480,241,false,true,false,false
287795,1533,216,false,false,false,true
287821,1584,206,false,false,false,true
287848,1600,182,false,false,false,true
287877,1655,188,false,false,false,true
287904,1675,184,false,false,false,true
287935,1661,165,false,false,false,true
287963,1660,153,false,false,false,true
287997,1639,178,false,false,false,true
288027,1578,176,false,false,false,true
288063,1540,213,false,false,false,true
288091,1409,215,false,true,false,false
288118,1365,248,false,true,false,false
288145,1191,251,true,false,false,false
288171,1146,284,true,false,false,false
288199,1129,302,true,false,false,false
288229,1025,300,true,false,false,false
288256,916,331,true,false,false,false
288291,972,321,true,false,false,false
288318,1000,299,true,false,false,false
288351,1008,315,true,false,false,false
288377,1095,314,true,false,false,false
288403,1128,313,true,false,false,false
288432,1236,299,false,true,false,false
288461,1218,286,false,false,false,true
288487,1291,284,false,true,false,false
288511,1292,268,false,true,false,false
288543,1291,254,false,true,false,false
288570,1310,255,false,true,false,false
288598,1326,275,false,true,false,false
288623,1384,285,false,true,false,false
288647,1453,301,false,true,false,false
288672,1427,295,false,true,false,false
288698,1437,293,false,true,false,false
288724,1364,298,false,true,false,false
288749,1310,268,false,true,false,false
288776,1184,251,true,false,false,false
288804,1078,238,true,false,false,false
288835,976,222,true,false,false,false
288862,855,207,true,false,false,false
288889,789,220,true,false,false,false
288916,797,215,true,false,false,false
288943,848,242,true,false,false,false
288970,1024,268,true,false,false,false
288997,1002,288,true,false,false,false
289023,991,281,true,false,false,false
289048,1031,287,true,false,false,false
289073,1048,298,true,false,false,false
289099,995,324,true,false,false,false
289129,1046,298,true,false,false,false
289156,1048,271,true,false,false,false
289181,1019,268,true,false,false,false
289207,1023,259,true,false,false,false
289232,1027,252,true,false,false,false
289261,1048,235,true,false,false,false
289286,982,210,true,false,false,false
289312,923,236,true,false,false,false
289338,801,216,true,false,false,false
289363,696,206,true,false,false,false
289389,632,207,true,false,false,false
289416,541,221,true,false,false,false
289446,475,245,true,false,false,false
289472,375,245,true,false,false,false
289498,319,249,true,false,false,false
289523,262,256,true,false,false,false
289548,196,255,true,false,false,false
289574,148,255,true,false,false,false
289602,143,280,true,false,false,false
289627,108,308,true,false,false,false
289656,74,317,true,false,false,false
289681,95,324,true,false,false,false
289707,122,310,true,false,false,false
289737,142,331,true,false,false,false
289763,119,286,true,false,false,false
289789,145,245,true,false,false,false
289816,161,246,true,false,false,false
289841,182,229,true,false,false,false
289867,196,209,true,false,false,false
289893,194,199,true,false,false,false
289919,215,190,true,false,false,false
289948,183,178,true,false,false,false
289974,185,172,true,false,false,false
290000,132,147,true,false,false,false
290031,69,128,true,false,false,false
290058,-7,145,false,false,false,true
290085,-30,141,false,false,false,true
290112,-46,128,false,false,false,true
290138,-49,157,false,false,false,true
290165,-29,169,false,false,false,true
290193,-69,171,false,false,false,true
290219,24,183,false,false,false,true
290245,111,193,true,false,false,false
290270,184,201,true,false,false,false
290297,215,187,true,false,false,false
290329,269,185,true,false,false,false
290357,305,191,true,false,false,false
290384,265,197,true,false,false,false
290410,238,203,true,false,false,false
290439,273,212,true,false,false,false
290465,264,213,true,false,false,false
290490,213,207,true,false,false,false
290516,126,212,true,false,false,false
290541,98,215,true,false,false,false
290568,49,210,true,false,false,false
290593,1,220,false,false,false,true
290623,-9,225,false,false,false,true
290649,-13,215,false,false,false,true
