Calibration_Accuracy,65
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
501374,1635,296,false,false,false,true
501412,1655,314,false,false,false,true
501445,1690,297,false,false,false,true
501479,1711,301,false,false,false,true
501515,1696,307,false,false,false,true
501547,1662,307,false,false,false,true
501589,1649,317,false,false,false,true
501625,1575,319,false,false,false,true
501662,1521,323,false,false,false,true
501696,1510,317,false,false,false,true
501733,1502,312,false,false,false,true
501771,1414,301,false,true,false,false
501806,1371,302,false,true,false,false
501849,1280,289,false,true,false,false
501885,1190,285,true,false,false,false
501923,1220,267,false,false,false,true
501963,1249,266,false,true,false,false
501998,1328,258,false,true,false,false
502036,1438,239,false,true,false,false
502076,1518,219,false,false,false,true
502115,1589,233,false,false,false,true
502164,1592,263,false,false,false,true
502203,1467,345,false,true,false,false
502239,1325,412,false,false,false,true
502277,1307,506,false,false,false,true
502315,1369,547,false,false,false,true
502350,1326,568,false,false,false,true
502387,1251,564,false,false,false,true
502430,1279,525,false,false,false,true
502465,1317,504,false,false,false,true
502504,1316,468,false,false,false,true
502538,1414,428,false,false,false,true
502576,1421,363,false,true,false,false
502611,1436,318,false,true,false,false
502645,1367,302,false,true,false,false
502679,1424,309,false,true,false,false
502728,1440,295,false,true,false,false
502764,1395,291,false,true,false,false
502801,1468,280,false,true,false,false
502838,1480,292,false,true,false,false
502872,1414,284,false,true,false,false
502909,1367,285,false,true,false,false
502943,1360,272,false,true,false,false
502988,1283,266,false,true,false,false
503025,1312,269,false,true,false,false
503060,1312,267,false,true,false,false
503095,1311,269,false,true,false,false
503129,1312,272,false,true,false,false
503164,1296,279,false,true,false,false
503201,1299,285,false,true,false,false
503236,1307,286,false,true,false,false
503272,1331,284,false,true,false,false
503315,1344,288,false,true,false,false
503352,1336,275,false,true,false,false
503389,1336,276,false,true,false,false
503423,1353,265,false,true,false,false
503455,1349,288,false,true,false,false
503490,1311,290,false,true,false,false
503524,1369,287,false,true,false,false
503559,1403,286,false,true,false,false
503603,1486,287,false,true,false,false
503640,1480,294,false,true,false,false
503672,1449,272,false,true,false,false
503710,1397,250,false,true,false,false
503743,1371,230,false,true,false,false
503776,1330,211,false,true,false,false
503812,1296,196,false,true,false,false
503848,1271,189,false,true,false,false
503882,1277,185,false,true,false,false
503925,1309,207,false,true,false,false
503961,1375,217,false,true,false,false
503994,1318,242,false,true,false,false
504026,1288,261,false,true,false,false
504060,1312,263,false,true,false,false
504095,1263,272,false,true,false,false
504129,1259,279,false,true,false,false
504162,1269,303,false,true,false,false
504197,1345,311,false,true,false,false
504239,1342,319,false,true,false,false
504277,1365,320,false,true,false,false
504315,1356,314,false,true,false,false
504350,1294,309,false,true,false,false
504385,1241,295,false,true,false,false
504419,1250,293,false,true,false,false
504457,1243,273,false,true,false,false
504491,1194,251,true,false,false,false
504526,1116,227,true,false,false,false
504569,1037,212,true,false,false,false
504606,1016,196,true,false,false,false
504642,987,166,true,false,false,false
504678,1070,128,true,false,false,false
504717,994,243,true,false,false,false
504753,1015,312,true,false,false,false
504786,936,392,true,false,false,false
504827,921,479,false,false,true,false
504863,933,524,false,false,true,false
504899,970,543,false,false,true,false
504935,1015,539,false,false,true,false
504970,1058,511,false,false,true,false
505004,1150,498,false,false,true,false
505039,1218,449,false,false,false,true
505074,1269,396,false,false,false,true
505112,1351,347,false,true,false,false
505153,1372,308,false,true,false,false
505188,1417,261,false,true,false,false
505224,1425,228,false,true,false,false
505260,1447,204,false,true,false,false
505294,1376,175,false,true,false,false
505328,1405,171,false,true,false,false
505363,1390,167,false,true,false,false
505397,1366,186,false,true,false,false
505438,1373,177,false,true,false,false
505474,1380,178,false,true,false,false
505511,1394,191,false,true,false,false
505546,1414,208,false,true,false,false
505582,1418,224,false,true,false,false
505614,1393,216,false,true,false,false
505650,1351,200,false,true,false,false
505683,1322,199,false,true,false,false
505717,1358,188,false,true,false,false
505758,1404,170,false,true,false,false
505795,1405,152,false,true,false,false
505829,1453,139,false,false,false,true
505864,1452,122,false,false,false,true
505903,1503,129,false,false,false,true
505937,1507,111,false,false,false,true
505972,1501,112,false,false,false,true
506012,1389,142,false,true,false,false
506060,1197,230,false,false,false,true
506097,1216,257,false,false,false,true
506132,1189,290,true,false,false,false
506168,1182,320,true,false,false,false
506205,1209,331,false,false,false,true
506239,1254,347,false,true,false,false
506275,1246,344,false,true,false,false
506312,1214,334,false,false,false,true
506348,1159,329,true,false,false,false
506391,1128,293,true,false,false,false
506431,1043,300,true,false,false,false
506466,1023,304,true,false,false,false
506502,1128,303,true,false,false,false
506537,1245,304,false,true,false,false
506571,1254,317,false,true,false,false
506606,1296,331,false,true,false,false
506647,1406,284,false,true,false,false
506681,1517,273,false,false,false,true
506722,1411,256,false,true,false,false
506756,1377,240,false,true,false,false
506790,1393,205,false,true,false,false
506825,1508,178,false,false,false,true
506862,1535,159,false,false,false,true
506896,1550,131,false,false,false,true
506939,1555,118,false,false,false,true
506977,1570,105,false,false,false,true
507012,1569,87,false,false,false,true
507048,1573,105,false,false,false,true
507084,1537,99,false,false,false,true
507117,1508,107,false,false,false,true
507152,1482,91,false,false,false,true
507185,1561,75,false,false,false,true
507218,1599,55,false,false,false,true
507262,1490,100,false,false,false,true
507297,1499,83,false,false,false,true
507332,1549,67,false,false,false,true
507368,1532,106,false,false,false,true
507404,1518,145,false,false,false,true
507438,1407,175,false,true,false,false
507501,1417,178,false,true,false,false
507538,1400,195,false,true,false,false
507581,1384,208,false,true,false,false
507622,1382,207,false,true,false,false
507663,1426,220,false,true,false,false
507699,1493,237,false,false,false,true
507739,1585,241,false,false,false,true
507778,1674,226,false,false,false,true
507813,1759,217,false,false,false,true
507856,1819,216,false,false,false,true
507894,1860,209,false,false,false,true
507931,1871,204,false,false,false,true
507966,1841,210,false,false,false,true
507999,1844,211,false,false,false,true
508037,1827,205,false,false,false,true
508071,1858,182,false,false,false,true
508113,1810,157,false,false,false,true
508148,1800,134,false,false,false,true
508186,1780,141,false,false,false,true
508226,1735,149,false,false,false,true
508261,1717,172,false,false,false,true
508297,1715,173,false,false,false,true
508334,1705,173,false,false,false,true
508367,1842,235,false,false,false,true
508405,1919,283,false,false,false,true
508447,1823,311,false,false,false,true
508482,1741,377,false,false,false,true
508514,1688,387,false,false,false,true
508547,1598,377,false,false,false,true
508583,1565,361,false,false,false,true
508621,1518,362,false,false,false,true
508656,1494,330,false,false,false,true
508690,1441,298,false,true,false,false
508733,1433,281,false,true,false,false
508769,1354,269,false,true,false,false
508804,1260,265,false,true,false,false
508844,1149,266,true,false,false,false
508880,1080,273,true,false,false,false
508917,1022,289,true,false,false,false
508953,1028,290,true,false,false,false
508986,1028,286,true,false,false,false
509031,1029,293,true,false,false,false
509074,1016,296,true,false,false,false
509112,1017,299,true,false,false,false
509145,1002,291,true,false,false,false
509182,940,300,true,false,false,false
509217,987,283,true,false,false,false
509251,1032,262,true,false,false,false
509296,1062,247,true,false,false,false
509334,1122,217,true,false,false,false
509371,1237,195,false,true,false,false
509408,1334,176,false,true,false,false
509445,1412,166,false,true,false,false
509483,1405,143,false,true,false,false
509520,1376,142,false,true,false,false
509554,1398,154,false,true,false,false
509596,1397,162,false,true,false,false
509631,1440,172,false,true,false,false
509664,1449,167,false,true,false,false
509702,1457,158,false,true,false,false
509742,1425,156,false,true,false,false
509779,1458,155,false,true,false,false
509816,1476,154,false,true,false,false
509852,1502,149,false,false,false,true
509886,1533,147,false,false,false,true
509930,1591,165,false,false,false,true
509967,1615,164,false,false,false,true
510005,1684,167,false,false,false,true
510042,1756,169,false,false,false,true
510077,1830,157,false,false,false,true
510114,1757,133,false,false,false,true
510152,1646,124,false,false,false,true
510187,1640,128,false,false,false,true
510231,1621,119,false,false,false,true
510267,1661,117,false,false,false,true
510304,1705,114,false,false,false,true
510341,1690,113,false,false,false,true
510377,1690,118,false,false,false,true
510415,1707,122,false,false,false,true
510450,1790,135,false,false,false,true
510489,1813,125,false,false,false,true
510536,1774,124,false,false,false,true
510576,1744,133,false,false,false,true
510638,1750,143,false,false,false,true
510672,1758,144,false,false,false,true
510709,1772,157,false,false,false,true
510744,1717,152,false,false,false,true
510780,1701,147,false,false,false,true
510826,1723,157,false,false,false,true
510863,1716,161,false,false,false,true
510899,1680,165,false,false,false,true
510933,1675,157,false,false,false,true
510969,1699,158,false,false,false,true
511002,1713,163,false,false,false,true
511038,1690,179,false,false,false,true
511084,1731,187,false,false,false,true
511118,1749,177,false,false,false,true
511153,1778,182,false,false,false,true
511190,1783,187,false,false,false,true
511229,1834,203,false,false,false,true
511269,1856,213,false,false,false,true
511303,1888,218,false,false,false,true
511337,1959,208,false,false,false,true
511382,1920,202,false,false,false,true
511420,1937,201,false,false,false,true
511457,1958,200,false,false,false,true
511519,1960,188,false,false,false,true
511557,2025,189,false,false,false,true
511597,1793,215,false,false,false,true
511633,1760,242,false,false,false,true
511665,1798,298,false,false,false,true
511704,1898,325,false,false,false,true
511740,1897,305,false,false,false,true
511779,1907,277,false,false,false,true
511814,1824,243,false,false,false,true
511848,1767,212,false,false,false,true
511885,1747,195,false,false,false,true
511921,1750,172,false,false,false,true
511958,1742,175,false,false,false,true
511993,1767,158,false,false,false,true
512043,1689,193,false,false,false,true
512081,1634,213,false,false,false,true
512117,1634,224,false,false,false,true
512151,1462,252,false,true,false,false
512190,1310,281,false,true,false,false
512228,1162,314,true,false,false,false
512264,1037,335,true,false,false,false
512305,955,349,true,false,false,false
512350,904,353,true,false,false,false
512387,861,347,true,false,false,false
512425,853,351,true,false,false,false
512460,934,345,true,false,false,false
512495,937,343,true,false,false,false
512536,1128,327,true,false,false,false
512572,1162,317,true,false,false,false
512608,1217,296,false,false,false,true
512649,1253,280,false,true,false,false
512687,1382,261,false,true,false,false
512725,1455,252,false,true,false,false
512763,1561,249,false,false,false,true
512800,1573,238,false,false,false,true
512835,1634,239,false,false,false,true
512869,1583,226,false,false,false,true
512905,1507,227,false,false,false,true
512948,1484,227,false,true,false,false
512990,1413,230,false,true,false,false
513024,1411,229,false,true,false,false
513058,1440,217,false,true,false,false
513098,1523,207,false,false,false,true
513132,1525,191,false,false,false,true
513168,1563,178,false,false,false,true
513204,1550,182,false,false,false,true
513250,1536,200,false,false,false,true
513291,1563,237,false,false,false,true
513327,1614,246,false,false,false,true
513364,1652,254,false,false,false,true
513400,1736,245,false,false,false,true
513435,1743,257,false,false,false,true
513471,1748,251,false,false,false,true
513514,1758,238,false,false,false,true
513554,1739,222,false,false,false,true
513614,1754,217,false,false,false,true
513649,1765,203,false,false,false,true
513687,1781,201,false,false,false,true
513721,1773,206,false,false,false,true
513756,1849,202,false,false,false,true
513801,1848,216,false,false,false,true
513839,1790,218,false,false,false,true
513874,1835,218,false,false,false,true
513908,1764,222,false,false,false,true
513945,1733,221,false,false,false,true
513980,1778,209,false,false,false,true
514015,1819,212,false,false,false,true
514051,1848,214,false,false,false,true
514088,1835,223,false,false,false,true
514130,1853,220,false,false,false,true
514171,1883,220,false,false,false,true
514214,1750,249,false,false,false,true
514250,1630,256,false,false,false,true
514287,1511,262,false,false,false,true
514321,1374,243,false,true,false,false
514356,1328,238,false,true,false,false
514399,1276,226,false,true,false,false
514440,1203,243,false,false,false,true
514476,1162,249,true,false,false,false
514512,1127,267,true,false,false,false
514545,1102,282,true,false,false,false
514580,1116,274,true,false,false,false
514617,1182,261,true,false,false,false
514661,1190,258,true,false,false,false
514697,1130,258,true,false,false,false
514733,1072,306,true,false,false,false
514770,1046,356,true,false,false,false
514807,1067,404,true,false,false,false
514845,1097,463,false,false,true,false
514879,1041,456,false,false,true,false
514917,1122,433,false,false,true,false
514961,1170,411,true,false,false,false
514997,1114,376,true,false,false,false
515030,1083,335,true,false,false,false
515062,1083,318,true,false,false,false
515106,1103,311,true,false,false,false
515143,1119,259,true,false,false,false
515181,1147,231,true,false,false,false
515217,1162,238,true,false,false,false
515252,1166,218,true,false,false,false
515293,1177,211,true,false,false,false
515328,1295,236,false,true,false,false
515365,1280,265,false,true,false,false
515404,1327,302,false,true,false,false
515440,1442,314,false,true,false,false
515482,1469,339,false,true,false,false
515518,1488,337,false,false,false,true
515561,1349,331,false,true,false,false
515605,1183,345,true,false,false,false
515652,1192,314,true,false,false,false
515688,1317,311,false,true,false,false
515725,1506,356,false,false,false,true
515762,1574,345,false,false,false,true
515799,1596,340,false,false,false,true
515837,1639,336,false,false,false,true
515882,1721,283,false,false,false,true
515922,1900,265,false,false,false,true
515958,1879,256,false,false,false,true
515992,1888,251,false,false,false,true
516026,1807,246,false,false,false,true
516063,1723,243,false,false,false,true
516098,1676,223,false,false,false,true
516133,1587,223,false,false,false,true
516178,1462,220,false,true,false,false
516216,1355,190,false,true,false,false
516256,1270,192,false,true,false,false
516290,1324,181,false,true,false,false
516326,1345,181,false,true,false,false
516363,1356,178,false,true,false,false
516399,1358,156,false,true,false,false
516442,1411,129,false,false,false,true
516480,1405,116,false,false,false,true
516521,1403,134,false,false,false,true
516558,1426,146,false,true,false,false
516593,1494,156,false,false,false,true
516628,1540,167,false,false,false,true
516662,1595,172,false,false,false,true
516707,1622,178,false,false,false,true
516742,1680,173,false,false,false,true
516776,1673,167,false,false,false,true
516809,1658,155,false,false,false,true
516847,1653,153,false,false,false,true
516883,1695,126,false,false,false,true
516919,1730,125,false,false,false,true
516957,1725,122,false,false,false,true
516991,1778,114,false,false,false,true
517032,1774,113,false,false,false,true
517068,1776,124,false,false,false,true
517104,1900,133,false,false,false,true
517139,1844,195,false,false,false,true
517172,1747,283,false,false,false,true
517244,1664,310,false,false,false,true
517280,1650,382,false,false,false,true
517316,1535,417,false,false,false,true
517359,1480,393,false,true,false,false
517399,1515,362,false,false,false,true
517439,1635,313,false,false,false,true
517477,1697,277,false,false,false,true
517513,1676,233,false,false,false,true
517549,1638,208,false,false,false,true
517585,1571,203,false,false,false,true
517618,1561,175,false,false,false,true
517662,1564,163,false,false,false,true
517699,1553,160,false,false,false,true
517733,1520,150,false,false,false,true
517778,1484,145,false,true,false,false
517814,1493,148,false,false,false,true
517850,1492,140,false,false,false,true
517889,1437,147,false,true,false,false
517935,1447,140,false,false,false,true
517972,1417,135,false,false,false,true
518010,1427,133,false,false,false,true
518046,1433,135,false,false,false,true
518082,1408,141,false,true,false,false
518118,1480,140,false,false,false,true
518154,1489,157,false,false,false,true
518198,1573,173,false,false,false,true
518238,1615,182,false,false,false,true
518281,1567,195,false,false,false,true
518318,1495,207,false,false,false,true
518359,1438,231,false,true,false,false
518396,1389,234,false,true,false,false
518439,1301,264,false,true,false,false
518475,1241,284,false,true,false,false
518524,1269,275,false,true,false,false
518562,1248,295,false,true,false,false
518607,1111,350,true,false,false,false
518643,1188,333,true,false,false,false
518687,1206,387,false,false,false,true
518724,1004,406,true,false,false,false
518769,1060,417,true,false,false,false
518804,1172,488,false,false,true,false
518857,1150,452,false,false,true,false
518907,1097,463,false,false,true,false
518944,974,473,false,false,true,false
518989,952,420,false,false,false,true
519026,923,369,true,false,false,false
519063,1035,378,true,false,false,false
519102,1095,361,true,false,false,false
519138,1105,331,true,false,false,false
519181,967,323,true,false,false,false
519226,1013,301,true,false,false,false
519265,1064,306,true,false,false,false
519311,1209,274,false,false,false,true
519348,1332,286,false,true,false,false
519391,1440,291,false,true,false,false
519428,1551,310,false,false,false,true
519472,1486,272,false,true,false,false
519520,1478,257,false,true,false,false
519565,1474,234,false,true,false,false
519603,1394,234,false,true,false,false
519647,1300,231,false,true,false,false
519682,1262,245,false,true,false,false
519725,1277,227,false,true,false,false
519768,1400,222,false,true,false,false
519813,1401,216,false,true,false,false
519858,1426,223,false,true,false,false
519907,1525,222,false,false,false,true
519947,1439,229,false,true,false,false
519991,1471,252,false,true,false,false
520029,1494,271,false,false,false,true
520077,1476,271,false,true,false,false
520114,1479,264,false,true,false,false
520155,1499,246,false,false,false,true
520203,1428,238,false,true,false,false
520247,1424,230,false,true,false,false
520284,1515,220,false,false,false,true
520331,1463,227,false,true,false,false
520367,1476,208,false,true,false,false
520417,1488,214,false,false,false,true
520455,1439,207,false,true,false,false
520499,1398,211,false,true,false,false
520542,1373,213,false,true,false,false
520588,1353,235,false,true,false,false
520626,1317,248,false,true,false,false
520669,1327,235,false,true,false,false
520706,1303,222,false,true,false,false
520748,1283,248,false,true,false,false
520783,1260,259,false,true,false,false
520829,1249,258,false,true,false,false
520873,1221,249,false,false,false,true
520917,1214,245,false,false,false,true
520955,1251,237,false,true,false,false
520997,1250,219,false,true,false,false
521034,1287,232,false,true,false,false
521077,1360,209,false,true,false,false
521117,1422,204,false,true,false,false
521159,1389,197,false,true,false,false
521204,1419,186,false,true,false,false
521250,1427,164,false,true,false,false
521286,1461,159,false,true,false,false
521328,1475,166,false,true,false,false
521362,1467,156,false,true,false,false
521407,1510,170,false,false,false,true
521444,1511,171,false,false,false,true
521490,1492,181,false,false,false,true
521536,1437,194,false,true,false,false
521581,1404,208,false,true,false,false
521618,1411,208,false,true,false,false
521663,1403,213,false,true,false,false
521699,1436,219,false,true,false,false
521743,1441,231,false,true,false,false
521781,1473,237,false,true,false,false
521826,1440,241,false,true,false,false
521870,1420,249,false,true,false,false
521917,1385,250,false,true,false,false
521953,1398,249,false,true,false,false
521998,1383,253,false,true,false,false
522034,1376,241,false,true,false,false
522069,1379,233,false,true,false,false
522112,1353,220,false,true,false,false
522155,1325,220,false,true,false,false
522199,1314,223,false,true,false,false
522238,1298,234,false,true,false,false
522281,1319,240,false,true,false,false
522319,1334,250,false,true,false,false
522353,1328,253,false,true,false,false
522396,1383,248,false,true,false,false
522434,1426,258,false,true,false,false
522479,1213,312,false,false,false,true
522517,1172,379,true,false,false,false
522555,1005,430,false,false,false,true
522600,986,394,true,false,false,false
522638,1095,362,true,false,false,false
522683,1165,352,true,false,false,false
522723,1261,341,false,true,false,false
522769,1287,320,false,true,false,false
522815,1363,312,false,true,false,false
522865,1348,290,false,true,false,false
522910,1377,276,false,true,false,false
522978,1373,251,false,true,false,false
523034,1421,249,false,true,false,false
523071,1458,249,false,true,false,false
523115,1510,247,false,false,false,true
523165,1471,247,false,true,false,false
523205,1492,256,false,false,false,true
523252,1436,256,false,true,false,false
523292,1373,257,false,true,false,false
523328,1437,245,false,true,false,false
523365,1430,252,false,true,false,false
523403,1394,239,false,true,false,false
523447,1351,257,false,true,false,false
523489,1251,249,false,true,false,false
523530,1216,235,false,false,false,true
523567,1150,220,true,false,false,false
523605,1036,259,true,false,false,false
523643,993,295,true,false,false,false
523681,1022,296,true,false,false,false
523720,1037,317,true,false,false,false
523768,1058,315,true,false,false,false
523812,1082,320,true,false,false,false
523849,1102,308,true,false,false,false
523885,1001,307,true,false,false,false
523925,1018,315,true,false,false,false
523962,986,307,true,false,false,false
523999,960,315,true,false,false,false
524043,924,313,true,false,false,false
524081,929,317,true,false,false,false
524121,1017,336,true,false,false,false
524158,1038,344,true,false,false,false
524205,1085,329,true,false,false,false
524242,1142,314,true,false,false,false
524289,1251,311,false,true,false,false
524329,1304,283,false,true,false,false
524372,1419,274,false,true,false,false
524407,1502,247,false,false,false,true
524443,1483,229,false,true,false,false
524480,1509,221,false,false,false,true
524518,1529,206,false,false,false,true
524556,1505,202,false,false,false,true
524594,1546,215,false,false,false,true
524637,1488,213,false,false,false,true
524675,1445,223,false,true,false,false
524714,1445,228,false,true,false,false
524754,1384,297,false,true,false,false
524793,1293,377,false,true,false,false
524828,1178,434,false,false,true,false
524865,1076,428,false,false,false,true
524901,1123,430,false,false,false,true
524946,1233,402,false,false,false,true
524986,1286,390,false,true,false,false
525027,1362,367,false,true,false,false
525063,1402,353,false,true,false,false
525100,1423,338,false,true,false,false
525135,1447,316,false,true,false,false
525172,1458,299,false,true,false,false
525220,1469,285,false,true,false,false
525256,1439,288,false,true,false,false
525292,1443,300,false,true,false,false
525326,1416,300,false,true,false,false
525362,1416,302,false,true,false,false
525398,1392,306,false,true,false,false
525437,1390,306,false,true,false,false
525479,1410,299,false,true,false,false
525516,1404,275,false,true,false,false
525551,1388,285,false,true,false,false
525587,1413,285,false,true,false,false
525622,1417,305,false,true,false,false
525656,1438,311,false,true,false,false
525691,1462,317,false,true,false,false
525744,1411,287,false,true,false,false
525779,1354,259,false,true,false,false
525823,1356,228,false,true,false,false
525858,1293,231,false,true,false,false
525894,1175,233,true,false,false,false
525934,1159,234,true,false,false,false
525973,1217,248,false,false,false,true
526010,1312,250,false,true,false,false
526050,1220,253,false,false,false,true
526096,1255,260,false,true,false,false
526133,1254,276,false,true,false,false
526169,1343,281,false,true,false,false
526205,1374,280,false,true,false,false
526239,1272,283,false,true,false,false
526274,1291,285,false,true,false,false
526315,1375,241,false,true,false,false
526350,1319,251,false,true,false,false
526394,1238,263,false,true,false,false
526430,1254,265,false,true,false,false
526462,1281,267,false,true,false,false
526499,1287,274,false,true,false,false
526534,1249,265,false,true,false,false
526568,1293,270,false,true,false,false
526601,1271,275,false,true,false,false
526636,1252,245,false,true,false,false
526672,1263,228,false,true,false,false
526717,1204,235,false,false,false,true
526756,1315,217,false,true,false,false
526796,1237,263,false,true,false,false
526831,1264,360,false,true,false,false
526869,1086,400,true,false,false,false
526914,1060,383,true,false,false,false
526951,1174,358,true,false,false,false
526991,1167,348,true,false,false,false
527032,1172,386,true,false,false,false
527069,1151,438,false,false,true,false
527108,1063,494,false,false,true,false
527145,947,532,false,false,true,false
527183,923,507,false,false,true,false
527218,1014,477,false,false,true,false
527255,1130,463,false,false,true,false
527291,1098,439,false,false,true,false
527334,1165,404,true,false,false,false
527370,1304,371,false,true,false,false
527410,1278,347,false,true,false,false
527447,1311,320,false,true,false,false
527483,1337,303,false,true,false,false
527519,1357,290,false,true,false,false
527556,1463,280,false,true,false,false
527596,1506,267,false,false,false,true
527641,1547,255,false,false,false,true
527677,1566,240,false,false,false,true
527717,1532,226,false,false,false,true
527750,1500,226,false,false,false,true
527791,1528,232,false,false,false,true
527827,1516,232,false,false,false,true
527865,1513,234,false,false,false,true
527910,1561,225,false,false,false,true
527946,1552,277,false,false,false,true
527980,1350,363,false,true,false,false
528019,1133,445,false,false,true,false
528059,1112,493,false,false,true,false
528094,1075,490,false,false,true,false
528131,1030,505,false,false,true,false
528175,1048,480,false,false,true,false
528214,1123,441,false,false,true,false
528252,1163,389,true,false,false,false
528287,1251,361,false,true,false,false
528323,1276,328,false,true,false,false
528358,1350,313,false,true,false,false
528396,1358,300,false,true,false,false
528440,1342,298,false,true,false,false
528476,1386,281,false,true,false,false
528511,1442,270,false,true,false,false
528545,1488,264,false,false,false,true
528580,1534,255,false,false,false,true
528615,1543,258,false,false,false,true
528650,1539,264,false,false,false,true
528687,1586,257,false,false,false,true
528735,1563,255,false,false,false,true
528771,1531,256,false,false,false,true
528808,1456,245,false,true,false,false
528844,1371,227,false,true,false,false
528882,1402,238,false,true,false,false
528919,1382,243,false,true,false,false
528953,1270,285,false,true,false,false
528990,1156,383,true,false,false,false
529036,1108,455,false,false,true,false
529071,1140,510,false,false,true,false
529108,1090,477,false,false,true,false
529146,1143,488,false,false,true,false
529181,1037,490,false,false,true,false
529215,1056,496,false,false,true,false
529249,1074,451,false,false,true,false
529283,1139,415,true,false,false,false
529328,1109,389,true,false,false,false
529367,1123,345,true,false,false,false
529406,1176,317,true,false,false,false
529441,1260,296,false,true,false,false
529477,1311,273,false,true,false,false
529512,1390,254,false,true,false,false
529548,1429,244,false,true,false,false
529590,1481,250,false,true,false,false
529625,1432,230,false,true,false,false
529663,1472,228,false,true,false,false
529701,1536,238,false,false,false,true
529738,1530,247,false,false,false,true
529777,1495,254,false,false,false,true
529815,1457,258,false,true,false,false
529851,1406,264,false,true,false,false
529896,1427,264,false,true,false,false
529932,1356,272,false,true,false,false
529966,1391,271,false,true,false,false
530009,1390,250,false,true,false,false
530045,1330,241,false,true,false,false
530080,1282,239,false,true,false,false
530116,1301,247,false,true,false,false
530152,1267,253,false,true,false,false
530198,1390,241,false,true,false,false
530236,1322,343,false,true,false,false
530271,1309,426,false,false,false,true
530306,1189,482,false,false,true,false
530342,1172,529,false,false,true,false
530377,1107,521,false,false,true,false
530412,1018,515,false,false,true,false
530461,1017,484,false,false,true,false
530496,1073,447,false,false,true,false
530529,1094,407,true,false,false,false
530567,1134,369,true,false,false,false
530603,1113,355,true,false,false,false
530636,1096,344,true,false,false,false
530677,1138,331,true,false,false,false
530716,1134,329,true,false,false,false
530750,1124,330,true,false,false,false
530792,1114,313,true,false,false,false
530832,1140,303,true,false,false,false
530865,1185,283,true,false,false,false
530901,1202,274,false,false,false,true
530940,1297,269,false,true,false,false
530978,1312,280,false,true,false,false
531014,1343,274,false,true,false,false
531052,1347,294,false,true,false,false
531100,1382,292,false,true,false,false
531137,1380,287,false,true,false,false
531175,1350,306,false,true,false,false
531211,1400,289,false,true,false,false
531247,1397,275,false,true,false,false
531282,1369,266,false,true,false,false
531316,1311,253,false,true,false,false
531358,1288,271,false,true,false,false
531395,1246,296,false,true,false,false
531429,1174,315,true,false,false,false
531464,1109,336,true,false,false,false
531500,1093,342,true,false,false,false
531538,1009,357,true,false,false,false
531575,997,348,true,false,false,false
531611,949,346,true,false,false,false
531656,928,331,true,false,false,false
531693,911,334,true,false,false,false
531728,897,342,true,false,false,false
531762,903,337,true,false,false,false
531797,860,322,true,false,false,false
531832,845,323,true,false,false,false
531865,909,325,true,false,false,false
531901,922,332,true,false,false,false
531947,912,323,true,false,false,false
531983,929,313,true,false,false,false
532018,954,306,true,false,false,false
532059,987,312,true,false,false,false
532094,974,308,true,false,false,false
532129,965,309,true,false,false,false
532163,993,314,true,false,false,false
532202,1032,307,true,false,false,false
532248,1037,300,true,false,false,false
532287,1046,309,true,false,false,false
532323,1041,321,true,false,false,false
532357,994,367,true,false,false,false
532395,1052,465,false,false,true,false
532433,1244,525,false,false,false,true
532467,1353,561,false,false,false,true
532519,1413,606,false,false,false,true
532554,1298,562,false,false,false,true
532592,1154,526,false,false,true,false
532626,1060,497,false,false,true,false
532663,1021,466,false,false,true,false
532700,970,446,false,false,true,false
532736,975,409,true,false,false,false
532772,1009,373,true,false,false,false
532817,1043,335,true,false,false,false
532864,1076,299,true,false,false,false
532899,1170,270,true,false,false,false
532937,1252,235,false,true,false,false
532976,1305,216,false,true,false,false
533013,1264,211,false,true,false,false
533048,1233,227,false,false,false,true
533092,1243,231,false,true,false,false
533130,1253,234,false,true,false,false
533166,1253,240,false,true,false,false
533200,1194,252,true,false,false,false
533243,1263,260,false,true,false,false
533281,1361,252,false,true,false,false
533316,1389,252,false,true,false,false
533353,1396,245,false,true,false,false
533399,1456,238,false,true,false,false
533437,1476,229,false,true,false,false
533473,1455,223,false,true,false,false
533512,1460,227,false,true,false,false
533547,1444,236,false,true,false,false
533584,1470,249,false,true,false,false
533620,1423,243,false,true,false,false
533655,1333,232,false,true,false,false
533698,1307,230,false,true,false,false
533734,1353,243,false,true,false,false
533769,1351,353,false,true,false,false
533806,1414,437,false,false,false,true
533844,1516,503,false,false,false,true
533880,1512,554,false,false,false,true
533918,1410,558,false,false,false,true
533966,1282,557,false,false,false,true
534002,1243,523,false,false,false,true
534036,1197,517,false,false,false,true
534074,1224,488,false,false,false,true
534110,1213,446,false,false,false,true
534146,1182,416,true,false,false,false
534191,1175,396,true,false,false,false
534237,1154,368,true,false,false,false
534272,1110,351,true,false,false,false
534310,1162,308,true,false,false,false
534344,1179,281,true,false,false,false
534380,1170,255,true,false,false,false
534418,1160,227,true,false,false,false
534454,1117,208,true,false,false,false
534490,1178,191,true,false,false,false
534533,1188,172,true,false,false,false
534571,1190,184,true,false,false,false
534605,1194,193,true,false,false,false
534639,1141,209,true,false,false,false
534675,1208,221,false,false,false,true
534711,1294,224,false,true,false,false
534748,1213,242,false,false,false,true
534783,1195,246,true,false,false,false
