Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
440128,1179,227,true,false,false,false
440151,1239,235,false,true,false,false
440179,1285,243,false,true,false,false
440200,1281,245,false,true,false,false
440225,1326,247,false,true,false,false
440246,1322,262,false,true,false,false
440267,1326,260,false,true,false,false
440296,1365,278,false,true,false,false
440323,1375,281,false,true,false,false
440358,1383,262,false,true,false,false
440385,1401,266,false,true,false,false
440426,1425,273,false,true,false,false
440462,1386,237,false,true,false,false
440498,1299,189,false,true,false,false
440529,1209,157,false,false,false,true
440553,1130,126,true,false,false,false
440574,1065,102,true,false,false,false
440593,1042,83,true,false,false,false
440613,1006,54,false,false,false,true
440633,979,31,false,false,false,true
440656,954,6,false,false,false,true
440677,937,-13,false,false,false,true
440699,905,-22,false,false,false,true
440721,892,-16,false,false,false,true
440744,892,-12,false,false,false,true
440766,895,-7,false,false,false,true
440795,883,5,false,false,false,true
440817,891,4,false,false,false,true
440840,901,12,false,false,false,true
440860,931,31,false,false,false,true
440879,960,36,false,false,false,true
440898,942,56,false,false,false,true
440919,945,52,false,false,false,true
440940,949,48,false,false,false,true
440963,1033,110,true,false,false,false
440986,1065,163,true,false,false,false
441008,1092,200,true,false,false,false
441034,1156,241,true,false,false,false
441055,1205,253,false,false,false,true
441079,1266,259,false,true,false,false
441109,1282,275,false,true,false,false
441130,1324,311,false,true,false,false
441155,1322,299,false,true,false,false
441178,1316,286,false,true,false,false
441205,1335,276,false,true,false,false
441238,1354,280,false,true,false,false
441263,1369,293,false,true,false,false
441290,1388,298,false,true,false,false
441311,1402,302,false,true,false,false
441332,1405,304,false,true,false,false
441359,1435,307,false,true,false,false
441386,1459,309,false,true,false,false
441417,1434,304,false,true,false,false
441451,1407,314,false,true,false,false
441499,1385,300,false,true,false,false
441555,1420,285,false,true,false,false
441616,1403,293,false,true,false,false
441663,1394,277,false,true,false,false
441697,1365,279,false,true,false,false
441725,1109,282,true,false,false,false
441747,951,276,true,false,false,false
441764,818,277,true,false,false,false
441784,751,254,true,false,false,false
441803,702,240,true,false,false,false
441822,695,260,true,false,false,false
441840,675,260,true,false,false,false
441864,802,266,true,false,false,false
441884,946,256,true,false,false,false
441904,1057,260,true,false,false,false
441933,1132,274,true,false,false,false
441957,1228,275,false,false,false,true
441986,1242,259,false,true,false,false
442013,1257,231,false,true,false,false
442037,1236,224,false,true,false,false
442060,1280,224,false,true,false,false
442083,1310,218,false,true,false,false
442104,1227,215,false,false,false,true
442126,1148,201,true,false,false,false
442148,1086,162,true,false,false,false
442170,1027,159,true,false,false,false
442195,1078,166,true,false,false,false
442219,1013,172,true,false,false,false
442244,1065,175,true,false,false,false
442268,1088,179,true,false,false,false
442297,1032,185,true,false,false,false
442323,921,236,true,false,false,false
442347,914,247,true,false,false,false
442370,937,262,true,false,false,false
442392,998,266,true,false,false,false
442414,1071,270,true,false,false,false
442438,1099,257,true,false,false,false
442464,1108,248,true,false,false,false
442492,1203,232,false,false,false,true
442522,1244,212,false,true,false,false
442548,1289,194,false,true,false,false
442574,1254,213,false,true,false,false
442600,1221,229,false,false,false,true
442622,1248,223,false,true,false,false
442644,1257,226,false,true,false,false
442666,1183,228,true,false,false,false
442688,1224,227,false,false,false,true
442713,1233,246,false,false,false,true
442736,1122,264,true,false,false,false
442757,1138,285,true,false,false,false
442777,1177,270,true,false,false,false
442796,1191,264,true,false,false,false
442823,1074,273,true,false,false,false
442845,1125,263,true,false,false,false
442866,1035,274,true,false,false,false
442891,1070,280,true,false,false,false
442915,1076,274,true,false,false,false
442935,1116,277,true,false,false,false
442956,1151,280,true,false,false,false
442976,1169,276,true,false,false,false
442999,1208,283,false,false,false,true
443037,1214,283,false,false,false,true
443153,1231,284,false,false,false,true
443221,1169,291,true,false,false,false
443260,1015,310,true,false,false,false
443287,1105,379,true,false,false,false
443311,1023,370,true,false,false,false
443332,1026,353,true,false,false,false
443351,946,356,true,false,false,false
443372,971,338,true,false,false,false
443393,966,355,true,false,false,false
443416,973,363,true,false,false,false
443436,912,383,true,false,false,false
443454,896,368,true,false,false,false
443472,903,347,true,false,false,false
443498,907,360,true,false,false,false
443520,955,351,true,false,false,false
443540,1017,344,true,false,false,false
443568,1135,294,true,false,false,false
443590,1141,282,true,false,false,false
443613,1157,240,true,false,false,false
443637,1154,239,true,false,false,false
443670,1193,225,true,false,false,false
443693,1254,208,false,true,false,false
443722,1299,221,false,true,false,false
443746,1294,226,false,true,false,false
443775,1347,241,false,true,false,false
443801,1373,266,false,true,false,false
443827,1421,271,false,true,false,false
443857,1463,275,false,true,false,false
443884,1502,273,false,false,false,true
443909,1513,270,false,false,false,true
443932,1516,277,false,false,false,true
443959,1496,268,false,false,false,true
443983,1425,287,false,true,false,false
444006,1362,304,false,true,false,false
444028,1320,269,false,true,false,false
444055,1359,260,false,true,false,false
444081,1405,246,false,true,false,false
444117,1398,224,false,true,false,false
444157,1410,190,false,true,false,false
444197,1432,163,false,true,false,false
444238,1440,166,false,true,false,false
444273,1443,172,false,true,false,false
444300,1445,178,false,true,false,false
444328,1459,173,false,true,false,false
444349,1429,169,false,true,false,false
444370,1426,162,false,true,false,false
444395,1411,179,false,true,false,false
444416,1389,191,false,true,false,false
444438,1346,198,false,true,false,false
444467,1341,198,false,true,false,false
444487,1315,196,false,true,false,false
444516,1294,196,false,true,false,false
444536,1315,203,false,true,false,false
444557,1287,208,false,true,false,false
444578,1302,208,false,true,false,false
444601,1298,203,false,true,false,false
444625,1324,216,false,true,false,false
444647,1362,222,false,true,false,false
444669,1394,227,false,true,false,false
444693,1339,230,false,true,false,false
444714,1309,250,false,true,false,false
444733,1288,262,false,true,false,false
444753,1253,271,false,true,false,false
444774,1224,278,false,false,false,true
444802,1232,271,false,false,false,true
444823,1249,272,false,true,false,false
444843,1273,268,false,true,false,false
444863,1260,257,false,true,false,false
444883,1246,261,false,true,false,false
444904,1262,273,false,true,false,false
444925,1275,282,false,true,false,false
444945,1124,340,true,false,false,false
444966,990,315,true,false,false,false
444988,857,308,true,false,false,false
445015,749,301,true,false,false,false
445042,641,346,true,false,false,false
445070,577,354,true,false,false,false
445104,527,470,false,false,true,false
445137,595,399,true,false,false,false
445163,712,315,true,false,false,false
445187,783,241,true,false,false,false
445208,910,150,true,false,false,false
445228,1031,104,true,false,false,false
445249,1117,64,false,false,false,true
445271,1202,23,false,false,false,true
445291,1233,-12,false,false,false,true
445312,1250,-61,false,false,false,true
445336,1252,-79,false,false,false,true
445359,1277,-98,false,false,false,true
445391,1259,-104,false,false,false,true
445416,1267,-115,false,false,false,true
445437,1218,-106,false,false,false,true
445462,1272,-73,false,false,false,true
445483,1320,-21,false,false,false,true
445506,1353,24,false,false,false,true
445532,1355,45,false,false,false,true
445554,1351,86,false,false,false,true
445575,1315,126,false,false,false,true
445596,1287,168,false,true,false,false
445616,1307,200,false,true,false,false
445645,1324,221,false,true,false,false
445669,1337,237,false,true,false,false
445690,1381,233,false,true,false,false
445714,1362,245,false,true,false,false
445735,1379,238,false,true,false,false
445756,1382,228,false,true,false,false
445783,1377,222,false,true,false,false
445805,1376,218,false,true,false,false
445828,1363,219,false,true,false,false
445849,1317,199,false,true,false,false
445870,1321,191,false,true,false,false
445895,1301,201,false,true,false,false
445915,1333,228,false,true,false,false
445936,1334,224,false,true,false,false
445966,1349,220,false,true,false,false
445987,1334,211,false,true,false,false
446015,1340,213,false,true,false,false
446035,1345,226,false,true,false,false
446057,1344,260,false,true,false,false
446080,1349,249,false,true,false,false
446101,1358,231,false,true,false,false
446122,1367,209,false,true,false,false
446141,1375,190,false,true,false,false
446161,1385,192,false,true,false,false
446183,1416,174,false,true,false,false
446203,1393,182,false,true,false,false
446223,1355,190,false,true,false,false
446252,1358,192,false,true,false,false
446274,1361,193,false,true,false,false
446296,1340,198,false,true,false,false
446320,1343,197,false,true,false,false
446342,1345,198,false,true,false,false
446366,1311,195,false,true,false,false
446391,1293,200,false,true,false,false
446415,1302,197,false,true,false,false
446442,1196,243,false,false,false,true
446465,1053,262,true,false,false,false
446492,1116,230,true,false,false,false
446514,1155,223,true,false,false,false
446537,1211,222,false,false,false,true
446565,1253,202,false,true,false,false
446593,1226,186,false,false,false,true
446615,1230,182,false,false,false,true
446635,1191,184,true,false,false,false
446655,1171,184,true,false,false,false
446675,1167,191,true,false,false,false
446696,1186,175,true,false,false,false
446717,1162,197,true,false,false,false
446739,1142,202,true,false,false,false
446760,1134,201,true,false,false,false
446781,1141,203,true,false,false,false
446801,1143,200,true,false,false,false
446826,1185,207,true,false,false,false
446853,1222,212,false,false,false,true
446878,1269,205,false,true,false,false
