Calibration_Accuracy,80
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
156411,1264,298,false,true,false,false
156427,1246,295,false,true,false,false
156444,1180,343,true,false,false,false
156461,1146,381,true,false,false,false
156478,1176,409,true,false,false,false
156495,1215,435,false,false,false,true
156512,1276,440,false,false,false,true
156528,1343,464,false,false,false,true
156545,1324,475,false,false,false,true
156561,1306,483,false,false,false,true
156577,1240,465,false,false,false,true
156595,1172,455,false,false,true,false
156610,1117,442,false,false,true,false
156627,1070,418,false,false,false,true
156644,1031,393,true,false,false,false
156660,991,372,true,false,false,false
156679,959,371,true,false,false,false
156698,955,347,true,false,false,false
156717,957,326,true,false,false,false
156734,965,308,true,false,false,false
156754,986,292,true,false,false,false
156771,1006,278,true,false,false,false
156788,1058,265,true,false,false,false
156805,1090,254,true,false,false,false
156823,1101,251,true,false,false,false
156839,1098,262,true,false,false,false
156855,1112,274,true,false,false,false
156871,1155,270,true,false,false,false
156887,1180,260,true,false,false,false
156905,1200,252,false,false,false,true
156922,1203,264,false,false,false,true
156939,1215,275,false,false,false,true
156955,1178,287,true,false,false,false
156973,1187,299,true,false,false,false
156990,1162,309,true,false,false,false
157008,1193,301,true,false,false,false
157024,1151,305,true,false,false,false
157041,1167,314,true,false,false,false
157057,1117,313,true,false,false,false
157073,1108,327,true,false,false,false
157090,1120,333,true,false,false,false
157106,1107,328,true,false,false,false
157122,1176,321,true,false,false,false
157139,1201,305,false,false,false,true
157156,1250,305,false,true,false,false
157172,1247,308,false,true,false,false
157189,1290,308,false,true,false,false
157206,1267,314,false,true,false,false
157224,1301,306,false,true,false,false
157245,1293,311,false,true,false,false
157262,1304,320,false,true,false,false
157278,1299,344,false,true,false,false
157295,1295,347,false,true,false,false
157311,1305,327,false,true,false,false
157326,1328,314,false,true,false,false
157343,1359,310,false,true,false,false
157359,1349,301,false,true,false,false
157376,1361,300,false,true,false,false
157392,1346,284,false,true,false,false
157410,1353,288,false,true,false,false
157427,1320,287,false,true,false,false
157442,1332,300,false,true,false,false
157458,1252,294,false,true,false,false
157473,1237,307,false,true,false,false
157489,1162,303,true,false,false,false
157506,1181,298,true,false,false,false
157523,1118,298,true,false,false,false
157541,1168,287,true,false,false,false
157559,1138,295,true,false,false,false
157577,1179,287,true,false,false,false
157593,1148,290,true,false,false,false
157610,1168,285,true,false,false,false
157626,1161,277,true,false,false,false
157643,1184,273,true,false,false,false
157659,1176,264,true,false,false,false
157675,1188,261,true,false,false,false
157692,1164,263,true,false,false,false
157708,1191,256,true,false,false,false
157724,1200,258,false,false,false,true
157740,1209,252,false,false,false,true
157756,1255,264,false,true,false,false
157773,1293,275,false,true,false,false
157790,1261,286,false,true,false,false
157808,1235,285,false,true,false,false
157827,1232,308,false,false,false,true
157844,1229,328,false,false,false,true
157860,1241,334,false,true,false,false
157877,1251,338,false,true,false,false
157894,1280,342,false,true,false,false
157911,1248,361,false,true,false,false
157947,1294,364,false,true,false,false
157964,1262,367,false,true,false,false
157981,1242,367,false,true,false,false
157999,1246,366,false,true,false,false
158016,1280,355,false,true,false,false
158034,1232,352,false,false,false,true
158051,1247,343,false,true,false,false
158067,1257,341,false,true,false,false
158087,1266,340,false,true,false,false
158103,1323,335,false,true,false,false
158120,1369,323,false,true,false,false
158136,1419,319,false,true,false,false
158152,1390,340,false,true,false,false
158170,1426,342,false,true,false,false
158187,1409,347,false,true,false,false
158204,1425,353,false,true,false,false
158220,1433,349,false,true,false,false
158235,1438,346,false,true,false,false
158251,1416,345,false,true,false,false
158267,1383,346,false,true,false,false
158284,1374,346,false,true,false,false
158301,1367,346,false,true,false,false
158318,1389,343,false,true,false,false
158334,1409,339,false,true,false,false
158351,1355,346,false,true,false,false
158368,1268,357,false,true,false,false
158384,1186,368,true,false,false,false
158400,1163,368,true,false,false,false
158416,1146,368,true,false,false,false
158433,1191,363,true,false,false,false
158449,1156,365,true,false,false,false
158465,1116,357,true,false,false,false
158481,1095,349,true,false,false,false
158497,1152,341,true,false,false,false
158515,1136,331,true,false,false,false
158533,1176,312,true,false,false,false
158550,1127,327,true,false,false,false
158569,1118,323,true,false,false,false
158587,1115,323,true,false,false,false
158604,1090,326,true,false,false,false
158620,1088,324,true,false,false,false
158636,1075,333,true,false,false,false
158655,1126,332,true,false,false,false
158672,1138,340,true,false,false,false
158688,1189,337,true,false,false,false
158704,1236,320,false,true,false,false
158721,1237,324,false,true,false,false
158737,1275,314,false,true,false,false
158754,1287,312,false,true,false,false
158771,1236,313,false,true,false,false
158788,1254,319,false,true,false,false
158804,1269,316,false,true,false,false
158820,1266,324,false,true,false,false
158839,1259,328,false,true,false,false
158855,1269,339,false,true,false,false
158871,1272,339,false,true,false,false
158889,1284,344,false,true,false,false
158906,1302,343,false,true,false,false
158924,1270,340,false,true,false,false
158943,1254,343,false,true,false,false
158959,1157,390,true,false,false,false
158976,1075,429,false,false,false,true
158995,1072,402,true,false,false,false
159011,1054,419,false,false,false,true
159027,1051,388,true,false,false,false
159044,1075,391,true,false,false,false
159059,1094,378,true,false,false,false
159075,1079,377,true,false,false,false
159094,1107,366,true,false,false,false
159110,1211,360,false,false,false,true
159128,1202,363,false,false,false,true
159145,1279,364,false,true,false,false
159161,1371,331,false,true,false,false
159176,1386,317,false,true,false,false
159192,1437,294,false,true,false,false
159210,1469,283,false,true,false,false
159226,1484,255,false,true,false,false
159244,1486,257,false,true,false,false
159262,1450,244,false,true,false,false
159279,1403,247,false,true,false,false
159296,1371,233,false,true,false,false
159312,1364,247,false,true,false,false
159329,1309,232,false,true,false,false
159345,1313,247,false,true,false,false
159361,1270,249,false,true,false,false
159378,1229,255,false,false,false,true
159394,1184,258,true,false,false,false
159410,1156,273,true,false,false,false
159430,1127,273,true,false,false,false
159447,1111,276,true,false,false,false
159463,1100,278,true,false,false,false
159482,1061,291,true,false,false,false
159499,1036,305,true,false,false,false
159518,1017,317,true,false,false,false
159536,1032,323,true,false,false,false
159554,1039,331,true,false,false,false
159575,1118,281,true,false,false,false
159596,1182,249,true,false,false,false
159616,1234,212,false,false,false,true
159641,1297,183,false,true,false,false
159662,1359,191,false,true,false,false
159680,1411,172,false,true,false,false
159710,1418,190,false,true,false,false
159729,1406,216,false,true,false,false
159748,1403,232,false,true,false,false
159773,1399,255,false,true,false,false
159794,1404,282,false,true,false,false
159812,1407,280,false,true,false,false
159834,1390,295,false,true,false,false
159851,1406,277,false,true,false,false
159868,1418,280,false,true,false,false
159887,1439,262,false,true,false,false
159905,1462,245,false,true,false,false
159923,1479,230,false,true,false,false
159943,1443,254,false,true,false,false
159963,1433,265,false,true,false,false
159982,1421,271,false,true,false,false
160002,1414,280,false,true,false,false
160019,1408,288,false,true,false,false
160037,1425,299,false,true,false,false
160055,1451,304,false,true,false,false
160071,1450,316,false,true,false,false
160087,1484,312,false,true,false,false
160110,1497,299,false,false,false,true
160128,1506,287,false,false,false,true
160145,1489,298,false,false,false,true
160166,1472,302,false,true,false,false
160183,1468,310,false,true,false,false
160202,1420,322,false,true,false,false
160222,1425,304,false,true,false,false
160239,1419,313,false,true,false,false
160255,1417,299,false,true,false,false
160272,1397,297,false,true,false,false
160288,1424,291,false,true,false,false
160304,1434,292,false,true,false,false
160323,1443,293,false,true,false,false
160341,1434,301,false,true,false,false
160359,1448,292,false,true,false,false
160378,1456,284,false,true,false,false
160396,1427,278,false,true,false,false
160413,1403,274,false,true,false,false
160432,1413,262,false,true,false,false
160450,1407,264,false,true,false,false
160467,1404,264,false,true,false,false
160485,1385,269,false,true,false,false
160501,1370,273,false,true,false,false
160517,1374,280,false,true,false,false
160534,1378,286,false,true,false,false
160550,1370,294,false,true,false,false
160567,1383,294,false,true,false,false
160583,1330,320,false,true,false,false
160602,1350,316,false,true,false,false
160619,1292,347,false,true,false,false
160637,1330,326,false,true,false,false
160653,1298,325,false,true,false,false
160669,1295,317,false,true,false,false
160684,1320,319,false,true,false,false
160699,1328,311,false,true,false,false
160716,1325,316,false,true,false,false
160733,1374,307,false,true,false,false
160748,1405,300,false,true,false,false
160765,1441,299,false,true,false,false
160783,1469,299,false,true,false,false
160802,1490,293,false,false,false,true
160820,1505,288,false,false,false,true
160841,1513,284,false,false,false,true
160859,1479,283,false,true,false,false
160876,1427,280,false,true,false,false
160894,1447,286,false,true,false,false
160912,1444,280,false,true,false,false
160928,1460,293,false,true,false,false
160945,1464,281,false,true,false,false
160961,1441,274,false,true,false,false
160979,1416,273,false,true,false,false
160997,1403,274,false,true,false,false
161014,1392,292,false,true,false,false
161029,1419,287,false,true,false,false
161045,1427,291,false,true,false,false
161062,1422,297,false,true,false,false
161079,1441,319,false,true,false,false
161097,1455,322,false,true,false,false
161113,1448,336,false,true,false,false
161128,1442,348,false,true,false,false
161144,1449,351,false,true,false,false
161160,1431,338,false,true,false,false
161177,1383,335,false,true,false,false
161194,1317,350,false,true,false,false
161210,1333,323,false,true,false,false
161225,1268,318,false,true,false,false
161241,1269,309,false,true,false,false
161257,1225,323,false,false,false,true
161274,1170,351,true,false,false,false
161290,1133,359,true,false,false,false
161307,1170,355,true,false,false,false
161324,1153,348,true,false,false,false
161341,1202,320,false,false,false,true
161359,1202,313,false,false,false,true
161377,1221,313,false,false,false,true
161395,1213,314,false,false,false,true
161412,1212,327,false,false,false,true
161429,1215,328,false,false,false,true
161446,1189,332,true,false,false,false
161464,1189,331,true,false,false,false
161481,1153,347,true,false,false,false
161498,1126,357,true,false,false,false
161514,1108,376,true,false,false,false
161530,1095,391,true,false,false,false
161545,1126,374,true,false,false,false
161560,1184,350,true,false,false,false
161577,1178,346,true,false,false,false
161593,1201,312,false,false,false,true
161611,1152,329,true,false,false,false
161627,1171,285,true,false,false,false
161644,1164,286,true,false,false,false
161660,1173,288,true,false,false,false
161676,1184,288,true,false,false,false
161692,1194,297,true,false,false,false
161709,1206,295,false,false,false,true
161725,1181,297,true,false,false,false
161744,1178,297,true,false,false,false
161762,1151,312,true,false,false,false
161779,1161,311,true,false,false,false
161797,1151,329,true,false,false,false
161814,1136,346,true,false,false,false
161831,1124,361,true,false,false,false
161850,1123,375,true,false,false,false
161865,1169,369,true,false,false,false
161882,1201,365,false,false,false,true
161899,1236,365,false,true,false,false
161917,1281,354,false,true,false,false
161933,1280,352,false,true,false,false
161949,1302,343,false,true,false,false
161967,1284,337,false,true,false,false
161985,1247,330,false,true,false,false
162005,1258,328,false,true,false,false
162021,1249,317,false,true,false,false
162038,1287,305,false,true,false,false
162077,1285,305,false,true,false,false
162094,1249,309,false,true,false,false
162111,1255,312,false,true,false,false
162126,1260,315,false,true,false,false
162142,1264,319,false,true,false,false
162158,1254,319,false,true,false,false
162176,1213,321,false,false,false,true
162191,1250,314,false,true,false,false
162210,1204,318,false,false,false,true
162226,1199,329,false,false,false,true
162243,1213,336,false,false,false,true
162260,1249,324,false,true,false,false
162279,1250,321,false,true,false,false
162296,1249,332,false,true,false,false
162312,1271,331,false,true,false,false
162329,1257,322,false,true,false,false
162346,1263,315,false,true,false,false
162363,1259,313,false,true,false,false
162381,1267,309,false,true,false,false
162396,1300,301,false,true,false,false
162412,1265,324,false,true,false,false
162428,1261,344,false,true,false,false
162444,1281,345,false,true,false,false
162459,1298,345,false,true,false,false
162476,1318,344,false,true,false,false
162492,1331,340,false,true,false,false
162508,1296,348,false,true,false,false
162524,1318,350,false,true,false,false
162540,1313,357,false,true,false,false
162558,1297,357,false,true,false,false
162577,1294,362,false,true,false,false
162592,1343,342,false,true,false,false
162608,1327,331,false,true,false,false
162624,1336,315,false,true,false,false
162639,1340,326,false,true,false,false
162655,1332,326,false,true,false,false
162672,1295,342,false,true,false,false
162689,1302,354,false,true,false,false
162706,1293,347,false,true,false,false
162723,1343,329,false,true,false,false
162741,1305,332,false,true,false,false
162756,1336,327,false,true,false,false
162772,1324,323,false,true,false,false
162788,1282,335,false,true,false,false
162806,1262,348,false,true,false,false
162822,1258,347,false,true,false,false
162841,1232,341,false,false,false,true
162858,1266,327,false,true,false,false
162876,1260,330,false,true,false,false
162893,1314,312,false,true,false,false
162910,1301,318,false,true,false,false
162926,1320,305,false,true,false,false
162942,1316,310,false,true,false,false
162958,1294,313,false,true,false,false
162975,1257,324,false,true,false,false
162990,1253,341,false,true,false,false
163006,1274,354,false,true,false,false
163022,1278,362,false,true,false,false
163039,1286,374,false,true,false,false
163055,1246,366,false,true,false,false
163071,1236,365,false,true,false,false
163087,1234,384,false,true,false,false
163105,1247,406,false,false,false,true
163122,1239,402,false,false,false,true
163138,1222,415,false,false,false,true
163154,1188,414,true,false,false,false
163171,1182,398,true,false,false,false
163187,1118,406,true,false,false,false
163205,1072,410,true,false,false,false
163222,1041,373,true,false,false,false
163237,1070,355,true,false,false,false
163254,1058,359,true,false,false,false
163270,1067,356,true,false,false,false
163286,1077,353,true,false,false,false
163302,1088,340,true,false,false,false
163317,1073,346,true,false,false,false
163333,1117,317,true,false,false,false
163351,1128,303,true,false,false,false
163367,1175,271,true,false,false,false
163390,1196,293,false,false,false,true
163406,1228,288,false,false,false,true
163423,1228,295,false,false,false,true
163439,1206,300,false,false,false,true
163454,1189,305,true,false,false,false
163469,1222,298,false,false,false,true
163485,1225,302,false,false,false,true
163501,1227,305,false,false,false,true
163517,1202,331,false,false,false,true
163536,1181,354,true,false,false,false
163552,1198,349,false,false,false,true
163568,1195,365,true,false,false,false
163585,1292,349,false,true,false,false
163602,1264,367,false,true,false,false
163619,1239,383,false,true,false,false
163638,1229,385,false,false,false,true
163656,1286,379,false,true,false,false
163677,1236,394,false,true,false,false
163696,1323,373,false,true,false,false
163714,1256,382,false,true,false,false
163730,1194,386,true,false,false,false
163746,1127,404,true,false,false,false
163766,1184,368,true,false,false,false
163783,1156,378,true,false,false,false
163799,1186,357,true,false,false,false
163815,1205,336,false,false,false,true
163830,1257,320,false,true,false,false
163846,1252,323,false,true,false,false
163863,1272,336,false,true,false,false
163880,1348,330,false,true,false,false
163899,1357,321,false,true,false,false
163917,1395,314,false,true,false,false
163935,1398,305,false,true,false,false
163951,1398,298,false,true,false,false
163971,1392,300,false,true,false,false
163988,1385,302,false,true,false,false
164007,1389,304,false,true,false,false
164023,1390,305,false,true,false,false
164041,1377,306,false,true,false,false
164059,1356,309,false,true,false,false
164075,1404,306,false,true,false,false
164092,1361,306,false,true,false,false
164108,1324,307,false,true,false,false
164126,1295,316,false,true,false,false
164142,1290,313,false,true,false,false
164159,1252,318,false,true,false,false
164176,1222,319,false,false,false,true
164193,1262,313,false,true,false,false
164210,1236,321,false,true,false,false
164225,1218,329,false,false,false,true
164242,1219,333,false,false,false,true
164260,1197,335,false,false,false,true
164278,1180,337,true,false,false,false
164295,1155,350,true,false,false,false
164310,1107,362,true,false,false,false
164327,1044,383,true,false,false,false
164343,1070,352,true,false,false,false
164358,1067,371,true,false,false,false
164374,1093,369,true,false,false,false
164390,1082,394,true,false,false,false
164405,1085,409,true,false,false,false
164421,1104,413,true,false,false,false
164438,1131,417,true,false,false,false
164455,1177,459,false,false,true,false
164472,1183,505,false,false,true,false
164488,1200,525,false,false,false,true
164505,1154,540,false,false,true,false
164522,1140,507,false,false,true,false
164542,1149,470,false,false,true,false
164559,1159,424,false,false,false,true
164577,1162,391,true,false,false,false
164595,1120,374,true,false,false,false
164611,1084,360,true,false,false,false
164626,1068,340,true,false,false,false
164642,1038,327,true,false,false,false
164659,1035,319,true,false,false,false
164675,1069,310,true,false,false,false
164692,1081,321,true,false,false,false
164712,1081,331,true,false,false,false
164729,1114,333,true,false,false,false
164746,1096,348,true,false,false,false
164764,1098,352,true,false,false,false
164781,1081,362,true,false,false,false
164798,1064,369,true,false,false,false
164817,1050,365,true,false,false,false
164835,1032,378,true,false,false,false
164854,1036,379,true,false,false,false
164872,1051,386,true,false,false,false
164892,1065,391,true,false,false,false
164911,1082,399,true,false,false,false
164930,1100,398,true,false,false,false
164950,1115,397,true,false,false,false
164968,1160,375,true,false,false,false
164987,1170,371,true,false,false,false
165003,1221,343,false,false,false,true
165019,1263,319,false,true,false,false
165036,1294,305,false,true,false,false
165052,1293,309,false,true,false,false
165069,1257,312,false,true,false,false
165085,1241,311,false,true,false,false
165103,1223,310,false,false,false,true
165121,1217,307,false,false,false,true
165138,1237,301,false,true,false,false
165155,1255,297,false,true,false,false
165172,1259,301,false,true,false,false
165189,1263,306,false,true,false,false
165204,1254,316,false,true,false,false
165220,1250,312,false,true,false,false
165235,1276,323,false,true,false,false
165252,1280,319,false,true,false,false
165268,1276,333,false,true,false,false
165286,1272,345,false,true,false,false
165303,1270,343,false,true,false,false
165319,1269,344,false,true,false,false
165336,1269,342,false,true,false,false
165352,1282,340,false,true,false,false
165368,1302,324,false,true,false,false
165387,1320,327,false,true,false,false
165405,1317,329,false,true,false,false
165421,1321,333,false,true,false,false
165437,1330,334,false,true,false,false
165452,1344,330,false,true,false,false
165469,1347,335,false,true,false,false
165484,1353,340,false,true,false,false
165500,1326,344,false,true,false,false
165515,1317,341,false,true,false,false
165532,1302,338,false,true,false,false
165548,1302,340,false,true,false,false
165565,1299,355,false,true,false,false
165581,1329,356,false,true,false,false
165598,1286,370,false,true,false,false
165616,1342,363,false,true,false,false
165632,1283,372,false,true,false,false
165648,1266,377,false,true,false,false
165666,1285,377,false,true,false,false
165681,1278,379,false,true,false,false
165697,1272,381,false,true,false,false
165713,1267,388,false,true,false,false
165729,1264,393,false,true,false,false
165746,1264,404,false,false,false,true
165763,1262,409,false,false,false,true
165779,1244,412,false,false,false,true
165797,1228,421,false,false,false,true
165815,1223,425,false,false,false,true
165831,1206,433,false,false,false,true
165846,1223,426,false,false,false,true
165863,1226,427,false,false,false,true
165879,1248,419,false,false,false,true
165896,1258,413,false,false,false,true
165912,1269,396,false,false,false,true
165929,1277,380,false,true,false,false
165947,1280,373,false,true,false,false
165964,1269,352,false,true,false,false
165980,1258,335,false,true,false,false
165996,1231,323,false,false,false,true
166014,1233,319,false,false,false,true
166032,1229,324,false,false,false,true
166048,1213,322,false,false,false,true
166064,1213,327,false,false,false,true
166080,1256,327,false,true,false,false
166097,1255,322,false,true,false,false
166114,1267,323,false,true,false,false
166132,1256,320,false,true,false,false
166150,1284,306,false,true,false,false
166166,1307,294,false,true,false,false
166182,1291,296,false,true,false,false
166198,1291,302,false,true,false,false
166213,1279,309,false,true,false,false
166232,1242,319,false,true,false,false
166249,1266,316,false,true,false,false
166266,1287,320,false,true,false,false
166284,1304,324,false,true,false,false
166300,1313,321,false,true,false,false
166317,1301,332,false,true,false,false
166334,1283,323,false,true,false,false
166350,1275,310,false,true,false,false
166367,1265,313,false,true,false,false
166383,1260,322,false,true,false,false
166399,1252,323,false,true,false,false
166416,1277,328,false,true,false,false
166432,1274,330,false,true,false,false
166448,1297,334,false,true,false,false
166464,1292,344,false,true,false,false
166478,1283,355,false,true,false,false
166495,1322,335,false,true,false,false
166513,1317,336,false,true,false,false
166530,1353,320,false,true,false,false
166547,1344,316,false,true,false,false
166563,1321,320,false,true,false,false
166578,1265,329,false,true,false,false
166595,1305,330,false,true,false,false
166611,1261,346,false,true,false,false
166627,1239,354,false,true,false,false
166644,1214,365,false,false,false,true
166661,1207,360,false,false,false,true
166677,1184,373,true,false,false,false
166695,1229,377,false,false,false,true
166711,1185,378,true,false,false,false
166729,1225,372,false,false,false,true
166745,1251,368,false,true,false,false
166762,1268,362,false,true,false,false
166778,1268,355,false,true,false,false
166795,1300,351,false,true,false,false
166812,1329,349,false,true,false,false
166830,1353,348,false,true,false,false
166847,1358,354,false,true,false,false
166863,1374,351,false,true,false,false
166880,1394,353,false,true,false,false
166897,1410,348,false,true,false,false
166913,1415,352,false,true,false,false
166932,1412,346,false,true,false,false
166950,1360,348,false,true,false,false
166969,1348,344,false,true,false,false
166987,1314,358,false,true,false,false
167005,1340,341,false,true,false,false
167022,1313,341,false,true,false,false
167037,1312,341,false,true,false,false
167053,1311,341,false,true,false,false
167069,1322,351,false,true,false,false
167086,1283,352,false,true,false,false
167104,1250,352,false,true,false,false
167120,1241,359,false,true,false,false
167136,1219,368,false,false,false,true
167152,1200,378,false,false,false,true
167169,1237,376,false,true,false,false
167185,1205,371,false,false,false,true
167202,1206,367,false,false,false,true
167219,1223,359,false,false,false,true
167237,1204,355,false,false,false,true
167255,1223,355,false,false,false,true
167271,1240,355,false,true,false,false
167287,1214,356,false,false,false,true
167303,1205,349,false,false,false,true
167318,1225,334,false,false,false,true
167334,1220,339,false,false,false,true
167355,1227,340,false,false,false,true
167384,1232,332,false,false,false,true
167414,1230,337,false,false,false,true
167444,1228,341,false,false,false,true
167471,1232,340,false,false,false,true
167495,1229,352,false,false,false,true
167515,1235,356,false,true,false,false
167534,1250,342,false,true,false,false
167551,1276,333,false,true,false,false
167567,1321,321,false,true,false,false
167582,1351,312,false,true,false,false
167599,1374,311,false,true,false,false
167615,1396,311,false,true,false,false
167631,1389,310,false,true,false,false
167649,1372,311,false,true,false,false
167665,1395,310,false,true,false,false
167681,1375,301,false,true,false,false
167697,1376,307,false,true,false,false
167713,1388,310,false,true,false,false
167730,1397,313,false,true,false,false
167745,1376,327,false,true,false,false
167760,1359,340,false,true,false,false
167777,1351,355,false,true,false,false
167792,1352,361,false,true,false,false
167810,1349,360,false,true,false,false
167826,1340,366,false,true,false,false
167843,1322,365,false,true,false,false
167860,1307,367,false,true,false,false
167875,1296,358,false,true,false,false
167891,1304,363,false,true,false,false
167908,1305,363,false,true,false,false
167925,1327,361,false,true,false,false
167941,1327,356,false,true,false,false
167957,1342,361,false,true,false,false
167975,1353,358,false,true,false,false
167992,1360,359,false,true,false,false
168008,1315,357,false,true,false,false
168025,1268,366,false,true,false,false
168044,1254,360,false,true,false,false
168061,1235,365,false,true,false,false
168079,1229,367,false,false,false,true
168098,1237,370,false,true,false,false
168116,1200,369,false,false,false,true
168133,1185,375,true,false,false,false
168150,1191,369,true,false,false,false
168165,1207,363,false,false,false,true
168182,1245,361,false,true,false,false
168199,1241,345,false,true,false,false
168216,1275,323,false,true,false,false
168232,1297,319,false,true,false,false
168251,1359,322,false,true,false,false
168268,1402,312,false,true,false,false
168285,1424,306,false,true,false,false
168302,1414,301,false,true,false,false
168319,1432,304,false,true,false,false
168335,1418,301,false,true,false,false
168351,1424,298,false,true,false,false
168369,1449,305,false,true,false,false
168387,1461,305,false,true,false,false
168407,1465,309,false,true,false,false
168424,1429,317,false,true,false,false
168443,1358,340,false,true,false,false
168462,1330,359,false,true,false,false
168479,1241,389,false,true,false,false
168499,1223,405,false,false,false,true
168517,1209,417,false,false,false,true
168534,1200,417,false,false,false,true
168551,1195,416,false,false,false,true
168568,1188,416,true,false,false,false
168586,1185,386,true,false,false,false
168603,1123,377,true,false,false,false
168620,1108,413,true,false,false,false
168637,1097,444,false,false,true,false
168654,1051,462,false,false,true,false
168670,1086,467,false,false,true,false
168687,1157,459,false,false,true,false
168706,1200,468,false,false,false,true
168723,1259,467,false,false,false,true
168740,1263,417,false,false,false,true
168757,1266,393,false,true,false,false
168775,1232,350,false,false,false,true
168796,1225,323,false,false,false,true
168812,1239,338,false,true,false,false
168829,1237,340,false,true,false,false
168844,1235,343,false,true,false,false
168861,1218,357,false,false,false,true
168877,1217,365,false,false,false,true
168894,1224,373,false,false,false,true
168911,1231,382,false,false,false,true
168928,1244,370,false,true,false,false
168944,1254,359,false,true,false,false
168962,1265,373,false,true,false,false
168978,1316,380,false,true,false,false
168995,1325,389,false,true,false,false
169011,1331,398,false,false,false,true
169028,1345,411,false,false,false,true
169046,1364,424,false,false,false,true
169064,1348,433,false,false,false,true
169081,1332,440,false,false,false,true
169102,1341,442,false,false,false,true
169131,1361,410,false,false,false,true
169165,1406,400,false,false,false,true
169197,1409,393,false,true,false,false
169223,1406,389,false,true,false,false
169244,1370,383,false,true,false,false
169261,1393,375,false,true,false,false
169277,1369,372,false,true,false,false
169293,1358,365,false,true,false,false
169308,1324,368,false,true,false,false
169324,1330,359,false,true,false,false
169342,1293,367,false,true,false,false
169358,1268,369,false,true,false,false
169375,1289,368,false,true,false,false
169392,1276,368,false,true,false,false
169408,1303,361,false,true,false,false
169424,1311,360,false,true,false,false
169440,1291,361,false,true,false,false
169457,1303,358,false,true,false,false
169472,1252,365,false,true,false,false
169488,1255,366,false,true,false,false
169504,1221,369,false,false,false,true
169521,1205,370,false,false,false,true
169537,1205,360,false,false,false,true
169555,1194,363,true,false,false,false
169571,1206,356,false,false,false,true
169587,1214,363,false,false,false,true
169604,1221,351,false,false,false,true
169621,1222,358,false,false,false,true
169641,1253,356,false,true,false,false
169659,1274,363,false,true,false,false
169676,1294,356,false,true,false,false
169692,1322,364,false,true,false,false
169709,1336,362,false,true,false,false
169728,1309,370,false,true,false,false
169745,1330,359,false,true,false,false
169763,1281,374,false,true,false,false
169781,1294,366,false,true,false,false
169799,1316,361,false,true,false,false
169817,1348,354,false,true,false,false
169834,1354,355,false,true,false,false
169851,1340,345,false,true,false,false
169867,1285,339,false,true,false,false
169882,1288,328,false,true,false,false
169899,1255,321,false,true,false,false
169916,1266,327,false,true,false,false
169935,1278,327,false,true,false,false
169951,1285,333,false,true,false,false
169969,1261,343,false,true,false,false
169988,1223,350,false,false,false,true
170009,1258,339,false,true,false,false
170032,1238,336,false,true,false,false
170053,1257,350,false,true,false,false
170073,1289,346,false,true,false,false
170094,1311,355,false,true,false,false
170114,1302,360,false,true,false,false
170132,1312,361,false,true,false,false
170150,1320,362,false,true,false,false
170172,1352,353,false,true,false,false
170192,1308,349,false,true,false,false
170214,1269,346,false,true,false,false
170233,1250,341,false,true,false,false
170251,1218,334,false,false,false,true
170269,1231,319,false,false,false,true
170286,1238,314,false,true,false,false
170303,1174,325,true,false,false,false
170319,1142,334,true,false,false,false
170335,1154,328,true,false,false,false
170351,1171,319,true,false,false,false
170368,1151,308,true,false,false,false
170384,1151,295,true,false,false,false
170401,1177,306,true,false,false,false
170418,1221,313,false,false,false,true
170436,1251,370,false,true,false,false
170453,1215,373,false,false,false,true
170470,1203,397,false,false,false,true
170488,1168,442,false,false,true,false
170505,1096,456,false,false,true,false
170522,1048,450,false,false,true,false
170538,1014,443,false,false,true,false
170554,981,425,false,false,false,true
170571,953,402,true,false,false,false
170587,935,388,true,false,false,false
170604,894,384,true,false,false,false
170619,887,368,true,false,false,false
170636,942,339,true,false,false,false
170653,971,325,true,false,false,false
170671,1011,312,true,false,false,false
170689,1023,306,true,false,false,false
170708,1011,314,true,false,false,false
170725,1048,306,true,false,false,false
170743,1030,308,true,false,false,false
170759,1116,306,true,false,false,false
170779,1171,288,true,false,false,false
170798,1176,289,true,false,false,false
170816,1221,284,false,false,false,true
170834,1291,286,false,true,false,false
170853,1347,289,false,true,false,false
170869,1364,299,false,true,false,false
170885,1403,292,false,true,false,false
170902,1449,297,false,true,false,false
170918,1484,302,false,true,false,false
170934,1511,306,false,false,false,true
170949,1532,305,false,false,false,true
170965,1482,317,false,true,false,false
170981,1418,334,false,true,false,false
171018,1361,349,false,true,false,false
171033,1372,343,false,true,false,false
171039,1381,338,false,true,false,false
171057,1396,332,false,true,false,false
171074,1408,326,false,true,false,false
171090,1395,316,false,true,false,false
171108,1399,300,false,true,false,false
171123,1384,312,false,true,false,false
171139,1401,300,false,true,false,false
171155,1396,293,false,true,false,false
171170,1287,326,false,true,false,false
171186,1317,316,false,true,false,false
171201,1360,299,false,true,false,false
171218,1327,310,false,true,false,false
171233,1341,310,false,true,false,false
171248,1281,331,false,true,false,false
171264,1322,322,false,true,false,false
171281,1293,330,false,true,false,false
171298,1325,328,false,true,false,false
171314,1345,322,false,true,false,false
171329,1385,311,false,true,false,false
171347,1418,302,false,true,false,false
171365,1437,295,false,true,false,false
171383,1451,289,false,true,false,false
171399,1474,288,false,true,false,false
171414,1493,288,false,false,false,true
