Calibration_Accuracy,67
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
206608,651,340,true,false,false,false
206625,690,344,true,false,false,false
206645,721,345,true,false,false,false
206661,727,343,true,false,false,false
206677,729,341,true,false,false,false
206695,745,340,true,false,false,false
206711,757,339,true,false,false,false
206728,763,322,true,false,false,false
206745,767,298,true,false,false,false
206762,763,263,true,false,false,false
206781,752,243,true,false,false,false
206797,733,227,true,false,false,false
206815,692,229,true,false,false,false
206833,656,231,true,false,false,false
206850,638,233,true,false,false,false
206866,624,236,true,false,false,false
206882,612,238,true,false,false,false
206900,622,219,true,false,false,false
206918,632,202,true,false,false,false
206935,660,231,true,false,false,false
206953,685,256,true,false,false,false
206971,626,306,true,false,false,false
206988,556,343,true,false,false,false
207003,592,372,true,false,false,false
207020,595,445,true,false,false,false
207037,583,534,false,false,true,false
207054,527,452,true,false,false,false
207072,468,394,true,false,false,false
207088,501,298,true,false,false,false
207104,517,213,true,false,false,false
207121,535,199,true,false,false,false
207139,552,190,true,false,false,false
207158,550,146,true,false,false,false
207177,562,175,true,false,false,false
207196,550,291,true,false,false,false
207214,524,277,true,false,false,false
207234,541,244,true,false,false,false
207250,555,216,true,false,false,false
207267,539,215,true,false,false,false
207283,526,215,true,false,false,false
207300,502,201,true,false,false,false
207317,483,190,true,false,false,false
207335,475,175,true,false,false,false
207352,469,162,true,false,false,false
207369,484,157,true,false,false,false
207385,499,164,true,false,false,false
207402,495,172,true,false,false,false
207418,492,180,true,false,false,false
207438,507,198,true,false,false,false
207455,519,196,true,false,false,false
207471,529,195,true,false,false,false
207488,547,207,true,false,false,false
207505,562,217,true,false,false,false
207524,573,183,true,false,false,false
207542,582,154,true,false,false,false
207560,602,130,true,false,false,false
207577,618,111,true,false,false,false
207594,630,95,true,false,false,false
207611,621,79,true,false,false,false
207632,608,43,false,false,false,true
207651,602,30,false,false,false,true
207671,586,55,false,false,false,true
207689,567,86,true,false,false,false
207706,564,72,false,false,false,true
207724,562,60,false,false,false,true
207741,575,51,false,false,false,true
207760,589,54,false,false,false,true
207777,581,69,false,false,false,true
207796,593,82,true,false,false,false
207813,604,93,true,false,false,false
207831,602,91,true,false,false,false
207851,591,82,true,false,false,false
207872,587,71,false,false,false,true
207890,590,54,false,false,false,true
207910,569,39,false,false,false,true
207927,574,28,false,false,false,true
207942,593,55,false,false,false,true
207960,609,78,true,false,false,false
207977,602,100,true,false,false,false
207995,595,119,true,false,false,false
208013,598,148,true,false,false,false
208033,585,149,true,false,false,false
208050,594,149,true,false,false,false
208068,574,151,true,false,false,false
208102,593,172,true,false,false,false
208120,579,173,true,false,false,false
208137,575,148,true,false,false,false
208155,573,126,true,false,false,false
208175,554,124,true,false,false,false
208195,585,128,true,false,false,false
208214,611,131,true,false,false,false
208235,606,127,true,false,false,false
208256,602,123,true,false,false,false
208276,602,117,true,false,false,false
208296,601,112,true,false,false,false
208314,584,115,true,false,false,false
208332,579,124,true,false,false,false
208350,601,125,true,false,false,false
208369,603,146,true,false,false,false
208387,604,165,true,false,false,false
208404,620,175,true,false,false,false
208421,634,184,true,false,false,false
208438,632,179,true,false,false,false
208458,629,175,true,false,false,false
208481,635,181,true,false,false,false
208503,631,193,true,false,false,false
208521,628,202,true,false,false,false
208541,657,179,true,false,false,false
208560,671,169,true,false,false,false
208579,679,187,true,false,false,false
208597,661,205,true,false,false,false
208615,644,219,true,false,false,false
208631,630,231,true,false,false,false
208649,619,217,true,false,false,false
208666,611,204,true,false,false,false
208684,602,201,true,false,false,false
208701,613,210,true,false,false,false
208718,613,233,true,false,false,false
208736,600,231,true,false,false,false
208752,588,229,true,false,false,false
208768,572,245,true,false,false,false
208784,558,258,true,false,false,false
208801,537,255,true,false,false,false
208821,504,250,true,false,false,false
208843,540,292,true,false,false,false
208864,573,260,true,false,false,false
208889,533,359,true,false,false,false
208913,582,415,true,false,false,false
208933,711,367,true,false,false,false
208954,829,342,true,false,false,false
208973,970,415,true,false,false,false
208992,1113,465,true,false,false,false
209011,1259,506,false,false,false,true
209032,1366,535,false,false,false,true
209052,1489,567,false,false,false,true
209073,1551,576,false,false,false,true
209094,1563,558,false,false,false,true
209112,1408,563,false,false,false,true
209132,1272,566,false,false,false,true
209153,1120,507,false,false,false,true
209173,998,463,true,false,false,false
209195,896,425,true,false,false,false
209215,752,431,true,false,false,false
209237,660,402,true,false,false,false
209258,630,408,true,false,false,false
209279,629,351,true,false,false,false
209300,603,344,true,false,false,false
209322,598,360,true,false,false,false
209339,587,355,true,false,false,false
209357,580,293,true,false,false,false
209375,589,272,true,false,false,false
209391,601,256,true,false,false,false
209408,613,243,true,false,false,false
209424,670,208,true,false,false,false
209441,640,160,true,false,false,false
209458,621,118,true,false,false,false
209478,580,122,true,false,false,false
209502,561,138,true,false,false,false
209525,542,148,true,false,false,false
209546,523,144,true,false,false,false
209565,509,143,true,false,false,false
209584,517,166,true,false,false,false
209602,593,141,true,false,false,false
209619,649,132,true,false,false,false
209636,859,183,true,false,false,false
209653,1037,227,true,false,false,false
209670,1184,229,true,false,false,false
209687,1324,232,false,true,false,false
209708,1455,244,false,true,false,false
209728,1546,293,false,false,false,true
209748,1638,273,false,false,false,true
209767,1706,255,false,false,false,true
209785,1769,264,false,false,false,true
209805,1749,306,false,false,false,true
209823,1742,312,false,false,false,true
209842,1782,256,false,false,false,true
209859,1823,219,false,false,false,true
209876,1793,226,false,false,false,true
209893,1762,233,false,false,false,true
209909,1779,305,false,false,false,true
209928,1790,366,false,false,false,true
209945,1661,454,false,false,false,true
209963,1507,502,false,false,false,true
209980,1354,540,false,false,false,true
209997,1226,569,false,false,false,true
210014,1143,631,false,false,true,false
210032,1069,574,false,false,true,false
210050,1019,656,false,false,true,false
210066,992,627,false,false,true,false
210084,904,631,false,false,true,false
210103,835,632,false,false,true,false
17020,261,534,false,false,true,false
17021,258,541,false,false,true,false
17021,252,545,false,false,true,false
17021,238,535,false,false,true,false
17021,224,527,false,false,true,false
17021,243,513,false,false,true,false
17021,242,503,false,false,false,true
17021,171,490,true,false,false,false
17021,90,499,false,false,false,true
17021,64,503,false,false,false,true
17021,70,482,true,false,false,false
17021,66,477,true,false,false,false
17021,55,482,true,false,false,false
17021,14,526,false,false,false,true
17021,85,502,false,false,false,true
17021,222,454,true,false,false,false
17021,219,482,true,false,false,false
17021,325,516,false,false,true,false
17021,413,544,false,false,true,false
17021,412,526,false,false,true,false
17021,417,499,false,false,false,true
17021,416,480,true,false,false,false
17021,413,463,true,false,false,false
17021,441,468,true,false,false,false
17021,307,655,false,false,true,false
17021,118,812,false,false,false,true
17021,-20,997,false,false,false,true
17021,-63,948,false,false,false,true
17021,-110,944,false,false,false,true
17021,-176,963,false,false,false,true
17021,-168,871,false,false,false,true
17021,-89,736,false,false,false,true
17021,-153,680,false,false,false,true
17021,-105,598,false,false,false,true
17022,37,516,false,false,true,false
17042,91,456,true,false,false,false
17065,91,463,true,false,false,false
17086,67,467,true,false,false,false
17114,38,483,true,false,false,false
17148,23,491,false,false,false,true
17183,-51,502,false,false,false,true
17227,15,508,false,false,false,true
17255,95,532,false,false,true,false
24800,147,582,false,false,true,false
24800,185,590,false,false,true,false
24800,208,573,false,false,true,false
24800,253,585,false,false,true,false
24800,240,580,false,false,true,false
24800,240,608,false,false,true,false
24800,258,601,false,false,true,false
24800,306,569,false,false,true,false
24800,277,616,false,false,true,false
24800,271,619,false,false,true,false
24800,260,619,false,false,true,false
24800,251,611,false,false,true,false
24800,247,618,false,false,true,false
24800,215,590,false,false,true,false
24800,314,521,false,false,true,false
24800,356,479,true,false,false,false
24800,456,417,true,false,false,false
24813,531,384,true,false,false,false
24817,615,352,true,false,false,false
24851,675,331,true,false,false,false
24885,748,314,true,false,false,false
24917,810,322,true,false,false,false
24947,847,303,true,false,false,false
24969,877,290,true,false,false,false
