Calibration_Accuracy,66
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
168261,603,263,true,false,false,false
168282,590,257,true,false,false,false
168303,588,277,true,false,false,false
168325,611,298,true,false,false,false
168352,607,285,true,false,false,false
168382,646,281,true,false,false,false
168410,639,278,true,false,false,false
168438,723,289,true,false,false,false
168466,714,310,true,false,false,false
168493,554,246,true,false,false,false
168520,747,305,true,false,false,false
168545,824,399,true,false,false,false
168569,945,443,false,false,true,false
168592,1044,479,false,false,true,false
168616,1103,448,false,false,true,false
168641,1114,477,false,false,true,false
168665,1118,500,false,false,true,false
168689,1052,542,false,false,true,false
168714,1092,540,false,false,true,false
168738,1027,502,false,false,true,false
168762,1009,468,false,false,true,false
168791,965,421,false,false,false,true
168821,940,404,true,false,false,false
168850,924,397,true,false,false,false
168881,858,378,true,false,false,false
168909,776,353,true,false,false,false
168941,762,327,true,false,false,false
168971,753,306,true,false,false,false
169002,677,307,true,false,false,false
169030,640,298,true,false,false,false
169058,626,276,true,false,false,false
169087,616,275,true,false,false,false
169116,627,271,true,false,false,false
169142,615,275,true,false,false,false
169163,607,279,true,false,false,false
169182,622,272,true,false,false,false
169202,622,266,true,false,false,false
169221,623,262,true,false,false,false
169242,617,246,true,false,false,false
169262,592,235,true,false,false,false
169282,573,228,true,false,false,false
169301,557,222,true,false,false,false
169319,593,237,true,false,false,false
169338,624,251,true,false,false,false
169358,624,242,true,false,false,false
169379,538,227,true,false,false,false
169398,465,215,true,false,false,false
169417,505,214,true,false,false,false
169437,469,205,true,false,false,false
169456,425,199,true,false,false,false
169477,466,220,true,false,false,false
169499,504,238,true,false,false,false
169518,469,260,true,false,false,false
169538,472,265,true,false,false,false
169557,476,268,true,false,false,false
169576,565,264,true,false,false,false
169599,566,267,true,false,false,false
169618,590,275,true,false,false,false
169638,611,280,true,false,false,false
169659,633,298,true,false,false,false
169681,703,300,true,false,false,false
169704,719,292,true,false,false,false
169723,827,305,true,false,false,false
169744,881,307,true,false,false,false
169764,923,308,true,false,false,false
169785,950,318,true,false,false,false
169805,961,319,true,false,false,false
169826,966,318,true,false,false,false
169847,962,317,true,false,false,false
169866,963,308,true,false,false,false
169885,923,318,true,false,false,false
169904,843,314,true,false,false,false
169924,789,319,true,false,false,false
169947,787,306,true,false,false,false
169968,715,297,true,false,false,false
169986,696,293,true,false,false,false
170007,747,291,true,false,false,false
170026,703,270,true,false,false,false
170047,745,271,true,false,false,false
170067,709,254,true,false,false,false
170087,713,242,true,false,false,false
170107,718,231,true,false,false,false
170127,712,240,true,false,false,false
170193,739,261,true,false,false,false
170212,756,271,true,false,false,false
170232,771,280,true,false,false,false
170255,753,277,true,false,false,false
170277,747,259,true,false,false,false
170298,743,243,true,false,false,false
170321,686,226,true,false,false,false
170341,675,236,true,false,false,false
170364,636,229,true,false,false,false
170386,618,240,true,false,false,false
170407,596,243,true,false,false,false
170426,633,291,true,false,false,false
170446,671,300,true,false,false,false
170466,698,307,true,false,false,false
170485,657,310,true,false,false,false
170503,706,335,true,false,false,false
170522,683,342,true,false,false,false
170544,740,349,true,false,false,false
170564,788,355,true,false,false,false
170585,732,354,true,false,false,false
170605,747,375,true,false,false,false
170625,781,379,true,false,false,false
170644,793,381,true,false,false,false
170664,769,390,true,false,false,false
170684,754,383,true,false,false,false
170702,740,375,true,false,false,false
170722,685,349,true,false,false,false
170741,683,358,true,false,false,false
170761,681,339,true,false,false,false
170782,686,349,true,false,false,false
170801,692,358,true,false,false,false
170826,671,342,true,false,false,false
170846,652,319,true,false,false,false
170866,636,299,true,false,false,false
170886,664,302,true,false,false,false
170906,688,304,true,false,false,false
170925,712,268,true,false,false,false
170945,750,252,true,false,false,false
170966,739,233,true,false,false,false
170989,770,226,true,false,false,false
171009,814,226,true,false,false,false
171029,850,228,true,false,false,false
171049,880,230,true,false,false,false
171069,916,224,true,false,false,false
171089,979,237,true,false,false,false
171112,1030,248,true,false,false,false
171135,1000,262,true,false,false,false
171161,929,260,true,false,false,false
171190,918,257,true,false,false,false
171219,882,259,true,false,false,false
171250,857,240,true,false,false,false
171278,867,251,true,false,false,false
171306,861,248,true,false,false,false
171328,837,265,true,false,false,false
171350,835,263,true,false,false,false
171370,834,260,true,false,false,false
171390,844,261,true,false,false,false
171412,854,262,true,false,false,false
171430,885,270,true,false,false,false
171449,912,277,true,false,false,false
171468,916,265,true,false,false,false
171489,931,264,true,false,false,false
171508,944,264,true,false,false,false
171526,913,256,true,false,false,false
171546,886,249,true,false,false,false
171565,846,245,true,false,false,false
171585,886,250,true,false,false,false
171607,920,255,true,false,false,false
171628,941,276,true,false,false,false
171647,968,295,true,false,false,false
171667,990,311,true,false,false,false
171688,948,316,true,false,false,false
171708,911,319,true,false,false,false
171726,813,312,true,false,false,false
171745,729,305,true,false,false,false
171766,704,275,true,false,false,false
171787,701,277,true,false,false,false
171807,713,286,true,false,false,false
171827,732,293,true,false,false,false
171847,749,300,true,false,false,false
171866,765,301,true,false,false,false
171887,782,293,true,false,false,false
171909,745,271,true,false,false,false
171928,770,272,true,false,false,false
171947,791,273,true,false,false,false
171967,802,277,true,false,false,false
171989,801,269,true,false,false,false
172010,815,275,true,false,false,false
172030,810,267,true,false,false,false
172049,799,272,true,false,false,false
172068,785,274,true,false,false,false
172087,778,278,true,false,false,false
172107,796,277,true,false,false,false
172129,844,273,true,false,false,false
172148,873,262,true,false,false,false
172170,810,239,true,false,false,false
172192,786,232,true,false,false,false
172215,766,226,true,false,false,false
172239,763,243,true,false,false,false
172265,699,253,true,false,false,false
172295,713,264,true,false,false,false
172323,784,304,true,false,false,false
172348,814,311,true,false,false,false
172371,854,310,true,false,false,false
172392,905,302,true,false,false,false
172412,947,295,true,false,false,false
172431,996,298,true,false,false,false
172450,1035,300,true,false,false,false
172470,1053,294,true,false,false,false
172488,1066,289,true,false,false,false
172506,1085,294,true,false,false,false
172525,1035,274,true,false,false,false
172547,990,257,true,false,false,false
172570,993,246,true,false,false,false
172591,979,219,true,false,false,false
172611,940,197,true,false,false,false
172630,913,201,true,false,false,false
172650,903,221,true,false,false,false
172670,951,237,true,false,false,false
172690,953,251,true,false,false,false
172708,954,263,true,false,false,false
172726,968,289,true,false,false,false
172746,980,311,true,false,false,false
172766,984,332,true,false,false,false
172785,986,348,true,false,false,false
172804,983,341,true,false,false,false
172824,969,347,true,false,false,false
172847,955,342,true,false,false,false
172869,927,347,true,false,false,false
172888,904,350,true,false,false,false
172907,896,353,true,false,false,false
172926,968,355,true,false,false,false
172945,1030,356,true,false,false,false
172966,1099,355,true,false,false,false
172988,1117,347,true,false,false,false
173008,1166,347,true,false,false,false
173030,1139,336,true,false,false,false
173053,1171,339,true,false,false,false
173078,1185,329,true,false,false,false
173103,1170,312,true,false,false,false
173127,1155,298,true,false,false,false
173157,1129,275,true,false,false,false
173188,1082,276,true,false,false,false
173222,1110,277,true,false,false,false
173259,1132,259,true,false,false,false
173295,1083,251,true,false,false,false
173331,1020,234,true,false,false,false
173364,1015,229,true,false,false,false
173392,997,227,true,false,false,false
173420,951,248,true,false,false,false
173451,958,261,true,false,false,false
173477,947,266,true,false,false,false
173500,939,270,true,false,false,false
173522,928,287,true,false,false,false
173545,907,294,true,false,false,false
173571,959,271,true,false,false,false
173597,1024,251,true,false,false,false
173632,1031,241,true,false,false,false
173667,1002,233,true,false,false,false
173696,977,247,true,false,false,false
173724,1019,259,true,false,false,false
173753,1038,256,true,false,false,false
173778,1075,247,true,false,false,false
173804,1067,250,true,false,false,false
173830,1059,253,true,false,false,false
173862,1044,254,true,false,false,false
173898,1032,252,true,false,false,false
173928,1023,260,true,false,false,false
173961,1017,259,true,false,false,false
173993,1077,255,true,false,false,false
174020,1079,256,true,false,false,false
174047,1046,261,true,false,false,false
174067,1025,265,true,false,false,false
174087,991,256,true,false,false,false
174106,959,271,true,false,false,false
174125,952,286,true,false,false,false
174143,958,274,true,false,false,false
174160,916,250,true,false,false,false
174178,920,223,true,false,false,false
174196,966,239,true,false,false,false
174214,951,264,true,false,false,false
174232,894,295,true,false,false,false
174251,855,287,true,false,false,false
174272,827,297,true,false,false,false
174293,783,290,true,false,false,false
174312,738,311,true,false,false,false
174333,789,320,true,false,false,false
174354,835,326,true,false,false,false
174374,899,347,true,false,false,false
174394,954,364,true,false,false,false
174413,966,383,true,false,false,false
174433,961,390,true,false,false,false
174452,954,395,true,false,false,false
174471,913,395,true,false,false,false
174492,876,394,true,false,false,false
174511,861,385,true,false,false,false
174530,849,377,true,false,false,false
174551,841,378,true,false,false,false
174570,836,378,true,false,false,false
174589,859,365,true,false,false,false
174609,838,355,true,false,false,false
174629,821,346,true,false,false,false
174648,781,341,true,false,false,false
174668,736,327,true,false,false,false
174687,699,315,true,false,false,false
174705,688,314,true,false,false,false
174724,681,313,true,false,false,false
174743,653,327,true,false,false,false
174762,652,341,true,false,false,false
174781,700,363,true,false,false,false
174801,672,373,true,false,false,false
174822,644,393,true,false,false,false
174844,666,398,true,false,false,false
174863,663,397,true,false,false,false
174883,723,385,true,false,false,false
174905,781,379,true,false,false,false
174924,868,380,true,false,false,false
174943,969,394,true,false,false,false
174963,1021,416,true,false,false,false
174982,1112,389,true,false,false,false
175001,1166,372,true,false,false,false
175020,1226,348,false,false,false,true
175043,1303,321,false,true,false,false
175062,1362,298,false,true,false,false
175081,1362,286,false,true,false,false
175101,1370,266,false,true,false,false
175121,1367,251,false,true,false,false
175141,1385,246,false,true,false,false
175161,1396,244,false,true,false,false
175183,1362,241,false,true,false,false
175203,1302,255,false,true,false,false
175224,1297,263,false,true,false,false
175245,1331,311,false,true,false,false
175264,1336,333,false,true,false,false
175282,1230,292,false,false,false,true
175301,1047,238,true,false,false,false
175321,944,196,true,false,false,false
175342,855,188,true,false,false,false
175360,784,182,true,false,false,false
175381,718,177,true,false,false,false
175402,692,175,true,false,false,false
175421,669,169,true,false,false,false
175442,615,169,true,false,false,false
175464,651,172,true,false,false,false
175486,695,168,true,false,false,false
175505,736,193,true,false,false,false
175525,774,214,true,false,false,false
175544,714,224,true,false,false,false
175563,664,231,true,false,false,false
175582,701,264,true,false,false,false
175602,735,291,true,false,false,false
175623,728,276,true,false,false,false
175644,680,281,true,false,false,false
175662,636,281,true,false,false,false
175685,843,256,true,false,false,false
175706,955,225,true,false,false,false
175726,1119,214,true,false,false,false
175748,1267,198,false,true,false,false
175775,1389,195,false,true,false,false
175797,1484,193,false,true,false,false
175817,1531,201,false,false,false,true
175838,1575,211,false,false,false,true
175862,1601,208,false,false,false,true
175887,1612,227,false,false,false,true
175915,1579,218,false,false,false,true
175936,1588,212,false,false,false,true
175957,1585,217,false,false,false,true
175984,1558,215,false,false,false,true
176005,1532,214,false,false,false,true
176028,1488,191,false,false,false,true
176052,1479,201,false,true,false,false
176077,1472,202,false,true,false,false
176100,1445,206,false,true,false,false
176122,1439,195,false,true,false,false
176148,1435,201,false,true,false,false
176172,1432,206,false,true,false,false
176194,1411,210,false,true,false,false
176216,1415,209,false,true,false,false
176243,1421,203,false,true,false,false
176264,1409,197,false,true,false,false
176285,1402,205,false,true,false,false
176311,1396,212,false,true,false,false
176332,1415,218,false,true,false,false
176352,1334,236,false,true,false,false
176377,1341,241,false,true,false,false
176403,1380,234,false,true,false,false
176429,1409,258,false,true,false,false
176455,1398,277,false,true,false,false
176481,1389,292,false,true,false,false
176510,1400,304,false,true,false,false
176537,1410,295,false,true,false,false
176566,1420,294,false,true,false,false
176595,1482,314,false,true,false,false
176631,1481,339,false,true,false,false
176664,1428,360,false,true,false,false
176702,1425,376,false,true,false,false
176739,1546,420,false,false,false,true
176783,1537,417,false,false,false,true
176825,1548,445,false,false,false,true
176859,1497,455,false,false,false,true
176887,1463,475,false,false,false,true
176920,1434,440,false,false,false,true
176946,1430,427,false,false,false,true
176968,1462,418,false,false,false,true
176991,1468,396,false,false,false,true
177012,1473,376,false,true,false,false
177034,1453,349,false,true,false,false
177053,1419,324,false,true,false,false
177075,1391,303,false,true,false,false
177100,1379,286,false,true,false,false
177131,1353,294,false,true,false,false
177158,1289,299,false,true,false,false
177183,1236,303,false,true,false,false
177211,1172,316,true,false,false,false
177240,1111,318,true,false,false,false
177263,1065,311,true,false,false,false
177283,1023,316,true,false,false,false
177302,991,321,true,false,false,false
177322,948,301,true,false,false,false
177340,898,313,true,false,false,false
177358,854,314,true,false,false,false
177377,821,316,true,false,false,false
177396,789,321,true,false,false,false
177417,775,324,true,false,false,false
177437,821,317,true,false,false,false
177458,856,290,true,false,false,false
177477,865,283,true,false,false,false
177496,920,290,true,false,false,false
177517,990,313,true,false,false,false
177538,1049,340,true,false,false,false
177558,1108,338,true,false,false,false
177580,1157,336,true,false,false,false
177602,1221,344,false,false,false,true
177624,1241,354,false,true,false,false
177648,1253,362,false,true,false,false
177676,1244,362,false,true,false,false
177705,1238,353,false,true,false,false
177733,1229,326,false,false,false,true
177758,1219,302,false,false,false,true
177781,1188,293,true,false,false,false
177801,1179,286,true,false,false,false
177823,1182,284,true,false,false,false
177843,1185,283,true,false,false,false
177860,1168,261,true,false,false,false
177879,1153,243,true,false,false,false
177898,1136,256,true,false,false,false
177918,1055,334,true,false,false,false
177936,987,402,true,false,false,false
177955,875,440,false,false,true,false
177975,801,470,false,false,true,false
177993,771,494,false,false,true,false
178014,750,513,false,false,true,false
178050,740,546,false,false,true,false
178147,719,529,false,false,true,false
178260,731,507,false,false,true,false
178308,717,491,false,false,true,false
178344,849,440,false,false,true,false
178368,926,405,true,false,false,false
178394,1081,343,true,false,false,false
178412,1183,293,true,false,false,false
178429,1276,259,false,true,false,false
178448,1350,232,false,true,false,false
178468,1414,206,false,true,false,false
178488,1462,187,false,true,false,false
178507,1515,177,false,false,false,true
178528,1553,191,false,false,false,true
178549,1579,205,false,false,false,true
178568,1577,202,false,false,false,true
178589,1591,205,false,false,false,true
178608,1598,209,false,false,false,true
178627,1575,201,false,false,false,true
178647,1551,195,false,false,false,true
178666,1530,212,false,false,false,true
178685,1542,217,false,false,false,true
178705,1550,222,false,false,false,true
178727,1556,226,false,false,false,true
178747,1567,232,false,false,false,true
178768,1539,256,false,false,false,true
178790,1514,276,false,false,false,true
178810,1504,302,false,false,false,true
178828,1460,304,false,true,false,false
178849,1437,320,false,true,false,false
178867,1457,309,false,true,false,false
178888,1475,299,false,true,false,false
178909,1525,305,false,false,false,true
178929,1571,309,false,false,false,true
178949,1597,297,false,false,false,true
178969,1579,283,false,false,false,true
178990,1568,250,false,false,false,true
179010,1519,260,false,false,false,true
179031,1545,239,false,false,false,true
179055,1567,221,false,false,false,true
179075,1575,213,false,false,false,true
179096,1582,207,false,false,false,true
179116,1577,195,false,false,false,true
179135,1524,151,false,false,false,true
179154,1478,114,false,false,false,true
179174,1448,117,false,false,false,true
179197,1424,122,false,false,false,true
179228,1403,119,false,false,false,true
179263,1386,114,false,false,false,true
179309,1376,119,false,false,false,true
179370,1336,117,false,false,false,true
179417,1191,180,true,false,false,false
179458,995,217,true,false,false,false
179492,969,260,true,false,false,false
179521,959,314,true,false,false,false
179547,880,340,true,false,false,false
179569,947,328,true,false,false,false
179589,1011,316,true,false,false,false
179610,1032,286,true,false,false,false
179633,1087,251,true,false,false,false
179655,1135,221,true,false,false,false
179678,1155,205,true,false,false,false
179702,1189,200,true,false,false,false
179722,1191,210,true,false,false,false
179740,1252,198,false,true,false,false
179762,1288,203,false,true,false,false
179781,1275,202,false,true,false,false
179802,1310,173,false,true,false,false
179822,1290,166,false,true,false,false
179843,1292,159,false,true,false,false
179864,1293,155,false,true,false,false
179886,1313,145,false,true,false,false
179910,1359,127,false,false,false,true
179932,1397,112,false,false,false,true
179954,1387,92,false,false,false,true
179979,1408,69,false,false,false,true
180002,1438,56,false,false,false,true
180024,1462,45,false,false,false,true
180050,1430,105,false,false,false,true
180072,1411,133,false,false,false,true
180095,1394,157,false,true,false,false
180123,1418,172,false,true,false,false
180149,1419,182,false,true,false,false
180180,1423,226,false,true,false,false
180209,1427,263,false,true,false,false
180255,1433,270,false,true,false,false
180315,1449,260,false,true,false,false
180398,1462,255,false,true,false,false
180457,1470,236,false,true,false,false
180489,1464,252,false,true,false,false
180517,1464,264,false,true,false,false
180541,1463,273,false,true,false,false
180569,1466,290,false,true,false,false
180590,1211,285,false,false,false,true
180613,985,296,true,false,false,false
180635,878,300,true,false,false,false
180654,843,316,true,false,false,false
180673,758,325,true,false,false,false
180693,692,333,true,false,false,false
180713,631,340,true,false,false,false
180733,667,349,true,false,false,false
180754,704,356,true,false,false,false
180774,638,340,true,false,false,false
180793,586,326,true,false,false,false
180814,593,333,true,false,false,false
180835,604,338,true,false,false,false
180854,597,352,true,false,false,false
180874,595,364,true,false,false,false
180898,687,380,true,false,false,false
180920,753,404,true,false,false,false
180940,776,404,true,false,false,false
180961,795,402,true,false,false,false
180980,781,383,true,false,false,false
181000,768,366,true,false,false,false
181021,749,333,true,false,false,false
181042,754,311,true,false,false,false
181064,758,292,true,false,false,false
181088,771,287,true,false,false,false
181109,749,271,true,false,false,false
181131,729,264,true,false,false,false
181151,666,254,true,false,false,false
181171,617,256,true,false,false,false
181196,624,258,true,false,false,false
181218,630,256,true,false,false,false
181238,638,257,true,false,false,false
181259,639,288,true,false,false,false
181278,705,312,true,false,false,false
181297,761,333,true,false,false,false
181317,731,316,true,false,false,false
181336,705,301,true,false,false,false
181358,745,309,true,false,false,false
181380,748,303,true,false,false,false
181400,749,297,true,false,false,false
181419,786,322,true,false,false,false
181439,764,333,true,false,false,false
181458,744,342,true,false,false,false
181480,787,340,true,false,false,false
181507,824,337,true,false,false,false
181526,783,346,true,false,false,false
181546,787,372,true,false,false,false
181565,873,357,true,false,false,false
181586,950,380,true,false,false,false
181606,1060,410,true,false,false,false
181626,1015,420,false,false,false,true
181646,1008,423,false,false,false,true
181666,1034,406,true,false,false,false
181686,1112,397,true,false,false,false
181705,1167,368,true,false,false,false
181726,1167,390,true,false,false,false
181747,1109,411,true,false,false,false
181772,1009,442,false,false,true,false
181793,1003,486,false,false,true,false
181816,928,472,false,false,true,false
181836,841,474,false,false,true,false
181855,761,471,false,false,true,false
181873,697,469,false,false,true,false
181895,665,440,false,false,true,false
181914,655,423,false,false,false,true
181934,622,420,false,false,false,true
181953,679,425,false,false,false,true
181972,732,429,false,false,false,true
181993,832,454,false,false,true,false
182014,907,449,false,false,true,false
182035,1009,458,false,false,true,false
182058,1066,466,false,false,true,false
182079,1019,453,false,false,true,false
182098,975,442,false,false,true,false
182119,941,449,false,false,true,false
182144,1091,398,true,false,false,false
182166,1217,356,false,false,false,true
182188,1227,249,false,false,false,true
182207,1262,219,false,true,false,false
182227,1251,204,false,true,false,false
182246,1315,122,false,false,false,true
182267,1369,48,false,false,false,true
182286,1393,67,false,false,false,true
182306,1410,87,false,false,false,true
182327,1440,115,false,false,false,true
182348,1450,153,false,true,false,false
182369,1456,187,false,true,false,false
182390,1441,164,false,true,false,false
182412,1405,211,false,true,false,false
182433,1426,239,false,true,false,false
182455,1346,264,false,true,false,false
182476,1276,284,false,true,false,false
182497,1225,268,false,false,false,true
182517,1174,278,true,false,false,false
182537,1132,285,true,false,false,false
182563,1207,252,false,false,false,true
182588,1266,231,false,true,false,false
182609,1207,201,false,false,false,true
182629,1230,185,false,false,false,true
182653,1249,172,false,true,false,false
182672,1204,153,false,false,false,true
182697,1272,165,false,true,false,false
182723,1349,184,false,true,false,false
182744,1386,188,false,true,false,false
182766,1456,166,false,true,false,false
182785,1410,188,false,true,false,false
182807,1368,207,false,true,false,false
182828,1453,214,false,true,false,false
182851,1380,253,false,true,false,false
182873,1401,261,false,true,false,false
182901,1352,276,false,true,false,false
182924,1303,271,false,true,false,false
182953,1268,259,false,true,false,false
182973,1312,257,false,true,false,false
182993,1384,234,false,true,false,false
183012,1445,214,false,true,false,false
183032,1489,202,false,false,false,true
183053,1476,179,false,true,false,false
183076,1462,159,false,true,false,false
183099,1480,160,false,true,false,false
183122,1448,148,false,true,false,false
183143,1419,139,false,false,false,true
183165,1362,153,false,true,false,false
183184,1351,161,false,true,false,false
183204,1343,168,false,true,false,false
183227,1367,186,false,true,false,false
183250,1389,202,false,true,false,false
183270,1374,230,false,true,false,false
183290,1362,254,false,true,false,false
183309,1353,258,false,true,false,false
183329,1402,269,false,true,false,false
183350,1420,291,false,true,false,false
183369,1419,320,false,true,false,false
183389,1402,306,false,true,false,false
183408,1411,308,false,true,false,false
183428,1408,270,false,true,false,false
183447,1406,237,false,true,false,false
183468,1380,232,false,true,false,false
183490,1329,213,false,true,false,false
183512,1283,195,false,true,false,false
183532,1294,193,false,true,false,false
183555,1315,188,false,true,false,false
183575,1333,185,false,true,false,false
183594,1350,183,false,true,false,false
183615,1350,180,false,true,false,false
183634,1384,159,false,true,false,false
183652,1412,142,false,true,false,false
183671,1377,135,false,false,false,true
183692,1368,128,false,false,false,true
183712,1328,127,false,false,false,true
183733,1317,129,false,false,false,true
183757,1321,155,false,true,false,false
183777,1299,174,false,true,false,false
183802,1362,185,false,true,false,false
183823,1353,170,false,true,false,false
183842,1344,157,false,true,false,false
183862,1318,143,false,true,false,false
183883,1301,159,false,true,false,false
183908,1349,173,false,true,false,false
183929,1376,153,false,true,false,false
183949,1392,142,false,true,false,false
183974,1396,165,false,true,false,false
183996,1411,190,false,true,false,false
184016,1423,211,false,true,false,false
184035,1442,247,false,true,false,false
184056,1475,256,false,true,false,false
184075,1465,262,false,true,false,false
184098,1497,278,false,false,false,true
184121,1477,276,false,true,false,false
184142,1513,278,false,false,false,true
184163,1505,257,false,false,false,true
184189,1496,239,false,false,false,true
184211,1531,237,false,false,false,true
184233,1528,248,false,false,false,true
184263,1533,233,false,false,false,true
184285,1515,209,false,false,false,true
184311,1481,197,false,true,false,false
184335,1541,200,false,false,false,true
184359,1536,182,false,false,false,true
184384,1553,188,false,false,false,true
184414,1572,198,false,false,false,true
184440,1288,206,false,true,false,false
184467,1162,282,true,false,false,false
184496,1059,347,true,false,false,false
184524,982,385,true,false,false,false
184551,911,409,true,false,false,false
184581,867,436,false,false,true,false
184611,796,453,false,false,true,false
184640,742,466,false,false,true,false
184669,671,498,false,false,true,false
184697,641,517,false,false,true,false
184726,638,540,false,false,true,false
184756,684,538,false,false,true,false
184786,684,555,false,false,true,false
184813,711,551,false,false,true,false
184840,745,545,false,false,true,false
184865,776,538,false,false,true,false
184890,787,512,false,false,true,false
184915,771,508,false,false,true,false
184938,765,502,false,false,true,false
184962,797,501,false,false,true,false
184985,831,531,false,false,true,false
185011,799,520,false,false,true,false
185033,772,510,false,false,true,false
185055,773,498,false,false,true,false
185075,743,498,false,false,true,false
185098,727,473,false,false,true,false
185125,699,487,false,false,true,false
185212,717,501,false,false,true,false
185336,585,513,false,false,true,false
185390,827,428,false,false,false,true
185428,970,331,true,false,false,false
185453,1113,277,true,false,false,false
185476,1213,221,false,false,false,true
185498,1293,177,false,true,false,false
185519,1276,173,false,true,false,false
185541,1216,176,false,false,false,true
185565,1160,182,true,false,false,false
185589,1152,187,true,false,false,false
185615,1135,213,true,false,false,false
185640,1113,226,true,false,false,false
185663,1093,239,true,false,false,false
185688,1076,250,true,false,false,false
185710,1031,238,true,false,false,false
185733,992,228,true,false,false,false
185759,1023,248,true,false,false,false
185786,1076,284,true,false,false,false
185818,991,301,true,false,false,false
185852,1009,322,true,false,false,false
185891,981,339,true,false,false,false
185941,1046,346,true,false,false,false
185996,1048,379,true,false,false,false
186050,1017,407,true,false,false,false
186105,1009,408,true,false,false,false
186153,895,405,true,false,false,false
186204,976,399,true,false,false,false
186262,1002,383,true,false,false,false
186305,1047,362,true,false,false,false
186336,1068,354,true,false,false,false
186366,998,339,true,false,false,false
186390,932,349,true,false,false,false
186411,877,358,true,false,false,false
186432,837,360,true,false,false,false
186451,818,372,true,false,false,false
186470,804,381,true,false,false,false
186489,743,380,true,false,false,false
186509,694,382,true,false,false,false
186528,656,383,true,false,false,false
186549,640,397,true,false,false,false
186569,631,408,true,false,false,false
186588,601,410,true,false,false,false
186609,606,395,true,false,false,false
186631,613,383,true,false,false,false
186650,687,385,true,false,false,false
186669,706,371,true,false,false,false
186687,723,359,true,false,false,false
186706,680,342,true,false,false,false
186725,643,328,true,false,false,false
186746,612,317,true,false,false,false
186767,650,310,true,false,false,false
186789,672,308,true,false,false,false
186815,691,307,true,false,false,false
186841,702,307,true,false,false,false
186867,681,311,true,false,false,false
186896,683,311,true,false,false,false
186926,720,322,true,false,false,false
186959,703,336,true,false,false,false
186990,804,367,true,false,false,false
187020,822,374,true,false,false,false
187055,839,365,true,false,false,false
187087,851,358,true,false,false,false
187118,868,354,true,false,false,false
187147,907,348,true,false,false,false
187176,912,328,true,false,false,false
187203,896,312,true,false,false,false
187231,903,308,true,false,false,false
187259,937,277,true,false,false,false
187281,950,266,true,false,false,false
187300,960,257,true,false,false,false
187319,1031,269,true,false,false,false
187339,1004,274,true,false,false,false
187359,1112,283,true,false,false,false
187377,1109,306,true,false,false,false
187394,1081,333,true,false,false,false
187412,1109,335,true,false,false,false
187432,1135,291,true,false,false,false
187452,1186,259,true,false,false,false
187472,1208,240,false,false,false,true
187494,1202,210,false,false,false,true
187515,1195,184,true,false,false,false
187539,1176,190,true,false,false,false
187560,1189,189,true,false,false,false
187581,1157,181,true,false,false,false
187602,1163,168,true,false,false,false
187624,1169,151,true,false,false,false
187647,1174,138,true,false,false,false
187672,1206,142,false,false,false,true
187697,1214,137,false,false,false,true
187726,1290,162,false,true,false,false
187757,1148,152,true,false,false,false
187783,1076,163,true,false,false,false
187809,1104,147,true,false,false,false
187836,998,142,true,false,false,false
187857,886,144,true,false,false,false
187881,826,160,true,false,false,false
187904,706,153,true,false,false,false
187926,579,112,true,false,false,false
187948,487,95,true,false,false,false
187969,364,76,false,false,false,true
187992,226,64,false,false,false,true
188012,118,54,false,false,false,true
188033,84,75,false,false,false,true
188053,57,101,true,false,false,false
188073,107,100,true,false,false,false
188092,191,108,true,false,false,false
188115,269,114,true,false,false,false
188135,355,138,true,false,false,false
188155,435,144,true,false,false,false
188175,502,161,true,false,false,false
188196,517,188,true,false,false,false
188217,562,176,true,false,false,false
188236,546,196,true,false,false,false
188257,528,203,true,false,false,false
188277,510,209,true,false,false,false
188298,472,226,true,false,false,false
188320,469,245,true,false,false,false
188340,466,259,true,false,false,false
188362,490,248,true,false,false,false
188383,497,244,true,false,false,false
188409,503,241,true,false,false,false
188431,448,239,true,false,false,false
188452,401,237,true,false,false,false
188473,376,235,true,false,false,false
188494,399,240,true,false,false,false
188513,419,245,true,false,false,false
188532,455,269,true,false,false,false
188550,486,274,true,false,false,false
188570,474,288,true,false,false,false
188591,490,312,true,false,false,false
188609,516,297,true,false,false,false
188629,550,256,true,false,false,false
188650,504,267,true,false,false,false
188670,402,256,true,false,false,false
188693,588,279,true,false,false,false
188715,715,319,true,false,false,false
188734,874,359,true,false,false,false
188756,1015,407,true,false,false,false
188777,1128,447,false,false,true,false
188799,1225,471,false,false,false,true
188820,1299,488,false,false,false,true
188841,1364,500,false,false,false,true
188862,1229,507,false,false,false,true
188883,1105,511,false,false,true,false
188902,972,473,false,false,true,false
188923,863,464,false,false,true,false
188943,774,428,false,false,false,true
188970,725,386,true,false,false,false
188991,659,351,true,false,false,false
189012,606,321,true,false,false,false
189033,558,273,true,false,false,false
189053,540,254,true,false,false,false
189073,530,240,true,false,false,false
189095,511,224,true,false,false,false
189119,531,215,true,false,false,false
189139,539,218,true,false,false,false
189158,466,204,true,false,false,false
189178,505,181,true,false,false,false
189199,530,190,true,false,false,false
189219,510,199,true,false,false,false
189242,711,162,true,false,false,false
189267,836,152,true,false,false,false
189293,899,153,true,false,false,false
189315,880,168,true,false,false,false
189335,915,174,true,false,false,false
