Calibration_Accuracy,70
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
205037,-221,443,false,false,false,true
205057,-210,441,false,false,false,true
205077,-199,439,false,false,false,true
205098,-192,428,false,false,false,true
205118,-183,421,false,false,false,true
205138,-175,416,false,false,false,true
205158,-168,411,false,false,false,true
205178,-170,403,false,false,false,true
205198,-163,397,false,false,false,true
205217,-159,394,false,false,false,true
205236,-155,392,false,false,false,true
205256,-153,391,false,false,false,true
205276,-142,387,false,false,false,true
205295,-128,388,false,false,false,true
205313,-114,386,false,false,false,true
205334,-92,384,false,false,false,true
205356,-75,382,false,false,false,true
205379,-50,394,false,false,false,true
205401,-19,398,false,false,false,true
205421,5,402,false,false,false,true
205441,16,404,false,false,false,true
205461,23,401,false,false,false,true
205480,27,398,false,false,false,true
205500,30,398,true,false,false,false
205519,41,396,true,false,false,false
205540,49,394,true,false,false,false
205559,46,397,true,false,false,false
205580,42,400,true,false,false,false
205600,35,395,true,false,false,false
205619,27,390,false,false,false,true
205641,-10,397,false,false,false,true
205661,-9,391,false,false,false,true
205680,-9,385,false,false,false,true
205700,-46,391,false,false,false,true
205721,-73,396,false,false,false,true
205742,-91,403,false,false,false,true
205762,-96,418,false,false,false,true
205783,-79,407,false,false,false,true
205803,-55,408,false,false,false,true
205824,-50,412,false,false,false,true
205844,-47,416,false,false,false,true
205863,-38,417,false,false,false,true
205882,-31,418,false,false,false,true
205901,-39,421,false,false,false,true
205921,-58,427,false,false,false,true
205943,-73,425,false,false,false,true
205988,-74,414,false,false,false,true
206008,-42,428,false,false,false,true
206027,26,427,false,false,false,true
206045,71,456,true,false,false,false
206064,135,466,true,false,false,false
206083,180,471,true,false,false,false
206106,231,475,true,false,false,false
206126,263,483,true,false,false,false
206147,287,489,true,false,false,false
206167,288,490,true,false,false,false
206188,283,489,true,false,false,false
206209,305,512,false,false,true,false
206231,331,537,false,false,true,false
206252,334,530,false,false,true,false
206270,320,532,false,false,true,false
206290,306,534,false,false,true,false
206308,311,533,false,false,true,false
206327,314,531,false,false,true,false
206346,328,515,false,false,true,false
206366,336,509,false,false,false,true
206384,353,502,false,false,false,true
206402,427,564,false,false,true,false
206420,489,617,false,false,true,false
206439,585,705,false,false,false,true
206460,678,738,false,false,false,true
206480,734,768,false,false,false,true
206502,824,818,false,false,false,true
206523,893,824,false,false,false,true
206543,799,841,false,false,false,true
206563,719,824,false,false,false,true
206583,666,781,false,false,false,true
206602,591,733,false,false,false,true
206621,506,685,false,false,true,false
206643,419,634,false,false,true,false
206663,348,592,false,false,true,false
206683,308,561,false,false,true,false
206703,306,508,false,false,false,true
206723,310,464,true,false,false,false
206742,285,440,true,false,false,false
206763,267,422,true,false,false,false
206782,270,384,true,false,false,false
206803,264,372,true,false,false,false
206824,260,365,true,false,false,false
206843,252,368,true,false,false,false
206863,268,363,true,false,false,false
206882,275,370,true,false,false,false
206900,277,378,true,false,false,false
206920,280,387,true,false,false,false
206939,286,391,true,false,false,false
206958,287,390,true,false,false,false
206976,288,390,true,false,false,false
206996,289,390,true,false,false,false
207016,295,392,true,false,false,false
207036,300,394,true,false,false,false
207056,303,396,true,false,false,false
207076,336,371,true,false,false,false
207098,333,368,true,false,false,false
207119,326,382,true,false,false,false
207139,325,402,true,false,false,false
207160,324,419,true,false,false,false
207179,321,431,true,false,false,false
207198,307,442,true,false,false,false
207216,290,453,true,false,false,false
207235,287,462,true,false,false,false
207254,284,468,true,false,false,false
207273,289,483,true,false,false,false
207292,282,494,true,false,false,false
207310,272,493,true,false,false,false
207329,264,491,true,false,false,false
207349,257,494,true,false,false,false
207368,302,481,true,false,false,false
207386,340,494,true,false,false,false
207405,367,492,true,false,false,false
207425,390,491,true,false,false,false
207443,405,487,true,false,false,false
207462,416,484,true,false,false,false
207481,416,505,false,false,false,true
207500,414,523,false,false,true,false
207521,416,519,false,false,true,false
207540,411,516,false,false,true,false
207559,405,513,false,false,true,false
207579,405,502,false,false,false,true
207600,406,487,true,false,false,false
207618,404,474,true,false,false,false
207640,415,467,true,false,false,false
207662,400,443,true,false,false,false
207682,386,424,true,false,false,false
207702,375,408,true,false,false,false
207722,380,378,true,false,false,false
207743,398,379,true,false,false,false
207776,412,378,true,false,false,false
207798,473,449,true,false,false,false
207819,516,599,false,false,true,false
207841,597,696,false,false,true,false
207861,664,775,false,false,false,true
207879,710,828,false,false,false,true
207898,719,874,false,false,false,true
207919,739,920,false,false,false,true
207938,685,954,false,false,false,true
207960,635,978,false,false,false,true
207979,538,950,false,false,false,true
207998,493,894,false,false,false,true
208018,447,849,false,false,false,true
208038,418,802,false,false,false,true
208057,346,734,false,false,false,true
208075,313,679,false,false,true,false
208095,287,603,false,false,true,false
208113,254,523,false,false,true,false
208132,243,478,true,false,false,false
208150,228,443,true,false,false,false
208170,229,415,true,false,false,false
208189,275,377,true,false,false,false
208209,293,365,true,false,false,false
208231,310,359,true,false,false,false
208253,317,364,true,false,false,false
208274,331,365,true,false,false,false
208294,342,367,true,false,false,false
208313,354,374,true,false,false,false
208331,364,381,true,false,false,false
208350,371,380,true,false,false,false
208367,376,380,true,false,false,false
208384,382,378,true,false,false,false
208403,386,377,true,false,false,false
208421,389,370,true,false,false,false
208440,390,365,true,false,false,false
208459,418,355,true,false,false,false
208479,431,373,true,false,false,false
208498,440,389,true,false,false,false
208517,451,371,true,false,false,false
208537,459,355,true,false,false,false
208556,479,350,true,false,false,false
208576,493,343,true,false,false,false
208597,492,333,true,false,false,false
208620,486,326,true,false,false,false
208641,491,331,true,false,false,false
208662,495,335,true,false,false,false
208684,485,336,true,false,false,false
208704,483,347,true,false,false,false
208722,481,357,true,false,false,false
208740,461,355,true,false,false,false
208761,458,358,true,false,false,false
208780,455,364,true,false,false,false
208800,440,361,true,false,false,false
208818,429,365,true,false,false,false
208839,420,368,true,false,false,false
208859,421,367,true,false,false,false
208879,413,374,true,false,false,false
208900,407,379,true,false,false,false
208918,392,391,true,false,false,false
208937,381,401,true,false,false,false
208956,369,406,true,false,false,false
208974,389,398,true,false,false,false
208993,407,391,true,false,false,false
209011,529,401,true,false,false,false
209030,633,410,true,false,false,false
209050,757,436,true,false,false,false
209069,854,456,true,false,false,false
209088,936,459,true,false,false,false
209107,1000,461,true,false,false,false
209128,1045,469,true,false,false,false
209148,1081,477,true,false,false,false
209167,1105,469,true,false,false,false
209187,1123,464,true,false,false,false
209207,1133,459,true,false,false,false
209228,1130,450,true,false,false,false
209248,1122,448,true,false,false,false
209267,1112,447,true,false,false,false
209289,1056,479,true,false,false,false
209308,1034,443,true,false,false,false
209326,955,525,false,false,true,false
209346,899,604,false,false,true,false
209366,852,668,false,false,true,false
209385,819,729,false,false,false,true
209405,804,769,false,false,false,true
209425,737,789,false,false,false,true
209444,683,803,false,false,false,true
209463,586,804,false,false,false,true
209483,553,744,false,false,false,true
209503,500,695,false,false,true,false
209521,421,644,false,false,true,false
209540,342,609,false,false,true,false
209560,270,547,false,false,true,false
209578,249,527,false,false,true,false
209601,279,458,true,false,false,false
209621,284,403,true,false,false,false
209643,293,360,true,false,false,false
209664,269,347,true,false,false,false
209684,275,341,true,false,false,false
209705,250,346,true,false,false,false
209726,262,332,true,false,false,false
209747,311,322,true,false,false,false
209768,297,329,true,false,false,false
209789,286,338,true,false,false,false
209809,270,354,true,false,false,false
209828,336,352,true,false,false,false
209847,365,368,true,false,false,false
209867,432,358,true,false,false,false
209888,466,355,true,false,false,false
209907,465,375,true,false,false,false
209927,478,363,true,false,false,false
209947,488,352,true,false,false,false
209965,457,373,true,false,false,false
209984,423,387,true,false,false,false
210003,394,399,true,false,false,false
210022,354,415,true,false,false,false
210042,357,405,true,false,false,false
210063,367,394,true,false,false,false
210083,346,405,true,false,false,false
210102,329,413,true,false,false,false
210121,331,430,true,false,false,false
210141,352,427,true,false,false,false
210160,357,429,true,false,false,false
210180,394,410,true,false,false,false
210200,392,382,true,false,false,false
210222,397,357,true,false,false,false
210241,391,337,true,false,false,false
210260,400,318,true,false,false,false
210279,374,332,true,false,false,false
210299,399,304,true,false,false,false
210318,442,304,true,false,false,false
210338,479,304,true,false,false,false
210357,493,301,true,false,false,false
210377,502,302,true,false,false,false
210398,495,300,true,false,false,false
210417,513,308,true,false,false,false
210437,527,315,true,false,false,false
210456,514,311,true,false,false,false
210476,503,307,true,false,false,false
210498,487,318,true,false,false,false
210524,474,327,true,false,false,false
210555,442,337,true,false,false,false
210585,443,331,true,false,false,false
210614,430,332,true,false,false,false
210643,416,331,true,false,false,false
210674,407,330,true,false,false,false
210709,395,323,true,false,false,false
210741,387,332,true,false,false,false
210769,382,328,true,false,false,false
210793,376,323,true,false,false,false
210814,363,320,true,false,false,false
210838,374,318,true,false,false,false
210861,365,320,true,false,false,false
210883,356,324,true,false,false,false
210904,364,326,true,false,false,false
210926,345,329,true,false,false,false
210947,344,320,true,false,false,false
210969,350,327,true,false,false,false
210994,356,333,true,false,false,false
211028,359,340,true,false,false,false
211060,378,342,true,false,false,false
211093,480,373,true,false,false,false
211117,547,503,false,false,false,true
211140,628,602,false,false,true,false
211160,695,684,false,false,true,false
211178,741,756,false,false,false,true
211197,818,859,false,false,false,true
211214,824,894,false,false,false,true
211231,748,886,false,false,false,true
211248,689,924,false,false,false,true
211266,606,904,false,false,false,true
211285,535,882,false,false,false,true
211304,503,824,false,false,false,true
211324,490,759,false,false,false,true
211343,473,691,false,false,true,false
211362,435,637,false,false,true,false
211382,401,586,false,false,true,false
211402,401,493,true,false,false,false
211421,405,415,true,false,false,false
211443,421,359,true,false,false,false
211462,450,308,true,false,false,false
211479,483,269,true,false,false,false
211499,486,224,true,false,false,false
211518,456,251,true,false,false,false
211539,429,256,true,false,false,false
211558,411,267,true,false,false,false
211578,408,278,true,false,false,false
211599,400,295,true,false,false,false
211618,395,311,true,false,false,false
211640,400,314,true,false,false,false
211659,419,323,true,false,false,false
211677,453,293,true,false,false,false
211697,476,279,true,false,false,false
211716,469,292,true,false,false,false
211736,506,280,true,false,false,false
211755,537,270,true,false,false,false
211773,560,263,true,false,false,false
211792,538,267,true,false,false,false
211811,518,272,true,false,false,false
211831,488,291,true,false,false,false
211850,463,308,true,false,false,false
211869,433,325,true,false,false,false
211889,409,339,true,false,false,false
211910,381,352,true,false,false,false
211930,359,362,true,false,false,false
211950,334,377,true,false,false,false
211973,315,391,true,false,false,false
211994,300,402,true,false,false,false
212015,307,401,true,false,false,false
212035,320,404,true,false,false,false
212055,330,407,true,false,false,false
212080,336,404,true,false,false,false
212123,359,403,true,false,false,false
212207,375,388,true,false,false,false
212253,380,374,true,false,false,false
212281,364,368,true,false,false,false
212305,391,399,true,false,false,false
212326,419,409,true,false,false,false
212344,534,525,false,false,true,false
212362,561,591,false,false,true,false
212380,620,705,false,false,false,true
212397,670,778,false,false,false,true
212414,709,836,false,false,false,true
212433,698,870,false,false,false,true
212452,753,917,false,false,false,true
212471,733,906,false,false,false,true
212491,756,902,false,false,false,true
212512,665,880,false,false,false,true
212531,587,845,false,false,false,true
212550,515,768,false,false,false,true
212571,459,727,false,false,false,true
212589,397,646,false,false,true,false
212609,365,560,false,false,true,false
212630,347,492,true,false,false,false
212651,321,461,true,false,false,false
212672,316,414,true,false,false,false
212694,315,377,true,false,false,false
212715,292,360,true,false,false,false
212736,265,338,true,false,false,false
212759,270,320,true,false,false,false
212779,276,315,true,false,false,false
212801,275,320,true,false,false,false
212821,276,327,true,false,false,false
212843,312,324,true,false,false,false
212864,293,327,true,false,false,false
212885,322,338,true,false,false,false
212906,303,342,true,false,false,false
212928,330,361,true,false,false,false
212949,326,367,true,false,false,false
212972,344,386,true,false,false,false
212994,328,386,true,false,false,false
213015,340,374,true,false,false,false
213037,350,363,true,false,false,false
213059,355,357,true,false,false,false
213083,359,352,true,false,false,false
213106,372,361,true,false,false,false
213128,382,370,true,false,false,false
213151,394,366,true,false,false,false
213172,410,352,true,false,false,false
213195,422,340,true,false,false,false
213216,437,331,true,false,false,false
213238,432,321,true,false,false,false
213260,426,314,true,false,false,false
213280,427,321,true,false,false,false
213300,428,328,true,false,false,false
213320,427,328,true,false,false,false
213341,425,328,true,false,false,false
213362,417,342,true,false,false,false
213384,407,358,true,false,false,false
213405,407,368,true,false,false,false
213426,387,366,true,false,false,false
213446,363,374,true,false,false,false
213466,359,378,true,false,false,false
213486,357,378,true,false,false,false
213509,332,386,true,false,false,false
213529,326,383,true,false,false,false
213550,307,383,true,false,false,false
213568,289,383,true,false,false,false
213587,286,385,true,false,false,false
213606,274,384,true,false,false,false
213628,287,385,true,false,false,false
213647,296,394,true,false,false,false
213666,305,402,true,false,false,false
213687,312,413,true,false,false,false
213708,299,427,true,false,false,false
213729,298,449,true,false,false,false
213752,272,463,true,false,false,false
213783,247,469,true,false,false,false
213810,226,472,true,false,false,false
213836,238,475,true,false,false,false
213864,253,472,true,false,false,false
213889,268,487,true,false,false,false
213913,257,491,true,false,false,false
213934,267,492,true,false,false,false
213953,259,492,true,false,false,false
213970,271,491,true,false,false,false
213990,284,475,true,false,false,false
214007,295,462,true,false,false,false
214026,332,444,true,false,false,false
214046,383,435,true,false,false,false
214065,411,433,true,false,false,false
214084,428,421,true,false,false,false
214104,447,401,true,false,false,false
214125,438,403,true,false,false,false
214145,441,389,true,false,false,false
214163,443,378,true,false,false,false
214182,455,384,true,false,false,false
214200,453,385,true,false,false,false
214220,461,389,true,false,false,false
214239,457,398,true,false,false,false
214258,452,388,true,false,false,false
214277,458,373,true,false,false,false
214298,466,375,true,false,false,false
214318,480,380,true,false,false,false
214339,491,384,true,false,false,false
214359,506,374,true,false,false,false
214378,529,365,true,false,false,false
214397,554,378,true,false,false,false
214416,641,367,true,false,false,false
214435,723,352,true,false,false,false
214455,818,398,true,false,false,false
214477,895,438,true,false,false,false
214501,964,463,true,false,false,false
214525,1035,473,true,false,false,false
214546,1097,479,true,false,false,false
214566,1144,483,true,false,false,false
214585,1187,488,true,false,false,false
214605,1217,492,false,true,false,false
214627,1240,494,false,true,false,false
214647,1253,494,false,true,false,false
214667,1203,503,false,false,false,true
214686,1045,522,false,false,true,false
214707,909,534,false,false,true,false
214728,784,518,false,false,true,false
214748,675,511,false,false,true,false
214767,582,500,false,false,false,true
214786,509,458,true,false,false,false
214805,454,422,true,false,false,false
214826,402,411,true,false,false,false
214847,365,392,true,false,false,false
214866,340,376,true,false,false,false
214885,350,393,true,false,false,false
214904,371,371,true,false,false,false
214925,479,450,true,false,false,false
214945,569,544,false,false,true,false
214965,647,623,false,false,true,false
214985,679,695,false,false,true,false
215005,703,753,false,false,false,true
215023,679,733,false,false,false,true
215041,612,742,false,false,false,true
215060,552,679,false,false,true,false
215078,502,630,false,false,true,false
215097,436,560,false,false,true,false
215117,384,512,false,false,true,false
215138,343,445,true,false,false,false
215159,308,391,true,false,false,false
215206,286,355,true,false,false,false
215228,395,287,true,false,false,false
215249,625,229,true,false,false,false
215268,836,178,true,false,false,false
215286,1033,170,true,false,false,false
215306,1194,167,true,false,false,false
215329,1334,193,false,true,false,false
215348,1444,214,false,true,false,false
215368,1524,228,false,false,false,true
215389,1584,241,false,false,false,true
215409,1631,259,false,false,false,true
215428,1668,273,false,false,false,true
215448,1692,271,false,false,false,true
215469,1707,289,false,false,false,true
215490,1705,290,false,false,false,true
215510,1709,287,false,false,false,true
215528,1690,270,false,false,false,true
215547,1639,264,false,false,false,true
215565,1640,273,false,false,false,true
215585,1612,260,false,false,false,true
215604,1587,250,false,false,false,true
215623,1553,239,false,false,false,true
215643,1533,228,false,false,false,true
215663,1461,215,false,true,false,false
215682,1296,228,false,true,false,false
215701,1157,240,true,false,false,false
215721,1010,267,true,false,false,false
215740,926,282,true,false,false,false
215761,808,307,true,false,false,false
215782,702,323,true,false,false,false
215801,611,330,true,false,false,false
215821,571,331,true,false,false,false
215840,522,325,true,false,false,false
215859,502,312,true,false,false,false
215878,485,310,true,false,false,false
215897,495,282,true,false,false,false
215916,513,264,true,false,false,false
215937,537,261,true,false,false,false
215955,497,285,true,false,false,false
215973,483,290,true,false,false,false
215991,440,315,true,false,false,false
216012,441,306,true,false,false,false
216033,396,314,true,false,false,false
216053,361,320,true,false,false,false
216075,374,330,true,false,false,false
216096,397,333,true,false,false,false
216114,380,369,true,false,false,false
216135,379,374,true,false,false,false
216155,361,374,true,false,false,false
216176,459,362,true,false,false,false
216195,611,357,true,false,false,false
216214,739,364,true,false,false,false
216232,868,328,true,false,false,false
216253,896,306,true,false,false,false
216272,965,289,true,false,false,false
216292,1003,259,true,false,false,false
216311,1007,218,true,false,false,false
216330,923,178,true,false,false,false
216350,782,170,true,false,false,false
216369,631,171,true,false,false,false
216389,496,195,true,false,false,false
216410,381,232,true,false,false,false
216429,310,230,true,false,false,false
216449,255,229,true,false,false,false
216468,180,235,true,false,false,false
216487,141,255,true,false,false,false
216506,95,262,true,false,false,false
216524,74,257,true,false,false,false
216543,54,268,true,false,false,false
216562,80,272,true,false,false,false
216581,97,264,true,false,false,false
216600,98,249,true,false,false,false
216620,131,261,true,false,false,false
216641,153,254,true,false,false,false
216660,204,248,true,false,false,false
216682,237,223,true,false,false,false
216702,284,208,true,false,false,false
216722,452,276,true,false,false,false
216740,594,334,true,false,false,false
216761,711,383,true,false,false,false
216780,800,435,true,false,false,false
216801,822,483,true,false,false,false
216820,869,541,false,false,true,false
216839,838,549,false,false,true,false
216859,865,496,false,false,false,true
216878,806,457,true,false,false,false
216898,706,393,true,false,false,false
216919,628,396,true,false,false,false
216939,566,354,true,false,false,false
216959,584,291,true,false,false,false
216978,527,259,true,false,false,false
216998,466,267,true,false,false,false
217021,550,197,true,false,false,false
217044,498,192,true,false,false,false
217066,469,236,true,false,false,false
217087,478,243,true,false,false,false
217106,455,251,true,false,false,false
217127,453,273,true,false,false,false
217147,469,249,true,false,false,false
217167,529,243,true,false,false,false
217186,548,249,true,false,false,false
217205,588,262,true,false,false,false
217226,698,263,true,false,false,false
217248,710,264,true,false,false,false
217268,727,257,true,false,false,false
217288,728,249,true,false,false,false
217307,752,228,true,false,false,false
217328,794,211,true,false,false,false
217349,844,228,true,false,false,false
217369,909,218,true,false,false,false
217388,1034,252,true,false,false,false
217407,1076,238,true,false,false,false
217426,1165,273,true,false,false,false
217445,1188,251,true,false,false,false
217469,1119,325,true,false,false,false
217489,1063,360,true,false,false,false
217511,1009,361,true,false,false,false
217535,875,390,true,false,false,false
217559,750,449,true,false,false,false
217580,665,492,true,false,false,false
217605,495,466,true,false,false,false
217627,395,463,true,false,false,false
217648,298,456,true,false,false,false
217669,142,419,true,false,false,false
217694,36,422,true,false,false,false
217713,-64,425,false,false,false,true
217734,-141,462,false,false,false,true
217760,-177,448,false,false,false,true
217780,-198,435,false,false,false,true
217802,-211,386,false,false,false,true
217827,-229,422,false,false,false,true
217849,-236,411,false,false,false,true
217870,-207,411,false,false,false,true
217895,-125,466,false,false,false,true
217918,-100,492,false,false,false,true
217940,-27,500,false,false,false,true
217966,31,528,false,false,true,false
217987,54,579,false,false,true,false
218008,73,588,false,false,true,false
218034,45,600,false,false,true,false
218057,73,601,false,false,true,false
218077,77,610,false,false,true,false
218104,119,631,false,false,true,false
218126,144,656,false,false,true,false
218151,181,666,false,false,true,false
218181,154,675,false,false,true,false
218206,131,682,false,false,true,false
218233,143,708,false,false,false,true
218256,157,726,false,false,false,true
218277,169,732,false,false,false,true
218302,177,727,false,false,false,true
218323,196,708,false,false,false,true
218343,152,711,false,false,false,true
218364,130,690,false,false,true,false
218386,127,693,false,false,true,false
218406,112,700,false,false,false,true
218430,111,728,false,false,false,true
218456,104,695,false,false,true,false
218479,128,697,false,false,true,false
218501,144,687,false,false,true,false
218527,139,712,false,false,false,true
218548,99,746,false,false,false,true
218571,90,738,false,false,false,true
218595,69,731,false,false,false,true
218615,64,694,false,false,true,false
218637,60,663,false,false,true,false
218658,40,649,false,false,true,false
218683,46,621,false,false,true,false
218711,27,607,false,false,false,true
218742,167,560,false,false,true,false
218775,389,564,false,false,true,false
218798,509,474,true,false,false,false
218822,549,470,true,false,false,false
218843,594,474,true,false,false,false
218865,745,524,false,false,true,false
218888,814,548,false,false,true,false
218912,980,507,false,false,false,true
218936,1106,431,true,false,false,false
218964,1197,354,false,false,false,true
218988,1270,282,false,true,false,false
219019,1320,256,false,true,false,false
219045,1367,240,false,true,false,false
219071,1366,219,false,true,false,false
219095,1350,211,false,true,false,false
219117,1362,176,false,true,false,false
219147,1356,153,false,true,false,false
219168,1344,134,false,true,false,false
219194,1343,129,false,true,false,false
219216,1349,126,false,true,false,false
219237,1299,124,false,true,false,false
219264,1290,150,false,true,false,false
219285,1300,164,false,true,false,false
219306,1290,182,false,true,false,false
219330,1284,199,false,true,false,false
219351,1293,205,false,true,false,false
219371,1235,200,false,true,false,false
219391,1249,194,false,true,false,false
219411,1254,185,false,true,false,false
219434,1250,198,false,true,false,false
219454,1293,195,false,true,false,false
219475,1286,181,false,true,false,false
219495,1279,169,false,true,false,false
219515,1260,177,false,true,false,false
219538,1245,217,false,true,false,false
219559,1207,203,false,false,false,true
219580,1188,217,true,false,false,false
219602,1213,205,false,false,false,true
219623,1230,195,false,true,false,false
219645,1235,175,false,true,false,false
219665,1254,184,false,true,false,false
219685,1254,165,false,true,false,false
219709,1253,152,false,true,false,false
219731,1258,143,false,true,false,false
219755,1249,137,false,true,false,false
219777,1262,114,false,true,false,false
219798,1279,109,false,true,false,false
219824,1293,96,false,true,false,false
219849,1291,79,false,true,false,false
219879,1289,66,false,false,false,true
219912,1305,53,false,false,false,true
219942,1320,59,false,false,false,true
219973,1335,73,false,false,false,true
220004,1371,78,false,false,false,true
220044,1355,76,false,false,false,true
220077,1347,92,false,true,false,false
220120,1330,123,false,true,false,false
220157,1316,125,false,true,false,false
220200,1305,119,false,true,false,false
220235,1291,122,false,true,false,false
220273,1284,154,false,true,false,false
220300,1263,173,false,true,false,false
220326,1294,183,false,true,false,false
220349,1320,190,false,true,false,false
220371,1329,201,false,true,false,false
220398,1315,186,false,true,false,false
220420,1315,190,false,true,false,false
220441,1295,205,false,true,false,false
220464,1318,200,false,true,false,false
220492,1324,194,false,true,false,false
220519,1322,183,false,true,false,false
220546,1281,182,false,true,false,false
229697,1335,202,false,true,false,false
229739,1313,185,false,true,false,false
229766,1308,200,false,true,false,false
229804,1300,223,false,true,false,false
229839,1312,250,false,true,false,false
229877,1204,225,false,false,false,true
229912,1158,209,true,false,false,false
229952,1160,196,true,false,false,false
229981,1162,185,true,false,false,false
230016,1230,193,false,true,false,false
230044,1230,196,false,true,false,false
230069,1264,210,false,true,false,false
230098,1227,198,false,true,false,false
230124,1220,217,false,true,false,false
230155,1263,223,false,true,false,false
230182,1291,226,false,true,false,false
230214,1314,241,false,true,false,false
230244,1333,253,false,true,false,false
230279,1359,240,false,true,false,false
230305,1374,232,false,true,false,false
230333,1374,233,false,true,false,false
230369,1389,243,false,true,false,false
230395,1410,247,false,true,false,false
230420,1453,243,false,true,false,false
230449,1434,239,false,true,false,false
230473,1436,248,false,true,false,false
230499,1422,239,false,true,false,false
230525,1407,218,false,true,false,false
230550,1402,213,false,true,false,false
230577,1398,208,false,true,false,false
230602,1378,197,false,true,false,false
230627,1371,211,false,true,false,false
230651,1368,222,false,true,false,false
230678,1366,232,false,true,false,false
230708,1361,250,false,true,false,false
230735,1372,254,false,true,false,false
230762,1372,260,false,true,false,false
230785,1397,235,false,true,false,false
230810,1404,235,false,true,false,false
230834,1355,221,false,true,false,false
230860,1382,218,false,true,false,false
230892,1371,240,false,true,false,false
230917,1366,243,false,true,false,false
230950,1360,293,false,true,false,false
230979,1385,316,false,true,false,false
231011,1393,314,false,true,false,false
231037,1400,311,false,true,false,false
231069,1413,313,false,true,false,false
231095,1422,307,false,true,false,false
231133,1422,328,false,true,false,false
231165,1418,321,false,true,false,false
231199,1397,324,false,true,false,false
231234,1378,310,false,true,false,false
231279,1372,302,false,true,false,false
231332,1367,289,false,true,false,false
231382,1354,295,false,true,false,false
231415,1332,292,false,true,false,false
231444,1319,275,false,true,false,false
245197,1189,223,true,false,false,false
245278,1146,194,true,false,false,false
245314,1138,167,true,false,false,false
245350,1126,147,true,false,false,false
245388,1065,146,true,false,false,false
245415,1026,145,true,false,false,false
245440,941,149,true,false,false,false
245463,888,152,true,false,false,false
245489,869,145,true,false,false,false
245522,856,171,true,false,false,false
245564,846,198,true,false,false,false
245620,834,182,true,false,false,false
245665,865,203,true,false,false,false
245692,930,233,true,false,false,false
245713,961,270,true,false,false,false
245733,1015,285,true,false,false,false
245754,1017,299,true,false,false,false
245773,1012,333,true,false,false,false
245794,1003,363,true,false,false,false
245815,1024,353,true,false,false,false
245833,1050,362,true,false,false,false
245853,1104,369,true,false,false,false
245871,1112,358,true,false,false,false
245898,1143,349,true,false,false,false
245916,1115,329,true,false,false,false
245936,1100,298,true,false,false,false
245960,1148,301,true,false,false,false
245980,1196,313,false,false,false,true
245999,1217,325,false,true,false,false
246020,1204,351,false,false,false,true
246041,1190,373,true,false,false,false
246063,1161,372,true,false,false,false
246084,1223,365,false,true,false,false
246104,1228,366,false,true,false,false
246125,1180,385,true,false,false,false
246146,995,424,true,false,false,false
246169,837,456,true,false,false,false
246192,772,464,true,false,false,false
246215,712,476,true,false,false,false
246239,691,482,true,false,false,false
246263,648,482,true,false,false,false
246286,549,469,true,false,false,false
246314,478,443,true,false,false,false
246344,454,439,true,false,false,false
246375,437,433,true,false,false,false
246405,444,431,true,false,false,false
246430,395,435,true,false,false,false
246452,490,419,true,false,false,false
246476,527,394,true,false,false,false
246497,600,381,true,false,false,false
246515,793,362,true,false,false,false
246535,957,347,true,false,false,false
246558,1074,321,true,false,false,false
246580,1162,310,true,false,false,false
246601,1233,304,false,true,false,false
246621,1283,286,false,true,false,false
246643,1328,286,false,true,false,false
246664,1360,288,false,true,false,false
246686,1389,271,false,true,false,false
246708,1407,258,false,true,false,false
246730,1407,244,false,true,false,false
246751,1420,237,false,true,false,false
56000,1409,234,false,true,false,false
56000,1382,210,false,true,false,false
56000,1396,230,false,true,false,false
56000,1406,249,false,true,false,false
56000,1405,277,false,true,false,false
56000,1391,324,false,true,false,false
56000,1381,343,false,true,false,false
56000,1370,359,false,true,false,false
56000,1367,353,false,true,false,false
56000,1382,349,false,true,false,false
56000,1335,338,false,true,false,false
56000,1322,334,false,true,false,false
56000,1280,362,false,true,false,false
56000,1225,378,false,true,false,false
56006,1195,401,false,false,false,true
56006,1174,412,true,false,false,false
56018,1174,411,true,false,false,false
56039,1212,457,false,false,false,true
56059,1040,594,false,false,true,false
56076,891,682,false,false,true,false
56096,797,711,false,false,false,true
56115,722,731,false,false,false,true
56135,834,694,false,false,true,false
56156,936,644,false,false,true,false
56177,1016,590,false,false,true,false
56197,1061,516,false,false,true,false
56215,1099,453,true,false,false,false
56235,1154,399,true,false,false,false
56258,1200,354,false,false,false,true
56285,1252,327,false,true,false,false
56308,1309,292,false,true,false,false
56329,1352,268,false,true,false,false
56352,1385,251,false,true,false,false
56375,1403,237,false,true,false,false
56395,1413,237,false,true,false,false
56416,1437,230,false,true,false,false
56437,1417,226,false,true,false,false
56459,1442,229,false,true,false,false
56480,1461,232,false,true,false,false
56499,1445,235,false,true,false,false
56519,1412,246,false,true,false,false
56539,1385,258,false,true,false,false
56566,1360,269,false,true,false,false
56587,1345,280,false,true,false,false
56609,1328,287,false,true,false,false
56635,1307,302,false,true,false,false
56658,1291,318,false,true,false,false
56682,1288,315,false,true,false,false
56708,1280,345,false,true,false,false
56731,1264,341,false,true,false,false
56755,1252,337,false,true,false,false
56778,1246,339,false,true,false,false
56803,1247,335,false,true,false,false
56824,1249,331,false,true,false,false
56847,1231,317,false,true,false,false
56876,1242,328,false,true,false,false
