Calibration_Accuracy,91
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
27392,249,560,false,false,true,false
27410,240,565,false,false,true,false
27429,205,575,false,false,true,false
27447,281,555,false,false,true,false
27465,233,567,false,false,true,false
27492,256,537,false,false,true,false
27510,278,510,false,false,false,true
27526,282,510,false,false,false,true
27547,275,505,false,false,false,true
27568,235,521,false,false,true,false
27586,263,513,false,false,true,false
27608,219,522,false,false,true,false
27627,165,542,false,false,true,false
27644,163,538,false,false,true,false
27665,196,541,false,false,true,false
27684,302,520,false,false,true,false
27702,254,554,false,false,true,false
27724,224,547,false,false,true,false
27741,224,560,false,false,true,false
27759,225,557,false,false,true,false
27787,230,550,false,false,true,false
27806,197,521,false,false,true,false
27823,190,512,false,false,true,false
27841,168,510,false,false,false,true
27868,167,494,true,false,false,false
27887,139,461,true,false,false,false
27909,161,438,true,false,false,false
27929,207,443,true,false,false,false
27947,187,501,false,false,false,true
27973,208,535,false,false,true,false
27991,232,565,false,false,true,false
28008,192,603,false,false,true,false
28025,192,586,false,false,true,false
28045,178,577,false,false,true,false
28071,188,555,false,false,true,false
28104,196,542,false,false,true,false
28141,196,559,false,false,true,false
28900,197,558,false,false,true,false
32800,162,544,false,false,true,false
36400,169,548,false,false,true,false
38800,167,580,false,false,true,false
39400,161,574,false,false,true,false
39900,160,592,false,false,true,false
41000,169,581,false,false,true,false
42200,214,556,false,false,true,false
43500,275,522,false,false,true,false
44400,233,529,false,false,true,false
45000,222,520,false,false,true,false
45700,179,524,false,false,true,false
47600,147,534,false,false,true,false
48500,154,529,false,false,true,false
48500,172,548,false,false,true,false
48500,203,546,false,false,true,false
48500,222,550,false,false,true,false
49100,219,539,false,false,true,false
50000,231,528,false,false,true,false
50600,264,529,false,false,true,false
50600,229,552,false,false,true,false
50600,248,545,false,false,true,false
50600,248,562,false,false,true,false
50605,265,567,false,false,true,false
50606,279,581,false,false,true,false
50623,283,567,false,false,true,false
50643,286,555,false,false,true,false
50661,285,550,false,false,true,false
50678,284,545,false,false,true,false
50694,340,532,false,false,true,false
50709,363,521,false,false,true,false
50724,427,481,true,false,false,false
50742,467,453,true,false,false,false
50758,502,432,true,false,false,false
50774,529,415,true,false,false,false
50791,552,397,true,false,false,false
50811,569,384,true,false,false,false
50829,584,349,true,false,false,false
50847,579,341,true,false,false,false
50864,571,335,true,false,false,false
50883,563,332,true,false,false,false
50908,644,302,true,false,false,false
50927,789,247,true,false,false,false
50946,911,202,true,false,false,false
50965,993,168,true,false,false,false
50981,1049,162,true,false,false,false
50999,1071,176,true,false,false,false
51015,1070,184,true,false,false,false
51030,997,175,true,false,false,false
51046,949,170,true,false,false,false
51065,839,194,true,false,false,false
51083,625,303,true,false,false,false
51099,520,359,true,false,false,false
51118,482,408,true,false,false,false
51134,399,454,true,false,false,false
51152,462,443,true,false,false,false
51177,523,491,true,false,false,false
51194,706,547,false,false,true,false
51212,855,606,false,false,true,false
51233,1099,561,false,false,true,false
51253,1281,512,false,false,false,true
51272,1435,458,false,true,false,false
51296,1487,471,false,true,false,false
51314,1538,467,false,false,false,true
51332,1583,457,false,false,false,true
51351,1617,424,false,false,false,true
51368,1565,389,false,false,false,true
51384,1566,401,false,false,false,true
51406,1609,366,false,false,false,true
51424,1514,372,false,false,false,true
51442,1428,381,false,true,false,false
51463,1392,379,false,true,false,false
51485,1451,376,false,true,false,false
51502,1391,353,false,true,false,false
51527,1414,365,false,true,false,false
51547,1388,386,false,true,false,false
51570,1371,383,false,true,false,false
51595,1339,394,false,true,false,false
51617,1254,396,false,true,false,false
51641,1230,402,false,true,false,false
51667,1153,405,true,false,false,false
51686,1112,420,true,false,false,false
51705,1090,421,true,false,false,false
51726,1168,398,true,false,false,false
51745,1185,386,true,false,false,false
51763,1216,375,false,true,false,false
51780,1262,349,false,true,false,false
51796,1373,297,false,true,false,false
51824,1435,274,false,true,false,false
51843,1447,257,false,true,false,false
51861,1504,206,false,true,false,false
51884,1498,214,false,true,false,false
51904,1513,216,false,false,false,true
51925,1542,203,false,false,false,true
51945,1530,217,false,false,false,true
51964,1495,241,false,true,false,false
51981,1487,243,false,true,false,false
52000,1437,265,false,true,false,false
52016,1448,277,false,true,false,false
52032,1457,303,false,true,false,false
52048,1495,286,false,true,false,false
52065,1497,283,false,true,false,false
52081,1479,273,false,true,false,false
52098,1470,278,false,true,false,false
52114,1474,286,false,true,false,false
52132,1484,272,false,true,false,false
52152,1458,297,false,true,false,false
52167,1463,297,false,true,false,false
52184,1397,318,false,true,false,false
52201,1389,325,false,true,false,false
52216,1360,316,false,true,false,false
52235,1354,317,false,true,false,false
52251,1360,313,false,true,false,false
52267,1381,311,false,true,false,false
52284,1356,314,false,true,false,false
52302,1368,312,false,true,false,false
52318,1378,311,false,true,false,false
52334,1389,310,false,true,false,false
52350,1407,312,false,true,false,false
52368,1412,308,false,true,false,false
52386,1416,304,false,true,false,false
52402,1390,309,false,true,false,false
52418,1367,314,false,true,false,false
52435,1400,300,false,true,false,false
52455,1418,300,false,true,false,false
52473,1352,308,false,true,false,false
52495,1313,319,false,true,false,false
52520,1284,317,false,true,false,false
52542,1308,320,false,true,false,false
52565,1324,325,false,true,false,false
52588,1335,314,false,true,false,false
52614,1353,330,false,true,false,false
52638,1382,345,false,true,false,false
52665,1419,333,false,true,false,false
52685,1432,339,false,true,false,false
52703,1423,349,false,true,false,false
52722,1425,348,false,true,false,false
52738,1418,354,false,true,false,false
52757,1405,356,false,true,false,false
52777,1355,368,false,true,false,false
52801,1371,379,false,true,false,false
52824,1382,392,false,true,false,false
52849,1338,410,false,true,false,false
52878,1328,395,false,true,false,false
52904,1301,395,false,true,false,false
52927,1242,389,false,true,false,false
52946,1215,392,false,false,false,true
56747,1273,321,false,true,false,false
56747,1304,249,false,true,false,false
56747,1265,187,false,true,false,false
56747,1149,131,true,false,false,false
56749,1073,102,true,false,false,false
56760,1061,75,false,false,false,true
56768,1033,66,false,false,false,true
56789,1047,60,false,false,false,true
56811,991,88,true,false,false,false
56829,941,93,true,false,false,false
56849,908,103,true,false,false,false
56877,734,167,true,false,false,false
56900,591,213,true,false,false,false
56925,566,262,true,false,false,false
56944,583,283,true,false,false,false
56962,588,305,true,false,false,false
56981,629,327,true,false,false,false
56999,664,339,true,false,false,false
57015,693,352,true,false,false,false
57039,631,404,true,false,false,false
57054,601,430,true,false,false,false
57069,628,415,true,false,false,false
57087,609,462,true,false,false,false
57103,640,458,true,false,false,false
57118,647,462,true,false,false,false
57135,626,490,true,false,false,false
57154,583,513,false,false,true,false
57171,526,524,false,false,true,false
57191,462,535,false,false,true,false
57211,481,528,false,false,true,false
57228,492,516,false,false,true,false
57246,491,507,false,false,false,true
57264,455,512,false,false,true,false
57281,422,510,false,false,false,true
57299,367,521,false,false,true,false
57319,362,517,false,false,true,false
57337,362,535,false,false,true,false
57355,345,543,false,false,true,false
57378,327,541,false,false,true,false
57396,314,538,false,false,true,false
57413,264,546,false,false,true,false
57434,292,545,false,false,true,false
57451,309,539,false,false,true,false
57471,381,522,false,false,true,false
57493,410,511,false,false,true,false
57511,416,491,true,false,false,false
57531,422,491,true,false,false,false
57550,488,487,true,false,false,false
57566,562,457,true,false,false,false
57581,622,446,true,false,false,false
57597,671,424,true,false,false,false
57613,711,413,true,false,false,false
57630,712,405,true,false,false,false
57647,700,416,true,false,false,false
57663,697,433,true,false,false,false
57679,706,427,true,false,false,false
57699,674,462,true,false,false,false
57715,693,468,true,false,false,false
57730,705,476,true,false,false,false
57745,683,500,false,false,false,true
57763,645,525,false,false,true,false
57780,647,523,false,false,true,false
57797,643,524,false,false,true,false
57814,650,522,false,false,true,false
57831,628,520,false,false,true,false
57849,593,527,false,false,true,false
57866,592,519,false,false,true,false
57883,601,523,false,false,true,false
57899,562,521,false,false,true,false
57915,499,523,false,false,true,false
57931,477,528,false,false,true,false
57949,459,529,false,false,true,false
57964,440,522,false,false,true,false
57980,475,528,false,false,true,false
57996,453,543,false,false,true,false
58013,388,568,false,false,true,false
58029,371,572,false,false,true,false
58046,298,581,false,false,true,false
58063,239,587,false,false,true,false
58084,198,585,false,false,true,false
58101,176,589,false,false,true,false
58118,173,586,false,false,true,false
58134,176,579,false,false,true,false
58149,157,574,false,false,true,false
58165,212,568,false,false,true,false
58181,259,560,false,false,true,false
58197,276,555,false,false,true,false
58213,292,546,false,false,true,false
58229,327,526,false,false,true,false
58247,377,509,false,false,false,true
58263,428,494,true,false,false,false
58280,483,490,true,false,false,false
58295,594,416,true,false,false,false
58315,760,367,true,false,false,false
58335,794,359,true,false,false,false
58355,942,300,true,false,false,false
58372,975,269,true,false,false,false
58389,1022,226,true,false,false,false
58408,985,252,true,false,false,false
58424,892,326,true,false,false,false
58443,745,387,true,false,false,false
58464,634,442,true,false,false,false
58481,543,461,true,false,false,false
58498,469,476,true,false,false,false
58519,414,514,false,false,true,false
58538,358,575,false,false,true,false
58555,326,637,false,false,true,false
58574,361,644,false,false,true,false
58592,377,645,false,false,true,false
58609,315,670,false,false,true,false
58627,266,700,false,false,false,true
58644,226,712,false,false,false,true
58661,274,687,false,false,true,false
58679,288,645,false,false,true,false
58695,255,669,false,false,true,false
58712,256,673,false,false,true,false
58731,195,697,false,false,true,false
58749,200,653,false,false,true,false
58766,145,671,false,false,true,false
58782,217,632,false,false,true,false
58799,239,616,false,false,true,false
58816,253,583,false,false,true,false
58832,226,606,false,false,true,false
58850,222,585,false,false,true,false
58867,195,609,false,false,true,false
58891,283,565,false,false,true,false
58908,272,565,false,false,true,false
58928,312,524,false,false,true,false
58947,324,530,false,false,true,false
58963,381,519,false,false,true,false
58978,389,544,false,false,true,false
58994,426,513,false,false,true,false
59010,429,518,false,false,true,false
59031,449,538,false,false,true,false
59048,475,532,false,false,true,false
59063,432,552,false,false,true,false
59079,410,556,false,false,true,false
59099,425,543,false,false,true,false
59114,413,548,false,false,true,false
59130,361,558,false,false,true,false
59149,370,547,false,false,true,false
59166,366,552,false,false,true,false
59185,334,557,false,false,true,false
59205,367,531,false,false,true,false
59227,344,548,false,false,true,false
59247,316,564,false,false,true,false
59264,292,578,false,false,true,false
59286,281,576,false,false,true,false
59306,234,592,false,false,true,false
59325,201,595,false,false,true,false
59346,230,595,false,false,true,false
59365,189,591,false,false,true,false
59385,153,575,false,false,true,false
59408,163,585,false,false,true,false
59426,102,600,false,false,true,false
59443,52,613,false,false,true,false
59462,154,614,false,false,true,false
59481,230,612,false,false,true,false
59498,288,585,false,false,true,false
59517,320,597,false,false,true,false
59533,351,601,false,false,true,false
59549,371,599,false,false,true,false
59566,386,596,false,false,true,false
59584,397,581,false,false,true,false
59619,403,568,false,false,true,false
59640,399,610,false,false,true,false
59657,407,613,false,false,true,false
59675,428,601,false,false,true,false
59692,442,596,false,false,true,false
59711,463,598,false,false,true,false
59727,460,561,false,false,true,false
59750,476,544,false,false,true,false
59771,468,516,false,false,true,false
59789,414,535,false,false,true,false
59805,393,524,false,false,true,false
59828,373,531,false,false,true,false
59845,379,529,false,false,true,false
59875,427,540,false,false,true,false
59894,453,669,false,false,true,false
59912,471,747,false,false,false,true
59929,427,797,false,false,false,true
59945,400,851,false,false,false,true
59965,376,809,false,false,false,true
59982,436,747,false,false,false,true
60000,458,706,false,false,false,true
60018,477,670,false,false,true,false
60040,496,647,false,false,true,false
60060,499,602,false,false,true,false
60075,530,572,false,false,true,false
60099,485,560,false,false,true,false
60116,443,548,false,false,true,false
60132,384,537,false,false,true,false
60151,363,529,false,false,true,false
60166,335,519,false,false,true,false
60182,307,517,false,false,true,false
60199,284,499,false,false,false,true
60217,280,523,false,false,true,false
60239,255,531,false,false,true,false
60256,248,527,false,false,true,false
60273,247,527,false,false,true,false
60292,250,534,false,false,true,false
60308,220,564,false,false,true,false
60326,213,563,false,false,true,false
60346,230,542,false,false,true,false
60363,264,516,false,false,true,false
60379,276,508,false,false,false,true
60398,293,494,true,false,false,false
60417,301,504,false,false,false,true
60434,324,470,true,false,false,false
60451,300,467,true,false,false,false
60471,294,468,true,false,false,false
60489,289,470,true,false,false,false
60506,295,472,true,false,false,false
60522,315,474,true,false,false,false
60538,319,472,true,false,false,false
60555,320,470,true,false,false,false
60571,324,463,true,false,false,false
60587,351,460,true,false,false,false
60603,423,424,true,false,false,false
60622,441,415,true,false,false,false
60640,455,408,true,false,false,false
60656,457,408,true,false,false,false
60673,466,399,true,false,false,false
60688,472,463,true,false,false,false
60705,427,494,true,false,false,false
60721,421,504,false,false,false,true
60739,449,498,false,false,false,true
60755,454,478,true,false,false,false
60772,486,453,true,false,false,false
60789,512,431,true,false,false,false
60809,414,479,true,false,false,false
60839,402,511,false,false,true,false
60861,403,542,false,false,true,false
60887,390,547,false,false,true,false
60908,392,524,false,false,true,false
60927,380,530,false,false,true,false
60945,370,534,false,false,true,false
60963,385,517,false,false,true,false
60980,397,497,false,false,false,true
60997,415,497,false,false,false,true
61013,424,476,true,false,false,false
61029,483,445,true,false,false,false
61046,518,448,true,false,false,false
61062,569,452,true,false,false,false
61078,557,465,true,false,false,false
61094,545,477,true,false,false,false
61109,553,445,true,false,false,false
61126,532,433,true,false,false,false
61143,580,417,true,false,false,false
61164,510,445,true,false,false,false
61181,443,475,true,false,false,false
61198,412,479,true,false,false,false
61215,352,485,true,false,false,false
61238,323,512,false,false,true,false
61253,297,561,false,false,true,false
61270,263,572,false,false,true,false
61288,239,578,false,false,true,false
61307,198,573,false,false,true,false
61324,180,563,false,false,true,false
61342,166,553,false,false,true,false
61359,135,557,false,false,true,false
61376,101,556,false,false,true,false
61396,173,553,false,false,true,false
61412,252,521,false,false,true,false
61429,341,515,false,false,true,false
61449,375,503,false,false,false,true
61467,375,495,true,false,false,false
61484,373,489,true,false,false,false
61503,361,506,false,false,false,true
61520,360,519,false,false,true,false
61537,364,509,false,false,false,true
61560,369,513,false,false,true,false
61579,345,523,false,false,true,false
61598,354,527,false,false,true,false
61615,356,514,false,false,true,false
61635,297,530,false,false,true,false
61652,276,544,false,false,true,false
61673,245,563,false,false,true,false
61709,245,570,false,false,true,false
61740,238,568,false,false,true,false
61766,233,565,false,false,true,false
61790,246,562,false,false,true,false
61808,230,568,false,false,true,false
61826,210,574,false,false,true,false
61841,255,604,false,false,true,false
61856,221,607,false,false,true,false
61871,238,605,false,false,true,false
61887,257,611,false,false,true,false
61903,257,604,false,false,true,false
61918,295,589,false,false,true,false
61934,287,592,false,false,true,false
61952,292,588,false,false,true,false
61969,277,579,false,false,true,false
61985,253,579,false,false,true,false
62002,260,558,false,false,true,false
62019,251,563,false,false,true,false
62036,251,580,false,false,true,false
62052,260,585,false,false,true,false
62068,246,596,false,false,true,false
62085,290,610,false,false,true,false
62101,283,619,false,false,true,false
62116,252,642,false,false,true,false
62131,249,646,false,false,true,false
62146,264,642,false,false,true,false
62162,288,637,false,false,true,false
62177,293,640,false,false,true,false
62194,344,625,false,false,true,false
62211,362,619,false,false,true,false
62230,355,634,false,false,true,false
62248,299,658,false,false,true,false
62265,251,677,false,false,true,false
62282,219,682,false,false,true,false
62299,213,677,false,false,true,false
62316,208,672,false,false,true,false
62332,230,652,false,false,true,false
62349,251,648,false,false,true,false
62365,280,627,false,false,true,false
62383,282,609,false,false,true,false
62399,240,586,false,false,true,false
62415,221,576,false,false,true,false
62433,229,565,false,false,true,false
62450,258,543,false,false,true,false
62467,302,515,false,false,true,false
62483,311,488,true,false,false,false
62500,318,470,true,false,false,false
62516,330,462,true,false,false,false
62532,333,454,true,false,false,false
62548,339,445,true,false,false,false
62566,347,443,true,false,false,false
62584,356,449,true,false,false,false
62605,368,452,true,false,false,false
62622,377,457,true,false,false,false
62640,370,465,true,false,false,false
62658,364,472,true,false,false,false
62676,357,474,true,false,false,false
62694,351,476,true,false,false,false
62711,305,477,true,false,false,false
62727,308,477,true,false,false,false
62743,313,479,true,false,false,false
62761,317,489,true,false,false,false
62780,315,497,false,false,false,true
62797,331,504,false,false,false,true
62815,344,511,false,false,true,false
62833,355,516,false,false,true,false
62849,367,509,false,false,false,true
62869,413,499,false,false,false,true
62886,420,482,true,false,false,false
62904,393,482,true,false,false,false
62921,418,480,true,false,false,false
62937,432,474,true,false,false,false
62954,475,450,true,false,false,false
62972,437,480,true,false,false,false
62988,415,496,false,false,false,true
63004,383,510,false,false,false,true
63022,374,503,false,false,false,true
63040,383,489,true,false,false,false
63057,391,477,true,false,false,false
63074,368,482,true,false,false,false
63093,348,487,true,false,false,false
63110,320,488,true,false,false,false
63128,314,441,true,false,false,false
63145,258,428,true,false,false,false
63166,266,458,true,false,false,false
63183,232,472,true,false,false,false
63199,190,515,false,false,true,false
63220,177,515,false,false,true,false
63238,194,502,false,false,false,true
63254,240,475,true,false,false,false
63275,271,495,true,false,false,false
63291,299,511,false,false,true,false
63306,313,522,false,false,true,false
63325,322,535,false,false,true,false
63342,311,551,false,false,true,false
63359,332,556,false,false,true,false
63374,348,559,false,false,true,false
63390,360,560,false,false,true,false
63405,358,578,false,false,true,false
63423,370,578,false,false,true,false
63441,392,569,false,false,true,false
63458,399,555,false,false,true,false
63474,415,558,false,false,true,false
63490,428,561,false,false,true,false
63505,437,571,false,false,true,false
63525,511,571,false,false,true,false
63542,512,567,false,false,true,false
63558,481,578,false,false,true,false
63573,452,588,false,false,true,false
63591,416,610,false,false,true,false
63606,369,624,false,false,true,false
63622,327,630,false,false,true,false
63637,307,624,false,false,true,false
63653,207,603,false,false,true,false
63670,124,584,false,false,true,false
63688,133,580,false,false,true,false
63708,83,557,false,false,true,false
63726,122,556,false,false,true,false
63742,124,544,false,false,true,false
63759,128,534,false,false,true,false
63776,178,522,false,false,true,false
63792,223,512,false,false,true,false
63807,266,499,false,false,false,true
63822,303,488,true,false,false,false
63838,322,472,true,false,false,false
63854,299,451,true,false,false,false
63870,277,434,true,false,false,false
63888,313,435,true,false,false,false
63904,344,436,true,false,false,false
63922,320,450,true,false,false,false
63947,349,451,true,false,false,false
63976,350,472,true,false,false,false
63997,304,476,true,false,false,false
64017,282,500,false,false,false,true
64036,263,520,false,false,true,false
64057,291,539,false,false,true,false
64074,269,555,false,false,true,false
64091,261,567,false,false,true,false
64108,266,564,false,false,true,false
64126,269,570,false,false,true,false
64141,275,574,false,false,true,false
64161,283,574,false,false,true,false
64179,282,557,false,false,true,false
64196,307,577,false,false,true,false
64212,331,592,false,false,true,false
64229,323,587,false,false,true,false
64246,331,583,false,false,true,false
64261,325,593,false,false,true,false
64279,353,525,false,false,true,false
64295,390,573,false,false,true,false
64312,421,615,false,false,true,false
64327,506,618,false,false,true,false
64343,547,644,false,false,true,false
64359,567,673,false,false,true,false
64375,586,719,false,false,false,true
64391,594,768,false,false,false,true
64408,604,805,false,false,false,true
64424,510,845,false,false,false,true
64440,452,833,false,false,false,true
64458,418,775,false,false,false,true
64476,378,691,false,false,true,false
64495,345,617,false,false,true,false
64513,327,555,false,false,true,false
64532,314,504,false,false,false,true
64552,304,463,true,false,false,false
64578,326,449,true,false,false,false
64598,229,466,true,false,false,false
64619,199,483,true,false,false,false
64639,170,502,false,false,false,true
64658,165,506,false,false,false,true
64678,163,510,false,false,false,true
64694,155,530,false,false,true,false
64713,149,550,false,false,true,false
64731,159,549,false,false,true,false
64750,198,536,false,false,true,false
64766,210,529,false,false,true,false
64782,231,518,false,false,true,false
64799,250,509,false,false,false,true
64816,247,522,false,false,true,false
64834,260,522,false,false,true,false
64852,268,522,false,false,true,false
64872,257,522,false,false,true,false
64891,269,519,false,false,true,false
64907,304,517,false,false,true,false
64932,313,524,false,false,true,false
64949,319,530,false,false,true,false
64967,369,494,true,false,false,false
64985,360,488,true,false,false,false
65006,359,506,false,false,false,true
65025,345,523,false,false,true,false
65043,365,523,false,false,true,false
65062,325,528,false,false,true,false
65081,291,531,false,false,true,false
65098,290,536,false,false,true,false
65116,289,536,false,false,true,false
65135,279,544,false,false,true,false
65154,268,535,false,false,true,false
65172,261,527,false,false,true,false
65187,255,523,false,false,true,false
65204,237,516,false,false,true,false
65221,226,503,false,false,false,true
65237,229,515,false,false,true,false
65255,232,525,false,false,true,false
65273,246,538,false,false,true,false
65293,243,552,false,false,true,false
65311,242,563,false,false,true,false
65330,230,564,false,false,true,false
65354,230,559,false,false,true,false
65374,236,566,false,false,true,false
65392,197,562,false,false,true,false
65412,240,554,false,false,true,false
65431,221,566,false,false,true,false
65448,240,572,false,false,true,false
65465,278,561,false,false,true,false
65510,282,562,false,false,true,false
65526,298,565,false,false,true,false
65544,312,583,false,false,true,false
65563,288,588,false,false,true,false
65579,269,582,false,false,true,false
65596,260,574,false,false,true,false
65614,244,568,false,false,true,false
65643,271,566,false,false,true,false
65662,269,556,false,false,true,false
65682,270,551,false,false,true,false
65702,273,546,false,false,true,false
65723,341,515,false,false,true,false
65751,343,507,false,false,false,true
65772,336,517,false,false,true,false
65792,347,519,false,false,true,false
65812,356,522,false,false,true,false
65832,358,519,false,false,true,false
65851,391,486,true,false,false,false
65871,407,474,true,false,false,false
65891,460,439,true,false,false,false
65919,367,500,false,false,false,true
65942,335,540,false,false,true,false
65974,273,574,false,false,true,false
65997,221,602,false,false,true,false
66023,241,600,false,false,true,false
66045,239,599,false,false,true,false
66065,222,611,false,false,true,false
66084,213,622,false,false,true,false
66103,220,603,false,false,true,false
66121,226,583,false,false,true,false
66137,258,576,false,false,true,false
66155,308,566,false,false,true,false
66173,351,556,false,false,true,false
66188,370,550,false,false,true,false
66207,357,556,false,false,true,false
66222,330,566,false,false,true,false
66239,307,573,false,false,true,false
66256,305,545,false,false,true,false
66275,303,552,false,false,true,false
66293,302,559,false,false,true,false
66310,292,569,false,false,true,false
66331,314,556,false,false,true,false
66351,312,549,false,false,true,false
66371,314,542,false,false,true,false
66390,337,529,false,false,true,false
66410,331,535,false,false,true,false
66427,313,547,false,false,true,false
66446,298,557,false,false,true,false
66464,321,537,false,false,true,false
66481,331,536,false,false,true,false
66499,377,542,false,false,true,false
66518,408,555,false,false,true,false
66536,424,569,false,false,true,false
66554,470,575,false,false,true,false
66573,504,572,false,false,true,false
66591,543,560,false,false,true,false
66609,554,578,false,false,true,false
66626,556,576,false,false,true,false
66643,571,563,false,false,true,false
66659,581,552,false,false,true,false
66675,576,570,false,false,true,false
66693,562,573,false,false,true,false
66709,564,552,false,false,true,false
66727,548,558,false,false,true,false
66744,545,564,false,false,true,false
66761,542,569,false,false,true,false
66777,550,584,false,false,true,false
66794,515,624,false,false,true,false
66813,468,626,false,false,true,false
66829,440,612,false,false,true,false
66845,417,600,false,false,true,false
66863,366,594,false,false,true,false
66886,324,590,false,false,true,false
66915,293,582,false,false,true,false
66954,253,581,false,false,true,false
66994,259,572,false,false,true,false
67022,266,569,false,false,true,false
67044,256,555,false,false,true,false
67064,265,552,false,false,true,false
67082,256,550,false,false,true,false
67101,260,549,false,false,true,false
67124,275,555,false,false,true,false
67144,319,549,false,false,true,false
67166,330,559,false,false,true,false
67190,434,487,true,false,false,false
67212,841,354,true,false,false,false
67233,1089,327,true,false,false,false
67256,1181,338,true,false,false,false
67276,1307,297,false,true,false,false
67295,1304,334,false,true,false,false
67318,1406,314,false,true,false,false
67336,1393,377,false,true,false,false
67356,1399,390,false,true,false,false
67383,1546,386,false,false,false,true
67408,1405,446,false,true,false,false
67436,1495,450,false,true,false,false
67458,1531,412,false,false,false,true
67484,1551,428,false,false,false,true
67502,1488,462,false,true,false,false
67520,1343,489,false,true,false,false
67538,1312,494,false,true,false,false
67555,1286,498,false,true,false,false
67573,1266,530,false,false,false,true
67594,1333,502,false,true,false,false
67611,1353,481,false,true,false,false
67629,1424,479,false,true,false,false
67652,1435,441,false,true,false,false
67671,1405,421,false,true,false,false
67693,1375,397,false,true,false,false
67720,1371,410,false,true,false,false
67740,1415,423,false,true,false,false
67759,1439,376,false,true,false,false
67785,1481,381,false,true,false,false
67804,1547,353,false,false,false,true
67823,1617,312,false,false,false,true
67844,1611,332,false,false,false,true
67864,1601,329,false,false,false,true
67884,1597,348,false,false,false,true
67912,1562,355,false,false,false,true
67932,1540,332,false,false,false,true
67953,1525,378,false,false,false,true
67978,1466,360,false,true,false,false
68000,1413,345,false,true,false,false
68020,1338,367,false,true,false,false
68041,1286,365,false,true,false,false
68058,1273,379,false,true,false,false
68076,1315,392,false,true,false,false
68097,1401,386,false,true,false,false
68115,1470,382,false,true,false,false
68135,1496,382,false,true,false,false
68156,1477,375,false,true,false,false
68175,1504,375,false,true,false,false
68193,1522,357,false,false,false,true
68212,1389,393,false,true,false,false
68229,1276,424,false,true,false,false
68247,1065,476,true,false,false,false
68266,895,504,false,false,false,true
68282,754,520,false,false,true,false
68300,733,519,false,false,true,false
68320,829,492,true,false,false,false
68342,978,431,true,false,false,false
68367,1174,378,true,false,false,false
68391,1284,357,false,true,false,false
68410,1334,343,false,true,false,false
68429,1434,341,false,true,false,false
68447,1490,345,false,true,false,false
68464,1592,311,false,false,false,true
68482,1600,337,false,false,false,true
68499,1651,326,false,false,false,true
68515,1651,338,false,false,false,true
68530,1646,349,false,false,false,true
68548,1611,353,false,false,false,true
68566,1604,345,false,false,false,true
68582,1446,351,false,true,false,false
68599,1296,362,false,true,false,false
68615,1193,369,true,false,false,false
68634,1104,369,true,false,false,false
68651,1056,369,true,false,false,false
68670,982,367,true,false,false,false
68686,944,361,true,false,false,false
68702,936,355,true,false,false,false
68718,920,350,true,false,false,false
68735,929,347,true,false,false,false
68751,929,349,true,false,false,false
68769,957,342,true,false,false,false
68785,964,343,true,false,false,false
68803,967,366,true,false,false,false
68821,957,384,true,false,false,false
68838,973,401,true,false,false,false
68855,986,409,true,false,false,false
68872,1005,409,true,false,false,false
68894,1072,392,true,false,false,false
68910,1135,369,true,false,false,false
68927,1184,319,true,false,false,false
68942,1186,311,true,false,false,false
68958,1164,265,true,false,false,false
68974,1171,261,true,false,false,false
68990,1206,257,false,false,false,true
69007,1201,255,false,false,false,true
69024,1218,257,false,true,false,false
69041,1200,248,false,false,false,true
69059,1210,243,false,false,false,true
69076,1214,232,false,false,false,true
69092,1179,229,true,false,false,false
69112,1179,223,true,false,false,false
69130,1189,216,true,false,false,false
69149,1175,209,true,false,false,false
69166,1163,204,true,false,false,false
69185,1173,192,true,false,false,false
69203,1167,182,true,false,false,false
69220,1148,170,true,false,false,false
69238,1122,161,true,false,false,false
69255,1028,159,true,false,false,false
69273,1023,168,true,false,false,false
69290,1003,182,true,false,false,false
69310,962,194,true,false,false,false
69328,929,204,true,false,false,false
69346,892,207,true,false,false,false
69363,867,211,true,false,false,false
69383,804,265,true,false,false,false
69405,753,324,true,false,false,false
69422,685,361,true,false,false,false
69439,632,390,true,false,false,false
69455,656,415,true,false,false,false
69471,677,437,true,false,false,false
69486,678,453,true,false,false,false
69502,697,465,true,false,false,false
69518,718,476,true,false,false,false
69536,736,482,true,false,false,false
69553,768,481,true,false,false,false
69569,788,478,true,false,false,false
69586,803,482,true,false,false,false
69620,801,481,true,false,false,false
69638,792,482,true,false,false,false
69653,807,467,true,false,false,false
69671,802,463,true,false,false,false
69689,812,438,true,false,false,false
69707,851,426,true,false,false,false
69727,884,416,true,false,false,false
69743,835,436,true,false,false,false
69759,791,453,true,false,false,false
69775,752,474,true,false,false,false
69793,753,487,true,false,false,false
69812,764,502,false,false,false,true
69833,703,527,false,false,true,false
69855,705,523,false,false,true,false
69874,709,530,false,false,true,false
69893,758,496,false,false,false,true
69911,811,447,true,false,false,false
69926,919,420,true,false,false,false
69942,1074,405,true,false,false,false
69960,1159,369,true,false,false,false
69980,1247,343,false,true,false,false
69996,1294,330,false,true,false,false
70015,1287,309,false,true,false,false
70030,1349,284,false,true,false,false
70046,1409,287,false,true,false,false
70062,1430,288,false,true,false,false
70079,1474,280,false,true,false,false
