Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
213817,996,539,false,false,true,false
213842,979,542,false,false,true,false
213868,995,545,false,false,true,false
213894,962,560,false,false,true,false
213922,968,564,false,false,true,false
213948,959,521,false,false,true,false
213975,967,514,false,false,true,false
213999,985,537,false,false,true,false
214022,990,542,false,false,true,false
214047,994,545,false,false,true,false
214069,1009,559,false,false,true,false
214092,1010,558,false,false,true,false
214114,1011,557,false,false,true,false
214139,1009,551,false,false,true,false
214162,1057,555,false,false,true,false
214187,1075,558,false,false,true,false
214216,1076,579,false,false,true,false
214246,1128,569,false,false,true,false
214274,1108,568,false,false,true,false
214304,1117,586,false,false,true,false
214331,1137,583,false,false,true,false
214359,1173,553,false,false,true,false
214384,1185,539,false,false,true,false
214408,1139,555,false,false,true,false
214431,1099,580,false,false,true,false
214453,1064,602,false,false,true,false
214474,1048,624,false,false,true,false
214497,1030,613,false,false,true,false
214520,993,617,false,false,true,false
214539,1002,625,false,false,true,false
214560,1002,611,false,false,true,false
214580,1036,611,false,false,true,false
214600,1033,605,false,false,true,false
214622,1014,595,false,false,true,false
214643,999,586,false,false,true,false
214662,1020,608,false,false,true,false
214681,1004,628,false,false,true,false
214702,1028,618,false,false,true,false
214722,1008,638,false,false,true,false
214741,1045,626,false,false,true,false
214761,1061,587,false,false,true,false
214782,1097,546,false,false,true,false
214802,1080,539,false,false,true,false
214822,1094,524,false,false,true,false
214841,1106,512,false,false,true,false
214862,1073,483,true,false,false,false
214881,1047,499,false,false,false,true
214901,1021,506,false,false,false,true
214922,1027,531,false,false,true,false
214941,1014,546,false,false,true,false
214963,999,568,false,false,true,false
214984,995,612,false,false,true,false
215007,993,648,false,false,true,false
215028,988,607,false,false,true,false
215050,1003,574,false,false,true,false
215074,1005,535,false,false,true,false
215096,1018,527,false,false,true,false
215117,1029,521,false,false,true,false
215138,1024,516,false,false,true,false
215158,1031,512,false,false,true,false
215177,1065,518,false,false,true,false
215196,1087,514,false,false,true,false
215215,1105,512,false,false,true,false
215235,1111,502,false,false,false,true
215255,1101,472,true,false,false,false
215276,1086,472,true,false,false,false
215297,1117,489,true,false,false,false
215319,1125,499,false,false,false,true
215344,1132,508,false,false,false,true
215369,1135,521,false,false,true,false
215392,1124,510,false,false,false,true
215416,1100,502,false,false,false,true
215437,1080,508,false,false,false,true
215461,1061,519,false,false,true,false
215483,1047,501,false,false,false,true
215506,1015,475,true,false,false,false
215526,980,471,true,false,false,false
215545,989,482,true,false,false,false
215565,986,473,true,false,false,false
215584,963,461,true,false,false,false
215605,1000,473,true,false,false,false
215625,1026,487,true,false,false,false
215644,1049,499,false,false,false,true
215663,1016,505,false,false,false,true
215685,1017,507,false,false,false,true
215707,1014,503,false,false,false,true
215728,996,499,false,false,false,true
215749,975,502,false,false,false,true
215773,973,486,true,false,false,false
215794,968,476,true,false,false,false
215814,977,470,true,false,false,false
215834,977,462,true,false,false,false
215854,977,455,true,false,false,false
215875,971,465,true,false,false,false
215896,984,481,true,false,false,false
215917,987,479,true,false,false,false
215938,974,467,true,false,false,false
215960,970,480,true,false,false,false
215983,959,484,true,false,false,false
216006,954,475,true,false,false,false
216030,967,479,true,false,false,false
216056,979,481,true,false,false,false
216085,989,476,true,false,false,false
216113,1015,498,false,false,false,true
216146,1008,488,true,false,false,false
216177,999,491,true,false,false,false
216207,1022,516,false,false,true,false
216242,1030,525,false,false,true,false
216278,1068,560,false,false,true,false
216322,1100,572,false,false,true,false
216362,1106,584,false,false,true,false
216401,1112,590,false,false,true,false
216445,1115,603,false,false,true,false
216476,1111,598,false,false,true,false
216503,1095,554,false,false,true,false
216532,1078,515,false,false,true,false
216559,1056,494,true,false,false,false
216585,1030,434,true,false,false,false
216612,1011,389,true,false,false,false
216636,1007,404,true,false,false,false
216659,992,376,true,false,false,false
216683,977,440,true,false,false,false
216709,941,432,true,false,false,false
216733,921,408,true,false,false,false
216761,907,379,true,false,false,false
216788,846,337,true,false,false,false
216816,822,360,true,false,false,false
216849,780,349,true,false,false,false
216881,801,367,true,false,false,false
216907,810,338,true,false,false,false
216933,828,335,true,false,false,false
216959,811,318,true,false,false,false
216989,813,296,true,false,false,false
217020,833,306,true,false,false,false
217048,845,301,true,false,false,false
217073,850,314,true,false,false,false
217096,859,312,true,false,false,false
217120,885,314,true,false,false,false
217140,874,307,true,false,false,false
217161,872,304,true,false,false,false
217182,871,301,true,false,false,false
217204,861,314,true,false,false,false
217227,849,301,true,false,false,false
217251,878,318,true,false,false,false
217275,872,313,true,false,false,false
217300,863,322,true,false,false,false
217324,881,323,true,false,false,false
217346,1024,329,true,false,false,false
217369,1029,352,true,false,false,false
217391,1022,344,true,false,false,false
217415,1029,348,true,false,false,false
217439,1078,317,true,false,false,false
217462,1047,225,true,false,false,false
217486,1128,187,true,false,false,false
217511,1018,117,true,false,false,false
217533,1078,181,true,false,false,false
217556,1077,196,true,false,false,false
217578,1098,176,true,false,false,false
217600,1136,189,true,false,false,false
217619,1142,194,true,false,false,false
217639,1170,222,true,false,false,false
217661,1192,246,true,false,false,false
217684,1163,242,true,false,false,false
217709,1107,263,true,false,false,false
217736,866,195,true,false,false,false
217762,874,210,true,false,false,false
217789,808,219,true,false,false,false
217822,843,256,true,false,false,false
217859,732,283,true,false,false,false
217899,647,339,true,false,false,false
217929,614,382,true,false,false,false
217957,521,383,true,false,false,false
217984,490,418,true,false,false,false
218011,435,420,true,false,false,false
218034,406,439,true,false,false,false
218057,364,412,true,false,false,false
218077,308,378,true,false,false,false
218098,273,337,true,false,false,false
218118,221,330,true,false,false,false
218137,218,285,true,false,false,false
218159,226,275,true,false,false,false
218184,226,232,true,false,false,false
218214,243,215,true,false,false,false
218243,263,224,true,false,false,false
218273,314,226,true,false,false,false
218310,358,198,true,false,false,false
218342,364,202,true,false,false,false
218370,408,228,true,false,false,false
218393,451,231,true,false,false,false
218416,481,232,true,false,false,false
218440,519,237,true,false,false,false
218466,550,245,true,false,false,false
218495,561,273,true,false,false,false
218521,523,291,true,false,false,false
218546,466,318,true,false,false,false
218572,421,368,true,false,false,false
218599,371,346,true,false,false,false
218627,383,345,true,false,false,false
218656,408,339,true,false,false,false
218681,430,331,true,false,false,false
218708,452,325,true,false,false,false
218739,485,333,true,false,false,false
218769,532,339,true,false,false,false
218800,546,379,true,false,false,false
218832,573,368,true,false,false,false
218864,650,344,true,false,false,false
218896,687,317,true,false,false,false
218926,740,264,true,false,false,false
218955,740,239,true,false,false,false
218981,737,242,true,false,false,false
219004,746,245,true,false,false,false
219027,718,253,true,false,false,false
219049,717,244,true,false,false,false
219073,688,240,true,false,false,false
219095,736,280,true,false,false,false
219118,729,317,true,false,false,false
219147,829,305,true,false,false,false
219249,912,294,true,false,false,false
219278,966,357,true,false,false,false
219302,1000,394,true,false,false,false
219329,1031,426,true,false,false,false
219355,1036,435,true,false,false,false
219387,1046,391,true,false,false,false
219412,1064,352,true,false,false,false
219444,1038,355,true,false,false,false
219466,1029,371,true,false,false,false
219492,991,385,true,false,false,false
219521,1022,387,true,false,false,false
219547,1050,402,true,false,false,false
219580,1053,444,true,false,false,false
219610,1083,495,true,false,false,false
219647,1098,511,false,false,true,false
219685,1106,523,false,false,true,false
219726,1082,536,false,false,true,false
219760,1035,529,false,false,true,false
219796,999,540,false,false,true,false
219823,977,528,false,false,true,false
219859,959,517,false,false,true,false
219897,983,497,false,false,false,true
219926,995,469,true,false,false,false
219954,999,498,false,false,false,true
219975,1002,512,false,false,true,false
219995,1006,496,false,false,false,true
220014,1010,483,true,false,false,false
220036,999,488,true,false,false,false
220057,1001,466,true,false,false,false
220077,1003,448,true,false,false,false
220097,1000,463,true,false,false,false
220119,986,467,true,false,false,false
220140,974,470,true,false,false,false
220160,963,466,true,false,false,false
220182,971,460,true,false,false,false
220202,978,454,true,false,false,false
221300,949,463,true,false,false,false
231000,973,478,true,false,false,false
240300,992,501,false,false,false,true
245200,1002,530,false,false,true,false
247000,1039,536,false,false,true,false
247800,1042,528,false,false,true,false
249800,1095,549,false,false,true,false
253400,1155,567,false,false,true,false
254700,1156,571,false,false,true,false
255600,1124,546,false,false,true,false
256400,1136,544,false,false,true,false
258600,1153,547,false,false,true,false
258600,1178,555,false,false,true,false
258600,1186,547,false,false,true,false
258600,1184,516,false,false,true,false
258600,1177,488,true,false,false,false
258600,1197,518,false,false,false,true
258600,1120,516,false,false,true,false
258600,1016,503,false,false,false,true
258600,909,498,false,false,false,true
258600,829,507,false,false,false,true
258600,747,539,false,false,true,false
258600,629,581,false,false,true,false
258600,563,604,false,false,true,false
258600,513,624,false,false,true,false
258600,513,651,false,false,true,false
258600,518,672,false,false,true,false
258600,562,705,false,false,false,true
258600,681,672,false,false,true,false
258600,808,645,false,false,true,false
258600,907,607,false,false,true,false
258600,966,577,false,false,true,false
258600,1017,499,false,false,false,true
258602,1068,451,true,false,false,false
258602,1109,389,true,false,false,false
56019,385,506,false,false,false,true
56021,306,538,false,false,true,false
56021,313,553,false,false,true,false
56021,279,585,false,false,true,false
56021,295,614,false,false,true,false
56021,235,617,false,false,true,false
56021,345,566,false,false,true,false
56021,458,524,false,false,true,false
56021,470,481,true,false,false,false
56021,468,496,false,false,false,true
56021,444,491,true,false,false,false
56021,451,466,true,false,false,false
56021,454,454,true,false,false,false
56021,427,438,true,false,false,false
56021,395,457,true,false,false,false
56021,393,454,true,false,false,false
56021,384,478,true,false,false,false
56021,337,489,true,false,false,false
56021,315,500,false,false,false,true
56021,276,525,false,false,true,false
56021,300,531,false,false,true,false
56021,237,550,false,false,true,false
56021,181,580,false,false,true,false
56021,163,611,false,false,true,false
62500,151,635,false,false,true,false
62500,161,648,false,false,true,false
62500,170,660,false,false,true,false
62500,170,658,false,false,true,false
62500,193,652,false,false,true,false
62500,225,634,false,false,true,false
62500,239,615,false,false,true,false
62500,220,595,false,false,true,false
62500,259,578,false,false,true,false
62500,276,555,false,false,true,false
62500,359,528,false,false,true,false
62511,385,509,false,false,false,true
62606,415,498,false,false,false,true
62699,422,521,false,false,true,false
62765,379,533,false,false,true,false
62829,387,520,false,false,true,false
62888,366,526,false,false,true,false
62941,379,534,false,false,true,false
62995,431,553,false,false,true,false
63066,409,539,false,false,true,false
63130,394,545,false,false,true,false
63175,372,550,false,false,true,false
63255,301,572,false,false,true,false
63287,272,582,false,false,true,false
63315,259,585,false,false,true,false
63340,213,591,false,false,true,false
63363,298,566,false,false,true,false
63384,347,566,false,false,true,false
63409,391,557,false,false,true,false
63437,428,549,false,false,true,false
63469,443,537,false,false,true,false
63499,480,515,false,false,true,false
63530,488,514,false,false,true,false
63562,523,512,false,false,true,false
63590,544,500,false,false,false,true
63614,502,506,false,false,false,true
63635,421,509,false,false,false,true
63654,355,510,false,false,false,true
63674,299,499,false,false,false,true
63693,260,498,false,false,false,true
63713,287,489,true,false,false,false
63734,309,492,true,false,false,false
63754,294,486,true,false,false,false
63774,324,487,true,false,false,false
63795,357,494,true,false,false,false
63815,379,508,false,false,false,true
63835,383,510,false,false,false,true
63855,381,508,false,false,false,true
63875,386,516,false,false,true,false
63897,350,522,false,false,true,false
63917,327,527,false,false,true,false
63937,370,545,false,false,true,false
63956,372,534,false,false,true,false
63976,369,526,false,false,true,false
63998,367,535,false,false,true,false
64018,375,529,false,false,true,false
64040,382,524,false,false,true,false
64066,402,549,false,false,true,false
64090,377,538,false,false,true,false
64116,319,514,false,false,true,false
64138,289,482,true,false,false,false
64161,244,469,true,false,false,false
64195,287,482,true,false,false,false
64231,337,488,true,false,false,false
64266,388,469,true,false,false,false
64297,410,470,true,false,false,false
64324,432,477,true,false,false,false
67400,441,485,true,false,false,false
67400,453,504,false,false,false,true
67400,466,497,false,false,false,true
67400,445,524,false,false,true,false
67405,431,542,false,false,true,false
67411,423,567,false,false,true,false
67434,417,579,false,false,true,false
67457,420,584,false,false,true,false
67478,437,572,false,false,true,false
67501,435,581,false,false,true,false
67522,467,564,false,false,true,false
67544,494,549,false,false,true,false
67567,523,520,false,false,true,false
67588,564,507,false,false,false,true
67610,562,511,false,false,true,false
67632,558,498,false,false,false,true
67656,510,506,false,false,false,true
67680,459,522,false,false,true,false
67706,424,531,false,false,true,false
67729,408,537,false,false,true,false
67754,400,555,false,false,true,false
67775,395,570,false,false,true,false
67795,341,582,false,false,true,false
67814,355,591,false,false,true,false
67839,334,586,false,false,true,false
67858,303,587,false,false,true,false
67879,304,570,false,false,true,false
67899,296,569,false,false,true,false
67920,302,554,false,false,true,false
67944,330,551,false,false,true,false
67965,354,552,false,false,true,false
67986,378,555,false,false,true,false
68012,422,512,false,false,true,false
68033,452,486,true,false,false,false
68055,455,489,true,false,false,false
68082,456,471,true,false,false,false
68106,457,442,true,false,false,false
68131,441,466,true,false,false,false
68154,434,473,true,false,false,false
68178,414,488,true,false,false,false
68200,406,519,false,false,true,false
68223,400,536,false,false,true,false
68244,405,538,false,false,true,false
68264,432,560,false,false,true,false
68290,430,514,false,false,true,false
68312,429,496,false,false,false,true
68396,369,532,false,false,true,false
68416,319,543,false,false,true,false
68438,302,563,false,false,true,false
68459,259,576,false,false,true,false
68479,217,575,false,false,true,false
68499,230,574,false,false,true,false
68528,236,581,false,false,true,false
68550,252,593,false,false,true,false
68573,280,619,false,false,true,false
68591,302,602,false,false,true,false
68614,315,611,false,false,true,false
68634,366,589,false,false,true,false
68654,409,570,false,false,true,false
68673,421,587,false,false,true,false
68693,414,611,false,false,true,false
68713,401,617,false,false,true,false
68732,390,613,false,false,true,false
68754,383,614,false,false,true,false
68775,396,598,false,false,true,false
68795,380,579,false,false,true,false
68821,390,519,false,false,true,false
68843,394,516,false,false,true,false
68864,402,508,false,false,false,true
68891,420,432,true,false,false,false
68919,418,381,true,false,false,false
68950,415,343,true,false,false,false
68979,429,313,true,false,false,false
69013,418,309,true,false,false,false
71005,575,409,true,false,false,false
71007,523,406,true,false,false,false
71024,492,422,true,false,false,false
71048,453,418,true,false,false,false
71070,486,432,true,false,false,false
71106,477,428,true,false,false,false
71130,487,424,true,false,false,false
71156,501,414,true,false,false,false
71180,515,397,true,false,false,false
71203,522,396,true,false,false,false
71224,568,393,true,false,false,false
71244,571,410,true,false,false,false
71263,555,396,true,false,false,false
71284,578,337,true,false,false,false
71308,570,350,true,false,false,false
71331,491,371,true,false,false,false
71351,412,381,true,false,false,false
71373,427,381,true,false,false,false
71393,451,363,true,false,false,false
71413,398,384,true,false,false,false
71442,443,368,true,false,false,false
71463,557,362,true,false,false,false
71489,743,341,true,false,false,false
71510,925,284,true,false,false,false
71531,993,273,true,false,false,false
71558,1078,264,true,false,false,false
71581,1233,279,false,true,false,false
71607,1316,251,false,true,false,false
71629,1321,199,false,true,false,false
71652,1224,185,false,true,false,false
71680,1294,212,false,true,false,false
71705,1291,225,false,true,false,false
71735,1297,247,false,true,false,false
71763,1298,267,false,true,false,false
71794,1359,316,false,true,false,false
71820,1333,328,false,true,false,false
71849,1340,339,false,true,false,false
71875,1332,346,false,true,false,false
71905,1374,332,false,true,false,false
71930,1394,336,false,true,false,false
71959,1428,345,false,true,false,false
71985,1454,349,false,true,false,false
72007,1488,338,false,true,false,false
72036,1437,340,false,true,false,false
72058,1411,326,false,true,false,false
72086,1397,320,false,true,false,false
72118,1396,321,false,true,false,false
72152,1389,325,false,true,false,false
72182,1378,341,false,true,false,false
72214,1413,347,false,true,false,false
72259,1432,364,false,true,false,false
72313,1456,384,false,true,false,false
72360,1418,392,false,true,false,false
72405,1401,408,false,true,false,false
72441,1427,406,false,true,false,false
72467,1470,407,false,true,false,false
72491,1482,397,false,true,false,false
72517,1502,409,false,true,false,false
72537,1519,410,false,false,false,true
72562,1520,411,false,false,false,true
72585,1539,420,false,false,false,true
72611,1506,436,false,true,false,false
72648,1440,440,false,true,false,false
72678,1436,448,false,true,false,false
72700,1397,470,false,true,false,false
72725,1297,481,false,true,false,false
72746,1205,498,false,false,false,true
72767,1145,507,false,false,false,true
72789,1144,507,false,false,false,true
72810,1127,512,false,false,true,false
72833,1166,494,true,false,false,false
72856,1137,476,true,false,false,false
72879,1057,470,true,false,false,false
72901,922,471,true,false,false,false
72926,836,474,true,false,false,false
72948,754,483,true,false,false,false
72968,685,480,true,false,false,false
72989,658,475,true,false,false,false
73010,628,469,true,false,false,false
73030,580,461,true,false,false,false
73052,546,455,true,false,false,false
73074,527,447,true,false,false,false
73096,502,450,true,false,false,false
73118,485,453,true,false,false,false
73140,473,454,true,false,false,false
73169,487,442,true,false,false,false
73199,507,418,true,false,false,false
73229,557,406,true,false,false,false
73260,633,338,true,false,false,false
73290,716,333,true,false,false,false
73315,831,314,true,false,false,false
73335,960,314,true,false,false,false
73357,1078,331,true,false,false,false
73378,1187,348,true,false,false,false
73405,1281,344,false,true,false,false
73431,1354,341,false,true,false,false
73454,1377,328,false,true,false,false
73477,1413,326,false,true,false,false
73502,1436,324,false,true,false,false
73524,1479,326,false,true,false,false
73547,1488,291,false,true,false,false
73571,1457,262,false,true,false,false
73595,1416,266,false,true,false,false
73616,1415,260,false,true,false,false
73636,1393,272,false,true,false,false
73657,1374,265,false,true,false,false
73676,1382,256,false,true,false,false
73696,1389,246,false,true,false,false
73721,1392,262,false,true,false,false
73743,1377,272,false,true,false,false
73764,1365,281,false,true,false,false
73790,1340,300,false,true,false,false
73811,1322,293,false,true,false,false
73831,1298,283,false,true,false,false
73861,1285,300,false,true,false,false
73883,1267,314,false,true,false,false
73909,1120,345,true,false,false,false
73933,995,370,true,false,false,false
73955,954,375,true,false,false,false
73976,914,364,true,false,false,false
73996,836,370,true,false,false,false
74015,791,367,true,false,false,false
74035,878,411,true,false,false,false
74055,863,383,true,false,false,false
74075,761,388,true,false,false,false
74095,677,392,true,false,false,false
74115,559,429,true,false,false,false
74136,409,454,true,false,false,false
74157,287,475,true,false,false,false
74179,285,470,true,false,false,false
74200,271,497,false,false,false,true
74228,259,490,true,false,false,false
74252,250,477,true,false,false,false
74278,238,471,true,false,false,false
74298,236,448,true,false,false,false
74321,340,442,true,false,false,false
74351,385,522,false,false,true,false
74374,416,574,false,false,true,false
74400,406,572,false,false,true,false
74421,526,546,false,false,true,false
74442,560,526,false,false,true,false
74469,518,558,false,false,true,false
74491,521,563,false,false,true,false
74513,557,523,false,false,true,false
74534,580,474,true,false,false,false
74556,631,439,true,false,false,false
74583,575,435,true,false,false,false
74606,518,434,true,false,false,false
74637,418,469,true,false,false,false
74662,354,500,false,false,false,true
74689,333,491,true,false,false,false
74712,307,479,true,false,false,false
74740,318,499,false,false,false,true
74764,351,519,false,false,true,false
74791,322,521,false,false,true,false
74812,278,539,false,false,true,false
74832,243,553,false,false,true,false
74854,228,543,false,false,true,false
74879,263,546,false,false,true,false
74900,283,533,false,false,true,false
74922,314,541,false,false,true,false
74950,316,560,false,false,true,false
74972,318,576,false,false,true,false
74995,355,575,false,false,true,false
75025,339,590,false,false,true,false
75049,370,577,false,false,true,false
75071,397,564,false,false,true,false
82300,409,563,false,false,true,false
82300,446,537,false,false,true,false
82300,415,507,false,false,false,true
82300,433,472,true,false,false,false
82300,392,468,true,false,false,false
82300,420,470,true,false,false,false
82300,392,474,true,false,false,false
82300,440,487,true,false,false,false
82300,446,509,false,false,false,true
82412,441,522,false,false,true,false
82465,443,526,false,false,true,false
82498,469,528,false,false,true,false
82523,449,546,false,false,true,false
82544,500,559,false,false,true,false
82564,556,539,false,false,true,false
82585,590,534,false,false,true,false
82605,602,540,false,false,true,false
82625,638,526,false,false,true,false
82644,660,521,false,false,true,false
82664,672,519,false,false,true,false
82683,656,539,false,false,true,false
82704,706,548,false,false,true,false
82723,714,546,false,false,true,false
82745,718,544,false,false,true,false
82768,623,525,false,false,true,false
82788,590,503,false,false,false,true
82811,563,485,true,false,false,false
82836,553,473,true,false,false,false
82858,546,464,true,false,false,false
82880,555,438,true,false,false,false
82905,552,425,true,false,false,false
82957,548,422,true,false,false,false
83076,558,465,true,false,false,false
83118,528,495,true,false,false,false
83147,483,519,false,false,true,false
83169,514,482,true,false,false,false
83191,477,467,true,false,false,false
83213,414,504,false,false,false,true
83234,363,533,false,false,true,false
83258,379,526,false,false,true,false
83277,373,524,false,false,true,false
83296,354,529,false,false,true,false
83315,340,533,false,false,true,false
83334,395,523,false,false,true,false
86400,417,514,false,false,true,false
86400,483,531,false,false,true,false
86410,484,555,false,false,true,false
86417,398,590,false,false,true,false
86427,322,606,false,false,true,false
86448,257,619,false,false,true,false
86470,234,630,false,false,true,false
86504,202,642,false,false,true,false
86590,225,653,false,false,true,false
86673,302,622,false,false,true,false
86708,366,607,false,false,true,false
86736,402,569,false,false,true,false
86759,423,580,false,false,true,false
86779,446,571,false,false,true,false
86797,464,563,false,false,true,false
86816,478,557,false,false,true,false
86834,451,560,false,false,true,false
86853,425,563,false,false,true,false
86872,431,579,false,false,true,false
86891,434,555,false,false,true,false
86910,437,535,false,false,true,false
86930,410,551,false,false,true,false
86952,379,561,false,false,true,false
86975,354,532,false,false,true,false
87003,337,517,false,false,true,false
87027,327,501,false,false,false,true
87052,320,488,true,false,false,false
87127,335,502,false,false,false,true
87151,359,491,true,false,false,false
87174,338,482,true,false,false,false
87202,293,506,false,false,false,true
87231,255,526,false,false,true,false
87275,308,537,false,false,true,false
87318,348,533,false,false,true,false
87366,428,522,false,false,true,false
87405,473,504,false,false,false,true
87440,468,525,false,false,true,false
87467,474,538,false,false,true,false
87497,471,546,false,false,true,false
87525,486,528,false,false,true,false
87563,525,517,false,false,true,false
87598,533,536,false,false,true,false
87642,529,542,false,false,true,false
87679,527,553,false,false,true,false
87706,531,576,false,false,true,false
87730,558,588,false,false,true,false
87750,581,597,false,false,true,false
87769,587,619,false,false,true,false
87787,607,629,false,false,true,false
87810,554,621,false,false,true,false
87829,583,615,false,false,true,false
87849,607,609,false,false,true,false
87868,561,613,false,false,true,false
87893,511,604,false,false,true,false
87914,484,613,false,false,true,false
87936,441,603,false,false,true,false
87962,414,594,false,false,true,false
87984,477,591,false,false,true,false
88006,521,589,false,false,true,false
88032,501,597,false,false,true,false
88053,484,604,false,false,true,false
88075,466,588,false,false,true,false
88105,434,571,false,false,true,false
88129,453,564,false,false,true,false
75600,471,559,false,false,true,false
75616,487,541,false,false,true,false
75622,478,554,false,false,true,false
75649,500,570,false,false,true,false
75674,492,561,false,false,true,false
75704,473,553,false,false,true,false
75732,470,554,false,false,true,false
75771,479,532,false,false,true,false
75817,498,518,false,false,true,false
75876,532,518,false,false,true,false
75922,503,520,false,false,true,false
75956,480,529,false,false,true,false
75992,479,535,false,false,true,false
76016,477,522,false,false,true,false
76041,539,506,false,false,false,true
76062,565,500,false,false,false,true
76084,575,489,true,false,false,false
76104,555,482,true,false,false,false
76124,607,453,true,false,false,false
76146,612,440,true,false,false,false
76174,562,465,true,false,false,false
76198,473,461,true,false,false,false
76224,401,474,true,false,false,false
76250,341,486,true,false,false,false
76274,351,474,true,false,false,false
76299,384,478,true,false,false,false
76323,414,481,true,false,false,false
76345,372,500,false,false,false,true
76365,319,511,false,false,true,false
76386,274,519,false,false,true,false
76406,243,521,false,false,true,false
76427,255,504,false,false,false,true
76449,282,480,true,false,false,false
76470,275,493,true,false,false,false
79900,335,479,true,false,false,false
79900,392,494,true,false,false,false
79900,366,499,false,false,false,true
79900,371,489,true,false,false,false
79900,486,471,true,false,false,false
79918,552,488,true,false,false,false
79919,622,457,true,false,false,false
79919,673,476,true,false,false,false
79921,712,492,true,false,false,false
79944,688,499,false,false,false,true
79967,680,490,true,false,false,false
79992,671,482,true,false,false,false
80015,715,470,true,false,false,false
80038,687,474,true,false,false,false
80060,715,482,true,false,false,false
80084,628,489,true,false,false,false
80105,638,498,false,false,false,true
80127,522,521,false,false,true,false
80153,553,513,false,false,true,false
80174,545,516,false,false,true,false
80198,539,519,false,false,true,false
80221,472,546,false,false,true,false
80240,408,568,false,false,true,false
80260,355,585,false,false,true,false
80280,364,576,false,false,true,false
80299,384,560,false,false,true,false
80319,422,546,false,false,true,false
80339,463,537,false,false,true,false
80364,458,544,false,false,true,false
80385,454,549,false,false,true,false
80405,598,558,false,false,true,false
80425,720,566,false,false,true,false
80445,756,564,false,false,true,false
80468,766,559,false,false,true,false
80488,800,588,false,false,true,false
80507,873,564,false,false,true,false
80526,932,542,false,false,true,false
80545,886,538,false,false,true,false
80566,770,558,false,false,true,false
80587,719,563,false,false,true,false
80606,700,570,false,false,true,false
80627,684,576,false,false,true,false
80647,642,584,false,false,true,false
80669,497,591,false,false,true,false
80690,375,597,false,false,true,false
87100,136,659,false,false,true,false
87100,-4,680,false,false,false,true
87101,89,643,false,false,true,false
87110,157,660,false,false,true,false
87128,234,660,false,false,true,false
87148,249,639,false,false,true,false
87167,371,598,false,false,true,false
87187,477,563,false,false,true,false
87209,503,549,false,false,true,false
87238,470,536,false,false,true,false
87261,519,492,true,false,false,false
87289,546,494,true,false,false,false
87313,537,519,false,false,true,false
87338,530,520,false,false,true,false
87358,528,523,false,false,true,false
87380,525,526,false,false,true,false
87405,486,521,false,false,true,false
87426,451,517,false,false,true,false
87446,361,532,false,false,true,false
87466,317,542,false,false,true,false
87487,289,540,false,false,true,false
87513,290,553,false,false,true,false
87536,374,553,false,false,true,false
87556,447,551,false,false,true,false
87580,531,545,false,false,true,false
87602,517,566,false,false,true,false
87622,531,560,false,false,true,false
87647,576,541,false,false,true,false
87669,627,528,false,false,true,false
87695,667,516,false,false,true,false
87721,683,496,false,false,false,true
87744,676,491,true,false,false,false
87764,667,488,true,false,false,false
87789,560,497,false,false,false,true
87813,448,508,false,false,false,true
87836,374,523,false,false,true,false
87866,335,542,false,false,true,false
87887,349,545,false,false,true,false
87907,321,560,false,false,true,false
87930,299,572,false,false,true,false
87951,316,541,false,false,true,false
87973,357,526,false,false,true,false
88000,333,525,false,false,true,false
88020,314,525,false,false,true,false
88041,295,524,false,false,true,false
88062,281,526,false,false,true,false
88082,382,520,false,false,true,false
88104,364,521,false,false,true,false
88123,344,531,false,false,true,false
88147,330,539,false,false,true,false
88169,323,536,false,false,true,false
88188,375,520,false,false,true,false
88215,344,538,false,false,true,false
88236,361,557,false,false,true,false
88258,295,558,false,false,true,false
88284,278,592,false,false,true,false
88306,227,601,false,false,true,false
88329,197,597,false,false,true,false
88358,219,566,false,false,true,false
88381,277,544,false,false,true,false
88406,334,508,false,false,false,true
88435,367,469,true,false,false,false
88459,451,426,true,false,false,false
88485,495,405,true,false,false,false
88508,531,389,true,false,false,false
88529,548,393,true,false,false,false
88550,574,369,true,false,false,false
88569,593,349,true,false,false,false
88595,554,369,true,false,false,false
88617,489,403,true,false,false,false
88638,396,438,true,false,false,false
88658,316,467,true,false,false,false
88679,277,466,true,false,false,false
88702,285,449,true,false,false,false
88722,308,460,true,false,false,false
88742,342,481,true,false,false,false
88761,371,499,false,false,false,true
88781,402,519,false,false,true,false
88804,428,536,false,false,true,false
88827,402,543,false,false,true,false
88850,394,558,false,false,true,false
88872,421,557,false,false,true,false
88895,433,543,false,false,true,false
88915,419,527,false,false,true,false
88937,406,512,false,false,true,false
88959,381,516,false,false,true,false
88980,450,495,true,false,false,false
89003,514,476,true,false,false,false
89028,619,473,true,false,false,false
89052,664,481,true,false,false,false
89075,675,499,false,false,false,true
89097,680,515,false,false,true,false
89119,662,517,false,false,true,false
89140,640,521,false,false,true,false
89163,611,521,false,false,true,false
89182,574,545,false,false,true,false
89202,525,575,false,false,true,false
89220,485,575,false,false,true,false
89239,451,573,false,false,true,false
89260,472,550,false,false,true,false
89282,502,543,false,false,true,false
89301,529,536,false,false,true,false
89322,524,526,false,false,true,false
89344,540,513,false,false,true,false
89366,554,502,false,false,false,true
89387,507,525,false,false,true,false
89413,481,502,false,false,false,true
89435,459,484,true,false,false,false
