Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
75255,1420,338,false,true,false,false
75274,1413,338,false,true,false,false
75295,1408,338,false,true,false,false
75314,1412,323,false,true,false,false
75334,1415,304,false,true,false,false
75354,1408,303,false,true,false,false
75373,1405,299,false,true,false,false
75396,1403,296,false,true,false,false
75414,1386,289,false,true,false,false
75432,1390,281,false,true,false,false
75452,1365,271,false,true,false,false
75470,1350,254,false,true,false,false
75490,1344,246,false,true,false,false
75510,1350,213,false,true,false,false
75529,1367,193,false,true,false,false
75548,1379,185,false,true,false,false
75568,1404,169,false,true,false,false
75586,1411,169,false,true,false,false
75609,1429,194,false,true,false,false
75629,1438,216,false,true,false,false
75648,1448,222,false,true,false,false
75667,1455,227,false,true,false,false
75692,1464,238,false,true,false,false
75711,1471,240,false,true,false,false
75730,1476,241,false,true,false,false
75749,1477,250,false,true,false,false
75770,1477,258,false,true,false,false
75788,1407,392,false,true,false,false
75807,1332,469,false,false,false,true
75828,1224,513,false,false,false,true
75849,1105,534,false,false,true,false
75869,1012,541,false,false,true,false
75888,908,564,false,false,true,false
75908,811,524,false,false,true,false
75927,652,492,false,false,true,false
75947,518,394,true,false,false,false
75970,429,377,true,false,false,false
75991,364,343,true,false,false,false
76013,313,279,true,false,false,false
76033,279,226,true,false,false,false
76053,269,209,true,false,false,false
76075,269,192,true,false,false,false
76099,277,181,true,false,false,false
76122,284,168,true,false,false,false
76145,295,159,true,false,false,false
76166,310,109,true,false,false,false
76185,316,77,false,false,false,true
76204,324,52,false,false,false,true
76223,352,26,false,false,false,true
76243,383,20,false,false,false,true
76263,425,52,false,false,false,true
76284,453,81,true,false,false,false
76305,469,102,true,false,false,false
76327,481,111,true,false,false,false
76348,502,131,true,false,false,false
76370,519,148,true,false,false,false
76395,499,147,true,false,false,false
76425,506,147,true,false,false,false
76454,513,138,true,false,false,false
76478,518,130,true,false,false,false
76503,526,93,true,false,false,false
76523,519,81,true,false,false,false
76542,533,72,false,false,false,true
76562,537,60,false,false,false,true
76581,526,71,false,false,false,true
76598,518,32,false,false,false,true
76617,507,1,false,false,false,true
76635,497,-24,false,false,false,true
76654,499,-45,false,false,false,true
76673,501,-60,false,false,false,true
76694,511,-64,false,false,false,true
76713,537,-56,false,false,false,true
76732,520,-65,false,false,false,true
76750,535,-54,false,false,false,true
76770,529,-47,false,false,false,true
76790,510,-56,false,false,false,true
76810,494,-63,false,false,false,true
76830,489,-68,false,false,false,true
76850,484,-73,false,false,false,true
76868,508,-71,false,false,false,true
76886,503,-74,false,false,false,true
76905,500,-78,false,false,false,true
76923,489,-65,false,false,false,true
76943,482,-70,false,false,false,true
76961,501,49,false,false,false,true
76981,492,131,true,false,false,false
77002,575,263,true,false,false,false
77022,655,358,true,false,false,false
77045,726,421,false,false,false,true
77067,720,493,false,false,true,false
77090,694,503,false,false,true,false
77116,691,518,false,false,true,false
77139,659,483,false,false,true,false
77159,631,393,true,false,false,false
77179,607,314,true,false,false,false
77198,583,210,true,false,false,false
77217,574,109,true,false,false,false
77236,560,64,false,false,false,true
77255,543,16,false,false,false,true
77275,530,-21,false,false,false,true
77293,509,-76,false,false,false,true
77312,503,-92,false,false,false,true
77331,505,-101,false,false,false,true
77350,539,-92,false,false,false,true
77368,524,-81,false,false,false,true
77389,538,-81,false,false,false,true
77409,544,-80,false,false,false,true
77430,540,-84,false,false,false,true
77449,537,-80,false,false,false,true
77469,535,-75,false,false,false,true
77489,519,-64,false,false,false,true
77507,505,-55,false,false,false,true
77526,494,-46,false,false,false,true
77544,484,-38,false,false,false,true
77564,478,-43,false,false,false,true
77582,474,-48,false,false,false,true
77603,470,-18,false,false,false,true
77622,468,7,false,false,false,true
77642,461,24,false,false,false,true
77663,474,23,false,false,false,true
77681,486,21,false,false,false,true
77700,480,23,false,false,false,true
77720,475,23,false,false,false,true
77738,475,15,false,false,false,true
77758,496,-3,false,false,false,true
77777,514,-19,false,false,false,true
77798,547,-29,false,false,false,true
77820,559,-16,false,false,false,true
77842,569,-5,false,false,false,true
77865,581,7,false,false,false,true
77888,574,29,false,false,false,true
77916,594,9,false,false,false,true
77945,593,11,false,false,false,true
77978,607,-6,false,false,false,true
78006,607,-17,false,false,false,true
78031,624,77,false,false,false,true
78054,661,137,true,false,false,false
78076,715,273,true,false,false,false
78094,781,365,true,false,false,false
78111,834,439,false,false,true,false
78130,807,489,false,false,true,false
78149,789,532,false,false,true,false
78168,759,521,false,false,true,false
78187,695,415,true,false,false,false
78206,671,337,true,false,false,false
78224,636,275,true,false,false,false
78243,614,241,true,false,false,false
78265,583,178,true,false,false,false
78284,558,126,true,false,false,false
78303,525,75,false,false,false,true
78322,498,34,false,false,false,true
78341,509,4,false,false,false,true
78361,482,-7,false,false,false,true
78379,461,-12,false,false,false,true
78397,446,-10,false,false,false,true
78417,435,-5,false,false,false,true
78438,459,-27,false,false,false,true
78457,669,-49,false,false,false,true
78477,849,-66,false,false,false,true
78498,1014,-68,false,false,false,true
78522,1188,20,false,false,false,true
78545,1329,96,false,false,false,true
78567,1433,135,false,false,false,true
78591,1498,177,false,false,false,true
78610,1537,223,false,false,false,true
78631,1561,260,false,false,false,true
78654,1583,290,false,false,false,true
78675,1605,323,false,false,false,true
78696,1617,349,false,false,false,true
78722,1616,357,false,false,false,true
78743,1606,360,false,false,false,true
78765,1593,367,false,false,false,true
78789,1569,370,false,false,false,true
78810,1543,367,false,false,false,true
78832,1526,373,false,false,false,true
78859,1509,382,false,false,false,true
78881,1493,388,false,false,false,true
78901,1474,387,false,true,false,false
78925,1455,378,false,true,false,false
78945,1431,336,false,true,false,false
78968,1411,300,false,true,false,false
78992,1401,310,false,true,false,false
79013,1389,309,false,true,false,false
79034,1373,298,false,true,false,false
79059,1370,303,false,true,false,false
79081,1367,287,false,true,false,false
79104,1367,275,false,true,false,false
79130,1354,294,false,true,false,false
79152,1344,310,false,true,false,false
79173,1333,301,false,true,false,false
79194,1350,296,false,true,false,false
79224,1348,297,false,true,false,false
79246,1352,292,false,true,false,false
79269,1356,301,false,true,false,false
79289,1349,316,false,true,false,false
79308,1355,329,false,true,false,false
79332,1359,332,false,true,false,false
79354,1367,333,false,true,false,false
79374,1368,325,false,true,false,false
79401,1368,315,false,true,false,false
79426,1375,313,false,true,false,false
79453,1374,313,false,true,false,false
79475,1372,320,false,true,false,false
79497,1377,317,false,true,false,false
79516,1379,316,false,true,false,false
79540,1383,328,false,true,false,false
79564,1388,332,false,true,false,false
79588,1390,322,false,true,false,false
79616,1375,338,false,true,false,false
79640,1372,343,false,true,false,false
79665,1372,344,false,true,false,false
79686,1365,335,false,true,false,false
79708,1359,341,false,true,false,false
79729,1358,363,false,true,false,false
79754,1352,341,false,true,false,false
79774,1343,339,false,true,false,false
79796,1335,338,false,true,false,false
79820,1331,317,false,true,false,false
79841,1340,323,false,true,false,false
79861,1342,314,false,true,false,false
79889,1315,328,false,true,false,false
79911,1315,333,false,true,false,false
79931,1310,342,false,true,false,false
79954,1315,342,false,true,false,false
79975,1319,341,false,true,false,false
79996,1330,302,false,true,false,false
80016,1341,291,false,true,false,false
80036,1351,258,false,true,false,false
80055,1352,248,false,true,false,false
80077,1353,261,false,true,false,false
80098,1350,264,false,true,false,false
80118,1345,274,false,true,false,false
80141,1347,280,false,true,false,false
80163,1347,308,false,true,false,false
80185,1352,290,false,true,false,false
80208,1350,323,false,true,false,false
80231,1350,330,false,true,false,false
80253,1348,310,false,true,false,false
80274,1350,295,false,true,false,false
80296,1352,283,false,true,false,false
80317,1352,271,false,true,false,false
80337,1348,310,false,true,false,false
80361,1352,316,false,true,false,false
80381,1362,316,false,true,false,false
80400,1370,316,false,true,false,false
80421,1381,303,false,true,false,false
80441,1377,297,false,true,false,false
80464,1379,286,false,true,false,false
80486,1380,287,false,true,false,false
80507,1382,303,false,true,false,false
80528,1384,297,false,true,false,false
80548,1389,270,false,true,false,false
80569,1316,391,false,true,false,false
80589,1225,441,false,false,false,true
80608,1113,473,false,false,true,false
80628,1021,498,false,false,true,false
80648,951,506,false,false,true,false
80668,906,495,false,false,true,false
80688,797,532,false,false,true,false
80707,705,483,false,false,true,false
80727,611,477,false,false,true,false
80746,529,389,true,false,false,false
80764,467,313,true,false,false,false
80783,422,256,true,false,false,false
80805,404,230,true,false,false,false
80825,354,195,true,false,false,false
80846,334,178,true,false,false,false
80867,296,160,true,false,false,false
80890,303,128,true,false,false,false
80910,314,98,true,false,false,false
80930,328,75,false,false,false,true
80949,339,78,false,false,false,true
80968,349,66,false,false,false,true
80986,360,59,false,false,false,true
81004,371,55,false,false,false,true
81023,378,44,false,false,false,true
81043,387,39,false,false,false,true
81066,536,62,false,false,false,true
81087,664,84,true,false,false,false
81110,770,104,true,false,false,false
81130,874,139,true,false,false,false
81150,968,185,true,false,false,false
81172,1042,223,true,false,false,false
81192,1098,237,true,false,false,false
81212,1130,253,true,false,false,false
81231,1149,266,true,false,false,false
81251,1155,280,true,false,false,false
81273,1220,285,false,false,false,true
81294,1258,288,false,true,false,false
81315,1263,297,false,true,false,false
81336,1277,308,false,true,false,false
81356,1254,291,false,true,false,false
81380,1269,299,false,true,false,false
81400,1305,335,false,true,false,false
81422,1322,373,false,true,false,false
81448,1343,373,false,true,false,false
81471,1299,340,false,true,false,false
81492,1263,319,false,true,false,false
81513,1255,294,false,true,false,false
81533,1218,260,false,false,false,true
81553,1328,225,false,true,false,false
81577,1353,215,false,true,false,false
81597,1425,218,false,true,false,false
81616,1457,206,false,true,false,false
81635,1506,237,false,false,false,true
81655,1545,254,false,false,false,true
81675,1556,244,false,false,false,true
81694,1562,235,false,false,false,true
81713,1566,235,false,false,false,true
81733,1558,218,false,false,false,true
81756,1555,192,false,false,false,true
81777,1550,170,false,false,false,true
81797,1558,167,false,false,false,true
81816,1562,154,false,false,false,true
81835,1564,144,false,false,false,true
81855,1580,154,false,false,false,true
81875,1594,163,false,false,false,true
81896,1587,154,false,false,false,true
81914,1580,148,false,false,false,true
81933,1574,143,false,false,false,true
81951,1583,146,false,false,false,true
81970,1590,149,false,false,false,true
