Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
158662,940,117,true,false,false,false
158678,971,96,true,false,false,false
158697,1055,3,false,false,false,true
158715,1052,56,false,false,false,true
158731,1099,163,true,false,false,false
158749,1085,224,true,false,false,false
158767,1171,236,true,false,false,false
158784,1183,258,true,false,false,false
158801,1162,316,true,false,false,false
158819,1199,368,false,false,false,true
158838,1192,424,false,false,false,true
158857,1196,463,false,false,false,true
158876,1179,463,false,false,true,false
158896,1165,467,false,false,true,false
158916,1152,467,false,false,true,false
158933,1156,472,false,false,true,false
158951,1185,464,false,false,true,false
158968,1228,457,false,false,false,true
158986,1264,449,false,false,false,true
159003,1277,444,false,false,false,true
159018,1286,440,false,false,false,true
159035,1292,435,false,false,false,true
159051,1310,431,false,false,false,true
159070,1318,425,false,false,false,true
159088,1343,433,false,false,false,true
159105,1336,432,false,false,false,true
159122,1329,431,false,false,false,true
159140,1301,426,false,false,false,true
159159,1277,421,false,false,false,true
159177,1270,414,false,false,false,true
159195,1240,404,false,false,false,true
159212,1229,369,false,false,false,true
159230,1239,336,false,true,false,false
159247,1258,313,false,true,false,false
159267,1275,290,false,true,false,false
159286,1289,273,false,true,false,false
159302,1295,286,false,true,false,false
159319,1299,300,false,true,false,false
159337,1329,302,false,true,false,false
159355,1350,308,false,true,false,false
159372,1344,289,false,true,false,false
159387,1352,288,false,true,false,false
159404,1248,294,false,true,false,false
159421,1252,314,false,true,false,false
159438,1157,319,true,false,false,false
159454,1079,324,true,false,false,false
159473,1106,323,true,false,false,false
159490,1038,328,true,false,false,false
159508,1050,322,true,false,false,false
159525,1077,339,true,false,false,false
159543,1029,341,true,false,false,false
159561,1059,330,true,false,false,false
159577,1092,321,true,false,false,false
159595,1115,316,true,false,false,false
159611,1121,323,true,false,false,false
159629,1135,321,true,false,false,false
159646,1146,320,true,false,false,false
159663,1120,334,true,false,false,false
159680,1097,346,true,false,false,false
159697,1068,358,true,false,false,false
159713,1044,368,true,false,false,false
159729,1024,376,true,false,false,false
159746,984,380,true,false,false,false
159763,951,382,true,false,false,false
159779,945,371,true,false,false,false
159795,942,361,true,false,false,false
159812,940,361,true,false,false,false
159830,940,362,true,false,false,false
159846,948,360,true,false,false,false
159863,955,358,true,false,false,false
159879,962,353,true,false,false,false
159896,969,349,true,false,false,false
159913,1010,349,true,false,false,false
159930,1046,348,true,false,false,false
159977,1070,333,true,false,false,false
159995,1073,326,true,false,false,false
160012,1049,310,true,false,false,false
160029,1028,297,true,false,false,false
160045,1042,296,true,false,false,false
160062,1047,293,true,false,false,false
160078,1050,291,true,false,false,false
160098,1053,290,true,false,false,false
160116,1086,290,true,false,false,false
160134,1113,290,true,false,false,false
160150,1143,264,true,false,false,false
160166,1168,242,true,false,false,false
160181,1174,328,true,false,false,false
160197,1187,380,true,false,false,false
160214,1153,348,true,false,false,false
160230,1123,319,true,false,false,false
160247,1071,328,true,false,false,false
160263,1026,335,true,false,false,false
160280,1032,265,true,false,false,false
160298,1076,205,true,false,false,false
160316,1274,171,false,true,false,false
160333,1441,129,false,false,false,true
160351,1494,152,false,false,false,true
160370,1354,181,false,true,false,false
160389,1364,203,false,true,false,false
160406,1253,246,false,true,false,false
160423,1156,284,true,false,false,false
160440,1074,315,true,false,false,false
160456,1039,323,true,false,false,false
160473,1012,329,true,false,false,false
160491,974,352,true,false,false,false
160507,944,370,true,false,false,false
160522,941,390,true,false,false,false
160538,946,404,true,false,false,false
160555,992,421,false,false,false,true
160571,1013,431,false,false,false,true
160589,1047,428,false,false,false,true
160607,1129,409,true,false,false,false
160626,1198,391,false,false,false,true
160643,1202,370,false,false,false,true
160660,1213,356,false,false,false,true
160678,1244,344,false,true,false,false
160697,1269,333,false,true,false,false
160714,1306,345,false,true,false,false
160730,1298,325,false,true,false,false
160745,1243,314,false,true,false,false
160762,1231,320,false,false,false,true
160778,1220,325,false,false,false,true
160795,1189,313,true,false,false,false
160812,1162,304,true,false,false,false
160829,1148,292,true,false,false,false
160847,1084,299,true,false,false,false
160863,1057,294,true,false,false,false
160880,1014,299,true,false,false,false
160897,979,304,true,false,false,false
160914,1014,304,true,false,false,false
160930,983,308,true,false,false,false
160947,1000,309,true,false,false,false
160967,1016,311,true,false,false,false
160985,1080,313,true,false,false,false
161002,1058,340,true,false,false,false
161018,1124,325,true,false,false,false
161036,1180,313,true,false,false,false
161054,1093,312,true,false,false,false
161071,1126,285,true,false,false,false
161089,1170,284,true,false,false,false
161106,1143,272,true,false,false,false
161123,1151,271,true,false,false,false
161140,1125,262,true,false,false,false
161156,1132,260,true,false,false,false
161174,1137,260,true,false,false,false
161191,1153,257,true,false,false,false
161209,1165,255,true,false,false,false
161226,1168,233,true,false,false,false
161245,1169,215,true,false,false,false
161262,1150,218,true,false,false,false
161279,1154,234,true,false,false,false
161295,1158,248,true,false,false,false
161312,1159,255,true,false,false,false
161328,1159,260,true,false,false,false
161344,1164,255,true,false,false,false
161360,1164,245,true,false,false,false
161376,1154,242,true,false,false,false
161392,1145,239,true,false,false,false
161409,1124,229,true,false,false,false
161425,1106,220,true,false,false,false
161442,1098,208,true,false,false,false
161459,1091,199,true,false,false,false
161476,1086,192,true,false,false,false
161493,1106,189,true,false,false,false
161510,1123,186,true,false,false,false
161529,1133,185,true,false,false,false
161547,1117,210,true,false,false,false
161562,1172,267,true,false,false,false
161578,1117,321,true,false,false,false
161593,1148,355,true,false,false,false
161609,1175,381,true,false,false,false
161625,1241,385,false,true,false,false
161644,1297,406,false,false,false,true
161662,1299,406,false,false,false,true
161681,1365,409,false,false,false,true
161699,1411,395,false,false,false,true
161719,1459,406,false,false,false,true
161736,1443,460,false,false,false,true
161755,1328,344,false,true,false,false
161772,1173,237,true,false,false,false
161788,1057,185,true,false,false,false
161806,962,228,true,false,false,false
161822,886,266,true,false,false,false
161840,818,273,true,false,false,false
161857,820,204,true,false,false,false
161874,826,146,true,false,false,false
161891,1041,150,true,false,false,false
161908,1179,147,true,false,false,false
161925,1097,166,true,false,false,false
161941,1128,207,true,false,false,false
161958,1118,252,true,false,false,false
161974,1102,293,true,false,false,false
161991,1070,327,true,false,false,false
162007,1042,355,true,false,false,false
162023,984,369,true,false,false,false
162041,1058,368,true,false,false,false
162057,1088,381,true,false,false,false
162074,1113,390,true,false,false,false
162093,1129,412,true,false,false,false
162111,1131,394,true,false,false,false
162127,1132,377,true,false,false,false
162143,1173,359,true,false,false,false
162160,1215,344,false,false,false,true
162177,1249,332,false,true,false,false
162194,1262,323,false,true,false,false
162211,1295,331,false,true,false,false
162228,1275,318,false,true,false,false
162245,1277,321,false,true,false,false
162262,1274,321,false,true,false,false
162280,1238,315,false,true,false,false
162298,1246,323,false,true,false,false
162315,1224,329,false,false,false,true
162331,1243,334,false,true,false,false
162348,1260,339,false,true,false,false
162367,1244,348,false,true,false,false
162384,1237,335,false,true,false,false
162401,1241,313,false,true,false,false
162419,1199,306,false,false,false,true
162436,1163,301,true,false,false,false
162453,1126,281,true,false,false,false
162468,1095,265,true,false,false,false
162485,1105,251,true,false,false,false
162502,1115,241,true,false,false,false
162521,1149,241,true,false,false,false
162539,1184,239,true,false,false,false
162559,1186,256,true,false,false,false
162575,1187,271,true,false,false,false
162591,1184,276,true,false,false,false
162606,1181,281,true,false,false,false
162623,1161,294,true,false,false,false
162639,1143,304,true,false,false,false
162657,1110,286,true,false,false,false
162677,1117,255,true,false,false,false
162693,1106,260,true,false,false,false
162708,1097,265,true,false,false,false
162724,1126,253,true,false,false,false
162739,1152,243,true,false,false,false
162755,1203,257,false,false,false,true
162774,1217,293,false,false,false,true
162790,1244,316,false,true,false,false
162807,1258,345,false,true,false,false
162823,1331,360,false,true,false,false
162841,1346,382,false,true,false,false
162858,1350,391,false,true,false,false
162874,1350,397,false,false,false,true
162890,1341,399,false,false,false,true
162907,1330,402,false,false,false,true
162925,1408,384,false,true,false,false
162943,1402,363,false,true,false,false
162962,1398,353,false,true,false,false
162980,1347,380,false,true,false,false
162996,1319,388,false,true,false,false
163012,1294,394,false,false,false,true
163029,1296,402,false,false,false,true
163046,1298,408,false,false,false,true
163064,1310,401,false,false,false,true
163081,1324,387,false,true,false,false
163097,1326,364,false,true,false,false
163113,1326,363,false,true,false,false
163128,1270,358,false,true,false,false
163144,1247,356,false,true,false,false
163160,1167,338,true,false,false,false
163177,1101,323,true,false,false,false
163197,1055,308,true,false,false,false
163215,1019,295,true,false,false,false
163233,1058,287,true,false,false,false
163252,1094,281,true,false,false,false
163270,1098,290,true,false,false,false
163287,1130,286,true,false,false,false
163304,1230,357,false,false,false,true
163321,1364,393,false,true,false,false
163336,1263,374,false,true,false,false
163354,1171,326,true,false,false,false
163370,1131,333,true,false,false,false
163387,1065,364,true,false,false,false
163403,975,367,true,false,false,false
163421,923,362,true,false,false,false
163438,886,271,true,false,false,false
163455,1082,268,true,false,false,false
163472,1343,277,false,true,false,false
163490,1398,243,false,true,false,false
163508,1440,215,false,true,false,false
163525,1489,234,false,false,false,true
163540,1525,251,false,false,false,true
163556,1449,298,false,true,false,false
163572,1380,338,false,true,false,false
163589,1318,371,false,true,false,false
163606,1315,399,false,false,false,true
163624,1312,414,false,false,false,true
163642,1361,431,false,false,false,true
163659,1374,466,false,false,false,true
163675,1290,516,false,false,false,true
163695,1219,528,false,false,false,true
163710,1160,536,false,false,true,false
163728,1226,522,false,false,false,true
163744,1285,507,false,false,false,true
163761,1334,474,false,false,false,true
163778,1375,445,false,false,false,true
163796,1393,403,false,false,false,true
163813,1475,356,false,true,false,false
163830,1509,322,false,false,false,true
163849,1541,289,false,false,false,true
163866,1587,271,false,false,false,true
163884,1624,259,false,false,false,true
163902,1627,268,false,false,false,true
163919,1629,276,false,false,false,true
163936,1595,287,false,false,false,true
163951,1563,298,false,false,false,true
163967,1455,310,false,true,false,false
163983,1362,320,false,true,false,false
163999,1261,339,false,true,false,false
164016,1178,354,true,false,false,false
164032,1131,380,true,false,false,false
164049,1096,402,true,false,false,false
164068,1094,416,true,false,false,false
164087,1098,426,false,false,false,true
164107,1090,429,false,false,false,true
164123,1088,447,false,false,true,false
164140,1141,436,false,false,true,false
164156,1198,427,false,false,false,true
164172,1248,420,false,false,false,true
164188,1272,422,false,false,false,true
164204,1292,423,false,false,false,true
164221,1292,413,false,false,false,true
164237,1257,412,false,false,false,true
164254,1226,412,false,false,false,true
164272,1207,416,false,false,false,true
164290,1208,428,false,false,false,true
164306,1290,462,false,false,false,true
164323,1370,466,false,false,false,true
164339,1297,406,false,false,false,true
164359,1234,368,false,false,false,true
164377,1125,333,true,false,false,false
164396,1064,318,true,false,false,false
164415,1063,312,true,false,false,false
164436,1161,275,true,false,false,false
164456,1247,245,false,true,false,false
164476,1304,235,false,true,false,false
164497,1299,204,false,true,false,false
164516,1292,181,false,true,false,false
164532,1231,175,false,false,false,true
164550,1168,200,true,false,false,false
164567,1142,270,true,false,false,false
164583,1120,330,true,false,false,false
164600,1102,363,true,false,false,false
164616,1099,394,true,false,false,false
164634,1097,418,false,false,false,true
164651,1143,439,false,false,true,false
164667,1220,444,false,false,false,true
164685,1283,425,false,false,false,true
164701,1339,432,false,false,false,true
164718,1384,437,false,false,false,true
164736,1464,416,false,false,false,true
164752,1451,419,false,false,false,true
164770,1465,398,false,false,false,true
164787,1473,381,false,true,false,false
164804,1495,368,false,false,false,true
164822,1511,357,false,false,false,true
164838,1510,371,false,false,false,true
164853,1506,383,false,false,false,true
164872,1496,391,false,false,false,true
164890,1486,398,false,false,false,true
164906,1482,398,false,false,false,true
164925,1479,398,false,false,false,true
164943,1484,377,false,true,false,false
164960,1488,358,false,false,false,true
164977,1495,378,false,false,false,true
164994,1501,396,false,false,false,true
165011,1487,374,false,true,false,false
165028,1470,379,false,true,false,false
165045,1456,349,false,true,false,false
165061,1467,334,false,true,false,false
165078,1438,347,false,true,false,false
165095,1375,338,false,true,false,false
165114,1362,319,false,true,false,false
165134,1341,316,false,true,false,false
165156,1337,306,false,true,false,false
165174,1302,293,false,true,false,false
165194,1273,282,false,true,false,false
165212,1308,287,false,true,false,false
165231,1280,268,false,true,false,false
165248,1290,283,false,true,false,false
165265,1247,282,false,true,false,false
165281,1198,298,false,false,false,true
165297,1161,306,true,false,false,false
165314,1154,293,true,false,false,false
165331,1151,283,true,false,false,false
165347,1134,297,true,false,false,false
165364,1075,318,true,false,false,false
165379,1123,324,true,false,false,false
165395,1167,329,true,false,false,false
165411,1278,333,false,true,false,false
165428,1373,336,false,true,false,false
165444,1443,347,false,true,false,false
165460,1499,355,false,false,false,true
165477,1560,337,false,false,false,true
165496,1607,321,false,false,false,true
165513,1638,334,false,false,false,true
165530,1660,346,false,false,false,true
165548,1588,336,false,false,false,true
165568,1558,323,false,false,false,true
165587,1517,303,false,false,false,true
165605,1483,322,false,true,false,false
165625,1403,348,false,true,false,false
165643,1392,327,false,true,false,false
165661,1384,308,false,true,false,false
165679,1331,305,false,true,false,false
165695,1288,303,false,true,false,false
165712,1271,278,false,true,false,false
165730,1259,258,false,true,false,false
165748,1272,233,false,true,false,false
165767,1285,212,false,true,false,false
165814,1284,209,false,true,false,false
165835,1260,213,false,true,false,false
165854,1249,211,false,true,false,false
165875,1230,217,false,false,false,true
165894,1216,224,false,false,false,true
165912,1179,250,true,false,false,false
165933,1149,274,true,false,false,false
165955,1148,301,true,false,false,false
165973,1063,252,true,false,false,false
165989,992,210,true,false,false,false
166005,934,175,true,false,false,false
166023,862,167,true,false,false,false
166040,805,162,true,false,false,false
166058,857,210,true,false,false,false
166077,803,266,true,false,false,false
166095,873,210,true,false,false,false
166113,885,149,true,false,false,false
166129,1034,114,true,false,false,false
166145,1084,151,true,false,false,false
166162,1126,184,true,false,false,false
166178,1156,216,true,false,false,false
166195,1147,266,true,false,false,false
166212,1152,310,true,false,false,false
166228,1153,340,true,false,false,false
166243,1176,357,true,false,false,false
166260,1149,357,true,false,false,false
166277,1192,376,true,false,false,false
166293,1249,393,false,true,false,false
166311,1244,380,false,true,false,false
166327,1236,368,false,true,false,false
166346,1229,366,false,false,false,true
166364,1242,358,false,true,false,false
166383,1249,363,false,true,false,false
166399,1241,358,false,true,false,false
166418,1239,369,false,true,false,false
166434,1237,379,false,true,false,false
166449,1288,375,false,true,false,false
166466,1315,380,false,true,false,false
166483,1315,370,false,true,false,false
166500,1314,361,false,true,false,false
166516,1315,347,false,true,false,false
166533,1314,336,false,true,false,false
166551,1299,327,false,true,false,false
166568,1285,320,false,true,false,false
166585,1260,328,false,true,false,false
166602,1239,335,false,true,false,false
166621,1216,330,false,false,false,true
166638,1194,330,true,false,false,false
166655,1185,307,true,false,false,false
166672,1155,299,true,false,false,false
166688,1139,290,true,false,false,false
166704,1093,301,true,false,false,false
166720,1086,304,true,false,false,false
166735,1082,294,true,false,false,false
166751,1074,286,true,false,false,false
166768,1069,279,true,false,false,false
166785,1108,284,true,false,false,false
166802,1142,288,true,false,false,false
166821,1171,260,true,false,false,false
166839,1195,237,true,false,false,false
166855,1213,226,false,false,false,true
166872,1228,218,false,false,false,true
166890,1234,227,false,false,false,true
166911,1238,237,false,true,false,false
166931,1212,265,false,false,false,true
166948,1202,278,false,false,false,true
166966,1163,304,true,false,false,false
166983,1135,300,true,false,false,false
167001,1112,295,true,false,false,false
167017,1132,305,true,false,false,false
167033,1149,314,true,false,false,false
167049,1165,320,true,false,false,false
167065,1130,319,true,false,false,false
167084,1099,318,true,false,false,false
167102,1099,305,true,false,false,false
167119,1039,280,true,false,false,false
167135,989,258,true,false,false,false
167151,1012,239,true,false,false,false
167168,1034,224,true,false,false,false
167185,1072,219,true,false,false,false
167202,1065,195,true,false,false,false
167220,1103,213,true,false,false,false
167236,1135,230,true,false,false,false
167252,1184,251,true,false,false,false
167270,1201,248,false,false,false,true
167288,1183,216,true,false,false,false
167306,1166,189,true,false,false,false
167324,1134,188,true,false,false,false
167341,1106,187,true,false,false,false
167358,1130,205,true,false,false,false
167374,1102,212,true,false,false,false
167390,1078,218,true,false,false,false
167407,1059,223,true,false,false,false
167423,1108,212,true,false,false,false
167439,1155,225,true,false,false,false
167459,1149,243,true,false,false,false
167476,1138,226,true,false,false,false
167492,1143,232,true,false,false,false
167508,1155,225,true,false,false,false
167524,1177,244,true,false,false,false
167540,1195,260,true,false,false,false
167556,1228,256,false,false,false,true
167574,1250,281,false,true,false,false
167590,1256,285,false,true,false,false
167606,1259,266,false,true,false,false
167622,1258,261,false,true,false,false
167639,1256,257,false,true,false,false
167657,1305,335,false,true,false,false
167675,1058,375,true,false,false,false
167693,969,342,true,false,false,false
167709,908,326,true,false,false,false
167725,859,312,true,false,false,false
167743,822,299,true,false,false,false
167761,762,324,true,false,false,false
167778,715,345,true,false,false,false
167793,824,314,true,false,false,false
167809,923,287,true,false,false,false
167826,1014,248,true,false,false,false
167843,1051,175,true,false,false,false
167862,1207,173,false,false,false,true
167879,1352,211,false,true,false,false
167898,1373,265,false,true,false,false
167915,1508,316,false,false,false,true
167931,1482,380,false,true,false,false
167949,1454,448,false,false,false,true
167965,1447,419,false,false,false,true
167982,1435,440,false,false,false,true
167999,1422,457,false,false,false,true
168016,1396,460,false,false,false,true
168036,1371,460,false,false,false,true
168053,1340,457,false,false,false,true
168069,1314,454,false,false,false,true
168086,1342,428,false,false,false,true
168102,1339,420,false,false,false,true
168117,1336,413,false,false,false,true
168133,1314,393,false,true,false,false
168148,1345,360,false,true,false,false
168164,1333,364,false,true,false,false
168180,1323,368,false,true,false,false
168195,1276,383,false,true,false,false
168213,1247,382,false,true,false,false
168230,1217,385,false,false,false,true
168254,1218,382,false,false,false,true
168273,1195,381,false,false,false,true
168301,1185,371,true,false,false,false
168326,1171,359,true,false,false,false
168355,1196,342,false,false,false,true
168387,1227,344,false,false,false,true
168419,1245,345,false,true,false,false
168450,1245,318,false,true,false,false
168479,1225,312,false,false,false,true
168509,1229,325,false,false,false,true
168537,1237,328,false,true,false,false
168561,1245,331,false,true,false,false
168580,1246,340,false,true,false,false
168600,1198,352,false,false,false,true
168617,1157,362,true,false,false,false
168634,1124,361,true,false,false,false
168651,1098,360,true,false,false,false
168668,1108,366,true,false,false,false
168687,1141,353,true,false,false,false
168704,1169,343,true,false,false,false
168722,1172,336,true,false,false,false
168739,1174,331,true,false,false,false
168758,1158,326,true,false,false,false
168777,1145,322,true,false,false,false
168795,1134,319,true,false,false,false
168814,1150,314,true,false,false,false
168832,1182,312,true,false,false,false
168850,1219,326,false,false,false,true
168870,1203,327,false,false,false,true
168888,1205,327,false,false,false,true
168907,1196,341,false,false,false,true
168925,1188,353,true,false,false,false
168944,1142,347,true,false,false,false
168964,1142,337,true,false,false,false
168982,1119,338,true,false,false,false
169001,1085,326,true,false,false,false
169020,1055,307,true,false,false,false
169038,1074,279,true,false,false,false
169056,1087,263,true,false,false,false
169074,1100,250,true,false,false,false
169094,1096,252,true,false,false,false
169113,1092,255,true,false,false,false
169132,1071,274,true,false,false,false
169150,1067,276,true,false,false,false
169168,1067,277,true,false,false,false
169186,1063,290,true,false,false,false
169202,1070,289,true,false,false,false
169220,1076,288,true,false,false,false
169236,1070,273,true,false,false,false
169254,1066,261,true,false,false,false
169271,1039,271,true,false,false,false
169289,1017,281,true,false,false,false
169307,1026,257,true,false,false,false
169327,1057,234,true,false,false,false
169346,1084,219,true,false,false,false
169368,1139,198,true,false,false,false
169391,1157,184,true,false,false,false
169414,1179,190,true,false,false,false
169434,1179,196,true,false,false,false
169456,1187,198,true,false,false,false
169473,1174,241,true,false,false,false
169490,1161,278,true,false,false,false
169506,1177,258,true,false,false,false
169524,1196,285,false,false,false,true
169540,1279,336,false,true,false,false
169557,1283,364,false,true,false,false
169574,1270,376,false,true,false,false
169592,1260,331,false,true,false,false
169611,1189,283,true,false,false,false
169629,1144,291,true,false,false,false
169647,1123,291,true,false,false,false
169667,1137,267,true,false,false,false
169685,1150,246,true,false,false,false
169703,1140,250,true,false,false,false
169721,1164,239,true,false,false,false
169739,1137,233,true,false,false,false
169760,1210,291,false,false,false,true
169777,1265,362,false,true,false,false
169794,1102,309,true,false,false,false
169811,963,263,true,false,false,false
169827,898,220,true,false,false,false
169845,847,183,true,false,false,false
169867,808,153,true,false,false,false
169893,789,124,true,false,false,false
169916,915,167,true,false,false,false
169938,933,167,true,false,false,false
169958,1010,202,true,false,false,false
169980,995,183,true,false,false,false
170003,939,181,true,false,false,false
170028,1014,182,true,false,false,false
170048,991,252,true,false,false,false
170066,1036,299,true,false,false,false
170084,1062,325,true,false,false,false
170103,1082,346,true,false,false,false
170121,1098,362,true,false,false,false
170144,1180,375,true,false,false,false
170163,1231,369,false,false,false,true
170182,1271,363,false,true,false,false
170201,1295,362,false,true,false,false
170220,1305,349,false,true,false,false
170238,1302,339,false,true,false,false
170254,1313,327,false,true,false,false
170270,1314,317,false,true,false,false
170289,1312,308,false,true,false,false
170305,1269,324,false,true,false,false
170322,1276,342,false,true,false,false
170338,1284,335,false,true,false,false
170354,1329,337,false,true,false,false
170371,1348,331,false,true,false,false
170388,1363,326,false,true,false,false
170406,1380,323,false,true,false,false
170423,1392,320,false,true,false,false
170438,1361,326,false,true,false,false
170454,1333,331,false,true,false,false
170470,1301,334,false,true,false,false
170486,1273,337,false,true,false,false
170504,1274,339,false,true,false,false
170520,1275,340,false,true,false,false
170538,1277,342,false,true,false,false
170556,1271,322,false,true,false,false
170576,1247,322,false,true,false,false
170595,1246,304,false,true,false,false
170614,1242,284,false,true,false,false
170632,1253,268,false,true,false,false
170652,1215,265,false,false,false,true
170672,1211,263,false,false,false,true
170692,1209,261,false,false,false,true
170713,1190,250,true,false,false,false
170735,1175,241,true,false,false,false
170754,1165,238,true,false,false,false
170772,1211,241,false,false,false,true
170792,1205,251,false,false,false,true
170818,1221,249,false,false,false,true
170846,1208,262,false,false,false,true
170878,1208,250,false,false,false,true
170911,1208,239,false,false,false,true
170936,1191,246,true,false,false,false
170957,1197,258,false,false,false,true
170975,1176,272,true,false,false,false
170991,1159,284,true,false,false,false
171007,1167,290,true,false,false,false
171021,1175,295,true,false,false,false
171037,1158,287,true,false,false,false
171053,1144,279,true,false,false,false
171069,1135,272,true,false,false,false
171086,1128,266,true,false,false,false
171104,1097,253,true,false,false,false
171120,1071,243,true,false,false,false
171137,1038,247,true,false,false,false
171152,1012,251,true,false,false,false
171170,1037,265,true,false,false,false
171188,1026,259,true,false,false,false
171204,1011,241,true,false,false,false
171220,999,226,true,false,false,false
171238,991,213,true,false,false,false
171255,1022,211,true,false,false,false
171272,1050,210,true,false,false,false
171290,1085,204,true,false,false,false
171307,1115,200,true,false,false,false
171325,1145,200,true,false,false,false
171343,1180,199,true,false,false,false
171362,1208,199,false,false,false,true
171380,1216,208,false,false,false,true
171397,1234,212,false,false,false,true
171416,1216,214,false,false,false,true
171434,1184,210,true,false,false,false
171451,1179,209,true,false,false,false
171468,1207,215,false,false,false,true
171487,1222,212,false,false,false,true
171505,1223,222,false,false,false,true
171521,1248,217,false,true,false,false
171540,1225,222,false,false,false,true
171557,1193,209,true,false,false,false
171575,1192,228,true,false,false,false
171595,1236,243,false,true,false,false
171613,1228,266,false,false,false,true
171632,1214,273,false,false,false,true
171650,1252,288,false,true,false,false
171668,1266,292,false,true,false,false
171686,1277,279,false,true,false,false
171706,1330,298,false,true,false,false
171725,1359,286,false,true,false,false
171743,1364,290,false,true,false,false
171761,1397,328,false,true,false,false
171778,1279,291,false,true,false,false
171795,1237,247,false,true,false,false
171813,1050,278,true,false,false,false
171833,941,291,true,false,false,false
171856,890,236,true,false,false,false
171879,805,182,true,false,false,false
171901,860,101,true,false,false,false
171920,1010,66,false,false,false,true
171939,1142,38,false,false,false,true
171960,1211,69,false,false,false,true
172001,1269,98,false,false,false,true
172023,1353,155,false,true,false,false
172042,1409,238,false,true,false,false
172059,1351,354,false,true,false,false
172077,1348,383,false,true,false,false
172095,1337,409,false,false,false,true
172112,1275,438,false,false,false,true
172133,1220,459,false,false,false,true
172150,1239,462,false,false,false,true
172167,1217,461,false,false,false,true
172181,1251,470,false,false,false,true
172197,1280,476,false,false,false,true
172213,1273,449,false,false,false,true
172230,1250,443,false,false,false,true
172246,1284,429,false,false,false,true
172262,1314,389,false,true,false,false
172282,1339,354,false,true,false,false
172298,1339,321,false,true,false,false
172315,1337,293,false,true,false,false
172331,1325,300,false,true,false,false
172349,1299,301,false,true,false,false
172365,1198,290,false,false,false,true
172383,1163,280,true,false,false,false
172400,1134,272,true,false,false,false
172417,1159,268,true,false,false,false
172434,1181,265,true,false,false,false
172450,1213,254,false,false,false,true
172466,1241,246,false,true,false,false
172483,1231,273,false,false,false,true
172498,1182,291,true,false,false,false
172515,1184,297,true,false,false,false
172531,1166,303,true,false,false,false
172547,1165,310,true,false,false,false
172566,1166,316,true,false,false,false
172583,1206,310,false,false,false,true
172601,1228,321,false,false,false,true
172616,1242,332,false,true,false,false
172634,1215,334,false,false,false,true
172651,1195,349,true,false,false,false
172669,1200,327,false,false,false,true
172688,1275,333,false,true,false,false
172705,1305,331,false,true,false,false
172724,1348,337,false,true,false,false
172741,1383,342,false,true,false,false
172759,1397,328,false,true,false,false
172775,1406,315,false,true,false,false
172791,1450,317,false,true,false,false
172809,1486,319,false,true,false,false
172824,1494,308,false,false,false,true
172842,1499,299,false,false,false,true
172859,1461,307,false,true,false,false
172876,1460,307,false,true,false,false
172892,1472,323,false,true,false,false
172908,1368,363,false,true,false,false
172924,1481,377,false,true,false,false
172940,1387,284,false,true,false,false
172956,1229,261,false,false,false,true
172972,1173,183,true,false,false,false
172988,1072,213,true,false,false,false
173004,974,226,true,false,false,false
173021,891,219,true,false,false,false
173037,832,187,true,false,false,false
173054,834,188,true,false,false,false
173070,820,188,true,false,false,false
173088,1005,146,true,false,false,false
173106,1202,123,false,false,false,true
173123,1252,50,false,false,false,true
173140,1261,24,false,false,false,true
173158,1239,87,false,false,false,true
173175,1285,133,false,false,false,true
173191,1306,153,false,true,false,false
173209,1322,171,false,true,false,false
173225,1333,209,false,true,false,false
173243,1339,241,false,true,false,false
173259,1294,301,false,true,false,false
173276,1296,338,false,true,false,false
173292,1296,372,false,true,false,false
173309,1296,398,false,false,false,true
173327,1306,424,false,false,false,true
173344,1326,438,false,false,false,true
173362,1292,472,false,false,false,true
173379,1300,490,false,false,false,true
173397,1302,465,false,false,false,true
173413,1333,423,false,false,false,true
173430,1278,387,false,true,false,false
173447,1270,365,false,true,false,false
173462,1239,328,false,true,false,false
173480,1240,313,false,true,false,false
173499,1264,299,false,true,false,false
173515,1268,293,false,true,false,false
173532,1207,304,false,false,false,true
173549,1163,313,true,false,false,false
173566,1126,321,true,false,false,false
173583,1124,334,true,false,false,false
173599,1125,345,true,false,false,false
173617,1130,353,true,false,false,false
173633,1136,359,true,false,false,false
173651,1166,347,true,false,false,false
173667,1175,350,true,false,false,false
173687,1201,339,false,false,false,true
173705,1184,321,true,false,false,false
173722,1169,305,true,false,false,false
173740,1181,309,true,false,false,false
173758,1209,300,false,false,false,true
173775,1233,293,false,false,false,true
173792,1257,300,false,true,false,false
173809,1276,306,false,true,false,false
173838,1328,309,false,true,false,false
173856,1309,306,false,true,false,false
173874,1291,303,false,true,false,false
173891,1256,284,false,true,false,false
173909,1225,269,false,false,false,true
173926,1183,273,true,false,false,false
173944,1237,300,false,true,false,false
173965,1279,312,false,true,false,false
173985,1290,331,false,true,false,false
174002,1318,352,false,true,false,false
174019,1341,368,false,true,false,false
174035,1374,364,false,true,false,false
174051,1401,359,false,true,false,false
174068,1407,369,false,true,false,false
174085,1410,376,false,true,false,false
174101,1391,384,false,true,false,false
174118,1374,389,false,true,false,false
174134,1381,372,false,true,false,false
174150,1379,362,false,true,false,false
174166,1350,368,false,true,false,false
