Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
519635,596,290,true,false,false,false
519660,574,278,true,false,false,false
519683,564,270,true,false,false,false
519703,600,319,true,false,false,false
519725,637,362,true,false,false,false
519747,586,415,true,false,false,false
519771,633,440,false,false,true,false
519792,704,454,false,false,true,false
519813,737,502,false,false,true,false
519834,798,528,false,false,true,false
519857,886,540,false,false,true,false
519878,959,548,false,false,true,false
519902,1084,567,false,false,true,false
519924,1154,560,false,false,true,false
519950,1209,552,false,false,false,true
519970,1139,544,false,false,true,false
519992,1107,551,false,false,true,false
520013,1043,554,false,false,true,false
520036,1001,558,false,false,true,false
520057,964,559,false,false,true,false
520079,937,557,false,false,true,false
520099,896,547,false,false,true,false
520119,863,537,false,false,true,false
520142,845,533,false,false,true,false
520164,824,532,false,false,true,false
520187,798,533,false,false,true,false
520209,816,532,false,false,true,false
520229,806,536,false,false,true,false
520255,948,501,false,false,true,false
520278,908,489,false,false,true,false
520298,835,456,false,false,true,false
520322,665,393,true,false,false,false
520345,521,331,true,false,false,false
520365,390,274,true,false,false,false
520386,307,227,true,false,false,false
520409,242,219,true,false,false,false
520432,300,258,true,false,false,false
520453,357,295,true,false,false,false
520473,465,329,true,false,false,false
520496,615,360,true,false,false,false
520517,743,386,true,false,false,false
520545,806,404,true,false,false,false
520567,887,434,false,false,true,false
520589,850,459,false,false,true,false
520612,817,502,false,false,true,false
520634,887,526,false,false,true,false
520655,889,543,false,false,true,false
520676,890,546,false,false,true,false
520698,862,546,false,false,true,false
520719,837,544,false,false,true,false
520741,848,538,false,false,true,false
520762,857,532,false,false,true,false
520784,879,523,false,false,true,false
520810,895,528,false,false,true,false
520832,902,531,false,false,true,false
520854,907,532,false,false,true,false
520874,872,528,false,false,true,false
520896,854,509,false,false,true,false
520916,838,492,false,false,true,false
520936,856,485,false,false,true,false
520957,872,479,false,false,true,false
520977,891,463,false,false,true,false
520998,902,473,false,false,true,false
521020,911,468,false,false,true,false
521041,943,476,false,false,true,false
521061,969,483,false,false,true,false
521082,956,502,false,false,true,false
521106,944,511,false,false,true,false
521128,933,519,false,false,true,false
521152,929,525,false,false,true,false
521174,916,517,false,false,true,false
521194,932,517,false,false,true,false
521215,930,518,false,false,true,false
521237,906,524,false,false,true,false
521260,885,528,false,false,true,false
521290,875,536,false,false,true,false
521318,851,528,false,false,true,false
521341,818,523,false,false,true,false
521365,626,471,false,false,true,false
521385,472,418,true,false,false,false
521412,349,318,true,false,false,false
521437,286,232,true,false,false,false
521459,213,170,true,false,false,false
521480,246,179,true,false,false,false
521504,355,191,true,false,false,false
521525,423,198,true,false,false,false
521547,472,235,true,false,false,false
521567,529,294,true,false,false,false
521587,599,328,true,false,false,false
521608,745,359,true,false,false,false
521634,786,406,true,false,false,false
521660,817,444,false,false,true,false
521689,911,473,false,false,true,false
521721,984,503,false,false,true,false
521748,966,521,false,false,true,false
521772,1016,551,false,false,true,false
521792,1036,551,false,false,true,false
521817,1031,549,false,false,true,false
521839,1021,544,false,false,true,false
521862,1009,538,false,false,true,false
521885,1004,529,false,false,true,false
521906,985,518,false,false,true,false
521926,991,537,false,false,true,false
521948,989,534,false,false,true,false
521970,1023,536,false,false,true,false
521996,990,541,false,false,true,false
522018,964,520,false,false,true,false
522039,975,517,false,false,true,false
522062,985,514,false,false,true,false
522086,978,493,false,false,true,false
522108,960,488,false,false,true,false
522130,981,492,false,false,true,false
522151,1000,482,false,false,true,false
522172,1044,477,false,false,true,false
522193,1028,486,false,false,true,false
522216,1043,483,false,false,true,false
522239,1064,486,false,false,true,false
522262,1038,496,false,false,true,false
522291,1027,491,false,false,true,false
522319,975,495,false,false,true,false
522341,788,474,false,false,true,false
522362,676,437,false,false,true,false
522383,553,374,true,false,false,false
522405,452,306,true,false,false,false
522426,373,249,true,false,false,false
522449,372,240,true,false,false,false
522471,379,236,true,false,false,false
522493,368,291,true,false,false,false
522517,440,312,true,false,false,false
522536,489,352,true,false,false,false
522564,524,373,true,false,false,false
522589,610,403,true,false,false,false
522612,769,446,false,false,true,false
522634,874,480,false,false,true,false
522654,978,504,false,false,true,false
522677,1100,503,false,false,true,false
522698,1198,501,false,false,false,true
522722,1189,503,false,false,true,false
522742,1144,522,false,false,true,false
522764,1100,537,false,false,true,false
522784,1031,544,false,false,true,false
522806,977,547,false,false,true,false
522830,942,548,false,false,true,false
522855,945,547,false,false,true,false
522876,946,554,false,false,true,false
522896,960,555,false,false,true,false
522918,1022,544,false,false,true,false
522939,996,543,false,false,true,false
522962,1052,527,false,false,true,false
522983,1022,484,false,false,true,false
523005,1026,451,false,false,true,false
523025,1046,422,false,false,false,true
523047,1093,402,true,false,false,false
523069,1132,386,true,false,false,false
523089,1147,364,true,false,false,false
523111,1182,351,true,false,false,false
523132,1197,352,false,false,false,true
523158,1193,348,true,false,false,false
523180,1150,328,true,false,false,false
523202,1164,317,true,false,false,false
523224,1165,317,true,false,false,false
523246,1195,309,true,false,false,false
523268,1205,283,false,false,false,true
523289,1218,285,false,false,false,true
523312,1214,275,false,false,false,true
523333,1190,281,true,false,false,false
523355,1223,288,false,false,false,true
523376,1259,302,false,true,false,false
523395,1288,315,false,true,false,false
523418,1310,313,false,true,false,false
523443,1293,319,false,true,false,false
523466,1228,330,false,false,false,true
523489,1164,346,true,false,false,false
523510,1102,361,true,false,false,false
523533,1131,348,true,false,false,false
523555,1097,371,true,false,false,false
523578,1123,370,true,false,false,false
523601,1112,365,true,false,false,false
523624,1136,380,true,false,false,false
523645,1074,408,true,false,false,false
523666,1049,420,false,false,false,true
523687,974,432,false,false,false,true
523708,911,449,false,false,true,false
523737,862,468,false,false,true,false
523760,827,479,false,false,true,false
523782,825,464,false,false,true,false
523806,848,453,false,false,true,false
523832,826,447,false,false,true,false
523857,779,435,false,false,true,false
523880,786,401,true,false,false,false
523904,804,382,true,false,false,false
523926,817,380,true,false,false,false
523947,802,373,true,false,false,false
523967,796,366,true,false,false,false
523988,777,364,true,false,false,false
524013,831,364,true,false,false,false
524038,818,366,true,false,false,false
524060,809,358,true,false,false,false
524084,802,355,true,false,false,false
524104,824,359,true,false,false,false
524124,849,351,true,false,false,false
524145,895,336,true,false,false,false
524166,933,323,true,false,false,false
524187,1035,334,true,false,false,false
524208,1047,320,true,false,false,false
524230,1204,299,false,false,false,true
524251,1218,291,false,false,false,true
524278,1187,273,true,false,false,false
524303,1178,275,true,false,false,false
524327,1191,257,true,false,false,false
524351,1199,243,false,false,false,true
524376,1185,245,true,false,false,false
524401,1157,253,true,false,false,false
524427,1123,239,true,false,false,false
524450,1095,230,true,false,false,false
524472,1048,241,true,false,false,false
524497,1045,252,true,false,false,false
524522,993,273,true,false,false,false
524545,950,291,true,false,false,false
524574,947,289,true,false,false,false
524598,952,310,true,false,false,false
524624,958,327,true,false,false,false
524649,962,352,true,false,false,false
524672,1026,359,true,false,false,false
524695,1046,366,true,false,false,false
524722,1062,371,true,false,false,false
524746,1103,370,true,false,false,false
524770,1133,365,true,false,false,false
524793,1134,363,true,false,false,false
524820,1151,366,true,false,false,false
524844,1164,367,true,false,false,false
524876,1129,370,true,false,false,false
524902,1117,356,true,false,false,false
524926,1120,341,true,false,false,false
524954,1095,331,true,false,false,false
524978,1071,326,true,false,false,false
525002,1062,335,true,false,false,false
525025,1044,339,true,false,false,false
525048,1029,343,true,false,false,false
525072,1009,350,true,false,false,false
525097,980,352,true,false,false,false
525125,976,367,true,false,false,false
525155,974,379,true,false,false,false
525178,981,377,true,false,false,false
525200,998,362,true,false,false,false
525223,1002,342,true,false,false,false
525244,1006,324,true,false,false,false
525266,1007,317,true,false,false,false
525288,1008,311,true,false,false,false
525310,1006,296,true,false,false,false
525332,995,293,true,false,false,false
525356,986,290,true,false,false,false
525380,961,291,true,false,false,false
525403,964,289,true,false,false,false
525432,947,301,true,false,false,false
525456,933,312,true,false,false,false
525479,963,303,true,false,false,false
525504,970,309,true,false,false,false
525527,960,299,true,false,false,false
525551,952,290,true,false,false,false
525575,950,288,true,false,false,false
525598,1005,295,true,false,false,false
525622,962,332,true,false,false,false
525647,882,314,true,false,false,false
525672,739,283,true,false,false,false
525695,605,264,true,false,false,false
525722,575,273,true,false,false,false
525746,546,334,true,false,false,false
525770,708,341,true,false,false,false
525795,735,386,true,false,false,false
525818,760,424,false,false,false,true
525843,812,450,false,false,true,false
525867,846,452,false,false,true,false
525893,830,453,false,false,true,false
525916,816,453,false,false,true,false
525941,873,439,false,false,true,false
525964,921,427,false,false,false,true
525988,990,400,true,false,false,false
526017,1026,376,true,false,false,false
526039,1038,357,true,false,false,false
526061,1012,365,true,false,false,false
526082,992,367,true,false,false,false
526105,998,360,true,false,false,false
526129,971,350,true,false,false,false
526155,947,342,true,false,false,false
526178,879,350,true,false,false,false
526201,880,351,true,false,false,false
526226,836,341,true,false,false,false
526248,799,332,true,false,false,false
526269,765,335,true,false,false,false
526290,738,338,true,false,false,false
526318,700,332,true,false,false,false
526341,706,338,true,false,false,false
526362,713,344,true,false,false,false
526384,733,353,true,false,false,false
526404,738,364,true,false,false,false
526425,744,373,true,false,false,false
526447,769,374,true,false,false,false
526468,790,374,true,false,false,false
526489,809,373,true,false,false,false
526513,834,368,true,false,false,false
526533,889,366,true,false,false,false
526555,935,365,true,false,false,false
526576,1036,359,true,false,false,false
526600,1112,343,true,false,false,false
526624,1181,334,true,false,false,false
526644,1263,307,false,true,false,false
526667,1328,285,false,true,false,false
526689,1336,279,false,true,false,false
526710,1334,280,false,true,false,false
526733,1313,286,false,true,false,false
526753,1329,278,false,true,false,false
526773,1303,278,false,true,false,false
526794,1296,292,false,true,false,false
526817,1238,292,false,true,false,false
526838,1202,295,false,false,false,true
526860,1196,300,false,false,false,true
526885,1222,296,false,false,false,true
526908,1272,282,false,true,false,false
526930,1291,266,false,true,false,false
526952,1306,253,false,true,false,false
526973,1335,254,false,true,false,false
526992,1364,249,false,true,false,false
527016,1352,252,false,true,false,false
527038,1369,242,false,true,false,false
527060,1351,249,false,true,false,false
527082,1292,246,false,true,false,false
527105,1251,254,false,true,false,false
527128,1188,250,true,false,false,false
527151,1115,268,true,false,false,false
527179,1145,284,true,false,false,false
527202,1107,299,true,false,false,false
527225,1086,306,true,false,false,false
527248,1055,321,true,false,false,false
527271,998,327,true,false,false,false
527291,995,320,true,false,false,false
527313,988,310,true,false,false,false
527336,950,317,true,false,false,false
527357,971,308,true,false,false,false
527380,987,289,true,false,false,false
527402,1003,273,true,false,false,false
527423,1034,277,true,false,false,false
527444,1057,264,true,false,false,false
527468,1076,253,true,false,false,false
527489,1057,271,true,false,false,false
527511,1057,270,true,false,false,false
527531,1048,282,true,false,false,false
527552,1029,290,true,false,false,false
527574,1023,297,true,false,false,false
527594,1017,303,true,false,false,false
527615,934,323,true,false,false,false
527637,975,325,true,false,false,false
527693,1011,319,true,false,false,false
527716,1054,303,true,false,false,false
527738,1091,289,true,false,false,false
527765,1102,285,true,false,false,false
527788,1115,279,true,false,false,false
527809,1113,286,true,false,false,false
527835,1110,292,true,false,false,false
527856,1075,287,true,false,false,false
527875,1063,294,true,false,false,false
527896,1066,292,true,false,false,false
527917,1067,305,true,false,false,false
527937,1055,305,true,false,false,false
527957,990,304,true,false,false,false
527979,1012,303,true,false,false,false
527999,1015,311,true,false,false,false
528020,1019,318,true,false,false,false
528044,1022,323,true,false,false,false
528064,1046,317,true,false,false,false
528087,1058,311,true,false,false,false
528107,1042,297,true,false,false,false
528127,1044,290,true,false,false,false
528148,1068,308,true,false,false,false
528169,1033,311,true,false,false,false
528192,1081,333,true,false,false,false
528215,1089,328,true,false,false,false
528237,1136,340,true,false,false,false
528256,1143,346,true,false,false,false
528276,1188,362,true,false,false,false
528296,1225,375,false,false,false,true
528319,1168,386,true,false,false,false
528346,1147,378,true,false,false,false
528369,1128,370,true,false,false,false
528390,1092,339,true,false,false,false
528412,1061,312,true,false,false,false
528437,1060,319,true,false,false,false
528458,1053,314,true,false,false,false
528480,1074,309,true,false,false,false
528501,1093,305,true,false,false,false
528522,1071,311,true,false,false,false
528542,1138,309,true,false,false,false
528563,1195,307,false,false,false,true
528583,1315,270,false,true,false,false
528604,1382,237,false,true,false,false
528632,1487,175,false,false,false,true
528654,1529,146,false,false,false,true
528675,1566,125,false,false,false,true
528696,1586,118,false,false,false,true
528718,1602,96,false,false,false,true
528740,1612,80,false,false,false,true
528761,1628,80,false,false,false,true
528783,1651,86,false,false,false,true
528804,1667,92,false,false,false,true
528825,1656,101,false,false,false,true
528846,1660,124,false,false,false,true
528872,1662,143,false,false,false,true
528894,1663,140,false,false,false,true
528915,1656,127,false,false,false,true
528935,1649,116,false,false,false,true
528956,1644,117,false,false,false,true
528978,1641,97,false,false,false,true
528999,1623,92,false,false,false,true
529019,1642,86,false,false,false,true
529039,1664,90,false,false,false,true
529060,1656,90,false,false,false,true
529079,1662,85,false,false,false,true
529101,1627,87,false,false,false,true
529125,1623,94,false,false,false,true
529146,1620,100,false,false,false,true
529168,1606,104,false,false,false,true
529194,1632,75,false,false,false,true
529217,1657,81,false,false,false,true
529238,1678,87,false,false,false,true
529260,1656,94,false,false,false,true
529286,1604,154,false,false,false,true
529311,1596,183,false,false,false,true
529338,1558,202,false,false,false,true
529361,1407,263,false,true,false,false
529388,1350,285,false,true,false,false
529412,1303,294,false,true,false,false
529433,1268,299,false,true,false,false
529455,1172,308,true,false,false,false
529481,1129,311,true,false,false,false
529504,1063,305,true,false,false,false
529526,1007,305,true,false,false,false
529547,953,307,true,false,false,false
529568,916,319,true,false,false,false
529588,986,304,true,false,false,false
529612,1068,282,true,false,false,false
529634,1099,318,true,false,false,false
529655,1111,331,true,false,false,false
529676,1122,341,true,false,false,false
529697,1021,350,true,false,false,false
529725,1040,388,true,false,false,false
529753,1035,413,true,false,false,false
529779,1058,416,true,false,false,false
529801,1136,399,true,false,false,false
529821,1260,339,false,true,false,false
529843,1282,329,false,true,false,false
529864,1357,317,false,true,false,false
529886,1440,277,false,true,false,false
529910,1518,248,false,false,false,true
529933,1537,230,false,false,false,true
529960,1563,209,false,false,false,true
529988,1571,213,false,false,false,true
530015,1534,204,false,false,false,true
530043,1502,196,false,false,false,true
530070,1514,201,false,false,false,true
530092,1584,203,false,false,false,true
530117,1601,206,false,false,false,true
530147,1538,205,false,false,false,true
530170,1479,217,false,true,false,false
530206,1404,238,false,true,false,false
530233,1377,261,false,true,false,false
530258,1344,274,false,true,false,false
530286,1313,276,false,true,false,false
530314,1325,286,false,true,false,false
530343,1343,307,false,true,false,false
530365,1299,320,false,true,false,false
530388,1240,346,false,true,false,false
530409,1185,349,true,false,false,false
530431,1075,349,true,false,false,false
530454,1038,347,true,false,false,false
530475,983,332,true,false,false,false
530497,919,332,true,false,false,false
530521,806,337,true,false,false,false
530543,720,352,true,false,false,false
530565,710,365,true,false,false,false
530587,708,375,true,false,false,false
530615,716,379,true,false,false,false
530639,796,382,true,false,false,false
530660,928,362,true,false,false,false
530680,1042,344,true,false,false,false
530703,1193,321,true,false,false,false
530725,1276,334,false,true,false,false
530747,1330,315,false,true,false,false
530769,1376,322,false,true,false,false
530792,1402,318,false,true,false,false
530814,1418,314,false,true,false,false
530837,1430,304,false,true,false,false
530859,1436,295,false,true,false,false
530879,1428,290,false,true,false,false
530906,1424,284,false,true,false,false
530928,1395,278,false,true,false,false
530950,1367,274,false,true,false,false
530972,1339,272,false,true,false,false
530995,1339,262,false,true,false,false
531015,1320,276,false,true,false,false
531037,1323,270,false,true,false,false
531058,1312,270,false,true,false,false
531078,1304,271,false,true,false,false
531098,1295,273,false,true,false,false
531118,1285,259,false,true,false,false
531139,1290,244,false,true,false,false
531159,1327,261,false,true,false,false
531185,1359,275,false,true,false,false
531207,1361,270,false,true,false,false
531229,1378,283,false,true,false,false
531249,1396,284,false,true,false,false
531270,1387,268,false,true,false,false
531290,1371,271,false,true,false,false
531311,1360,263,false,true,false,false
531331,1440,234,false,true,false,false
531351,1486,187,false,true,false,false
531374,1511,152,false,false,false,true
531397,1540,121,false,false,false,true
531417,1564,95,false,false,false,true
531438,1618,108,false,false,false,true
531459,1634,114,false,false,false,true
531486,1646,121,false,false,false,true
531509,1666,118,false,false,false,true
531530,1681,116,false,false,false,true
531552,1709,126,false,false,false,true
531574,1694,125,false,false,false,true
531595,1708,136,false,false,false,true
531616,1723,142,false,false,false,true
531639,1692,155,false,false,false,true
531660,1664,165,false,false,false,true
531680,1667,166,false,false,false,true
531700,1568,220,false,false,false,true
531722,1532,256,false,false,false,true
531743,1303,288,false,true,false,false
531768,1148,303,true,false,false,false
531793,1032,316,true,false,false,false
531815,940,325,true,false,false,false
531836,918,329,true,false,false,false
531857,848,328,true,false,false,false
531878,802,321,true,false,false,false
531900,777,330,true,false,false,false
531923,746,330,true,false,false,false
531944,745,337,true,false,false,false
531964,669,346,true,false,false,false
531984,684,359,true,false,false,false
532005,635,372,true,false,false,false
532026,629,384,true,false,false,false
532052,600,389,true,false,false,false
532076,568,390,true,false,false,false
532097,606,394,true,false,false,false
532118,664,411,true,false,false,false
532140,693,404,true,false,false,false
532161,721,389,true,false,false,false
532181,731,379,true,false,false,false
532201,715,364,true,false,false,false
532222,730,357,true,false,false,false
532244,738,338,true,false,false,false
532264,780,327,true,false,false,false
532284,792,328,true,false,false,false
532309,783,328,true,false,false,false
532334,808,328,true,false,false,false
532355,826,324,true,false,false,false
532375,975,296,true,false,false,false
532395,1106,287,true,false,false,false
532416,1313,229,false,true,false,false
532438,1459,156,false,true,false,false
532460,1558,114,false,false,false,true
532480,1666,61,false,false,false,true
532506,1636,98,false,false,false,true
532532,1597,132,false,false,false,true
532558,1559,161,false,false,false,true
532581,1529,191,false,false,false,true
532605,1514,232,false,false,false,true
532637,1509,240,false,false,false,true
532661,1485,249,false,true,false,false
532683,1451,265,false,true,false,false
532704,1398,282,false,true,false,false
532727,1352,295,false,true,false,false
532750,1323,296,false,true,false,false
532772,1314,294,false,true,false,false
532795,1338,295,false,true,false,false
532819,1396,276,false,true,false,false
532839,1196,386,false,false,false,true
532860,1135,416,true,false,false,false
532882,1026,442,false,false,true,false
532908,875,479,false,false,true,false
532931,709,528,false,false,true,false
532953,546,595,false,false,true,false
532977,537,603,false,false,true,false
532999,540,606,false,false,true,false
533021,589,575,false,false,true,false
533044,643,555,false,false,true,false
533063,693,529,false,false,true,false
533085,730,486,false,false,true,false
533109,771,447,false,false,true,false
533128,839,413,true,false,false,false
533154,860,403,true,false,false,false
533176,883,397,true,false,false,false
533198,827,398,true,false,false,false
533219,836,395,true,false,false,false
533240,842,389,true,false,false,false
533262,800,392,true,false,false,false
533282,747,404,true,false,false,false
533303,701,398,true,false,false,false
533324,667,406,true,false,false,false
533347,667,436,false,false,true,false
533369,693,440,false,false,true,false
533389,696,451,false,false,true,false
533411,705,469,false,false,true,false
533433,693,491,false,false,true,false
533458,679,514,false,false,true,false
533482,735,489,false,false,true,false
533504,801,457,false,false,true,false
533525,862,431,false,false,false,true
533547,939,416,true,false,false,false
533569,976,409,true,false,false,false
533590,1005,403,true,false,false,false
533610,1037,393,true,false,false,false
533632,1118,366,true,false,false,false
533655,1217,342,false,false,false,true
533676,1297,324,false,true,false,false
533697,1430,294,false,true,false,false
533717,1543,218,false,false,false,true
533742,1634,153,false,false,false,true
533764,1741,102,false,false,false,true
533785,1823,60,false,false,false,true
533808,1875,36,false,false,false,true
533830,1911,20,false,false,false,true
533854,1927,9,false,false,false,true
533876,1908,5,false,false,false,true
533898,1888,15,false,false,false,true
533920,1881,18,false,false,false,true
533941,1848,24,false,false,false,true
533961,1818,30,false,false,false,true
533983,1803,44,false,false,false,true
534003,1788,57,false,false,false,true
534026,1767,69,false,false,false,true
534052,1726,74,false,false,false,true
534074,1699,89,false,false,false,true
534095,1662,131,false,false,false,true
534115,1505,189,false,false,false,true
534135,1405,247,false,true,false,false
534158,1269,287,false,true,false,false
534179,1182,324,true,false,false,false
534199,1114,353,true,false,false,false
534222,1068,368,true,false,false,false
534243,1100,395,true,false,false,false
534264,1087,393,true,false,false,false
534284,1070,391,true,false,false,false
534307,1098,410,true,false,false,false
534333,1168,410,true,false,false,false
534353,1210,408,false,false,false,true
534374,1153,394,true,false,false,false
534395,1051,384,true,false,false,false
534416,1051,397,true,false,false,false
534436,1053,407,true,false,false,false
534458,1096,390,true,false,false,false
534479,1121,381,true,false,false,false
534501,1041,399,true,false,false,false
534524,1060,390,true,false,false,false
534545,1092,375,true,false,false,false
534565,1121,361,true,false,false,false
534588,1056,387,true,false,false,false
534615,1093,396,true,false,false,false
534637,1114,401,true,false,false,false
534658,1022,407,true,false,false,false
534679,944,412,true,false,false,false
534698,854,414,true,false,false,false
534719,806,411,true,false,false,false
534739,770,408,true,false,false,false
534760,774,401,true,false,false,false
534780,775,373,true,false,false,false
534801,773,407,true,false,false,false
534822,779,426,false,false,false,true
534843,733,455,false,false,true,false
534865,807,451,false,false,true,false
534892,835,453,false,false,true,false
534913,904,459,false,false,true,false
534934,963,464,false,false,true,false
534956,982,441,false,false,true,false
534976,946,418,true,false,false,false
534998,914,398,true,false,false,false
535021,885,381,true,false,false,false
535044,881,363,true,false,false,false
535069,941,338,true,false,false,false
535094,1054,330,true,false,false,false
535117,1149,325,true,false,false,false
535139,1181,326,true,false,false,false
535164,1279,329,false,true,false,false
535188,1361,341,false,true,false,false
535209,1425,352,false,true,false,false
535229,1489,351,false,false,false,true
535253,1507,351,false,false,false,true
535273,1520,364,false,false,false,true
535293,1486,362,false,true,false,false
535313,1453,352,false,true,false,false
535333,1429,355,false,true,false,false
535354,1406,358,false,true,false,false
535375,1430,309,false,true,false,false
535399,1437,224,false,true,false,false
535420,1415,178,false,true,false,false
535446,1441,143,false,true,false,false
535467,1507,90,false,false,false,true
535490,1553,59,false,false,false,true
535511,1593,31,false,false,false,true
535532,1634,14,false,false,false,true
535555,1660,5,false,false,false,true
535576,1658,6,false,false,false,true
535596,1643,3,false,false,false,true
535617,1669,6,false,false,false,true
535639,1691,26,false,false,false,true
535660,1623,115,false,false,false,true
535683,1558,169,false,false,false,true
535704,1503,215,false,false,false,true
535729,1442,260,false,true,false,false
535750,1392,296,false,true,false,false
535773,1361,308,false,true,false,false
535793,1341,314,false,true,false,false
535817,1327,317,false,true,false,false
535841,1293,331,false,true,false,false
535862,1277,333,false,true,false,false
535883,1290,324,false,true,false,false
535906,1271,319,false,true,false,false
535926,1252,304,false,true,false,false
535947,1237,291,false,true,false,false
535968,1191,281,true,false,false,false
535990,1152,288,true,false,false,false
536015,1083,315,true,false,false,false
536036,1068,333,true,false,false,false
536059,1058,347,true,false,false,false
536081,1087,347,true,false,false,false
536103,1107,347,true,false,false,false
536124,1097,345,true,false,false,false
536145,1108,343,true,false,false,false
536167,1113,343,true,false,false,false
536188,1119,343,true,false,false,false
536209,1103,336,true,false,false,false
536230,1113,335,true,false,false,false
536252,1082,366,true,false,false,false
536273,1084,372,true,false,false,false
536301,1059,379,true,false,false,false
536325,1085,359,true,false,false,false
536345,1107,341,true,false,false,false
536367,1116,337,true,false,false,false
536386,1123,333,true,false,false,false
536406,1141,333,true,false,false,false
536429,1122,334,true,false,false,false
536450,1139,319,true,false,false,false
536471,1134,302,true,false,false,false
536492,1129,287,true,false,false,false
536513,1130,290,true,false,false,false
536535,1151,287,true,false,false,false
536555,1170,284,true,false,false,false
536581,1151,321,true,false,false,false
536602,1060,345,true,false,false,false
536623,1096,332,true,false,false,false
536644,1183,324,true,false,false,false
536665,1319,290,false,true,false,false
536689,1391,260,false,true,false,false
536711,1449,236,false,true,false,false
536733,1542,204,false,false,false,true
536754,1618,177,false,false,false,true
536775,1618,169,false,false,false,true
536794,1617,167,false,false,false,true
536816,1633,152,false,false,false,true
536837,1573,152,false,false,false,true
536863,1520,170,false,false,false,true
536885,1493,174,false,false,false,true
536907,1486,181,false,true,false,false
536930,1484,184,false,true,false,false
536951,1482,188,false,true,false,false
536972,1470,193,false,true,false,false
536992,1479,190,false,true,false,false
537018,1438,209,false,true,false,false
537042,1413,231,false,true,false,false
537064,1399,242,false,true,false,false
537091,1375,252,false,true,false,false
537115,1405,220,false,true,false,false
537146,1378,221,false,true,false,false
537175,1358,222,false,true,false,false
537206,1343,216,false,true,false,false
537230,1391,193,false,true,false,false
537264,1343,209,false,true,false,false
537287,1306,231,false,true,false,false
537316,1320,224,false,true,false,false
537340,1329,221,false,true,false,false
537372,1305,226,false,true,false,false
537395,1327,225,false,true,false,false
537426,1340,252,false,true,false,false
537456,1347,273,false,true,false,false
537484,1333,283,false,true,false,false
537510,1348,277,false,true,false,false
537533,1324,280,false,true,false,false
537555,1327,296,false,true,false,false
537584,1287,308,false,true,false,false
537608,1297,307,false,true,false,false
537634,1254,312,false,true,false,false
537662,1272,305,false,true,false,false
537683,1307,293,false,true,false,false
537706,1328,286,false,true,false,false
537737,1337,267,false,true,false,false
537763,1387,256,false,true,false,false
537785,1393,253,false,true,false,false
537807,1312,281,false,true,false,false
537828,1267,284,false,true,false,false
537849,1110,302,true,false,false,false
537872,1031,325,true,false,false,false
537893,992,345,true,false,false,false
537916,958,364,true,false,false,false
537937,1004,361,true,false,false,false
537959,941,390,true,false,false,false
537981,932,409,true,false,false,false
538003,902,422,false,false,false,true
538031,926,422,false,false,false,true
538055,1022,406,true,false,false,false
538078,1099,396,true,false,false,false
538099,1165,384,true,false,false,false
538121,1197,362,false,false,false,true
538144,1218,371,false,false,false,true
538165,1266,350,false,true,false,false
538187,1249,349,false,true,false,false
538210,1295,343,false,true,false,false
538231,1299,353,false,true,false,false
538252,1316,345,false,true,false,false
538276,1305,360,false,true,false,false
538297,1294,373,false,true,false,false
538325,1256,378,false,true,false,false
538348,1259,374,false,true,false,false
538371,1220,378,false,false,false,true
538392,1186,381,true,false,false,false
538415,1133,425,false,false,false,true
538438,1089,434,false,false,true,false
538460,1054,465,false,false,true,false
538481,1044,493,false,false,true,false
538502,930,560,false,false,true,false
538524,915,540,false,false,true,false
538543,973,515,false,false,true,false
538565,1025,491,false,false,true,false
538585,1128,450,false,false,true,false
538612,1159,429,false,false,false,true
538634,1151,420,false,false,false,true
538656,1164,417,true,false,false,false
538677,1219,390,false,false,false,true
538700,1239,366,false,true,false,false
538720,1221,355,false,false,false,true
538785,1316,269,false,true,false,false
538808,1415,197,false,true,false,false
538829,1495,137,false,false,false,true
538848,1560,95,false,false,false,true
538869,1610,63,false,false,false,true
538894,1633,43,false,false,false,true
538921,1675,26,false,false,false,true
538943,1695,16,false,false,false,true
538967,1735,5,false,false,false,true
538988,1737,9,false,false,false,true
539009,1746,-8,false,false,false,true
539030,1698,-12,false,false,false,true
539052,1677,-15,false,false,false,true
539074,1655,-27,false,false,false,true
539096,1688,-17,false,false,false,true
539120,1671,-24,false,false,false,true
539143,1657,-20,false,false,false,true
539164,1634,-19,false,false,false,true
539190,1627,-24,false,false,false,true
539212,1620,-28,false,false,false,true
539233,1624,-28,false,false,false,true
539254,1641,-24,false,false,false,true
539276,1657,-19,false,false,false,true
539296,1661,-25,false,false,false,true
539317,1670,-33,false,false,false,true
539338,1653,-14,false,false,false,true
539358,1651,-38,false,false,false,true
539378,1654,-37,false,false,false,true
539399,1656,-36,false,false,false,true
539419,1637,28,false,false,false,true
539441,1514,107,false,false,false,true
539470,1392,171,false,true,false,false
539515,1304,211,false,true,false,false
539547,1221,242,false,false,false,true
539570,1200,293,false,false,false,true
539592,1176,314,true,false,false,false
539618,1205,325,false,false,false,true
539642,1219,343,false,false,false,true
539672,1252,339,false,true,false,false
539701,1241,345,false,true,false,false
539731,1283,342,false,true,false,false
539760,1279,332,false,true,false,false
539786,1266,321,false,true,false,false
539809,1294,319,false,true,false,false
539831,1289,311,false,true,false,false
