Calibration_Accuracy,62
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
28384,1120,256,true,false,false,false
28412,1096,272,true,false,false,false
28438,1077,294,true,false,false,false
28462,1068,312,true,false,false,false
28486,1037,335,true,false,false,false
28512,1004,351,true,false,false,false
28538,1007,374,true,false,false,false
28564,976,391,true,false,false,false
28589,973,397,true,false,false,false
28615,962,400,true,false,false,false
28640,932,402,true,false,false,false
28667,927,420,false,false,false,true
28697,912,410,true,false,false,false
28722,896,415,true,false,false,false
28750,905,399,true,false,false,false
28780,897,390,true,false,false,false
28825,892,382,true,false,false,false
28867,885,381,true,false,false,false
28902,889,370,true,false,false,false
28933,904,371,true,false,false,false
28967,951,365,true,false,false,false
29000,938,365,true,false,false,false
29026,933,363,true,false,false,false
29052,974,374,true,false,false,false
29078,992,387,true,false,false,false
29104,1043,384,true,false,false,false
29132,1073,396,true,false,false,false
29157,1071,386,true,false,false,false
29183,1084,400,true,false,false,false
29210,1100,381,true,false,false,false
29234,1084,393,true,false,false,false
29262,1088,380,true,false,false,false
29291,1129,362,true,false,false,false
29319,1183,374,true,false,false,false
29347,1108,389,true,false,false,false
29372,1178,391,true,false,false,false
29399,1200,398,false,false,false,true
29426,1204,375,false,false,false,true
29452,1167,380,true,false,false,false
29482,1171,355,true,false,false,false
29507,1138,363,true,false,false,false
29534,1163,355,true,false,false,false
29562,1082,345,true,false,false,false
29593,1110,337,true,false,false,false
29624,1032,347,true,false,false,false
29649,1059,336,true,false,false,false
29676,1032,351,true,false,false,false
29701,1080,359,true,false,false,false
29724,1063,372,true,false,false,false
29750,1110,371,true,false,false,false
29775,1066,389,true,false,false,false
29801,1110,382,true,false,false,false
29825,1141,385,true,false,false,false
29849,1182,389,true,false,false,false
29878,1126,384,true,false,false,false
29904,1171,392,true,false,false,false
29929,1229,397,false,false,false,true
29955,1283,402,false,false,false,true
29982,1301,399,false,false,false,true
30009,1263,379,false,true,false,false
30034,1201,377,false,false,false,true
30063,1187,381,true,false,false,false
30155,1175,369,true,false,false,false
30182,1195,351,false,false,false,true
30208,1211,337,false,false,false,true
30235,1223,332,false,false,false,true
30263,1217,317,false,false,false,true
30296,1237,311,false,true,false,false
30322,1223,306,false,false,false,true
30353,1214,299,false,false,false,true
30380,1186,283,true,false,false,false
30407,1174,284,true,false,false,false
30432,1235,278,false,true,false,false
30459,1116,270,true,false,false,false
30487,859,295,true,false,false,false
30516,702,307,true,false,false,false
30543,564,337,true,false,false,false
30570,427,338,true,false,false,false
30597,362,348,true,false,false,false
30622,327,353,true,false,false,false
30648,278,348,true,false,false,false
30675,351,359,true,false,false,false
30700,441,372,true,false,false,false
30723,570,377,true,false,false,false
30749,683,381,true,false,false,false
30776,787,380,true,false,false,false
30801,880,377,true,false,false,false
30828,958,389,true,false,false,false
30855,1014,400,true,false,false,false
30879,1046,394,true,false,false,false
30905,1040,382,true,false,false,false
30930,974,373,true,false,false,false
30957,991,353,true,false,false,false
30985,965,352,true,false,false,false
31010,931,345,true,false,false,false
31034,907,311,true,false,false,false
31061,905,287,true,false,false,false
31085,893,278,true,false,false,false
31110,818,280,true,false,false,false
31137,802,279,true,false,false,false
31165,823,272,true,false,false,false
31190,836,273,true,false,false,false
31217,847,274,true,false,false,false
31242,850,275,true,false,false,false
31269,852,277,true,false,false,false
31294,868,277,true,false,false,false
31319,825,305,true,false,false,false
31345,789,317,true,false,false,false
31369,829,319,true,false,false,false
31394,869,324,true,false,false,false
31421,882,328,true,false,false,false
31447,859,329,true,false,false,false
31473,869,336,true,false,false,false
31498,825,329,true,false,false,false
31522,818,334,true,false,false,false
31550,789,336,true,false,false,false
31576,802,352,true,false,false,false
31602,777,368,true,false,false,false
31631,785,376,true,false,false,false
31655,762,379,true,false,false,false
31679,767,357,true,false,false,false
31705,792,345,true,false,false,false
31731,814,335,true,false,false,false
31759,832,334,true,false,false,false
31784,863,292,true,false,false,false
31810,853,270,true,false,false,false
31836,827,251,true,false,false,false
31862,827,258,true,false,false,false
31888,832,250,true,false,false,false
31914,798,238,true,false,false,false
31939,765,240,true,false,false,false
31964,738,242,true,false,false,false
31990,718,260,true,false,false,false
32016,704,273,true,false,false,false
32044,711,279,true,false,false,false
32071,724,291,true,false,false,false
32095,736,300,true,false,false,false
32121,681,305,true,false,false,false
32145,749,287,true,false,false,false
32172,752,292,true,false,false,false
32196,800,280,true,false,false,false
32225,791,284,true,false,false,false
32251,871,276,true,false,false,false
32278,910,273,true,false,false,false
32302,941,272,true,false,false,false
32326,883,271,true,false,false,false
32353,862,267,true,false,false,false
32379,841,262,true,false,false,false
32405,823,260,true,false,false,false
32431,807,258,true,false,false,false
32455,786,262,true,false,false,false
32480,733,270,true,false,false,false
32505,731,284,true,false,false,false
32532,756,312,true,false,false,false
32560,794,333,true,false,false,false
32584,839,363,true,false,false,false
32611,845,374,true,false,false,false
32636,861,374,true,false,false,false
32662,873,373,true,false,false,false
32690,876,358,true,false,false,false
32715,899,345,true,false,false,false
32740,934,319,true,false,false,false
32765,963,307,true,false,false,false
32790,936,276,true,false,false,false
32816,965,260,true,false,false,false
32841,997,267,true,false,false,false
32866,1028,271,true,false,false,false
32892,1052,272,true,false,false,false
32917,1049,271,true,false,false,false
32944,1032,281,true,false,false,false
32975,1039,287,true,false,false,false
33005,1037,286,true,false,false,false
33035,1032,288,true,false,false,false
33064,1069,291,true,false,false,false
33095,1007,293,true,false,false,false
33120,978,311,true,false,false,false
33151,961,297,true,false,false,false
33188,930,286,true,false,false,false
33218,925,258,true,false,false,false
33245,895,244,true,false,false,false
33271,853,253,true,false,false,false
33296,819,262,true,false,false,false
33319,811,243,true,false,false,false
33346,806,227,true,false,false,false
33370,840,237,true,false,false,false
33397,845,249,true,false,false,false
33422,858,257,true,false,false,false
33447,880,264,true,false,false,false
33472,900,270,true,false,false,false
33497,910,271,true,false,false,false
33523,928,275,true,false,false,false
33550,938,287,true,false,false,false
33575,944,302,true,false,false,false
33601,949,314,true,false,false,false
33629,963,307,true,false,false,false
33656,1003,313,true,false,false,false
33680,989,331,true,false,false,false
33706,1012,318,true,false,false,false
33731,972,332,true,false,false,false
33758,973,324,true,false,false,false
33783,1028,328,true,false,false,false
33809,1074,331,true,false,false,false
33836,1125,331,true,false,false,false
33862,1153,333,true,false,false,false
33887,1155,349,true,false,false,false
33913,1159,348,true,false,false,false
33938,1159,345,true,false,false,false
33963,1130,363,true,false,false,false
33992,1159,351,true,false,false,false
34016,1140,363,true,false,false,false
34041,1127,369,true,false,false,false
34066,1115,371,true,false,false,false
34091,1122,368,true,false,false,false
34118,1105,364,true,false,false,false
34145,1073,341,true,false,false,false
34169,1062,334,true,false,false,false
34194,1054,335,true,false,false,false
34222,887,318,true,false,false,false
34246,694,314,true,false,false,false
34274,575,324,true,false,false,false
34300,463,333,true,false,false,false
34324,417,346,true,false,false,false
34350,411,340,true,false,false,false
34375,395,350,true,false,false,false
34402,426,338,true,false,false,false
34430,476,292,true,false,false,false
34457,634,269,true,false,false,false
34482,650,262,true,false,false,false
34507,789,256,true,false,false,false
34535,819,260,true,false,false,false
34562,875,242,true,false,false,false
34587,879,233,true,false,false,false
34613,916,240,true,false,false,false
34638,953,240,true,false,false,false
34663,987,249,true,false,false,false
34690,1033,255,true,false,false,false
34717,1147,231,true,false,false,false
34742,1241,211,false,true,false,false
34769,1327,191,false,true,false,false
34794,1399,180,false,true,false,false
34821,1459,150,false,true,false,false
34847,1486,136,false,false,false,true
34874,1539,128,false,false,false,true
34899,1548,140,false,false,false,true
34955,1435,153,false,true,false,false
34984,1317,165,false,true,false,false
35011,1212,197,false,false,false,true
35039,1129,218,true,false,false,false
35065,1029,221,true,false,false,false
35096,985,226,true,false,false,false
35122,897,236,true,false,false,false
35148,852,231,true,false,false,false
35175,802,241,true,false,false,false
35200,783,251,true,false,false,false
35234,877,268,true,false,false,false
35262,993,274,true,false,false,false
35295,1255,258,false,true,false,false
35322,1515,266,false,false,false,true
35356,1550,266,false,false,false,true
35384,1568,270,false,false,false,true
35417,1552,277,false,false,false,true
35445,1531,283,false,false,false,true
35476,1523,268,false,false,false,true
35502,1539,263,false,false,false,true
35536,1520,263,false,false,false,true
35563,1527,265,false,false,false,true
35598,1498,256,false,false,false,true
35625,1480,242,false,true,false,false
35659,1415,222,false,true,false,false
35692,1378,195,false,true,false,false
35728,1398,206,false,true,false,false
35757,1405,204,false,true,false,false
35783,1411,203,false,true,false,false
35816,1384,220,false,true,false,false
35844,1394,235,false,true,false,false
35876,1383,230,false,true,false,false
35902,1365,237,false,true,false,false
35937,1275,213,false,true,false,false
35965,1192,211,true,false,false,false
36002,1190,199,true,false,false,false
36030,1178,193,true,false,false,false
36063,1166,200,true,false,false,false
36091,1140,218,true,false,false,false
36124,1153,207,true,false,false,false
36152,1193,203,true,false,false,false
36187,1238,201,false,true,false,false
36216,1256,203,false,true,false,false
36249,1289,209,false,true,false,false
36279,1297,223,false,true,false,false
36308,1328,219,false,true,false,false
36335,1357,227,false,true,false,false
36361,1348,229,false,true,false,false
36387,1339,231,false,true,false,false
36417,1369,229,false,true,false,false
36444,1396,232,false,true,false,false
36469,1439,225,false,true,false,false
36496,1460,218,false,true,false,false
36522,1483,218,false,true,false,false
36549,1564,199,false,false,false,true
36576,1648,173,false,false,false,true
36604,1653,168,false,false,false,true
36632,1571,189,false,false,false,true
36658,1635,195,false,false,false,true
36689,1593,193,false,false,false,true
36716,1545,218,false,false,false,true
36743,1276,245,false,true,false,false
36770,1062,268,true,false,false,false
36796,855,275,true,false,false,false
36824,682,288,true,false,false,false
36853,626,295,true,false,false,false
36882,606,314,true,false,false,false
36908,709,296,true,false,false,false
36937,823,258,true,false,false,false
36963,860,251,true,false,false,false
36989,916,231,true,false,false,false
37017,989,220,true,false,false,false
37042,1062,220,true,false,false,false
37068,1125,210,true,false,false,false
37095,1204,222,false,false,false,true
37123,1259,224,false,true,false,false
37153,1272,215,false,true,false,false
37180,1285,202,false,true,false,false
37207,1340,185,false,true,false,false
37235,1248,188,false,true,false,false
37262,1160,184,true,false,false,false
