Calibration_Accuracy,80,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
13151,768,335,TRUE,FALSE,FALSE,FALSE
13183,762,338,TRUE,FALSE,FALSE,FALSE
13213,753,338,TRUE,FALSE,FALSE,FALSE
13249,750,331,TRUE,FALSE,FALSE,FALSE
13272,756,334,TRUE,FALSE,FALSE,FALSE
13292,761,336,TRUE,FALSE,FALSE,FALSE
13308,760,349,TRUE,FALSE,FALSE,FALSE
13329,768,356,TRUE,FALSE,FALSE,FALSE
13351,731,352,TRUE,FALSE,FALSE,FALSE
13373,691,362,TRUE,FALSE,FALSE,FALSE
13399,658,370,TRUE,FALSE,FALSE,FALSE
13422,620,356,TRUE,FALSE,FALSE,FALSE
13446,585,358,TRUE,FALSE,FALSE,FALSE
13467,554,359,TRUE,FALSE,FALSE,FALSE
13487,521,371,TRUE,FALSE,FALSE,FALSE
13505,508,360,TRUE,FALSE,FALSE,FALSE
13550,497,376,TRUE,FALSE,FALSE,FALSE
13569,492,368,TRUE,FALSE,FALSE,FALSE
13589,490,360,TRUE,FALSE,FALSE,FALSE
13615,477,380,TRUE,FALSE,FALSE,FALSE
13644,545,494,TRUE,FALSE,FALSE,FALSE
13674,584,595,FALSE,FALSE,TRUE,FALSE
13706,647,693,FALSE,FALSE,TRUE,FALSE
13728,702,795,FALSE,FALSE,FALSE,TRUE
13751,700,804,FALSE,FALSE,FALSE,TRUE
13772,669,842,FALSE,FALSE,FALSE,TRUE
13793,647,863,FALSE,FALSE,FALSE,TRUE
13814,604,840,FALSE,FALSE,FALSE,TRUE
13834,579,716,FALSE,FALSE,FALSE,TRUE
13862,535,609,FALSE,FALSE,TRUE,FALSE
13891,550,541,FALSE,FALSE,TRUE,FALSE
13916,519,483,TRUE,FALSE,FALSE,FALSE
13945,512,440,TRUE,FALSE,FALSE,FALSE
13972,512,397,TRUE,FALSE,FALSE,FALSE
14000,497,360,TRUE,FALSE,FALSE,FALSE
14038,513,325,TRUE,FALSE,FALSE,FALSE
14077,528,294,TRUE,FALSE,FALSE,FALSE
14106,528,280,TRUE,FALSE,FALSE,FALSE
14132,558,276,TRUE,FALSE,FALSE,FALSE
14157,549,276,TRUE,FALSE,FALSE,FALSE
14181,545,272,TRUE,FALSE,FALSE,FALSE
14202,545,280,TRUE,FALSE,FALSE,FALSE
14223,545,290,TRUE,FALSE,FALSE,FALSE
14240,545,299,TRUE,FALSE,FALSE,FALSE
14259,544,308,TRUE,FALSE,FALSE,FALSE
14283,543,316,TRUE,FALSE,FALSE,FALSE
14307,542,324,TRUE,FALSE,FALSE,FALSE
14337,544,331,TRUE,FALSE,FALSE,FALSE
14366,547,331,TRUE,FALSE,FALSE,FALSE
14391,550,329,TRUE,FALSE,FALSE,FALSE
14415,559,334,TRUE,FALSE,FALSE,FALSE
14435,571,346,TRUE,FALSE,FALSE,FALSE
14457,575,353,TRUE,FALSE,FALSE,FALSE
14482,588,360,TRUE,FALSE,FALSE,FALSE
14503,608,353,TRUE,FALSE,FALSE,FALSE
14525,625,346,TRUE,FALSE,FALSE,FALSE
14544,638,326,TRUE,FALSE,FALSE,FALSE
14564,633,300,TRUE,FALSE,FALSE,FALSE
14585,627,278,TRUE,FALSE,FALSE,FALSE
14605,634,272,TRUE,FALSE,FALSE,FALSE
14627,639,269,TRUE,FALSE,FALSE,FALSE
14651,630,276,TRUE,FALSE,FALSE,FALSE
14673,613,274,TRUE,FALSE,FALSE,FALSE
14695,609,276,TRUE,FALSE,FALSE,FALSE
14715,592,287,TRUE,FALSE,FALSE,FALSE
14736,548,262,TRUE,FALSE,FALSE,FALSE
14764,528,249,TRUE,FALSE,FALSE,FALSE
14798,508,255,TRUE,FALSE,FALSE,FALSE
14842,496,267,TRUE,FALSE,FALSE,FALSE
14876,490,282,TRUE,FALSE,FALSE,FALSE
14897,533,304,TRUE,FALSE,FALSE,FALSE
14917,570,314,TRUE,FALSE,FALSE,FALSE
14938,600,326,TRUE,FALSE,FALSE,FALSE
14958,617,310,TRUE,FALSE,FALSE,FALSE
14981,649,295,TRUE,FALSE,FALSE,FALSE
15004,676,281,TRUE,FALSE,FALSE,FALSE
15031,704,286,TRUE,FALSE,FALSE,FALSE
15056,718,296,TRUE,FALSE,FALSE,FALSE
15083,737,308,TRUE,FALSE,FALSE,FALSE
15107,764,325,TRUE,FALSE,FALSE,FALSE
15130,771,336,TRUE,FALSE,FALSE,FALSE
15153,749,357,TRUE,FALSE,FALSE,FALSE
15177,740,352,TRUE,FALSE,FALSE,FALSE
15201,731,346,TRUE,FALSE,FALSE,FALSE
15229,705,317,TRUE,FALSE,FALSE,FALSE
15263,696,329,TRUE,FALSE,FALSE,FALSE
15291,714,347,TRUE,FALSE,FALSE,FALSE
15319,712,358,TRUE,FALSE,FALSE,FALSE
15347,640,327,TRUE,FALSE,FALSE,FALSE
15373,597,295,TRUE,FALSE,FALSE,FALSE
15396,571,280,TRUE,FALSE,FALSE,FALSE
15418,574,255,TRUE,FALSE,FALSE,FALSE
15444,559,239,TRUE,FALSE,FALSE,FALSE
15468,565,242,TRUE,FALSE,FALSE,FALSE
15490,538,260,TRUE,FALSE,FALSE,FALSE
15512,529,284,TRUE,FALSE,FALSE,FALSE
15537,552,294,TRUE,FALSE,FALSE,FALSE
15560,539,289,TRUE,FALSE,FALSE,FALSE
15581,531,302,TRUE,FALSE,FALSE,FALSE
15606,531,307,TRUE,FALSE,FALSE,FALSE
15631,533,311,TRUE,FALSE,FALSE,FALSE
15652,522,310,TRUE,FALSE,FALSE,FALSE
15674,541,299,TRUE,FALSE,FALSE,FALSE
15707,519,304,TRUE,FALSE,FALSE,FALSE
15744,480,331,TRUE,FALSE,FALSE,FALSE
15779,424,372,TRUE,FALSE,FALSE,FALSE
15805,389,414,TRUE,FALSE,FALSE,FALSE
15831,347,422,TRUE,FALSE,FALSE,FALSE
15858,320,455,TRUE,FALSE,FALSE,FALSE
15882,287,467,TRUE,FALSE,FALSE,FALSE
15904,281,480,TRUE,FALSE,FALSE,FALSE
15928,224,493,TRUE,FALSE,FALSE,FALSE
15951,173,446,TRUE,FALSE,FALSE,FALSE
15975,155,434,TRUE,FALSE,FALSE,FALSE
16000,142,422,TRUE,FALSE,FALSE,FALSE
16025,107,411,TRUE,FALSE,FALSE,FALSE
16049,79,401,TRUE,FALSE,FALSE,FALSE
16072,80,416,TRUE,FALSE,FALSE,FALSE
16093,66,411,TRUE,FALSE,FALSE,FALSE
16110,72,404,TRUE,FALSE,FALSE,FALSE
16127,101,401,TRUE,FALSE,FALSE,FALSE
16147,111,388,TRUE,FALSE,FALSE,FALSE
16171,120,377,TRUE,FALSE,FALSE,FALSE
16194,176,430,TRUE,FALSE,FALSE,FALSE
16218,285,554,FALSE,FALSE,TRUE,FALSE
16240,379,663,FALSE,FALSE,TRUE,FALSE
16263,490,744,FALSE,FALSE,FALSE,TRUE
16284,584,782,FALSE,FALSE,FALSE,TRUE
16303,643,839,FALSE,FALSE,FALSE,TRUE
16324,692,779,FALSE,FALSE,FALSE,TRUE
16345,733,700,FALSE,FALSE,FALSE,TRUE
16366,744,625,FALSE,FALSE,TRUE,FALSE
16388,795,585,FALSE,FALSE,TRUE,FALSE
16411,834,552,FALSE,FALSE,TRUE,FALSE
16436,845,501,FALSE,FALSE,FALSE,TRUE
16461,863,458,TRUE,FALSE,FALSE,FALSE
16484,858,438,TRUE,FALSE,FALSE,FALSE
16509,854,400,TRUE,FALSE,FALSE,FALSE
16531,853,374,TRUE,FALSE,FALSE,FALSE
16556,857,359,TRUE,FALSE,FALSE,FALSE
16591,866,346,TRUE,FALSE,FALSE,FALSE
16628,875,345,TRUE,FALSE,FALSE,FALSE
16661,886,347,TRUE,FALSE,FALSE,FALSE
16692,871,360,TRUE,FALSE,FALSE,FALSE
16720,875,362,TRUE,FALSE,FALSE,FALSE
16747,881,368,TRUE,FALSE,FALSE,FALSE
16770,873,362,TRUE,FALSE,FALSE,FALSE
16791,854,359,TRUE,FALSE,FALSE,FALSE
16813,834,345,TRUE,FALSE,FALSE,FALSE
16835,816,348,TRUE,FALSE,FALSE,FALSE
16861,811,350,TRUE,FALSE,FALSE,FALSE
16884,788,345,TRUE,FALSE,FALSE,FALSE
16904,785,367,TRUE,FALSE,FALSE,FALSE
16926,778,387,TRUE,FALSE,FALSE,FALSE
16951,793,382,TRUE,FALSE,FALSE,FALSE
16977,805,382,TRUE,FALSE,FALSE,FALSE
17000,814,380,TRUE,FALSE,FALSE,FALSE
17020,991,423,TRUE,FALSE,FALSE,FALSE
17039,1099,432,TRUE,FALSE,FALSE,FALSE
17061,1248,416,FALSE,TRUE,FALSE,FALSE
17083,1371,401,FALSE,TRUE,FALSE,FALSE
17106,1467,325,FALSE,TRUE,FALSE,FALSE
17130,1533,313,FALSE,FALSE,FALSE,TRUE
17155,1596,302,FALSE,FALSE,FALSE,TRUE
17180,1627,297,FALSE,FALSE,FALSE,TRUE
17203,1653,266,FALSE,FALSE,FALSE,TRUE
17228,1669,268,FALSE,FALSE,FALSE,TRUE
17252,1695,221,FALSE,FALSE,FALSE,TRUE
17282,1695,187,FALSE,FALSE,FALSE,TRUE
17309,1697,178,FALSE,FALSE,FALSE,TRUE
17332,1711,168,FALSE,FALSE,FALSE,TRUE
17357,1705,173,FALSE,FALSE,FALSE,TRUE
17384,1681,180,FALSE,FALSE,FALSE,TRUE
17407,1668,213,FALSE,FALSE,FALSE,TRUE
17427,1644,222,FALSE,FALSE,FALSE,TRUE
17444,1617,240,FALSE,FALSE,FALSE,TRUE
17461,1613,323,FALSE,FALSE,FALSE,TRUE
17481,1602,397,FALSE,FALSE,FALSE,TRUE
17502,1476,511,FALSE,FALSE,FALSE,TRUE
17523,1267,677,FALSE,FALSE,FALSE,TRUE
17545,1081,797,FALSE,FALSE,FALSE,TRUE
17569,925,897,FALSE,FALSE,FALSE,TRUE
17595,787,914,FALSE,FALSE,FALSE,TRUE
17627,690,929,FALSE,FALSE,FALSE,TRUE
17645,594,860,FALSE,FALSE,FALSE,TRUE
17662,544,777,FALSE,FALSE,FALSE,TRUE
17679,499,773,FALSE,FALSE,FALSE,TRUE
17698,465,695,FALSE,FALSE,TRUE,FALSE
17721,492,642,FALSE,FALSE,TRUE,FALSE
17748,518,610,FALSE,FALSE,TRUE,FALSE
17774,543,557,FALSE,FALSE,TRUE,FALSE
17801,572,512,FALSE,FALSE,TRUE,FALSE
17825,594,471,TRUE,FALSE,FALSE,FALSE
17845,606,418,TRUE,FALSE,FALSE,FALSE
17863,627,407,TRUE,FALSE,FALSE,FALSE
17882,642,374,TRUE,FALSE,FALSE,FALSE
17898,665,385,TRUE,FALSE,FALSE,FALSE
17914,694,391,TRUE,FALSE,FALSE,FALSE
17931,703,359,TRUE,FALSE,FALSE,FALSE
17949,733,356,TRUE,FALSE,FALSE,FALSE
17967,736,337,TRUE,FALSE,FALSE,FALSE
17983,764,324,TRUE,FALSE,FALSE,FALSE
18001,788,338,TRUE,FALSE,FALSE,FALSE
18017,787,366,TRUE,FALSE,FALSE,FALSE
18033,782,388,TRUE,FALSE,FALSE,FALSE
18049,769,406,TRUE,FALSE,FALSE,FALSE
18065,756,422,TRUE,FALSE,FALSE,FALSE
18082,743,426,TRUE,FALSE,FALSE,FALSE
18111,731,428,TRUE,FALSE,FALSE,FALSE
18126,751,418,TRUE,FALSE,FALSE,FALSE
18141,756,404,TRUE,FALSE,FALSE,FALSE
18156,760,393,TRUE,FALSE,FALSE,FALSE
18171,762,373,TRUE,FALSE,FALSE,FALSE
18186,764,356,TRUE,FALSE,FALSE,FALSE
18202,757,343,TRUE,FALSE,FALSE,FALSE
18218,751,332,TRUE,FALSE,FALSE,FALSE
18236,755,340,TRUE,FALSE,FALSE,FALSE
18251,737,335,TRUE,FALSE,FALSE,FALSE
18266,745,342,TRUE,FALSE,FALSE,FALSE
18283,753,335,TRUE,FALSE,FALSE,FALSE
18299,766,324,TRUE,FALSE,FALSE,FALSE
18315,783,314,TRUE,FALSE,FALSE,FALSE
18332,797,307,TRUE,FALSE,FALSE,FALSE
18354,809,302,TRUE,FALSE,FALSE,FALSE
18375,815,296,TRUE,FALSE,FALSE,FALSE
18396,820,294,TRUE,FALSE,FALSE,FALSE
18414,823,294,TRUE,FALSE,FALSE,FALSE
18431,817,283,TRUE,FALSE,FALSE,FALSE
18448,813,311,TRUE,FALSE,FALSE,FALSE
18463,810,325,TRUE,FALSE,FALSE,FALSE
18479,806,336,TRUE,FALSE,FALSE,FALSE
18500,806,324,TRUE,FALSE,FALSE,FALSE
18521,806,314,TRUE,FALSE,FALSE,FALSE
18539,784,306,TRUE,FALSE,FALSE,FALSE
18556,765,299,TRUE,FALSE,FALSE,FALSE
18572,755,293,TRUE,FALSE,FALSE,FALSE
18588,746,289,TRUE,FALSE,FALSE,FALSE
18603,748,279,TRUE,FALSE,FALSE,FALSE
18617,743,287,TRUE,FALSE,FALSE,FALSE
18632,755,293,TRUE,FALSE,FALSE,FALSE
18648,758,309,TRUE,FALSE,FALSE,FALSE
18663,762,313,TRUE,FALSE,FALSE,FALSE
18680,765,317,TRUE,FALSE,FALSE,FALSE
18695,761,325,TRUE,FALSE,FALSE,FALSE
18711,757,331,TRUE,FALSE,FALSE,FALSE
18727,748,346,TRUE,FALSE,FALSE,FALSE
18743,741,358,TRUE,FALSE,FALSE,FALSE
18760,732,340,TRUE,FALSE,FALSE,FALSE
18776,725,323,TRUE,FALSE,FALSE,FALSE
18792,716,327,TRUE,FALSE,FALSE,FALSE
18809,696,321,TRUE,FALSE,FALSE,FALSE
18824,689,316,TRUE,FALSE,FALSE,FALSE
18839,702,322,TRUE,FALSE,FALSE,FALSE
18854,713,328,TRUE,FALSE,FALSE,FALSE
18870,711,325,TRUE,FALSE,FALSE,FALSE
18889,697,315,TRUE,FALSE,FALSE,FALSE
18913,714,306,TRUE,FALSE,FALSE,FALSE
18937,720,332,TRUE,FALSE,FALSE,FALSE
18961,713,340,TRUE,FALSE,FALSE,FALSE
18986,726,342,TRUE,FALSE,FALSE,FALSE
19012,739,354,TRUE,FALSE,FALSE,FALSE
19034,766,361,TRUE,FALSE,FALSE,FALSE
19053,777,377,TRUE,FALSE,FALSE,FALSE
19073,770,407,TRUE,FALSE,FALSE,FALSE
19092,764,424,TRUE,FALSE,FALSE,FALSE
19109,744,429,TRUE,FALSE,FALSE,FALSE
19126,737,447,TRUE,FALSE,FALSE,FALSE
19142,742,442,TRUE,FALSE,FALSE,FALSE
19157,746,437,TRUE,FALSE,FALSE,FALSE
19175,747,435,TRUE,FALSE,FALSE,FALSE
19192,738,422,TRUE,FALSE,FALSE,FALSE
19212,740,416,TRUE,FALSE,FALSE,FALSE
19230,769,421,TRUE,FALSE,FALSE,FALSE
19248,781,414,TRUE,FALSE,FALSE,FALSE
19265,782,409,TRUE,FALSE,FALSE,FALSE
19281,782,405,TRUE,FALSE,FALSE,FALSE
19298,783,410,TRUE,FALSE,FALSE,FALSE
19314,784,415,TRUE,FALSE,FALSE,FALSE
19331,780,399,TRUE,FALSE,FALSE,FALSE
19350,789,389,TRUE,FALSE,FALSE,FALSE
19368,803,389,TRUE,FALSE,FALSE,FALSE
19385,789,384,TRUE,FALSE,FALSE,FALSE
19402,800,377,TRUE,FALSE,FALSE,FALSE
19420,809,372,TRUE,FALSE,FALSE,FALSE
19438,811,359,TRUE,FALSE,FALSE,FALSE
19458,813,348,TRUE,FALSE,FALSE,FALSE
19476,804,345,TRUE,FALSE,FALSE,FALSE
19494,796,344,TRUE,FALSE,FALSE,FALSE
19510,784,335,TRUE,FALSE,FALSE,FALSE
19527,774,328,TRUE,FALSE,FALSE,FALSE
19542,776,336,TRUE,FALSE,FALSE,FALSE
19560,778,343,TRUE,FALSE,FALSE,FALSE
19578,781,358,TRUE,FALSE,FALSE,FALSE
19594,775,356,TRUE,FALSE,FALSE,FALSE
19612,781,357,TRUE,FALSE,FALSE,FALSE
19629,786,357,TRUE,FALSE,FALSE,FALSE
19645,792,370,TRUE,FALSE,FALSE,FALSE
19661,797,381,TRUE,FALSE,FALSE,FALSE
19677,798,393,TRUE,FALSE,FALSE,FALSE
19693,783,376,TRUE,FALSE,FALSE,FALSE
19709,777,366,TRUE,FALSE,FALSE,FALSE
19724,777,368,TRUE,FALSE,FALSE,FALSE
19740,773,363,TRUE,FALSE,FALSE,FALSE
19756,769,360,TRUE,FALSE,FALSE,FALSE
19773,771,341,TRUE,FALSE,FALSE,FALSE
19790,778,325,TRUE,FALSE,FALSE,FALSE
19810,776,316,TRUE,FALSE,FALSE,FALSE
19832,772,304,TRUE,FALSE,FALSE,FALSE
19852,770,295,TRUE,FALSE,FALSE,FALSE
19871,768,284,TRUE,FALSE,FALSE,FALSE
19891,773,292,TRUE,FALSE,FALSE,FALSE
19918,781,299,TRUE,FALSE,FALSE,FALSE
19952,775,311,TRUE,FALSE,FALSE,FALSE
19985,788,340,TRUE,FALSE,FALSE,FALSE
20013,804,367,TRUE,FALSE,FALSE,FALSE
20036,817,390,TRUE,FALSE,FALSE,FALSE
20056,824,410,TRUE,FALSE,FALSE,FALSE
20075,830,413,TRUE,FALSE,FALSE,FALSE
20091,835,414,TRUE,FALSE,FALSE,FALSE
20107,829,407,TRUE,FALSE,FALSE,FALSE
20123,824,401,TRUE,FALSE,FALSE,FALSE
20138,828,393,TRUE,FALSE,FALSE,FALSE
20154,831,385,TRUE,FALSE,FALSE,FALSE
20171,842,393,TRUE,FALSE,FALSE,FALSE
20187,851,400,TRUE,FALSE,FALSE,FALSE
20206,858,405,TRUE,FALSE,FALSE,FALSE
20223,864,405,TRUE,FALSE,FALSE,FALSE
20243,858,395,TRUE,FALSE,FALSE,FALSE
20260,851,385,TRUE,FALSE,FALSE,FALSE
20279,844,378,TRUE,FALSE,FALSE,FALSE
20296,837,372,TRUE,FALSE,FALSE,FALSE
20314,812,333,TRUE,FALSE,FALSE,FALSE
20331,790,300,TRUE,FALSE,FALSE,FALSE
20349,749,288,TRUE,FALSE,FALSE,FALSE
20366,738,299,TRUE,FALSE,FALSE,FALSE
20383,717,296,TRUE,FALSE,FALSE,FALSE
20403,702,288,TRUE,FALSE,FALSE,FALSE
20423,690,281,TRUE,FALSE,FALSE,FALSE
20442,677,288,TRUE,FALSE,FALSE,FALSE
20463,668,283,TRUE,FALSE,FALSE,FALSE
20483,667,280,TRUE,FALSE,FALSE,FALSE
20501,654,269,TRUE,FALSE,FALSE,FALSE
20519,644,260,TRUE,FALSE,FALSE,FALSE
20536,637,253,TRUE,FALSE,FALSE,FALSE
20552,625,258,TRUE,FALSE,FALSE,FALSE
20568,646,263,TRUE,FALSE,FALSE,FALSE
20583,646,287,TRUE,FALSE,FALSE,FALSE
20598,685,313,TRUE,FALSE,FALSE,FALSE
20614,719,330,TRUE,FALSE,FALSE,FALSE
20631,747,345,TRUE,FALSE,FALSE,FALSE
20645,759,352,TRUE,FALSE,FALSE,FALSE
20662,768,357,TRUE,FALSE,FALSE,FALSE
20681,787,363,TRUE,FALSE,FALSE,FALSE
20697,803,367,TRUE,FALSE,FALSE,FALSE
20714,810,363,TRUE,FALSE,FALSE,FALSE
20730,819,344,TRUE,FALSE,FALSE,FALSE
20746,828,338,TRUE,FALSE,FALSE,FALSE
20761,834,333,TRUE,FALSE,FALSE,FALSE
20778,830,343,TRUE,FALSE,FALSE,FALSE
20795,826,352,TRUE,FALSE,FALSE,FALSE
20813,819,353,TRUE,FALSE,FALSE,FALSE
20832,812,353,TRUE,FALSE,FALSE,FALSE
20854,810,367,TRUE,FALSE,FALSE,FALSE
20877,822,375,TRUE,FALSE,FALSE,FALSE
20901,833,381,TRUE,FALSE,FALSE,FALSE
20921,845,374,TRUE,FALSE,FALSE,FALSE
20939,850,375,TRUE,FALSE,FALSE,FALSE
20956,846,368,TRUE,FALSE,FALSE,FALSE
20973,834,347,TRUE,FALSE,FALSE,FALSE
20990,829,355,TRUE,FALSE,FALSE,FALSE
21009,836,384,TRUE,FALSE,FALSE,FALSE
21030,844,386,TRUE,FALSE,FALSE,FALSE
21051,842,377,TRUE,FALSE,FALSE,FALSE
21070,839,369,TRUE,FALSE,FALSE,FALSE
21090,828,345,TRUE,FALSE,FALSE,FALSE
21107,806,345,TRUE,FALSE,FALSE,FALSE
21124,788,345,TRUE,FALSE,FALSE,FALSE
21153,772,315,TRUE,FALSE,FALSE,FALSE
21169,754,309,TRUE,FALSE,FALSE,FALSE
21185,740,304,TRUE,FALSE,FALSE,FALSE
21201,731,302,TRUE,FALSE,FALSE,FALSE
21216,728,293,TRUE,FALSE,FALSE,FALSE
21231,727,286,TRUE,FALSE,FALSE,FALSE
21247,729,279,TRUE,FALSE,FALSE,FALSE
21262,731,274,TRUE,FALSE,FALSE,FALSE
21279,707,249,TRUE,FALSE,FALSE,FALSE
21294,682,238,TRUE,FALSE,FALSE,FALSE
21308,692,218,TRUE,FALSE,FALSE,FALSE
21324,604,214,TRUE,FALSE,FALSE,FALSE
21341,565,224,TRUE,FALSE,FALSE,FALSE
21358,520,231,TRUE,FALSE,FALSE,FALSE
21374,483,216,TRUE,FALSE,FALSE,FALSE
21390,441,229,TRUE,FALSE,FALSE,FALSE
21406,434,226,TRUE,FALSE,FALSE,FALSE
21421,419,246,TRUE,FALSE,FALSE,FALSE
21437,408,233,TRUE,FALSE,FALSE,FALSE
21451,390,237,TRUE,FALSE,FALSE,FALSE
21466,376,240,TRUE,FALSE,FALSE,FALSE
21482,373,255,TRUE,FALSE,FALSE,FALSE
21499,373,267,TRUE,FALSE,FALSE,FALSE
21514,363,275,TRUE,FALSE,FALSE,FALSE
21532,356,280,TRUE,FALSE,FALSE,FALSE
21550,354,282,TRUE,FALSE,FALSE,FALSE
21566,356,266,TRUE,FALSE,FALSE,FALSE
21583,367,261,TRUE,FALSE,FALSE,FALSE
21599,365,266,TRUE,FALSE,FALSE,FALSE
21616,377,260,TRUE,FALSE,FALSE,FALSE
21633,388,255,TRUE,FALSE,FALSE,FALSE
21649,383,260,TRUE,FALSE,FALSE,FALSE
21664,378,265,TRUE,FALSE,FALSE,FALSE
21680,377,288,TRUE,FALSE,FALSE,FALSE
21696,383,284,TRUE,FALSE,FALSE,FALSE
21712,385,292,TRUE,FALSE,FALSE,FALSE
21727,387,297,TRUE,FALSE,FALSE,FALSE
21744,386,296,TRUE,FALSE,FALSE,FALSE
21761,385,295,TRUE,FALSE,FALSE,FALSE
21778,389,296,TRUE,FALSE,FALSE,FALSE
21794,393,297,TRUE,FALSE,FALSE,FALSE
21810,391,279,TRUE,FALSE,FALSE,FALSE
21825,389,264,TRUE,FALSE,FALSE,FALSE
21842,388,271,TRUE,FALSE,FALSE,FALSE
21859,387,278,TRUE,FALSE,FALSE,FALSE
21876,385,277,TRUE,FALSE,FALSE,FALSE
21892,383,276,TRUE,FALSE,FALSE,FALSE
21908,379,291,TRUE,FALSE,FALSE,FALSE
21923,376,303,TRUE,FALSE,FALSE,FALSE
21942,373,314,TRUE,FALSE,FALSE,FALSE
21957,369,309,TRUE,FALSE,FALSE,FALSE
21974,365,304,TRUE,FALSE,FALSE,FALSE
21991,360,310,TRUE,FALSE,FALSE,FALSE
22008,356,315,TRUE,FALSE,FALSE,FALSE
22027,348,312,TRUE,FALSE,FALSE,FALSE
22045,343,308,TRUE,FALSE,FALSE,FALSE
22063,342,316,TRUE,FALSE,FALSE,FALSE
22082,341,323,TRUE,FALSE,FALSE,FALSE
22099,340,329,TRUE,FALSE,FALSE,FALSE
22116,362,338,TRUE,FALSE,FALSE,FALSE
22133,361,346,TRUE,FALSE,FALSE,FALSE
22150,366,338,TRUE,FALSE,FALSE,FALSE
22167,364,322,TRUE,FALSE,FALSE,FALSE
22184,389,329,TRUE,FALSE,FALSE,FALSE
22201,399,316,TRUE,FALSE,FALSE,FALSE
22216,417,317,TRUE,FALSE,FALSE,FALSE
22233,432,318,TRUE,FALSE,FALSE,FALSE
22249,443,342,TRUE,FALSE,FALSE,FALSE
22269,452,363,TRUE,FALSE,FALSE,FALSE
22288,459,380,TRUE,FALSE,FALSE,FALSE
22306,463,396,TRUE,FALSE,FALSE,FALSE
22327,465,407,TRUE,FALSE,FALSE,FALSE
22349,466,414,TRUE,FALSE,FALSE,FALSE
22366,457,406,TRUE,FALSE,FALSE,FALSE
22385,450,397,TRUE,FALSE,FALSE,FALSE
22402,447,389,TRUE,FALSE,FALSE,FALSE
22418,444,376,TRUE,FALSE,FALSE,FALSE
22436,441,365,TRUE,FALSE,FALSE,FALSE
22454,438,367,TRUE,FALSE,FALSE,FALSE
22472,436,368,TRUE,FALSE,FALSE,FALSE
22491,434,358,TRUE,FALSE,FALSE,FALSE
22510,432,350,TRUE,FALSE,FALSE,FALSE
22529,379,335,TRUE,FALSE,FALSE,FALSE
22551,349,355,TRUE,FALSE,FALSE,FALSE
22570,324,373,TRUE,FALSE,FALSE,FALSE
22587,293,372,TRUE,FALSE,FALSE,FALSE
22604,258,376,TRUE,FALSE,FALSE,FALSE
22621,225,387,TRUE,FALSE,FALSE,FALSE
22641,200,396,TRUE,FALSE,FALSE,FALSE
22658,189,421,TRUE,FALSE,FALSE,FALSE
22676,190,437,TRUE,FALSE,FALSE,FALSE
22694,182,456,TRUE,FALSE,FALSE,FALSE
22711,161,456,TRUE,FALSE,FALSE,FALSE
22727,152,454,TRUE,FALSE,FALSE,FALSE
22742,161,465,TRUE,FALSE,FALSE,FALSE
22757,167,483,TRUE,FALSE,FALSE,FALSE
22772,173,497,FALSE,FALSE,FALSE,TRUE
22793,173,487,TRUE,FALSE,FALSE,FALSE
22819,175,499,FALSE,FALSE,FALSE,TRUE
22847,191,494,TRUE,FALSE,FALSE,FALSE
22878,193,467,TRUE,FALSE,FALSE,FALSE
22908,187,447,TRUE,FALSE,FALSE,FALSE
22932,253,409,TRUE,FALSE,FALSE,FALSE
22953,289,381,TRUE,FALSE,FALSE,FALSE
22970,349,369,TRUE,FALSE,FALSE,FALSE
22989,368,349,TRUE,FALSE,FALSE,FALSE
23008,410,344,TRUE,FALSE,FALSE,FALSE
23026,453,357,TRUE,FALSE,FALSE,FALSE
23042,479,354,TRUE,FALSE,FALSE,FALSE
23058,488,335,TRUE,FALSE,FALSE,FALSE
23075,476,323,TRUE,FALSE,FALSE,FALSE
23094,488,309,TRUE,FALSE,FALSE,FALSE
23112,495,299,TRUE,FALSE,FALSE,FALSE
23128,488,285,TRUE,FALSE,FALSE,FALSE
23143,513,287,TRUE,FALSE,FALSE,FALSE
23160,557,325,TRUE,FALSE,FALSE,FALSE
23176,579,347,TRUE,FALSE,FALSE,FALSE
23193,679,353,TRUE,FALSE,FALSE,FALSE
23212,775,372,TRUE,FALSE,FALSE,FALSE
23230,852,352,TRUE,FALSE,FALSE,FALSE
23248,826,312,TRUE,FALSE,FALSE,FALSE
23267,894,299,TRUE,FALSE,FALSE,FALSE
23286,977,324,TRUE,FALSE,FALSE,FALSE
23303,1043,347,TRUE,FALSE,FALSE,FALSE
23320,1049,312,TRUE,FALSE,FALSE,FALSE
23336,1102,305,TRUE,FALSE,FALSE,FALSE
23352,1146,288,TRUE,FALSE,FALSE,FALSE
23368,1186,265,TRUE,FALSE,FALSE,FALSE
23386,1194,253,TRUE,FALSE,FALSE,FALSE
23402,1182,230,TRUE,FALSE,FALSE,FALSE
23419,1203,221,FALSE,FALSE,FALSE,TRUE
23435,1177,220,TRUE,FALSE,FALSE,FALSE
23451,1153,221,TRUE,FALSE,FALSE,FALSE
23467,1104,237,TRUE,FALSE,FALSE,FALSE
23482,1087,235,TRUE,FALSE,FALSE,FALSE
23498,1035,253,TRUE,FALSE,FALSE,FALSE
23515,973,275,TRUE,FALSE,FALSE,FALSE
